  31  44  59  72  88  76 124 164 206 254    Pix  0 71
  24  37  51  65  80  67 114 155 196 254    Pix  0 72
  22  35  47  60  76  63 108 148 189 254    Pix  0 73
  20  34  46  60  75  62 107 148 189 254    Pix  0 74
  24  36  50  64  78  65 112 151 192 254    Pix  0 75
  28  42  55  69  85  71 118 158 201 254    Pix  0 76
  22  34  48  62  77  64 110 150 191 254    Pix  0 77
  20  32  45  60  75  61 108 148 189 254    Pix  0 78
  12  24  36  46  60  48  89 124 164 251    Pix  0 79
  30  44  60  74  90  76 125 168 212 254    Pix  1  0
  30  44  60  74  90  77 126 168 210 254    Pix  1  1
  28  42  56  72  89  74 124 165 209 254    Pix  1  2
  30  44  60  74  91  76 128 172 213 254    Pix  1  3
  34  46  63  77  94  79 131 173 218 254    Pix  1  4
  34  48  63  78  94  81 132 175 219 254    Pix  1  5
  34  48  64  79  97  83 135 178 222 254    Pix  1  6
  28  43  58  75  92  77 128 171 215 254    Pix  1  7
  27  41  56  70  87  73 124 168 211 254    Pix  1  8
  30  44  60  76  92  77 130 173 218 254    Pix  1  9
  28  41  56  73  89  75 126 167 212 254    Pix  1 10
  27  39  55  70  88  74 124 167 211 254    Pix  1 11
  22  36  51  66  84  69 120 163 207 254    Pix  1 12
  20  32  49  64  80  67 117 161 203 254    Pix  1 13
  22  36  51  65  82  68 117 160 203 254    Pix  1 14
  34  48  63  78  96  82 132 174 217 254    Pix  1 15
  32  47  63  77  96  81 133 176 220 254    Pix  1 16
  32  46  63  77  94  80 131 174 218 254    Pix  1 17
  27  41  58  73  90  76 127 170 214 254    Pix  1 18
  26  38  54  70  85  72 123 164 207 254    Pix  1 19
  27  40  55  71  89  75 126 170 213 254    Pix  1 20
  28  42  58  73  90  75 127 169 212 254    Pix  1 21
  28  42  58  72  91  76 127 169 211 254    Pix  1 22
  31  44  60  76  93  77 130 173 216 254    Pix  1 23
  24  38  54  69  87  71 123 166 210 254    Pix  1 24
  21  36  52  67  84  70 122 164 208 254    Pix  1 25
  20  33  48  64  80  66 118 162 205 254    Pix  1 26
  28  42  58  71  89  75 125 170 212 254    Pix  1 27
  29  43  58  72  90  76 125 168 211 254    Pix  1 28
  27  41  59  73  90  76 127 171 215 254    Pix  1 29
  23  37  52  66  84  70 122 164 207 254    Pix  1 30
  24  37  53  69  86  71 124 166 210 254    Pix  1 31
  23  37  52  68  85  71 124 166 210 254    Pix  1 32
  28  43  59  71  89  75 124 168 210 254    Pix  1 33
  31  45  60  76  92  78 128 170 213 254    Pix  1 34
  31  46  63  77  94  80 131 175 219 254    Pix  1 35
  25  39  55  69  86  72 124 164 208 254    Pix  1 36
  26  39  55  69  85  72 124 166 209 254    Pix  1 37
  28  41  55  70  87  75 124 166 211 254    Pix  1 38
  30  44  62  76  93  80 132 176 220 254    Pix  1 39
  28  42  58  74  91  76 126 170 212 254    Pix  1 40
  23  37  53  69  86  71 122 165 209 254    Pix  1 41
  22  35  51  65  82  68 118 162 204 254    Pix  1 42
  16  30  45  60  76  63 111 154 197 254    Pix  1 43
  18  32  45  61  77  64 113 157 201 254    Pix  1 44
  25  38  52  67  84  70 120 161 204 254    Pix  1 45
  28  43  59  73  91  76 128 171 214 254    Pix  1 46
  25  39  54  70  87  72 124 169 212 254    Pix  1 47
  22  35  51  66  84  68 121 163 206 254    Pix  1 48
  17  30  44  60  76  63 112 154 199 254    Pix  1 49
  19  32  46  64  77  64 116 157 201 254    Pix  1 50
  31  44  60  73  91  77 127 169 211 254    Pix  1 51
  32  46  62  76  93  79 129 172 215 254    Pix  1 52
  29  43  58  74  90  75 127 168 212 254    Pix  1 53
  20  32  47  63  78  64 114 157 199 254    Pix  1 54
  27  40  55  70  85  72 121 164 205 254    Pix  1 55
  24  37  52  67  84  70 122 164 207 254    Pix  1 56
  29  42  58  73  89  76 127 170 211 254    Pix  1 57
  26  37  52  68  84  70 120 163 206 254    Pix  1 58
  27  40  56  70  87  73 124 166 210 254    Pix  1 59
  20  33  46  63  77  64 114 156 200 254    Pix  1 60
  21  35  48  64  79  66 116 158 202 254    Pix  1 61
  19  32  46  61  76  63 112 155 196 254    Pix  1 62
  26  40  54  70  85  72 122 165 209 254    Pix  1 63
  28  43  57  71  90  76 126 169 211 254    Pix  1 64
  25  37  53  68  84  69 120 161 205 254    Pix  1 65
  20  33  49  64  81  67 117 160 202 254    Pix  1 66
  22  36  50  65  81  67 119 160 205 254    Pix  1 67
  21  35  49  65  82  68 119 160 204 254    Pix  1 68
  32  46  62  77  94  80 132 174 218 254    Pix  1 69
  28  42  57  71  87  74 124 166 209 254    Pix  1 70
  28  42  56  70  87  74 122 164 209 254    Pix  1 71
  23  37  51  67  84  68 120 162 205 254    Pix  1 72
  25  38  54  67  85  71 122 164 206 254    Pix  1 73
  18  31  45  60  76  63 112 155 197 254    Pix  1 74
  22  35  49  64  78  65 114 157 199 254    Pix  1 75
  26  40  53  69  85  72 122 164 207 254    Pix  1 76
  24  37  52  66  82  69 117 159 200 254    Pix  1 77
  16  29  44  58  74  61 109 150 192 254    Pix  1 78
  14  27  39  52  65  54  96 135 176 253    Pix  1 79
  51  65  80  96 113  98 149 191 232 254    Pix  2  0
  47  61  77  93 108  95 146 187 228 254    Pix  2  1
  49  63  79  95 111  97 149 191 233 254    Pix  2  2
  52  66  83  99 116 102 155 197 237 254    Pix  2  3
  47  62  76  93 109  96 147 189 230 254    Pix  2  4
  54  69  85 101 119 105 156 198 239 254    Pix  2  5
  43  58  72  89 104  91 141 183 225 254    Pix  2  6
  42  56  71  86 105  90 141 183 225 254    Pix  2  7
  47  63  78  95 112  99 150 192 236 254    Pix  2  8
  47  63  78  93 111  96 148 189 230 254    Pix  2  9
  45  60  76  92 109  95 146 189 231 254    Pix  2 10
  49  64  80  96 114  98 151 193 235 254    Pix  2 11
  38  53  68  85 101  87 139 181 223 254    Pix  2 12
  36  50  66  81  99  85 136 180 222 254    Pix  2 13
  42  56  71  88 104  91 142 186 227 254    Pix  2 14
  52  65  81  98 114 101 150 192 233 254    Pix  2 15
  55  69  85 102 119 105 157 198 240 254    Pix  2 16
  47  61  76  92 109  94 145 187 229 254    Pix  2 17
  40  54  68  84 100  87 138 179 222 254    Pix  2 18
  42  55  72  90 107  92 144 188 230 254    Pix  2 19
  37  52  67  83 100  86 138 181 224 254    Pix  2 20
  46  61  77  94 111  96 149 191 235 254    Pix  2 21
  40  55  70  86 103  88 141 182 225 254    Pix  2 22
  48  63  79  96 114 100 153 193 237 254    Pix  2 23
  40  54  70  86 103  89 139 183 224 254    Pix  2 24
  36  49  64  80  98  83 133 174 219 254    Pix  2 25
  36  50  65  81  99  84 136 180 223 254    Pix  2 26
  42  55  71  87 104  90 141 182 224 254    Pix  2 27
  44  59  73  91 106  92 142 185 227 254    Pix  2 28
  43  56  74  90 106  91 144 186 228 254    Pix  2 29
  40  55  70  87 104  90 141 185 226 254    Pix  2 30
  38  52  68  84 101  87 139 181 222 254    Pix  2 31
  38  52  68  85 102  87 140 183 225 254    Pix  2 32
  44  57  74  89 105  92 142 183 225 254    Pix  2 33
  44  58  73  89 106  92 142 184 226 254    Pix  2 34
  48  62  77  93 110  96 147 190 231 254    Pix  2 35
  39  54  70  84 101  88 139 182 224 254    Pix  2 36
  40  54  70  85 103  90 141 184 227 254    Pix  2 37
  42  56  71  88 106  91 142 186 228 254    Pix  2 38
  40  54  71  86 102  89 140 185 227 254    Pix  2 39
  43  57  74  89 106  92 142 185 228 254    Pix  2 40
  44  58  72  88 107  92 143 187 229 254    Pix  2 41
  36  52  66  83 100  86 138 180 222 254    Pix  2 42
  34  48  64  79  97  82 134 178 222 254    Pix  2 43
  35  49  65  79  98  83 135 179 220 254    Pix  2 44
  42  57  72  90 107  91 143 188 229 254    Pix  2 45
  43  57  75  89 106  92 142 185 226 254    Pix  2 46
  40  55  69  86 102  89 140 181 224 254    Pix  2 47
  35  49  64  78  96  82 131 173 216 254    Pix  2 48
  31  45  61  76  93  77 128 171 213 254    Pix  2 49
  37  51  67  83 101  85 138 180 223 254    Pix  2 50
  46  62  77  93 111  96 148 192 234 254    Pix  2 51
  44  58  74  89 106  91 142 185 227 254    Pix  2 52
  41  55  69  85 102  88 138 179 221 254    Pix  2 53
  39  53  69  84 102  87 141 182 226 254    Pix  2 54
  38  52  68  83 100  85 135 178 220 254    Pix  2 55
  38  52  67  83 100  86 135 178 221 254    Pix  2 56
  44  57  74  89 105  92 144 187 228 254    Pix  2 57
  39  54  69  84 101  87 140 181 225 254    Pix  2 58
  41  54  69  84 101  87 137 179 222 254    Pix  2 59
  35  49  64  80  97  82 133 175 220 254    Pix  2 60
  35  50  65  80  95  83 132 174 218 254    Pix  2 61
  32  46  61  76  93  79 129 171 214 254    Pix  2 62
  43  58  72  90 107  91 142 184 228 254    Pix  2 63
  42  55  71  87 105  91 141 184 226 254    Pix  2 64
  42  55  70  86 102  89 140 182 226 254    Pix  2 65
  32  45  61  75  92  76 128 169 211 254    Pix  2 66
  33  47  63  77  94  80 131 172 216 254    Pix  2 67
  34  47  62  77  95  80 131 172 216 254    Pix  2 68
  47  62  77  92 109  96 146 188 229 254    Pix  2 69
  43  58  74  88 104  91 141 183 226 254    Pix  2 70
  44  59  74  88 106  92 142 186 227 254    Pix  2 71
  37  52  67  82  99  85 135 176 219 254    Pix  2 72
  37  50  66  80  96  82 131 174 215 254    Pix  2 73
  35  49  64  78  95  82 131 174 214 254    Pix  2 74
  42  55  68  84  99  86 133 174 215 254    Pix  2 75
  38  51  66  82  99  86 133 176 219 254    Pix  2 76
  36  50  65  82  98  83 133 177 219 254    Pix  2 77
  37  52  67  83  99  85 136 178 220 254    Pix  2 78
  28  40  53  66  80  68 111 149 188 254    Pix  2 79
  44  59  75  91 107  92 143 185 226 254    Pix  3  0
  46  60  75  92 108  93 145 187 228 254    Pix  3  1
  47  63  78  94 114  97 152 195 237 254    Pix  3  2
  48  63  79  95 111  98 148 190 231 254    Pix  3  3
  54  69  85 102 121 106 158 200 242 254    Pix  3  4
  50  63  79  96 112  99 148 191 230 254    Pix  3  5
  44  61  75  92 109  95 146 190 231 254    Pix  3  6
  43  57  73  89 108  92 144 188 229 254    Pix  3  7
  43  57  74  90 108  93 145 187 229 254    Pix  3  8
  46  61  76  92 110  96 148 191 232 254    Pix  3  9
  41  56  72  87 105  90 142 186 227 254    Pix  3 10
  48  63  78  94 111  96 149 191 233 254    Pix  3 11
  35  50  64  79  96  83 132 176 219 254    Pix  3 12
  36  51  66  83 100  85 137 179 222 254    Pix  3 13
  40  54  70  87 106  91 141 186 227 254    Pix  3 14
  47  63  78  95 111  97 149 193 235 254    Pix  3 15
  44  59  76  91 107  93 145 187 228 254    Pix  3 16
  45  60  76  91 107  92 144 186 228 254    Pix  3 17
  44  57  72  90 106  92 142 185 226 254    Pix  3 18
  44  60  75  92 108  94 146 189 229 254    Pix  3 19
  40  55  70  86 103  88 140 182 224 254    Pix  3 20
  42  56  72  88 105  91 142 182 226 254    Pix  3 21
  44  60  74  90 108  94 144 188 229 254    Pix  3 22
  42  56  72  87 103  90 141 183 224 254    Pix  3 23
  37  52  67  84 100  85 138 180 223 254    Pix  3 24
  38  53  68  85 102  87 139 182 226 254    Pix  3 25
  36  51  68  84 101  87 140 185 227 254    Pix  3 26
  44  59  74  90 107  92 143 186 226 254    Pix  3 27
  40  54  70  86 102  89 140 183 224 254    Pix  3 28
  40  54  69  85 101  87 138 180 222 254    Pix  3 29
  38  53  69  85 102  87 140 183 226 254    Pix  3 30
  37  52  67  84 100  85 137 181 224 254    Pix  3 31
  35  50  64  80  96  83 132 175 219 254    Pix  3 32
  49  64  79  96 114  98 151 194 236 254    Pix  3 33
  50  65  81  97 116 100 152 195 236 254    Pix  3 34
  45  60  76  92 108  93 144 186 228 254    Pix  3 35
  38  53  68  84 102  87 140 181 224 254    Pix  3 36
  42  56  72  88 105  92 142 187 228 254    Pix  3 37
  38  53  69  86 103  89 140 184 226 254    Pix  3 38
  44  59  76  92 109  94 148 190 232 254    Pix  3 39
  41  55  70  87 104  91 142 186 226 254    Pix  3 40
  38  52  69  83 100  87 136 178 221 254    Pix  3 41
  34  48  64  79  97  84 133 177 220 254    Pix  3 42
  30  44  59  75  91  76 126 168 211 254    Pix  3 43
  35  49  66  82  98  84 135 179 222 254    Pix  3 44
  44  59  76  91 109  94 146 188 230 254    Pix  3 45
  44  59  75  91 107  94 146 188 229 254    Pix  3 46
  42  56  71  87 104  90 140 185 227 254    Pix  3 47
  39  53  69  84 102  88 138 181 224 254    Pix  3 48
  36  49  66  81  99  84 136 179 222 254    Pix  3 49
  38  52  69  85 101  88 139 183 225 254    Pix  3 50
  46  60  76  91 108  93 144 186 228 254    Pix  3 51
  42  56  73  88 106  90 141 186 228 254    Pix  3 52
  46  60  76  92 108  95 144 188 229 254    Pix  3 53
  39  54  69  85 101  87 138 181 223 254    Pix  3 54
  41  56  70  87 103  88 141 184 225 254    Pix  3 55
  38  51  66  81  97  84 133 178 219 254    Pix  3 56
  42  54  70  86 103  90 140 182 226 254    Pix  3 57
  40  55  69  84 101  87 138 179 220 254    Pix  3 58
  41  54  70  86 103  88 140 184 227 254    Pix  3 59
  36  50  65  81  99  84 134 178 220 254    Pix  3 60
  36  50  64  79  96  83 132 174 216 254    Pix  3 61
  32  46  62  76  92  78 128 171 212 254    Pix  3 62
  44  57  72  87 105  91 140 182 225 254    Pix  3 63
  43  57  72  87 105  91 141 182 224 254    Pix  3 64
  43  56  73  88 106  92 141 184 227 254    Pix  3 65
  38  52  67  83  99  85 134 177 221 254    Pix  3 66
  35  48  64  79  95  81 131 173 216 254    Pix  3 67
  36  51  66  83  99  84 137 179 222 254    Pix  3 68
  48  63  78  94 110  96 148 189 230 254    Pix  3 69
  44  58  72  88 106  91 141 182 226 254    Pix  3 70
  42  56  70  86 101  88 138 179 221 254    Pix  3 71
  37  51  65  80  97  84 132 173 216 254    Pix  3 72
  37  51  66  83  99  85 135 178 219 254    Pix  3 73
  39  52  67  84 100  86 135 178 220 254    Pix  3 74
  44  58  74  88 104  91 140 181 223 254    Pix  3 75
  40  54  68  83  99  86 135 178 219 254    Pix  3 76
  42  55  70  86 102  89 139 181 223 254    Pix  3 77
  34  47  63  76  93  79 128 170 212 254    Pix  3 78
  31  43  57  70  85  73 117 157 197 254    Pix  3 79
  52  67  81  97 114 100 150 191 234 254    Pix  4  0
  52  67  83  99 116 102 153 196 237 254    Pix  4  1
  48  62  78  93 110  96 147 190 231 254    Pix  4  2
  53  68  84  99 116 100 153 194 236 254    Pix  4  3
  56  70  87 103 122 106 157 199 240 254    Pix  4  4
  54  70  85 100 118 102 154 196 237 254    Pix  4  5
  52  66  83  99 117 102 154 196 238 254    Pix  4  6
  46  64  79  96 112  98 148 191 233 254    Pix  4  7
  48  64  80  96 113  99 152 195 238 254    Pix  4  8
  45  59  75  89 106  92 142 184 226 254    Pix  4  9
  48  62  77  93 109  95 145 188 229 254    Pix  4 10
  48  62  79  95 112  97 148 190 233 254    Pix  4 11
  43  55  72  88 104  91 140 183 226 254    Pix  4 12
  43  59  76  92 108  94 146 190 231 254    Pix  4 13
  40  54  69  85 101  87 138 180 221 254    Pix  4 14
  51  65  82  97 112 100 148 191 232 254    Pix  4 15
  53  68  85 100 118 104 156 198 238 254    Pix  4 16
  53  68  84  99 118 103 155 196 236 254    Pix  4 17
  46  60  76  92 109  94 146 188 230 254    Pix  4 18
  43  56  73  90 107  92 143 188 229 254    Pix  4 19
  47  62  78  94 111  97 148 192 233 254    Pix  4 20
  47  63  78  93 110  97 148 191 234 254    Pix  4 21
  46  61  76  93 109  95 147 188 230 254    Pix  4 22
  44  59  76  91 107  92 143 185 228 254    Pix  4 23
  41  56  73  90 106  92 142 186 229 254    Pix  4 24
  40  54  69  85 103  88 139 181 223 254    Pix  4 25
  37  51  66  81  98  83 133 176 219 254    Pix  4 26
  45  59  76  92 109  94 144 188 230 254    Pix  4 27
  47  61  76  92 107  94 144 185 226 254    Pix  4 28
  43  58  73  87 106  92 143 186 228 254    Pix  4 29
  36  50  65  80  96  84 132 176 218 254    Pix  4 30
  43  55  72  88 105  92 142 184 227 254    Pix  4 31
  42  56  71  89 106  92 143 185 228 254    Pix  4 32
  50  64  80  96 114  99 149 192 234 254    Pix  4 33
  53  67  83  98 116 101 153 195 236 254    Pix  4 34
  50  63  79  95 112  98 149 191 233 254    Pix  4 35
  44  57  73  87 106  92 142 186 228 254    Pix  4 36
  44  58  74  90 107  92 144 188 228 254    Pix  4 37
  45  58  73  90 106  92 140 185 226 254    Pix  4 38
  47  62  76  92 109  94 146 188 229 254    Pix  4 39
  45  59  76  91 108  92 143 187 228 254    Pix  4 40
  46  61  76  94 110  96 147 190 232 254    Pix  4 41
  38  52  68  84 100  87 139 181 224 254    Pix  4 42
  36  51  68  83 100  86 137 180 222 254    Pix  4 43
  36  51  67  82  98  85 136 178 221 254    Pix  4 44
  42  55  72  87 104  90 140 182 225 254    Pix  4 45
  45  60  77  91 108  94 145 188 229 254    Pix  4 46
  49  64  78  94 112  96 148 189 232 254    Pix  4 47
  32  47  61  77  93  79 131 174 216 254    Pix  4 48
  36  49  64  80  98  84 135 179 221 254    Pix  4 49
  36  51  67  83 100  84 136 179 223 254    Pix  4 50
  48  62  78  93 110  96 147 189 230 254    Pix  4 51
  47  62  77  92 110  94 145 187 228 254    Pix  4 52
  44  58  72  88 104  92 142 185 227 254    Pix  4 53
  43  57  73  87 106  91 141 185 228 254    Pix  4 54
  44  60  75  91 108  94 145 188 231 254    Pix  4 55
  44  57  72  87 104  90 141 182 225 254    Pix  4 56
  45  60  76  92 108  93 144 187 228 254    Pix  4 57
  41  55  70  84 101  87 136 179 221 254    Pix  4 58
  44  57  73  88 105  92 141 185 228 254    Pix  4 59
  36  50  66  81  97  84 134 176 220 254    Pix  4 60
  37  51  66  80  97  84 133 177 220 254    Pix  4 61
  36  51  66  81  98  84 134 177 220 254    Pix  4 62
  43  56  70  86 103  89 138 181 222 254    Pix  4 63
  44  57  72  87 103  90 139 181 222 254    Pix  4 64
  43  57  74  88 103  92 140 182 223 254    Pix  4 65
  34  48  64  79  96  82 133 176 218 254    Pix  4 66
  37  52  67  82  99  86 135 177 220 254    Pix  4 67
  37  51  66  83 100  84 134 179 221 254    Pix  4 68
  48  63  78  93 109  96 147 188 229 254    Pix  4 69
  46  57  72  87 104  91 139 179 220 254    Pix  4 70
  48  63  78  93 110  96 146 188 229 254    Pix  4 71
  42  54  69  85 102  87 138 179 222 254    Pix  4 72
  41  54  70  85 101  88 138 181 223 254    Pix  4 73
  39  53  68  83 100  86 137 178 222 254    Pix  4 74
  41  55  70  84 101  87 137 179 220 254    Pix  4 75
  44  60  75  89 106  92 142 184 225 254    Pix  4 76
  41  54  70  84 101  86 136 179 221 254    Pix  4 77
  37  51  66  80  96  83 131 172 214 254    Pix  4 78
  36  47  62  75  92  77 124 164 204 254    Pix  4 79
  51  64  78  94 109  96 144 186 226 254    Pix  5  0
  53  67  84 100 117 102 153 196 236 254    Pix  5  1
  51  65  81  97 114 100 150 193 235 254    Pix  5  2
  53  68  84  99 117 104 154 195 238 254    Pix  5  3
  50  64  79  94 112  98 149 191 234 254    Pix  5  4
  52  65  81  96 113  98 150 191 232 254    Pix  5  5
  48  64  79  94 112  98 149 192 235 254    Pix  5  6
  48  63  78  93 110  95 147 188 230 254    Pix  5  7
  44  59  75  90 106  92 144 186 227 254    Pix  5  8
  46  61  77  93 108  95 146 188 229 254    Pix  5  9
  48  63  79  96 115 100 152 195 236 254    Pix  5 10
  47  62  77  92 110  95 146 188 229 254    Pix  5 11
  39  54  68  84 101  87 139 180 222 254    Pix  5 12
  40  53  70  86 102  88 140 183 225 254    Pix  5 13
  40  54  69  84 101  88 138 181 223 254    Pix  5 14
  52  67  83  99 116 102 153 196 236 254    Pix  5 15
  52  67  84  99 116 103 155 197 238 254    Pix  5 16
  50  64  81  96 114  99 149 191 231 254    Pix  5 17
  46  60  76  92 108  95 146 189 231 254    Pix  5 18
  42  56  72  89 106  92 143 186 230 254    Pix  5 19
  45  59  75  89 106  92 143 184 226 254    Pix  5 20
  45  60  77  92 109  95 147 189 230 254    Pix  5 21
  45  61  76  91 108  94 146 188 229 254    Pix  5 22
  44  60  74  90 108  92 144 186 229 254    Pix  5 23
  44  58  74  90 107  92 144 186 228 254    Pix  5 24
  37  51  67  82  99  84 134 176 220 254    Pix  5 25
  37  52  67  83 100  86 136 180 222 254    Pix  5 26
  46  62  76  92 109  94 146 188 228 254    Pix  5 27
  43  56  71  86 104  90 140 182 223 254    Pix  5 28
  45  59  75  90 108  93 143 186 227 254    Pix  5 29
  43  58  74  91 108  93 146 188 229 254    Pix  5 30
  38  52  68  84 100  86 138 181 225 254    Pix  5 31
  39  55  70  85 102  88 140 182 224 254    Pix  5 32
  49  63  77  92 109  95 145 187 228 254    Pix  5 33
  50  63  79  95 112  97 148 189 231 254    Pix  5 34
  49  63  78  93 110  97 147 188 230 254    Pix  5 35
  42  57  72  89 106  91 142 184 227 254    Pix  5 36
  42  55  72  86 104  90 141 182 226 254    Pix  5 37
  41  55  70  85 102  88 138 179 222 254    Pix  5 38
  44  59  73  90 108  91 144 185 228 254    Pix  5 39
  45  60  76  92 109  95 147 189 232 254    Pix  5 40
  41  55  71  87 103  89 141 184 227 254    Pix  5 41
  40  55  71  86 104  89 139 182 226 254    Pix  5 42
  37  52  68  84 100  86 138 181 224 254    Pix  5 43
  36  49  67  83 100  84 138 180 224 254    Pix  5 44
  42  55  72  86 103  90 140 182 225 254    Pix  5 45
  44  57  73  89 106  92 142 186 227 254    Pix  5 46
  47  62  78  94 111  97 150 192 235 254    Pix  5 47
  39  53  69  84 100  87 137 179 221 254    Pix  5 48
  37  52  67  83 100  85 136 179 221 254    Pix  5 49
  38  52  68  83 101  85 137 180 222 254    Pix  5 50
  46  60  76  91 108  93 143 185 226 254    Pix  5 51
  47  62  77  93 109  95 146 189 229 254    Pix  5 52
  45  59  76  90 107  92 144 185 228 254    Pix  5 53
  40  54  70  85 101  86 138 180 221 254    Pix  5 54
  41  54  68  85 101  87 139 181 225 254    Pix  5 55
  39  53  69  85 101  87 137 182 223 254    Pix  5 56
  40  54  69  85 101  87 137 180 221 254    Pix  5 57
  42  55  70  86 102  89 139 182 223 254    Pix  5 58
  44  60  76  92 109  94 147 190 233 254    Pix  5 59
  39  54  69  86 102  89 139 180 223 254    Pix  5 60
  37  51  66  81  99  85 135 177 220 254    Pix  5 61
  38  52  67  83  99  84 135 178 221 254    Pix  5 62
  42  55  69  84 100  86 137 179 221 254    Pix  5 63
  44  59  74  90 107  92 143 186 226 254    Pix  5 64
  38  51  67  82  98  85 134 176 219 254    Pix  5 65
  43  57  71  87 103  90 140 183 226 254    Pix  5 66
  38  53  69  84 101  87 137 180 222 254    Pix  5 67
  35  49  64  78  95  82 130 174 217 254    Pix  5 68
  48  62  77  93 109  95 146 188 228 254    Pix  5 69
  50  64  77  93 110  96 146 186 226 254    Pix  5 70
  46  62  76  92 108  95 146 187 229 254    Pix  5 71
  45  60  75  91 108  93 143 187 227 254    Pix  5 72
  40  53  68  83  99  84 135 176 219 254    Pix  5 73
  40  54  68  84 100  86 136 178 221 254    Pix  5 74
  44  59  74  88 104  92 140 181 223 254    Pix  5 75
  45  60  76  92 109  94 143 187 228 254    Pix  5 76
  40  53  68  82  96  83 132 173 214 254    Pix  5 77
  40  54  70  85 102  87 138 179 222 254    Pix  5 78
  32  44  58  71  85  72 118 158 199 254    Pix  5 79
  52  66  84  99 116 101 155 197 237 254    Pix  6  0
