Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  31  46  62  78  96  81 132 179 222 255    Pix  1 29
  27  41  58  75  92  78 131 177 221 255    Pix  1 30
  27  43  57  75  91  77 129 175 219 255    Pix  1 31
  24  40  55  72  88  74 127 172 215 255    Pix  1 32
  29  44  59  75  92  77 127 171 214 255    Pix  1 33
  33  46  63  78  95  81 132 177 221 255    Pix  1 34
  35  49  66  83 100  86 137 182 226 255    Pix  1 35
  28  43  58  75  91  77 128 172 215 255    Pix  1 36
  23  37  54  69  86  72 124 168 213 255    Pix  1 37
  30  45  61  76  94  79 132 176 220 255    Pix  1 38
  28  43  59  75  93  78 132 177 221 255    Pix  1 39
  34  49  65  82 100  84 138 185 228 255    Pix  1 40
  28  42  58  74  91  76 128 174 217 255    Pix  1 41
  26  40  56  74  91  77 128 177 219 255    Pix  1 42
  21  37  52  67  85  71 123 168 211 255    Pix  1 43
  21  36  51  68  85  71 123 168 212 255    Pix  1 44
  31  46  63  79  96  82 134 180 223 255    Pix  1 45
  25  39  55  71  87  74 125 168 213 255    Pix  1 46
  34  50  66  83 100  85 139 185 229 255    Pix  1 47
  22  37  53  70  85  72 124 170 214 255    Pix  1 48
  19  35  49  66  83  69 119 164 208 255    Pix  1 49
  24  39  55  72  89  75 128 173 215 255    Pix  1 50
  33  47  64  79  97  84 136 181 225 255    Pix  1 51
  30  44  61  77  94  79 131 176 221 255    Pix  1 52
  30  46  61  78  95  81 132 178 221 255    Pix  1 53
  23  39  54  70  87  73 123 169 212 255    Pix  1 54
  23  37  51  68  84  70 122 167 209 255    Pix  1 55
  27  41  57  73  89  76 127 172 215 255    Pix  1 56
  31  46  63  79  96  82 135 179 224 255    Pix  1 57
  28  43  59  74  92  78 131 175 219 255    Pix  1 58
  29  44  60  76  94  79 131 176 222 255    Pix  1 59
  24  38  54  70  88  72 124 169 212 255    Pix  1 60
  20  34  50  66  82  68 120 164 208 255    Pix  1 61
  22  36  52  69  85  70 122 168 211 255    Pix  1 62
  30  44  60  76  93  79 130 174 217 255    Pix  1 63
  29  44  59  76  92  77 129 173 217 255    Pix  1 64
  28  41  59  74  91  77 129 173 218 255    Pix  1 65
  22  37  52  69  85  72 121 167 210 255    Pix  1 66
  25  39  54  71  88  74 125 170 213 255    Pix  1 67
  21  35  51  67  84  70 120 164 208 255    Pix  1 68
  32  46  61  78  95  80 132 176 220 255    Pix  1 69
  31  44  61  75  92  79 131 175 219 255    Pix  1 70
  33  48  63  79  95  82 133 176 220 255    Pix  1 71
  23  37  53  67  85  71 121 165 206 255    Pix  1 72
  25  40  56  72  88  75 126 169 212 255    Pix  1 73
  32  45  62  78  95  81 132 177 221 255    Pix  1 74
  30  45  62  78  94  80 131 174 219 255    Pix  1 75
  27  41  58  72  89  76 126 170 212 255    Pix  1 76
  30  45  62  76  94  80 132 175 220 255    Pix  1 77
  23  37  53  68  84  70 121 165 208 255    Pix  1 78
  24  37  51  66  81  68 115 157 198 255    Pix  1 79
  48  63  80  96 113  99 150 195 239 255    Pix  2  0
  45  61  76  92 109  94 145 189 231 255    Pix  2  1
  47  62  78  94 110  97 148 191 235 255    Pix  2  2
  50  65  79  96 111  99 148 194 235 255    Pix  2  3
  50  64  79  95 113  99 151 194 237 255    Pix  2  4
  46  63  78  94 110  96 148 194 237 255    Pix  2  5
  43  57  72  89 106  92 143 189 229 255    Pix  2  6
  37  52  67  83  99  87 138 182 224 255    Pix  2  7
  43  57  74  89 105  92 143 189 230 255    Pix  2  8
  44  60  76  92 109  94 147 192 235 255    Pix  2  9
  44  58  75  92 108  93 145 189 231 255    Pix  2 10
  41  57  73  87 106  92 142 188 232 255    Pix  2 11
  36  51  67  83 100  85 137 181 223 255    Pix  2 12
  34  49  65  81  97  84 134 178 221 255    Pix  2 13
  35  50  66  82  98  86 136 181 223 255    Pix  2 14
  47  63  78  95 112  98 150 196 238 255    Pix  2 15
  45  60  76  92 108  95 146 192 235 255    Pix  2 16
  43  58  74  90 106  93 143 188 230 255    Pix  2 17
  41  56  71  87 105  90 140 186 227 255    Pix  2 18
  38  52  68  84 101  87 139 182 225 255    Pix  2 19
  39  54  69  86 104  88 140 184 225 255    Pix  2 20
  39  54  70  87 103  88 140 184 226 255    Pix  2 21
  37  52  67  82 100  85 136 180 223 255    Pix  2 22
  39  53  69  86 105  90 140 185 227 255    Pix  2 23
  34  49  66  82  99  84 137 182 226 255    Pix  2 24
  34  49  65  81 100  84 137 181 226 255    Pix  2 25
  33  48  65  80  98  83 134 180 222 255    Pix  2 26
  47  63  80  96 113  99 152 196 238 255    Pix  2 27
  39  54  71  87 104  91 141 188 229 255    Pix  2 28
  43  56  73  91 106  92 143 188 230 255    Pix  2 29
  39  54  70  86 104  89 141 187 230 255    Pix  2 30
  35  51  67  83 100  86 137 181 224 255    Pix  2 31
  36  51  67  83 100  87 139 182 226 255    Pix  2 32
  45  61  76  92 110  95 146 192 233 255    Pix  2 33
  43  58  74  90 108  93 144 190 234 255    Pix  2 34
  47  63  79  95 112  98 149 195 238 255    Pix  2 35
  44  59  75  91 108  94 147 192 236 255    Pix  2 36
  39  54  69  86 103  89 140 186 229 255    Pix  2 37
  37  53  68  84 101  87 137 182 224 255    Pix  2 38
  37  52  68  83 101  87 139 184 226 255    Pix  2 39
  42  57  73  91 106  93 143 188 232 255    Pix  2 40
  39  55  71  87 105  91 143 187 231 255    Pix  2 41
  36  51  67  84 101  87 138 184 226 255    Pix  2 42
  34  48  65  82  97  84 135 182 224 255    Pix  2 43
  36  51  68  83 101  88 139 185 228 255    Pix  2 44
  39  54  71  86 104  90 141 186 230 255    Pix  2 45
  38  53  68  84 103  89 139 184 228 255    Pix  2 46
  41  57  73  89 106  92 144 189 231 255    Pix  2 47
  31  47  62  80  96  82 134 180 223 255    Pix  2 48
  33  49  65  80  99  83 135 180 224 255    Pix  2 49
  34  49  66  82  98  85 137 182 225 255    Pix  2 50
  42  57  74  89 107  92 145 189 233 255    Pix  2 51
  44  61  77  93 110  95 148 194 236 255    Pix  2 52
  44  58  74  89 107  92 144 188 231 255    Pix  2 53
  39  53  70  85 101  88 139 182 227 255    Pix  2 54
  37  51  68  84 101  87 137 182 224 255    Pix  2 55
  35  50  67  83 100  85 138 181 226 255    Pix  2 56
  40  55  71  87 103  90 140 185 228 255    Pix  2 57
  39  54  69  86 103  88 141 185 229 255    Pix  2 58
  40  56  73  88 105  91 143 187 230 255    Pix  2 59
  32  46  63  77  95  80 131 175 220 255    Pix  2 60
  32  47  63  79  96  82 133 180 222 255    Pix  2 61
  32  47  63  78  96  81 133 179 222 255    Pix  2 62
  41  56  72  88 105  92 142 187 229 255    Pix  2 63
  37  52  68  84 100  86 137 181 225 255    Pix  2 64
  40  54  69  85 102  87 137 182 223 255    Pix  2 65
  32  46  62  78  93  79 130 174 217 255    Pix  2 66
  34  49  65  81  99  85 135 180 224 255    Pix  2 67
  31  47  62  78  94  80 131 174 217 255    Pix  2 68
  44  59  74  91 108  94 144 189 230 255    Pix  2 69
  42  56  72  87 104  91 140 183 226 255    Pix  2 70
  44  59  74  89 107  93 142 187 229 255    Pix  2 71
  34  48  65  80  97  83 134 176 220 255    Pix  2 72
  36  51  66  81  98  85 134 177 220 255    Pix  2 73
  38  52  68  83 100  86 135 179 222 255    Pix  2 74
  40  55  71  86 102  89 140 183 227 255    Pix  2 75
  41  55  71  87 104  91 140 185 228 255    Pix  2 76
  34  48  64  80  96  83 133 177 220 255    Pix  2 77
  34  48  64  79  95  82 132 175 219 255    Pix  2 78
  31  45  60  74  90  77 124 163 205 255    Pix  2 79
  45  60  76  92 109  94 147 190 234 255    Pix  3  0
  44  59  76  91 108  93 145 191 234 255    Pix  3  1
  43  57  72  88 104  91 140 183 225 255    Pix  3  2
  47  63  78  95 112  98 149 196 238 255    Pix  3  3
  46  61  76  92 109  95 147 191 234 255    Pix  3  4
  47  62  78  94 111  97 149 193 237 255    Pix  3  5
  40  55  71  89 104  91 142 188 230 255    Pix  3  6
  40  55  71  88 104  91 141 187 229 255    Pix  3  7
  39  54  70  86 103  89 140 184 226 255    Pix  3  8
  40  55  72  87 104  91 142 186 228 255    Pix  3  9
  40  54  71  87 104  90 142 188 230 255    Pix  3 10
  39  54  70  86 103  88 140 185 227 255    Pix  3 11
  37  52  67  84 101  87 138 182 226 255    Pix  3 12
  33  46  63  79  96  81 133 179 223 255    Pix  3 13
  31  45  60  75  92  78 128 172 215 255    Pix  3 14
  45  60  75  91 106  93 145 188 230 255    Pix  3 15
  45  60  75  92 109  95 146 192 235 255    Pix  3 16
  44  59  74  90 107  93 144 188 232 255    Pix  3 17
  39  54  71  87 103  90 142 187 231 255    Pix  3 18
  38  52  69  84 102  88 140 184 228 255    Pix  3 19
  34  49  65  80  97  84 134 179 222 255    Pix  3 20
  42  56  73  90 106  92 143 188 231 255    Pix  3 21
  42  57  73  90 106  93 144 189 231 255    Pix  3 22
  40  54  70  86 102  89 140 184 227 255    Pix  3 23
  31  46  61  78  95  80 133 178 222 255    Pix  3 24
  33  46  63  79  95  81 133 177 219 255    Pix  3 25
  33  47  64  80  98  83 135 181 224 255    Pix  3 26
  41  56  72  88 107  92 143 188 231 255    Pix  3 27
  44  58  76  93 109  94 148 193 238 255    Pix  3 28
  40  55  71  88 104  91 141 187 229 255    Pix  3 29
  32  46  62  79  96  81 132 178 221 255    Pix  3 30
  35  49  64  81  97  83 133 178 221 255    Pix  3 31
  31  45  62  77  94  79 132 176 221 255    Pix  3 32
  41  56  72  89 104  91 142 188 230 255    Pix  3 33
  46  61  77  94 111  97 148 194 238 255    Pix  3 34
  42  55  71  88 104  91 142 187 230 255    Pix  3 35
  41  56  73  90 106  92 144 190 234 255    Pix  3 36
  38  54  70  87 104  90 141 188 231 255    Pix  3 37
  37  51  68  84 100  87 139 183 228 255    Pix  3 38
  40  55  71  88 104  92 142 187 231 255    Pix  3 39
  41  56  72  89 107  91 144 190 233 255    Pix  3 40
  36  50  65  82  96  84 135 179 222 255    Pix  3 41
  37  52  69  86 103  88 140 185 229 255    Pix  3 42
  35  50  67  83 101  86 139 183 228 255    Pix  3 43
  33  46  63  79  96  81 134 178 222 255    Pix  3 44
  43  59  76  92 108  95 146 190 235 255    Pix  3 45
  40  56  72  90 106  91 144 192 236 255    Pix  3 46
  39  53  71  86 103  90 141 185 228 255    Pix  3 47
  37  52  68  84 101  88 140 185 230 255    Pix  3 48
  33  48  66  83 100  85 139 184 229 255    Pix  3 49
  35  50  67  83 100  86 139 184 228 255    Pix  3 50
  45  60  77  94 110  96 148 193 236 255    Pix  3 51
  46  62  79  95 112  98 149 195 237 255    Pix  3 52
  45  61  78  94 112  96 149 195 239 255    Pix  3 53
  36  51  67  83 100  86 138 181 224 255    Pix  3 54
  37  52  68  85 101  87 140 184 228 255    Pix  3 55
  38  53  68  85 101  88 138 184 227 255    Pix  3 56
  36  50  66  81  98  84 135 179 222 255    Pix  3 57
  41  56  72  89 105  92 142 188 230 255    Pix  3 58
  42  56  72  88 106  92 143 188 231 255    Pix  3 59
  31  46  62  78  95  80 132 177 220 255    Pix  3 60
  34  48  64  80  97  83 134 178 221 255    Pix  3 61
  31  45  61  76  93  78 129 174 217 255    Pix  3 62
  36  52  67  84 100  85 139 181 224 255    Pix  3 63
  40  54  71  87 104  90 141 186 229 255    Pix  3 64
  38  53  69  84 102  87 140 183 226 255    Pix  3 65
  34  49  65  81  98  83 134 179 222 255    Pix  3 66
  32  46  61  77  93  80 130 173 216 255    Pix  3 67
  31  47  63  78  95  81 132 178 220 255    Pix  3 68
  44  60  76  92 108  94 146 188 232 255    Pix  3 69
  44  59  75  92 107  93 144 189 231 255    Pix  3 70
  44  59  75  92 107  93 146 191 233 255    Pix  3 71
  36  50  66  81  97  84 135 177 221 255    Pix  3 72
  36  52  67  82  98  85 135 178 221 255    Pix  3 73
  37  52  67  83  99  85 137 181 224 255    Pix  3 74
  39  54  70  87 103  90 140 185 227 255    Pix  3 75
  38  53  68  84 101  86 137 182 225 255    Pix  3 76
  36  50  66  81  99  85 136 180 226 255    Pix  3 77
  31  46  63  78  95  80 132 177 220 255    Pix  3 78
  33  45  61  75  91  77 123 164 205 255    Pix  3 79
  40  54  71  87 102  89 141 184 228 255    Pix  4  0
  43  58  74  90 107  93 143 188 231 255    Pix  4  1
  42  56  70  86 102  90 140 183 225 255    Pix  4  2
  44  59  74  92 109  93 145 189 234 255    Pix  4  3
  46  61  78  95 112  96 150 194 239 255    Pix  4  4
  43  57  73  89 107  92 143 190 232 255    Pix  4  5
  36  50  66  82  98  84 134 179 222 255    Pix  4  6
  36  53  69  84 102  87 139 185 229 255    Pix  4  7
  34  48  64  79  97  82 135 179 224 255    Pix  4  8
  33  48  64  79  96  83 133 178 221 255    Pix  4  9
  37  51  67  82 100  85 136 180 224 255    Pix  4 10
  38  53  69  85 102  88 140 185 229 255    Pix  4 11
  30  44  60  76  93  78 130 175 219 255    Pix  4 12
  33  48  64  81  98  83 135 180 224 255    Pix  4 13
  33  47  63  78  95  82 132 177 220 255    Pix  4 14
  40  55  72  87 104  89 142 186 230 255    Pix  4 15
  43  56  73  89 106  92 143 189 231 255    Pix  4 16
  44  60  75  92 108  95 147 191 235 255    Pix  4 17
  35  48  65  80  97  84 135 179 224 255    Pix  4 18
  35  49  65  80  98  84 135 181 224 255    Pix  4 19
  36  51  67  83 100  87 138 183 227 255    Pix  4 20
  35  49  65  82  98  83 134 179 222 255    Pix  4 21
  32  46  61  77  92  80 130 174 218 255    Pix  4 22
  34  48  64  79  96  83 134 178 221 255    Pix  4 23
  28  41  58  74  92  76 127 172 217 255    Pix  4 24
  29  44  59  75  92  78 129 174 218 255    Pix  4 25
  30  44  60  76  93  78 131 175 219 255    Pix  4 26
  37  51  68  84 100  86 139 183 225 255    Pix  4 27
  34  48  65  80  97  84 135 179 223 255    Pix  4 28
  36  50  67  82  99  84 136 181 225 255    Pix  4 29
  28  43  58  73  91  76 128 173 216 255    Pix  4 30
  28  43  58  74  91  76 127 173 216 255    Pix  4 31
  31  45  61  78  95  80 133 178 223 255    Pix  4 32
  36  51  68  84 101  85 139 185 228 255    Pix  4 33
  36  51  66  82  99  84 136 181 223 255    Pix  4 34
  39  54  69  86 102  88 139 184 227 255    Pix  4 35
  32  48  63  79  96  83 135 180 223 255    Pix  4 36
  37  53  69  84 102  87 140 185 228 255    Pix  4 37
  35  51  68  83 101  87 139 184 227 255    Pix  4 38
  36  50  66  82  98  85 136 181 225 255    Pix  4 39
  35  49  66  82 100  85 137 182 227 255    Pix  4 40
  34  49  65  81  98  84 135 181 225 255    Pix  4 41
  23  38  53  70  86  72 125 170 214 255    Pix  4 42
  28  43  59  76  92  77 130 175 220 255    Pix  4 43
  28  43  59  75  93  76 130 175 219 255    Pix  4 44
  36  50  66  82 100  86 138 182 225 255    Pix  4 45
  36  53  69  85 102  88 141 189 232 255    Pix  4 46
  32  47  64  81  97  82 135 181 226 255    Pix  4 47
  29  44  60  76  93  78 131 177 220 255    Pix  4 48
  32  46  64  79  97  82 134 179 223 255    Pix  4 49
  32  46  62  78  95  82 134 179 223 255    Pix  4 50
  39  53  70  85 103  89 142 188 230 255    Pix  4 51
  36  51  66  82  99  85 137 183 226 255    Pix  4 52
  39  55  71  87 104  90 143 189 233 255    Pix  4 53
  32  46  62  77  94  79 132 177 220 255    Pix  4 54
  30  44  59  75  92  78 128 172 215 255    Pix  4 55
  30  46  61  77  95  80 132 176 220 255    Pix  4 56
  31  46  61  77  94  80 132 177 221 255    Pix  4 57
  33  47  63  78  96  81 132 177 221 255    Pix  4 58
  33  46  63  78  95  82 133 178 221 255    Pix  4 59
  24  39  54  69  86  72 123 166 210 255    Pix  4 60
  30  45  61  77  93  79 131 174 218 255    Pix  4 61
  29  45  61  77  94  80 133 177 223 255    Pix  4 62
  30  44  59  74  90  77 126 169 212 255    Pix  4 63
  36  51  68  82  99  85 138 182 226 255    Pix  4 64
  32  47  62  77  94  79 129 173 218 255    Pix  4 65
  27  42  57  74  91  76 128 172 217 255    Pix  4 66
  29  44  60  76  92  78 130 174 220 255    Pix  4 67
  28  42  57  74  91  77 127 172 215 255    Pix  4 68
  39  54  69  86 103  89 140 184 227 255    Pix  4 69
  35  48  64  79  95  82 132 173 218 255    Pix  4 70
  35  50  65  82  98  84 136 181 224 255    Pix  4 71
  31  45  60  76  92  78 127 172 214 255    Pix  4 72
  33  49  64  81  98  84 135 179 224 255    Pix  4 73
  33  49  65  81  96  82 134 179 221 255    Pix  4 74
  31  45  60  76  92  78 127 170 212 255    Pix  4 75
  35  50  65  80  96  82 133 177 221 255    Pix  4 76
  30  44  60  76  92  77 128 173 216 255    Pix  4 77
  28  43  59  74  91  76 126 170 214 255    Pix  4 78
  24  36  50  64  78  67 111 153 193 255    Pix  4 79
  41  55  73  88 106  91 142 188 231 255    Pix  5  0
  36  52  67  82  99  84 137 181 224 255    Pix  5  1
  41  56  72  88 106  92 143 189 231 255    Pix  5  2
  38  51  67  82  97  85 134 180 222 255    Pix  5  3
  39  54  71  86 102  89 140 184 228 255    Pix  5  4
  42  57  73  89 106  92 143 188 231 255    Pix  5  5
  32  47  62  78  94  80 131 175 217 255    Pix  5  6
  39  54  70  88 104  91 143 187 232 255    Pix  5  7
  34  48  65  81  99  84 135 180 223 255    Pix  5  8
  36  51  67  83  99  86 136 181 224 255    Pix  5  9
  35  50  65  81  99  84 136 180 223 255    Pix  5 10
  34  48  63  79  95  81 132 175 218 255    Pix  5 11
  32  46  63  78  95  80 133 178 221 255    Pix  5 12
  30  45  63  77  96  82 134 181 223 255    Pix  5 13
  26  41  56  71  89  73 125 171 214 255    Pix  5 14
  43  57  73  90 107  93 144 190 235 255    Pix  5 15
  38  53  69  85 101  87 140 184 227 255    Pix  5 16
  36  51  68  84 100  84 138 183 226 255    Pix  5 17
  37  53  69  86 103  88 140 187 229 255    Pix  5 18
  38  54  69  86 104  90 142 187 230 255    Pix  5 19
  32  47  63  78  95  80 133 177 220 255    Pix  5 20
  34  48  64  80  97  82 136 178 222 255    Pix  5 21
  37  51  67  83 100  86 138 184 227 255    Pix  5 22
  35  50  66  82 100  85 138 182 227 255    Pix  5 23
  31  45  62  78  95  80 133 178 221 255    Pix  5 24
  34  49  66  82  99  86 139 184 229 255    Pix  5 25
  30  44  60  76  93  78 130 174 218 255    Pix  5 26
  35  50  66  82 100  85 138 182 226 255    Pix  5 27
  33  48  64  80  97  84 136 181 225 255    Pix  5 28
  33  48  65  81  99  85 136 182 225 255    Pix  5 29
  32  47  64  79  96  81 133 177 220 255    Pix  5 30
  25  39  55  70  87  73 124 170 214 255    Pix  5 31
  30  45  61  77  94  79 132 177 221 255    Pix  5 32
  38  53  68  84 102  87 140 185 229 255    Pix  5 33
  37  52  69  85 102  87 140 186 229 255    Pix  5 34
  37  52  68  84 100  86 139 182 228 255    Pix  5 35
  30  45  61  78  95  80 133 179 223 255    Pix  5 36
  32  46  63  79  95  82 134 179 223 255    Pix  5 37
  31  45  62  78  93  79 132 176 221 255    Pix  5 38
  32  46  62  78  95  81 134 180 224 255    Pix  5 39
  35  50  65  83  99  84 138 182 225 255    Pix  5 40
  33  49  66  82 100  84 139 183 228 255    Pix  5 41
  30  45  61  77  94  79 132 177 222 255    Pix  5 42
  26  41  56  73  90  75 128 173 216 255    Pix  5 43
  26  39  56  71  90  76 126 171 215 255    Pix  5 44
  34  49  65  82  99  84 137 182 227 255    Pix  5 45
  29  44  59  76  92  78 130 175 217 255    Pix  5 46
  35  50  66  83 100  84 139 184 227 255    Pix  5 47
  23  38  54  69  87  72 124 171 214 255    Pix  5 48
  24  38  54  70  87  72 124 170 212 255    Pix  5 49
  27  41  58  74  90  77 127 173 217 255    Pix  5 50
  38  53  68  84 101  87 140 183 226 255    Pix  5 51
  37  51  67  84 101  87 140 186 229 255    Pix  5 52
  35  50  65  80  98  84 136 181 224 255    Pix  5 53
  32  47  64  80  97  83 135 180 223 255    Pix  5 54
  30  44  61  76  93  79 130 175 219 255    Pix  5 55
  34  49  65  82  99  85 138 183 227 255    Pix  5 56
  33  47  63  79  96  82 136 180 223 255    Pix  5 57
  33  48  64  81  97  84 135 180 224 255    Pix  5 58
  35  50  66  82 100  85 139 183 228 255    Pix  5 59
  30  46  61  77  94  80 132 176 219 255    Pix  5 60
  24  39  55  71  88  73 126 169 213 255    Pix  5 61
  25  39  55  71  89  74 125 170 214 255    Pix  5 62
  35  49  66  81  99  84 136 182 226 255    Pix  5 63
  31  46  61  77  94  79 130 174 218 255    Pix  5 64
  34  48  64  81  98  84 135 181 223 255    Pix  5 65
  27  41  56  73  88  75 125 171 214 255    Pix  5 66
  32  47  64  80  98  83 136 182 225 255    Pix  5 67
  24  37  53  68  85  71 121 166 209 255    Pix  5 68
  35  49  64  79  97  84 133 177 220 255    Pix  5 69
  33  47  62  78  93  80 131 176 219 255    Pix  5 70
  34  48  64  81  97  84 134 179 223 255    Pix  5 71
  32  46  61  77  93  79 129 174 217 255    Pix  5 72
  32  46  63  78  95  80 131 175 219 255    Pix  5 73
  28  41  56  71  89  75 124 168 212 255    Pix  5 74
  31  44  60  76  92  78 129 174 217 255    Pix  5 75
  32  46  62  77  94  80 132 176 218 255    Pix  5 76
  30  44  60  75  91  77 128 172 214 255    Pix  5 77
  27  40  56  71  88  75 124 168 211 255    Pix  5 78
