Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

2.870340e+02 4.864974e+02 7.800414e-01 1.443323e+02     Pix  0  0
2.774957e+02 4.321902e+02 9.109287e-01 1.347480e+02     Pix  0  1
3.181389e+02 4.619051e+02 8.566568e-01 1.379260e+02     Pix  0  2
2.702647e+02 4.861212e+02 7.941868e-01 1.431951e+02     Pix  0  3
2.978135e+02 4.560768e+02 8.727409e-01 1.370935e+02     Pix  0  4
2.891645e+02 4.208105e+02 9.357427e-01 1.331627e+02     Pix  0  5
2.990298e+02 4.801714e+02 7.969762e-01 1.426574e+02     Pix  0  6
2.807913e+02 4.915244e+02 7.367366e-01 1.476233e+02     Pix  0  7
2.883816e+02 4.650783e+02 7.973052e-01 1.429542e+02     Pix  0  8
2.808994e+02 4.581421e+02 8.132836e-01 1.416828e+02     Pix  0  9
2.738058e+02 5.024974e+02 7.121951e-01 1.500161e+02     Pix  0 10
2.874540e+02 4.758592e+02 7.835243e-01 1.440664e+02     Pix  0 11
2.857640e+02 4.881396e+02 7.363115e-01 1.479240e+02     Pix  0 12
2.877895e+02 5.002103e+02 6.975866e-01 1.513495e+02     Pix  0 13
2.947864e+02 4.778357e+02 7.415640e-01 1.473795e+02     Pix  0 14
3.042399e+02 4.726481e+02 8.488465e-01 1.385886e+02     Pix  0 15
2.981023e+02 4.332760e+02 8.813946e-01 1.363662e+02     Pix  0 16
2.876012e+02 4.336763e+02 8.824595e-01 1.364155e+02     Pix  0 17
2.810175e+02 4.777947e+02 7.602998e-01 1.461859e+02     Pix  0 18
2.942901e+02 4.659517e+02 8.014889e-01 1.425815e+02     Pix  0 19
3.052330e+02 4.598093e+02 8.143909e-01 1.412530e+02     Pix  0 20
2.928740e+02 4.619591e+02 8.039873e-01 1.426219e+02     Pix  0 21
2.900022e+02 4.442543e+02 8.434191e-01 1.395174e+02     Pix  0 22
2.825269e+02 4.662117e+02 7.759054e-01 1.448926e+02     Pix  0 23
2.938474e+02 4.552211e+02 8.106877e-01 1.418359e+02     Pix  0 24
2.891109e+02 4.936996e+02 7.065980e-01 1.505578e+02     Pix  0 25
3.010000e+02 4.759064e+02 7.809479e-01 1.441013e+02     Pix  0 26
2.965842e+02 4.477944e+02 8.530767e-01 1.385019e+02     Pix  0 27
2.930464e+02 4.281553e+02 8.601808e-01 1.382559e+02     Pix  0 28
2.792324e+02 4.541009e+02 7.999984e-01 1.425728e+02     Pix  0 29
2.995178e+02 4.727040e+02 7.649601e-01 1.451024e+02     Pix  0 30
2.854032e+02 4.836557e+02 7.241811e-01 1.488840e+02     Pix  0 31
3.212029e+02 4.845497e+02 7.623247e-01 1.452099e+02     Pix  0 32
2.948629e+02 4.579673e+02 8.214916e-01 1.410352e+02     Pix  0 33
2.981549e+02 4.264549e+02 9.190797e-01 1.340188e+02     Pix  0 34
2.861966e+02 4.320717e+02 8.651204e-01 1.379301e+02     Pix  0 35
2.980227e+02 4.693221e+02 7.812677e-01 1.442028e+02     Pix  0 36
2.897530e+02 4.723195e+02 7.532454e-01 1.466927e+02     Pix  0 37
2.877546e+02 4.669009e+02 7.788918e-01 1.446350e+02     Pix  0 38
2.769700e+02 4.784365e+02 7.518064e-01 1.469458e+02     Pix  0 39
