Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

-1.599189e+02 2.406092e+02 4.198657e+00 2.634711e+01     Pix  0  0
-1.670488e+02 5.267325e+01 9.657557e-01 6.841762e+01     Pix  0  1
-6.523426e+02 9.985226e+02 4.492729e+00 2.520420e+01     Pix  0  2
-2.993762e+03 3.709026e+02 3.317335e+00 3.005161e+01     Pix  0  3
4.594597e+02 1.644190e+02 9.475856e+00 1.581702e+01     Pix  0  4
6.128343e+02 1.168897e+02 1.105067e+01 1.282327e+01     Pix  0  5
-6.148133e+01 1.000000e+03 4.346894e+00 2.780409e+01     Pix  0  6
-1.918682e+01 9.999638e+02 7.671582e+00 1.683835e+01     Pix  0  7
-4.263515e+01 5.000451e+01 -9.462664e-02 1.462043e+02     Pix  0  8
5.830753e+02 5.000021e+01 1.103339e+01 1.289301e+01     Pix  0  9
-3.789597e+02 9.354051e+01 1.143349e+00 6.193068e+01     Pix  0 10
-1.741561e+02 5.005405e+01 9.115835e-01 7.112669e+01     Pix  0 11
-1.714852e+02 5.156312e+01 9.418442e-01 6.902497e+01     Pix  0 12
-1.614593e+02 5.007707e+01 9.120507e-01 7.197116e+01     Pix  0 13
-3.326074e+01 5.000912e+01 -7.813982e-01 6.171662e+02     Pix  0 14
2.888950e+01 8.456224e+01 8.688693e+00 1.350326e+01     Pix  0 15
-6.083860e+01 5.007232e+01 -9.845405e-01 8.645645e+03     Pix  0 16
-2.622826e+03 4.281138e+02 3.428998e+00 3.044881e+01     Pix  0 17
-1.644322e+02 5.017237e+01 9.038970e-01 7.263779e+01     Pix  0 18
-2.198662e+02 6.270096e+01 1.031593e+00 6.595587e+01     Pix  0 19
-3.201233e+02 8.905380e+01 1.108968e+00 6.380498e+01     Pix  0 20
-5.337454e+01 1.013438e+02 4.635377e+00 2.353332e+01     Pix  0 21
-1.998510e+02 5.042665e+01 9.431779e-01 6.913572e+01     Pix  0 22
-2.438283e+02 6.886916e+01 1.053752e+00 6.552302e+01     Pix  0 23
8.231432e+02 1.000000e+03 8.075363e+00 1.785997e+01     Pix  0 24
-7.685183e+02 7.915303e+02 -2.172357e-01 1.908515e+02     Pix  0 25
-2.900528e+01 5.000754e+01 -8.362820e-01 8.212257e+02     Pix  0 26
3.630853e+00 5.000000e+01 6.657156e-01 8.006386e+01     Pix  0 27
2.520192e+01 5.000000e+01 3.531421e+00 2.994406e+01     Pix  0 28
-1.061814e+02 1.021784e+02 9.791945e-01 6.707474e+01     Pix  0 29
-2.350556e+01 5.000085e+01 -5.854464e-01 3.154954e+02     Pix  0 30
-1.610468e+01 7.485038e+01 4.566068e+00 2.357791e+01     Pix  0 31
5.405344e+00 5.994184e+01 4.391443e+00 2.522383e+01     Pix  0 32
-1.001710e+03 9.999798e+02 1.503930e+00 5.536868e+01     Pix  0 33
