Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  33  45  60  73  87  74 119 159 203 255    Pix  0  0
  34  45  61  74  88  76 121 160 204 255    Pix  0  1
  31  45  57  68  84  71 116 157 199 255    Pix  0  2
  39  49  63  77  93  79 126 165 210 255    Pix  0  3
  37  47  63  77  93  78 124 164 206 255    Pix  0  4
  31  44  59  69  84  71 117 157 199 255    Pix  0  5
  29  40  53  65  80  68 112 153 194 255    Pix  0  6
  29  41  54  66  81  68 113 155 196 255    Pix  0  7
  28  38  52  64  79  66 111 152 193 255    Pix  0  8
  30  44  57  70  84  71 117 158 203 255    Pix  0  9
  28  37  50  63  77  63 109 148 191 255    Pix  0 10
  29  38  51  64  78  66 110 151 192 255    Pix  0 11
  29  37  51  64  79  65 110 150 193 255    Pix  0 12
  26  35  47  62  77  63 109 148 190 255    Pix  0 13
  25  36  48  63  77  65 110 149 192 255    Pix  0 14
  32  45  60  71  85  73 117 157 198 255    Pix  0 15
  33  45  59  71  86  73 119 158 200 255    Pix  0 16
  35  47  61  75  90  77 122 160 205 255    Pix  0 17
  29  37  51  64  79  66 110 149 192 255    Pix  0 18
  29  38  52  63  78  64 110 150 193 255    Pix  0 19
  29  40  53  65  80  67 112 154 195 255    Pix  0 20
  30  40  53  66  80  67 112 154 194 255    Pix  0 21
  31  44  58  69  84  70 115 157 197 255    Pix  0 22
  29  41  54  67  81  68 113 156 196 255    Pix  0 23
  23  33  47  61  77  62 108 145 189 255    Pix  0 24
  26  34  47  62  77  63 109 149 192 255    Pix  0 25
  23  33  46  61  77  62 108 145 189 255    Pix  0 26
  29  37  49  63  78  64 109 149 190 255    Pix  0 27
  29  39  53  65  80  67 111 155 195 255    Pix  0 28
  27  37  49  63  78  63 109 148 189 255    Pix  0 29
  28  38  51  64  79  66 111 153 195 255    Pix  0 30
  16  28  41  53  67  55  98 139 179 255    Pix  0 31
  24  32  46  61  77  62 108 146 189 255    Pix  0 32
  30  42  54  67  79  68 112 153 192 255    Pix  0 33
  38  48  62  77  93  78 125 165 206 255    Pix  0 34
  31  45  56  69  83  71 115 156 198 255    Pix  0 35
  28  37  49  62  77  63 109 148 189 255    Pix  0 36
  28  37  51  64  79  65 111 152 193 255    Pix  0 37
