Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  46  58  72  85 101  88 133 174 216 255    Pix  0  0
  45  57  71  84  99  86 130 172 214 255    Pix  0  1
  44  56  69  84  99  85 131 172 216 255    Pix  0  2
  46  59  72  85 101  87 132 174 219 255    Pix  0  3
  47  61  76  89 106  92 138 176 221 255    Pix  0  4
  50  62  77  91 107  93 138 176 220 255    Pix  0  5
  39  49  63  78  93  80 125 164 206 255    Pix  0  6
  45  57  72  84 100  87 133 174 218 255    Pix  0  7
  44  55  69  83  98  84 129 171 214 255    Pix  0  8
  41  52  66  79  95  82 126 167 209 255    Pix  0  9
  43  53  68  80  97  83 128 171 212 255    Pix  0 10
  37  48  62  77  93  78 123 160 205 255    Pix  0 11
  38  49  64  78  94  79 125 165 208 255    Pix  0 12
  37  49  63  77  93  80 126 166 209 255    Pix  0 13
  30  42  54  68  82  69 112 154 195 255    Pix  0 14
  47  61  76  91 103  92 135 175 219 255    Pix  0 15
  42  53  65  79  95  81 127 167 208 255    Pix  0 16
  46  60  73  85 102  89 134 174 217 255    Pix  0 17
  41  52  67  81  97  83 128 169 211 255    Pix  0 18
  41  52  66  80  95  81 127 166 209 255    Pix  0 19
  34  46  61  75  88  75 119 159 203 255    Pix  0 20
  36  48  63  77  92  78 122 159 204 255    Pix  0 21
  44  54  69  82  97  84 128 170 212 255    Pix  0 22
  37  48  63  78  93  79 124 163 205 255    Pix  0 23
  31  45  59  72  86  74 119 159 202 255    Pix  0 24
  35  47  62  76  91  77 123 161 206 255    Pix  0 25
  29  42  54  68  83  70 114 155 196 255    Pix  0 26
  41  52  66  79  95  81 127 167 210 255    Pix  0 27
  37  48  63  78  92  78 124 162 206 255    Pix  0 28
  35  47  62  76  91  78 122 161 205 255    Pix  0 29
  30  42  56  69  83  71 115 157 198 255    Pix  0 30
  29  40  52  67  80  68 111 153 195 255    Pix  0 31
  33  45  61  74  89  76 120 159 205 255    Pix  0 32
  46  59  74  86 102  89 134 175 218 255    Pix  0 33
  46  58  72  85 100  87 132 173 215 255    Pix  0 34
  39  50  64  78  94  79 126 165 207 255    Pix  0 35
  38  49  64  79  94  79 126 165 206 255    Pix  0 36
  35  46  61  75  91  77 121 161 204 255    Pix  0 37
  33  45  59  72  86  74 117 157 201 255    Pix  0 38
  36  47  61  76  91  76 120 159 204 255    Pix  0 39
  38  48  63  78  93  79 125 164 207 255    Pix  0 40
  39  51  65  79  95  80 127 167 210 255    Pix  0 41
  30  43  57  69  83  72 116 157 198 255    Pix  0 42
  31  44  57  71  85  73 118 158 203 255    Pix  0 43
  30  42  56  69  84  71 116 158 201 255    Pix  0 44
  33  45  60  73  87  75 118 158 202 255    Pix  0 45
  37  48  63  78  93  79 125 165 206 255    Pix  0 46
  38  48  63  78  93  79 124 164 207 255    Pix  0 47
  33  46  61  75  89  77 122 161 206 255    Pix  0 48
  27  37  50  63  79  65 110 149 192 255    Pix  0 49
  31  40  55  69  82  70 114 155 196 255    Pix  0 50
  41  52  64  78  94  79 125 164 206 255    Pix  0 51
  41  52  65  78  93  80 124 163 206 255    Pix  0 52
  41  51  66  78  94  81 125 165 206 255    Pix  0 53
  36  47  62  75  91  77 122 160 203 255    Pix  0 54
  34  47  60  75  88  76 120 158 203 255    Pix  0 55
  32  45  58  72  87  74 118 158 201 255    Pix  0 56
  40  51  65  79  94  80 126 166 208 255    Pix  0 57
  38  48  63  78  94  79 125 163 206 255    Pix  0 58
  37  47  62  76  91  77 121 160 203 255    Pix  0 59
  29  39  53  66  81  67 111 153 194 255    Pix  0 60
  29  40  53  66  81  67 111 153 192 255    Pix  0 61
  28  38  51  64  78  65 110 149 191 255    Pix  0 62
  36  46  61  76  89  77 120 158 201 255    Pix  0 63
  39  50  64  78  93  78 125 164 207 255    Pix  0 64
  36  47  62  76  90  77 121 159 204 255    Pix  0 65
  31  44  58  72  86  74 118 158 201 255    Pix  0 66
  32  45  60  72  88  75 118 158 201 255    Pix  0 67
  29  39  53  67  81  69 112 154 194 255    Pix  0 68
  39  47  63  77  92  78 124 161 205 255    Pix  0 69
  39  49  63  78  92  79 124 162 205 255    Pix  0 70
  38  48  62  77  92  78 123 162 204 255    Pix  0 71
  35  47  61  75  89  76 121 159 201 255    Pix  0 72
  36  46  62  76  90  77 121 159 202 255    Pix  0 73
  33  45  59  71  86  73 116 157 197 255    Pix  0 74
  36  47  61  75  89  76 120 158 201 255    Pix  0 75
  34  46  60  74  87  75 117 157 197 255    Pix  0 76
  33  46  61  73  88  76 118 158 197 255    Pix  0 77
  31  44  56  70  84  71 114 156 196 255    Pix  0 78
  29  37  50  62  77  63 104 141 178 255    Pix  0 79
  46  60  76  90 107  91 140 184 228 255    Pix  1  0
  46  59  75  89 105  90 141 183 228 255    Pix  1  1
  45  60  73  89 105  90 140 180 225 255    Pix  1  2
  47  59  75  90 107  93 141 183 230 255    Pix  1  3
  45  57  73  88 104  89 138 178 224 255    Pix  1  4
  45  58  73  88 104  90 138 180 223 255    Pix  1  5
  40  53  67  82  97  84 132 175 221 255    Pix  1  6
  37  50  65  79  96  81 130 173 220 255    Pix  1  7
  42  54  68  85 100  86 134 178 223 255    Pix  1  8
  42  53  69  84 100  86 134 177 224 255    Pix  1  9
  46  59  77  91 108  93 142 186 233 255    Pix  1 10
  45  57  73  88 104  90 139 181 226 255    Pix  1 11
  40  54  70  85 101  88 137 181 228 255    Pix  1 12
  33  46  62  77  93  78 126 170 214 255    Pix  1 13
