Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  46  59  71  86 101  89 134 177 221 255    Pix  0  0
  42  52  65  79  95  81 127 168 209 255    Pix  0  1
  40  49  64  78  93  78 125 166 209 255    Pix  0  2
  46  59  72  86 101  87 134 176 221 255    Pix  0  3
  45  56  70  84 100  85 133 174 218 255    Pix  0  4
  45  57  72  85 101  87 133 174 219 255    Pix  0  5
  37  48  62  77  93  79 125 165 208 255    Pix  0  6
  36  47  62  76  90  77 122 163 205 255    Pix  0  7
  43  53  68  83  98  84 131 173 216 255    Pix  0  8
  43  53  68  82  97  84 130 173 215 255    Pix  0  9
  38  49  63  78  92  79 124 165 208 255    Pix  0 10
  44  56  70  85 100  85 133 173 217 255    Pix  0 11
  32  45  59  72  86  74 120 159 204 255    Pix  0 12
  34  46  61  76  90  76 122 164 207 255    Pix  0 13
  34  45  61  74  88  75 121 161 205 255    Pix  0 14
  42  51  65  79  94  81 127 168 210 255    Pix  0 15
  46  58  71  87 101  87 135 175 220 255    Pix  0 16
  42  53  65  79  94  81 127 167 209 255    Pix  0 17
  37  49  63  77  93  79 125 165 208 255    Pix  0 18
  39  51  66  79  95  80 127 168 210 255    Pix  0 19
  40  52  66  79  95  81 128 170 212 255    Pix  0 20
  39  51  64  78  94  79 126 167 209 255    Pix  0 21
  44  53  68  82  96  83 129 172 213 255    Pix  0 22
  38  51  65  78  94  79 126 167 210 255    Pix  0 23
  36  46  61  76  91  77 123 163 205 255    Pix  0 24
  33  46  60  73  88  75 120 159 203 255    Pix  0 25
  31  43  56  69  84  71 115 158 202 255    Pix  0 26
  40  51  66  80  96  82 127 171 213 255    Pix  0 27
  37  49  64  78  93  79 125 166 207 255    Pix  0 28
  36  47  62  76  91  77 124 164 205 255    Pix  0 29
  31  44  58  69  86  72 117 158 201 255    Pix  0 30
  31  44  58  72  86  74 118 159 203 255    Pix  0 31
  31  42  55  69  84  70 116 157 200 255    Pix  0 32
  39  51  64  78  93  79 125 164 207 255    Pix  0 33
  44  55  68  83  97  84 130 172 213 255    Pix  0 34
  42  52  67  80  96  82 129 170 213 255    Pix  0 35
  37  48  63  78  93  78 125 165 207 255    Pix  0 36
  33  45  58  71  85  73 117 157 200 255    Pix  0 37
  34  45  60  73  88  74 120 160 204 255    Pix  0 38
  37  48  62  76  91  78 123 164 205 255    Pix  0 39
  37  48  62  77  92  77 123 163 205 255    Pix  0 40
  36  47  62  77  92  77 124 164 206 255    Pix  0 41
  31  42  56  69  84  71 116 157 199 255    Pix  0 42
  31  45  58  71  85  73 117 158 202 255    Pix  0 43
  31  44  58  70  85  72 117 158 201 255    Pix  0 44
  41  52  66  79  94  81 127 171 212 255    Pix  0 45
  36  48  62  77  92  77 124 164 206 255    Pix  0 46
  36  48  62  76  93  78 124 164 206 255    Pix  0 47
  29  42  55  68  83  71 115 157 199 255    Pix  0 48
  33  45  59  73  87  75 119 159 204 255    Pix  0 49
  28  39  53  66  79  67 112 154 195 255    Pix  0 50
  39  49  63  77  92  78 125 165 207 255    Pix  0 51
  45  55  70  83  99  84 130 172 213 255    Pix  0 52
  40  51  65  79  94  80 126 167 209 255    Pix  0 53
  34  45  60  74  88  76 120 159 204 255    Pix  0 54
  30  42  55  69  84  70 116 156 199 255    Pix  0 55
  36  47  60  76  90  76 123 163 207 255    Pix  0 56
  32  45  58  71  85  72 117 159 202 255    Pix  0 57
  38  49  63  78  92  79 125 165 208 255    Pix  0 58
  36  47  61  75  90  77 122 161 205 255    Pix  0 59
  29  40  53  67  82  68 112 156 196 255    Pix  0 60
  29  39  53  68  82  69 115 156 197 255    Pix  0 61
  29  39  53  67  79  68 111 151 195 255    Pix  0 62
  35  47  61  74  89  77 121 162 205 255    Pix  0 63
  36  46  61  75  87  76 119 159 202 255    Pix  0 64
  34  45  59  73  88  75 118 159 203 255    Pix  0 65
  31  44  59  71  85  73 118 159 204 255    Pix  0 66
  28  40  52  66  80  67 111 152 193 255    Pix  0 67
  28  38  52  66  81  67 111 154 196 255    Pix  0 68
  43  53  68  81  95  82 128 171 212 255    Pix  0 69
  42  52  66  80  95  81 127 168 208 255    Pix  0 70
  42  52  66  80  94  80 127 169 209 255    Pix  0 71
  36  47  61  76  91  77 122 162 205 255    Pix  0 72
  39  50  64  77  93  79 125 166 207 255    Pix  0 73
  30  42  56  69  83  69 114 157 198 255    Pix  0 74
  37  48  63  78  93  79 125 167 208 255    Pix  0 75
  36  47  61  76  91  78 124 164 207 255    Pix  0 76
  36  48  63  77  92  77 124 164 206 255    Pix  0 77
  31  43  58  69  83  70 115 157 198 255    Pix  0 78
  30  42  54  65  79  69 110 147 188 255    Pix  0 79
  44  55  70  85 101  86 135 179 224 255    Pix  1  0
  41  54  70  84 100  86 135 179 224 255    Pix  1  1
  42  54  69  85 101  86 137 180 225 255    Pix  1  2
  42  54  69  83 100  85 133 176 223 255    Pix  1  3
  43  52  68  83  98  84 133 175 223 255    Pix  1  4
  45  59  74  89 104  90 139 182 228 255    Pix  1  5
  40  53  68  84  99  85 134 180 226 255    Pix  1  6
  42  54  70  86 101  88 138 182 228 255    Pix  1  7
  37  50  66  80  96  82 130 174 221 255    Pix  1  8
  40  53  67  83  99  84 133 177 223 255    Pix  1  9
  42  55  70  84 101  87 136 180 226 255    Pix  1 10
  42  53  68  83  99  85 135 178 223 255    Pix  1 11
  35  47  64  78  95  80 130 173 220 255    Pix  1 12
  33  46  60  76  92  77 125 171 214 255    Pix  1 13
  34  46  61  77  92  78 128 172 218 255    Pix  1 14
  44  57  72  85 102  89 137 180 224 255    Pix  1 15
  46  59  75  89 106  91 141 186 230 255    Pix  1 16
  42  54  69  84 100  85 133 177 222 255    Pix  1 17
  40  53  68  83  98  85 133 179 223 255    Pix  1 18
  36  50  65  79  96  81 130 174 221 255    Pix  1 19
  40  52  67  83  99  84 133 177 224 255    Pix  1 20
  36  48  63  78  94  79 128 172 218 255    Pix  1 21
  39  51  68  82  97  83 133 178 224 255    Pix  1 22
  39  50  66  80  95  81 130 174 220 255    Pix  1 23
  32  44  60  76  91  76 125 169 214 255    Pix  1 24
  33  46  61  77  93  78 128 172 218 255    Pix  1 25
  35  48  64  78  96  80 131 176 222 255    Pix  1 26
  35  47  62  76  92  78 126 170 216 255    Pix  1 27
  42  55  69  84 102  87 137 181 228 255    Pix  1 28
  41  52  67  82  98  84 133 177 223 255    Pix  1 29
  29  41  57  71  87  73 122 164 208 255    Pix  1 30
  34  47  62  78  94  78 128 173 220 255    Pix  1 31
  31  45  60  75  92  76 125 169 216 255    Pix  1 32
  45  59  73  88 104  91 140 182 228 255    Pix  1 33
  41  52  68  83  99  84 133 177 222 255    Pix  1 34
  42  53  68  83  99  84 132 174 221 255    Pix  1 35
  37  48  64  79  95  81 130 175 221 255    Pix  1 36
  38  52  67  82  98  83 134 178 224 255    Pix  1 37
  37  49  64  79  97  81 131 175 221 255    Pix  1 38
