Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  37  47  62  75  90  77 121 160 204 255    Pix  0  0
  36  47  61  75  89  76 120 159 204 255    Pix  0  1
  37  47  61  76  89  76 121 159 204 255    Pix  0  2
  39  50  63  78  93  78 125 164 207 255    Pix  0  3
  41  51  65  78  94  79 125 165 208 255    Pix  0  4
  39  50  63  77  93  78 125 166 207 255    Pix  0  5
  35  46  60  74  89  76 121 163 206 255    Pix  0  6
  30  41  54  66  80  68 111 154 195 255    Pix  0  7
  35  46  61  76  91  76 124 164 207 255    Pix  0  8
  35  46  60  73  87  75 120 159 204 255    Pix  0  9
  36  47  60  74  89  76 122 159 204 255    Pix  0 10
  37  48  63  76  92  78 124 164 207 255    Pix  0 11
  30  40  54  67  82  69 114 156 198 255    Pix  0 12
  29  40  53  66  83  68 114 156 198 255    Pix  0 13
  29  40  52  65  80  67 112 156 197 255    Pix  0 14
  41  52  67  79  94  81 127 169 212 255    Pix  0 15
  37  47  61  75  89  76 121 159 205 255    Pix  0 16
  37  48  62  77  92  78 124 163 207 255    Pix  0 17
  32  43  55  68  83  70 114 156 198 255    Pix  0 18
  33  45  59  73  87  75 120 161 206 255    Pix  0 19
  31  43  54  67  81  69 112 154 196 255    Pix  0 20
  33  45  58  70  86  73 117 158 202 255    Pix  0 21
  33  45  57  69  85  72 116 158 201 255    Pix  0 22
  36  46  61  75  88  76 121 160 205 255    Pix  0 23
  25  36  47  61  77  62 109 148 191 255    Pix  0 24
  27  36  49  62  77  64 109 151 192 255    Pix  0 25
  30  42  55  67  82  70 115 156 197 255    Pix  0 26
  34  46  60  73  87  75 120 159 204 255    Pix  0 27
  31  44  55  68  82  70 112 153 194 255    Pix  0 28
  31  44  56  69  83  71 115 157 199 255    Pix  0 29
  31  43  55  68  82  70 115 157 199 255    Pix  0 30
  28  38  49  64  79  65 110 151 194 255    Pix  0 31
  28  37  50  65  78  64 110 151 193 255    Pix  0 32
  37  48  62  77  91  78 124 163 206 255    Pix  0 33
  41  52  66  78  95  80 126 166 210 255    Pix  0 34
  34  45  57  69  84  71 115 156 199 255    Pix  0 35
  30  41  53  65  79  68 111 152 194 255    Pix  0 36
  34  45  59  70  85  72 118 158 201 255    Pix  0 37
  30  39  52  65  78  67 110 151 193 255    Pix  0 38
  32  44  57  69  83  71 115 156 197 255    Pix  0 39
  32  44  57  70  84  71 115 155 196 255    Pix  0 40
  29  40  52  65  79  68 111 152 194 255    Pix  0 41
  26  36  47  62  76  63 109 148 191 255    Pix  0 42
  26  36  48  62  77  63 108 147 190 255    Pix  0 43
  24  34  47  60  75  62 106 146 189 255    Pix  0 44
  29  38  51  63  78  65 109 148 191 255    Pix  0 45
  32  44  58  70  84  72 116 157 199 255    Pix  0 46
  29  39  50  63  78  64 109 148 190 255    Pix  0 47
  28  37  49  62  77  64 109 149 191 255    Pix  0 48
  24  33  46  59  74  61 103 143 187 255    Pix  0 49
  24  32  45  59  73  60 104 142 185 255    Pix  0 50
  34  45  58  70  84  72 116 157 199 255    Pix  0 51
  37  47  61  75  90  76 120 158 203 255    Pix  0 52
  33  45  58  70  84  72 115 157 197 255    Pix  0 53
  30  40  53  65  80  67 110 150 192 255    Pix  0 54
  30  41  54  67  80  68 113 155 197 255    Pix  0 55
  29  39  52  63  78  65 110 150 193 255    Pix  0 56
  31  41  52  65  79  67 111 151 193 255    Pix  0 57
  30  41  53  65  80  67 111 151 192 255    Pix  0 58
  31  41  53  66  81  68 112 154 194 255    Pix  0 59
  24  34  46  59  74  61 103 142 185 255    Pix  0 60
  27  36  49  62  77  63 108 148 190 255    Pix  0 61
  23  33  46  60  73  61 105 144 187 255    Pix  0 62
  32  44  55  69  83  70 115 156 198 255    Pix  0 63
  29  40  52  64  79  66 110 149 192 255    Pix  0 64
  32  44  57  69  83  71 115 157 199 255    Pix  0 65
  25  33  46  60  73  61 105 144 187 255    Pix  0 66
  22  31  45  57  71  60 101 142 184 255    Pix  0 67
  26  35  47  61  76  63 107 146 189 255    Pix  0 68
  37  47  61  76  90  77 121 161 205 255    Pix  0 69
  33  44  56  68  83  71 113 155 195 255    Pix  0 70
  34  46  58  70  85  73 117 157 197 255    Pix  0 71
  31  43  55  68  83  70 115 156 199 255    Pix  0 72
  30  42  52  65  79  67 110 149 191 255    Pix  0 73
  30  40  51  64  79  66 110 150 192 255    Pix  0 74
  28  38  49  62  77  64 108 145 187 255    Pix  0 75
  28  36  49  61  76  62 106 144 188 255    Pix  0 76
  29  39  51  63  78  64 109 147 188 255    Pix  0 77
  28  37  50  64  78  66 110 151 192 255    Pix  0 78
  21  31  43  53  66  54  94 129 167 255    Pix  0 79
  40  51  65  80  96  82 132 176 222 255    Pix  1  0
  41  52  67  81  98  83 131 176 222 255    Pix  1  1
  37  48  63  79  94  80 128 173 220 255    Pix  1  2
  36  47  62  78  93  78 126 171 216 255    Pix  1  3
  39  51  65  79  95  82 130 175 221 255    Pix  1  4
  35  47  62  76  92  78 126 170 216 255    Pix  1  5
  36  47  61  76  93  78 126 171 215 255    Pix  1  6
  32  45  60  75  90  77 124 168 213 255    Pix  1  7
  28  40  53  68  83  69 116 160 206 255    Pix  1  8
  36  47  62  78  93  79 127 173 219 255    Pix  1  9
  35  47  62  77  92  78 126 171 217 255    Pix  1 10
  37  48  63  78  95  79 128 173 220 255    Pix  1 11
  32  45  61  76  92  77 126 171 218 255    Pix  1 12
  29  40  54  69  84  71 120 162 210 255    Pix  1 13
  29  40  54  69  84  70 118 162 208 255    Pix  1 14
  38  50  64  79  95  81 129 173 221 255    Pix  1 15
  40  52  67  80  97  84 131 176 222 255    Pix  1 16
  37  49  63  78  94  79 128 173 220 255    Pix  1 17
  32  45  60  75  90  76 125 171 217 255    Pix  1 18
  31  44  59  74  89  75 123 167 212 255    Pix  1 19
  32  46  61  76  92  78 127 173 220 255    Pix  1 20
  36  47  62  76  93  78 126 171 216 255    Pix  1 21
  33  46  61  75  92  77 124 167 213 255    Pix  1 22
  35  46  61  77  93  78 128 173 219 255    Pix  1 23
  29  41  55  71  86  72 120 165 210 255    Pix  1 24
  29  39  53  66  82  69 117 159 206 255    Pix  1 25
  30  41  56  70  86  71 120 163 208 255    Pix  1 26
  36  47  63  77  94  79 128 173 220 255    Pix  1 27
  33  46  61  76  92  77 125 170 216 255    Pix  1 28
  34  47  61  77  93  78 127 172 218 255    Pix  1 29
  28  37  53  67  82  68 116 160 206 255    Pix  1 30
  28  38  52  67  83  69 118 160 206 255    Pix  1 31
  28  40  53  68  83  68 117 159 206 255    Pix  1 32
  40  51  65  79  96  82 131 175 222 255    Pix  1 33
  33  46  60  74  89  76 124 167 212 255    Pix  1 34
  37  47  62  78  93  79 127 172 219 255    Pix  1 35
  32  44  59  72  87  75 122 165 209 255    Pix  1 36
  31  43  56  71  87  72 122 165 211 255    Pix  1 37
  32  45  60  75  91  76 125 169 214 255    Pix  1 38
  32  45  59  73  89  76 124 165 211 255    Pix  1 39
  36  47  62  78  94  79 128 173 221 255    Pix  1 40
  31  43  57  71  87  74 122 164 209 255    Pix  1 41
  27  37  51  65  81  67 116 159 205 255    Pix  1 42
  25  36  49  63  79  65 112 156 202 255    Pix  1 43
  27  37  51  65  80  67 114 158 204 255    Pix  1 44
  30  42  54  69  84  71 117 159 205 255    Pix  1 45
  32  45  59  72  88  75 122 165 209 255    Pix  1 46
  31  44  56  70  87  73 121 162 207 255    Pix  1 47
  26  35  48  63  79  65 111 155 199 255    Pix  1 48
  28  39  52  66  82  69 116 159 206 255    Pix  1 49
  28  38  53  68  84  69 117 161 208 255    Pix  1 50
  36  47  63  77  93  79 127 172 217 255    Pix  1 51
  38  48  63  79  94  81 128 173 220 255    Pix  1 52
  37  48  63  78  93  79 126 171 217 255    Pix  1 53
  32  45  60  75  89  75 125 168 214 255    Pix  1 54
  30  43  56  70  84  73 119 163 207 255    Pix  1 55
  28  39  53  66  82  68 115 159 204 255    Pix  1 56
  31  43  56  69  85  72 118 160 207 255    Pix  1 57
  31  44  57  72  88  74 123 164 210 255    Pix  1 58
  30  43  55  70  85  72 120 163 210 255    Pix  1 59
  28  39  53  67  82  68 117 158 205 255    Pix  1 60
