Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  45  57  71  85 101  85 131 174 216 255    Pix  0  0
  41  53  67  80  97  81 128 170 211 255    Pix  0  1
  41  53  68  82  98  83 128 172 213 255    Pix  0  2
  40  51  65  79  95  80 126 170 211 255    Pix  0  3
  43  54  68  82  98  82 129 170 212 255    Pix  0  4
  45  57  70  85 100  85 131 174 217 255    Pix  0  5
  41  53  68  82  98  81 128 171 213 255    Pix  0  6
  41  52  66  80  97  80 128 171 212 255    Pix  0  7
  39  50  64  79  94  79 126 167 209 255    Pix  0  8
  39  52  67  81  96  81 128 172 213 255    Pix  0  9
  41  52  67  82  97  81 128 171 213 255    Pix  0 10
  40  52  65  80  96  80 127 170 212 255    Pix  0 11
  37  51  66  80  96  80 128 171 212 255    Pix  0 12
  34  46  61  76  91  75 122 163 206 255    Pix  0 13
  33  46  60  75  91  75 122 163 206 255    Pix  0 14
  44  55  69  83 100  85 130 173 214 255    Pix  0 15
  44  57  70  85 101  85 130 174 217 255    Pix  0 16
  41  53  66  80  95  80 126 168 211 255    Pix  0 17
  44  55  70  84 100  85 132 174 219 255    Pix  0 18
  43  54  68  83 100  84 130 173 217 255    Pix  0 19
  34  46  61  75  91  76 120 162 205 255    Pix  0 20
  41  52  67  81  98  81 129 172 214 255    Pix  0 21
  44  57  70  85 101  87 133 176 221 255    Pix  0 22
  40  52  66  80  97  81 128 171 213 255    Pix  0 23
  33  45  60  74  90  75 122 164 206 255    Pix  0 24
  34  46  62  76  92  76 124 164 206 255    Pix  0 25
  31  43  57  71  86  71 116 158 200 255    Pix  0 26
  39  52  65  81  96  80 128 172 214 255    Pix  0 27
  35  46  61  76  91  75 122 164 207 255    Pix  0 28
  39  52  66  81  97  81 129 172 215 255    Pix  0 29
  31  43  57  70  87  70 117 159 204 255    Pix  0 30
  32  45  59  73  88  74 120 162 206 255    Pix  0 31
  31  43  57  72  86  72 118 160 204 255    Pix  0 32
  44  57  71  85 101  86 132 174 218 255    Pix  0 33
  41  52  67  79  96  79 127 171 212 255    Pix  0 34
  44  58  71  85 101  85 133 175 219 255    Pix  0 35
  34  46  61  76  91  76 124 164 206 255    Pix  0 36
  34  45  61  75  91  76 120 160 205 255    Pix  0 37
  35  47  61  76  93  77 124 165 209 255    Pix  0 38
  39  50  64  79  95  79 126 169 212 255    Pix  0 39
  38  49  63  78  94  78 125 168 211 255    Pix  0 40
  35  48  63  77  93  77 125 165 209 255    Pix  0 41
  32  45  60  73  89  73 120 161 205 255    Pix  0 42
  33  45  60  74  89  74 121 164 206 255    Pix  0 43
  30  43  57  71  85  71 116 159 200 255    Pix  0 44
  34  46  60  74  91  75 121 162 206 255    Pix  0 45
  36  47  62  77  92  77 123 164 206 255    Pix  0 46
  40  52  66  81  97  81 129 171 215 255    Pix  0 47
  32  44  59  73  89  73 120 161 205 255    Pix  0 48
  31  43  58  72  88  72 118 160 204 255    Pix  0 49
  31  43  57  71  86  71 117 160 204 255    Pix  0 50
  40  51  65  79  95  79 127 167 210 255    Pix  0 51
  39  51  64  78  94  79 125 165 206 255    Pix  0 52
  41  52  67  81  96  81 127 171 211 255    Pix  0 53
  38  50  65  79  94  79 125 167 210 255    Pix  0 54
  33  45  59  74  89  73 119 161 205 255    Pix  0 55
  36  47  62  77  93  77 124 164 207 255    Pix  0 56
  33  45  60  73  88  74 118 159 202 255    Pix  0 57
  38  51  65  78  95  79 126 169 211 255    Pix  0 58
  38  50  64  79  94  79 126 169 210 255    Pix  0 59
  29  43  57  69  85  69 116 158 202 255    Pix  0 60
  33  45  60  74  88  73 120 160 205 255    Pix  0 61
  31  44  60  73  88  73 120 161 205 255    Pix  0 62
  33  46  60  74  89  73 120 160 203 255    Pix  0 63
  39  51  64  80  95  79 126 167 210 255    Pix  0 64
  37  47  62  76  92  77 122 163 206 255    Pix  0 65
  32  44  59  72  87  72 119 159 203 255    Pix  0 66
  27  37  50  64  78  64 109 149 192 255    Pix  0 67
