2235.55555556	62.7925176042	0.0	8.48235451801
4855.27777778	110.881421083	0.0	4.69562194738
4855.27777778	113.590926145	0.0	5.70355368154
4855.27777778	110.929578576	0.0	4.79951782197
4855.27777778	71.1166782904	0.0	13.0112280251
6156.38888889	141.934829241	0.0	3.59760977348
6724.72222222	156.303708343	0.0	3.96299480036
7020.0	111.225046386	0.0	4.68355212899
