Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  37  48  64  79  95  79 128 173 215 255    Pix  0  0
  38  51  66  80  96  82 129 174 219 255    Pix  0  1
  33  46  61  76  92  77 125 168 211 255    Pix  0  2
  39  52  66  80  97  82 130 175 219 255    Pix  0  3
  39  52  67  82  98  83 131 175 220 255    Pix  0  4
  37  49  65  78  96  80 129 174 218 255    Pix  0  5
  31  44  60  75  91  75 124 167 210 255    Pix  0  6
  31  44  59  74  89  75 123 167 208 255    Pix  0  7
  30  44  58  74  89  75 123 166 209 255    Pix  0  8
  31  44  58  74  90  74 121 164 206 255    Pix  0  9
  31  45  57  73  89  74 121 164 206 255    Pix  0 10
  34  46  61  76  92  77 124 166 208 255    Pix  0 11
  24  36  48  63  78  64 110 153 194 255    Pix  0 12
  28  40  54  69  85  71 118 162 206 255    Pix  0 13
  25  36  49  65  80  66 113 157 199 255    Pix  0 14
  36  49  64  78  94  79 128 172 213 255    Pix  0 15
  38  51  66  81  96  81 130 174 217 255    Pix  0 16
  35  47  61  77  93  78 125 168 209 255    Pix  0 17
  28  40  53  69  84  70 117 160 204 255    Pix  0 18
  30  42  57  71  86  72 118 160 205 255    Pix  0 19
  28  40  52  68  82  68 115 158 201 255    Pix  0 20
  32  46  60  76  92  77 124 168 211 255    Pix  0 21
  32  46  60  76  91  76 124 167 209 255    Pix  0 22
  30  40  53  68  82  68 113 156 194 255    Pix  0 23
  28  39  53  67  85  69 116 158 202 255    Pix  0 24
  23  33  48  63  78  64 110 155 196 255    Pix  0 25
  26  37  50  66  81  65 112 156 198 255    Pix  0 26
  32  44  59  73  89  75 121 163 206 255    Pix  0 27
  28  39  52  67  82  68 115 158 202 255    Pix  0 28
  30  42  57  72  88  74 119 161 206 255    Pix  0 29
  28  39  53  67  82  69 115 158 202 255    Pix  0 30
  22  34  47  62  78  63 110 154 195 255    Pix  0 31
  25  36  50  65  81  66 113 157 199 255    Pix  0 32
  34  47  62  77  92  77 124 168 209 255    Pix  0 33
  37  49  64  79  94  80 127 171 214 255    Pix  0 34
  36  47  63  78  93  79 126 170 211 255    Pix  0 35
  30  41  55  71  86  73 117 161 205 255    Pix  0 36
  28  40  53  67  83  69 116 158 202 255    Pix  0 37
  28  40  53  68  84  69 116 158 202 255    Pix  0 38
  30  43  57  71  86  73 119 162 206 255    Pix  0 39
  30  43  57  71  86  72 118 161 205 255    Pix  0 40
  29  40  55  68  84  70 116 158 202 255    Pix  0 41
  26  38  51  66  82  66 113 158 202 255    Pix  0 42
  24  34  48  63  78  63 110 153 196 255    Pix  0 43
  27  37  52  65  80  67 112 156 198 255    Pix  0 44
  30  41  55  70  85  71 117 159 202 255    Pix  0 45
  31  44  58  72  87  73 119 163 206 255    Pix  0 46
  29  41  56  69  84  71 116 160 204 255    Pix  0 47
  23  34  46  62  76  62 107 147 189 255    Pix  0 48
  27  39  53  68  83  68 116 159 203 255    Pix  0 49
  24  36  49  64  80  66 111 157 199 255    Pix  0 50
  32  45  60  73  91  75 122 164 206 255    Pix  0 51
  33  46  61  76  91  76 123 165 207 255    Pix  0 52
  31  43  57  72  88  73 118 161 205 255    Pix  0 53
  28  39  52  67  81  67 114 157 198 255    Pix  0 54
  25  36  49  63  79  64 111 155 196 255    Pix  0 55
  28  39  53  68  84  69 115 158 203 255    Pix  0 56
  24  35  47  62  76  62 107 147 188 255    Pix  0 57
  30  41  56  71  86  71 117 160 204 255    Pix  0 58
  27  37  51  64  79  65 110 155 196 255    Pix  0 59
  25  36  49  65  79  65 112 156 197 255    Pix  0 60
  21  32  46  61  77  62 108 151 192 255    Pix  0 61
  24  34  47  61  77  63 107 148 189 255    Pix  0 62
  22  33  47  61  77  62 108 151 191 255    Pix  0 63
  28  39  50  64  79  65 110 150 190 255    Pix  0 64
  28  36  48  63  78  63 107 147 188 255    Pix  0 65
  24  34  46  62  76  62 106 146 188 255    Pix  0 66
  19  30  43  57  71  57 100 142 182 255    Pix  0 67
  21  32  45  59  74  60 105 145 187 255    Pix  0 68
  31  43  55  68  82  69 111 151 191 255    Pix  0 69
  30  40  53  67  80  67 110 150 188 255    Pix  0 70
  29  38  52  65  79  64 109 150 190 255    Pix  0 71
  27  38  49  63  78  64 108 147 188 255    Pix  0 72
  26  37  48  62  77  63 108 147 188 255    Pix  0 73
  27  35  47  61  76  62 106 145 186 255    Pix  0 74
  27  38  50  62  78  63 107 146 185 255    Pix  0 75
  30  41  53  66  79  67 110 150 190 255    Pix  0 76
  24  33  46  60  74  61 103 143 182 255    Pix  0 77
  21  31  45  58  72  59 101 141 179 255    Pix  0 78
  20  30  43  52  65  53  93 131 168 255    Pix  0 79
  34  48  64  79  96  81 132 179 224 255    Pix  1  0
  37  50  66  82  99  83 134 181 225 255    Pix  1  1
  33  47  63  78  95  79 130 176 223 255    Pix  1  2
  35  47  63  78  95  79 130 176 222 255    Pix  1  3
  38  51  67  84 101  84 138 185 230 255    Pix  1  4
  34  47  63  78  95  79 130 176 222 255    Pix  1  5
  30  45  61  77  94  78 128 174 220 255    Pix  1  6
  28  40  55  71  87  72 121 166 212 255    Pix  1  7
  30  43  59  75  92  75 126 172 218 255    Pix  1  8
  31  45  61  78  94  77 128 174 220 255    Pix  1  9
  29  41  57  72  89  74 123 168 213 255    Pix  1 10
  31  46  61  77  93  78 128 175 220 255    Pix  1 11
  24  37  53  68  84  68 118 163 208 255    Pix  1 12
  23  35  50  66  82  67 116 160 206 255    Pix  1 13
  23  36  52  66  84  67 117 163 208 255    Pix  1 14
  33  47  62  77  95  78 128 174 219 255    Pix  1 15
  33  46  62  78  94  79 128 175 221 255    Pix  1 16
  35  48  63  79  96  81 131 176 222 255    Pix  1 17
  29  43  59  73  91  75 125 172 216 255    Pix  1 18
  29  40  56  70  87  72 122 167 213 255    Pix  1 19
  29  43  56  73  90  74 124 169 214 255    Pix  1 20
  31  45  60  76  93  77 127 173 218 255    Pix  1 21
  31  45  60  75  93  77 126 172 219 255    Pix  1 22
  29  42  57  74  90  75 125 171 214 255    Pix  1 23
  24  35  49  66  83  67 116 161 206 255    Pix  1 24
  27  39  54  69  87  71 120 167 213 255    Pix  1 25
  26  38  53  69  85  70 121 166 211 255    Pix  1 26
  29  41  56  72  88  72 123 168 213 255    Pix  1 27
  29  42  56  72  88  73 122 168 212 255    Pix  1 28
  29  41  56  72  88  72 123 166 211 255    Pix  1 29
  24  36  50  65  81  67 115 159 205 255    Pix  1 30
  20  31  46  62  78  62 111 156 201 255    Pix  1 31
  22  34  50  64  81  66 116 161 207 255    Pix  1 32
  37  49  65  79  97  83 132 178 222 255    Pix  1 33
  32  46  61  76  92  77 126 172 215 255    Pix  1 34
  36  47  64  80  96  81 130 177 222 255    Pix  1 35
  23  34  48  64  80  65 113 158 204 255    Pix  1 36
  29  42  57  72  89  73 124 168 213 255    Pix  1 37
  27  40  53  69  85  70 119 165 209 255    Pix  1 38
  28  41  56  71  89  72 122 167 211 255    Pix  1 39
  29  40  55  72  88  74 121 166 211 255    Pix  1 40
  27  38  53  68  85  69 119 162 207 255    Pix  1 41
  18  30  45  60  76  61 110 156 199 255    Pix  1 42
  25  37  52  67  84  68 118 162 207 255    Pix  1 43
  26  39  54  69  87  72 122 166 211 255    Pix  1 44
  27  37  53  67  84  69 119 163 208 255    Pix  1 45
  29  40  56  71  86  72 120 163 208 255    Pix  1 46
  28  39  53  68  84  68 116 158 203 255    Pix  1 47
  21  32  47  63  79  64 113 158 205 255    Pix  1 48
  25  36  51  67  83  69 118 161 207 255    Pix  1 49
  24  37  52  68  84  69 120 164 208 255    Pix  1 50
  32  46  62  78  94  78 128 173 218 255    Pix  1 51
  32  45  61  76  93  77 126 171 216 255    Pix  1 52
  34  46  64  79  96  80 130 177 223 255    Pix  1 53
  28  41  56  71  88  73 122 167 213 255    Pix  1 54
  26  37  52  67  83  67 117 162 206 255    Pix  1 55
  23  34  49  65  80  65 116 159 205 255    Pix  1 56
  31  44  59  75  92  76 125 171 216 255    Pix  1 57
  29  43  57  72  89  73 122 167 211 255    Pix  1 58
  29  43  57  73  88  74 124 170 213 255    Pix  1 59
  27  40  55  70  87  71 122 166 211 255    Pix  1 60
  23  35  50  65  80  66 113 158 204 255    Pix  1 61
  25  37  52  67  84  69 117 162 206 255    Pix  1 62
  30  44  59  75  91  76 125 171 216 255    Pix  1 63
  31  44  60  76  92  77 127 173 218 255    Pix  1 64
  27  40  53  69  85  71 120 164 207 255    Pix  1 65
  21  34  47  63  80  64 114 159 205 255    Pix  1 66
  19  31  45  60  77  61 109 155 197 255    Pix  1 67
  26  38  54  69  87  71 121 167 211 255    Pix  1 68
  33  46  62  77  94  78 127 172 216 255    Pix  1 69
  31  43  58  72  90  74 123 168 211 255    Pix  1 70
  31  44  57  70  86  73 119 160 204 255    Pix  1 71
  23  33  47  63  79  63 111 156 199 255    Pix  1 72
  27  37  50  64  79  65 111 155 196 255    Pix  1 73
  24  35  49  65  80  65 114 158 203 255    Pix  1 74
  27  38  53  67  84  69 117 160 205 255    Pix  1 75
  28  39  53  67  82  67 113 157 199 255    Pix  1 76
  30  44  57  73  89  74 123 166 212 255    Pix  1 77
  19  31  45  60  76  61 108 151 193 255    Pix  1 78
  21  32  45  59  73  59 103 143 183 255    Pix  1 79
  44  58  74  90 107  91 142 189 235 255    Pix  2  0
  44  56  73  88 106  89 141 188 232 255    Pix  2  1
  45  58  74  89 107  91 142 189 232 255    Pix  2  2
  45  59  75  91 107  91 142 188 233 255    Pix  2  3
  45  58  73  90 107  91 141 189 233 255    Pix  2  4
  46  60  77  93 109  93 143 191 237 255    Pix  2  5
  37  50  66  82 100  83 136 181 226 255    Pix  2  6
  43  56  71  89 106  90 142 189 235 255    Pix  2  7
  39  51  68  84 101  85 136 182 227 255    Pix  2  8
  43  57  72  88 106  90 141 189 234 255    Pix  2  9
  42  56  72  88 105  89 140 187 230 255    Pix  2 10
  41  55  71  88 104  89 140 188 234 255    Pix  2 11
  36  49  65  80  97  82 133 178 223 255    Pix  2 12
  32  46  62  78  94  78 129 175 222 255    Pix  2 13
  31  44  60  76  93  77 127 174 219 255    Pix  2 14
  46  61  77  92 109  93 143 191 237 255    Pix  2 15
  42  55  72  86 102  88 139 184 229 255    Pix  2 16
  46  60  77  92 108  93 143 190 235 255    Pix  2 17
  36  49  64  79  96  82 133 180 224 255    Pix  2 18
  34  47  63  79  95  80 130 176 222 255    Pix  2 19
  36  48  64  79  96  81 132 177 223 255    Pix  2 20
  37  50  66  80  98  83 133 179 225 255    Pix  2 21
  40  52  69  85 101  87 137 182 227 255    Pix  2 22
  37  51  65  80  96  82 133 178 223 255    Pix  2 23
  36  49  65  81  98  81 132 178 224 255    Pix  2 24
  34  47  63  79  96  79 131 177 222 255    Pix  2 25
  34  48  63  79  97  81 133 179 224 255    Pix  2 26
  38  52  67  83  99  85 135 181 225 255    Pix  2 27
  36  47  63  79  96  80 130 175 221 255    Pix  2 28
  43  56  72  87 104  88 140 187 231 255    Pix  2 29
  32  46  62  77  94  78 128 174 220 255    Pix  2 30
  32  46  62  78  95  79 130 177 222 255    Pix  2 31
  34  46  63  78  95  80 130 175 222 255    Pix  2 32
  45  59  75  90 106  92 142 188 230 255    Pix  2 33
  42  55  69  85 100  85 137 181 225 255    Pix  2 34
  44  58  73  88 104  90 140 187 230 255    Pix  2 35
  33  47  62  78  94  78 128 175 221 255    Pix  2 36
  40  54  68  84 101  86 136 183 229 255    Pix  2 37
  35  47  62  77  94  78 127 172 215 255    Pix  2 38
  38  51  66  83  98  83 134 179 224 255    Pix  2 39
  38  52  68  84 100  84 135 181 224 255    Pix  2 40
  34  47  62  78  94  79 128 174 219 255    Pix  2 41
  30  44  59  74  91  75 125 170 213 255    Pix  2 42
  33  46  62  78  94  78 128 174 220 255    Pix  2 43
  31  45  60  76  92  76 125 171 215 255    Pix  2 44
  33  46  61  77  93  78 127 173 219 255    Pix  2 45
  37  50  66  79  97  81 131 176 221 255    Pix  2 46
  34  47  62  77  94  78 128 174 218 255    Pix  2 47
  28  40  54  68  86  70 120 165 209 255    Pix  2 48
  33  46  62  78  94  78 128 174 220 255    Pix  2 49
  31  45  61  76  93  77 127 173 218 255    Pix  2 50
  40  52  68  83  99  84 134 180 224 255    Pix  2 51
  44  57  73  88 106  91 141 188 230 255    Pix  2 52
  39  52  66  81  98  83 133 178 223 255    Pix  2 53
  35  47  63  79  95  79 129 175 221 255    Pix  2 54
  33  46  62  77  94  78 128 174 220 255    Pix  2 55
  36  48  65  80  96  82 133 178 223 255    Pix  2 56
  34  47  62  78  94  79 129 174 220 255    Pix  2 57
  34  47  62  79  95  79 129 174 220 255    Pix  2 58
  33  47  62  78  94  78 129 174 220 255    Pix  2 59
  32  46  61  77  93  78 127 174 220 255    Pix  2 60
  31  44  60  75  91  76 126 172 217 255    Pix  2 61
  29  42  57  73  89  73 123 169 213 255    Pix  2 62
  38  52  67  82  99  83 134 181 224 255    Pix  2 63
  33  46  61  77  93  77 127 172 216 255    Pix  2 64
  35  47  63  78  95  79 131 175 221 255    Pix  2 65
  29  41  55  70  87  72 121 166 211 255    Pix  2 66
  30  42  56  71  85  71 118 160 203 255    Pix  2 67
  29  41  56  72  88  73 123 169 212 255    Pix  2 68
  42  56  70  86 102  87 137 182 225 255    Pix  2 69
  38  51  65  80  96  82 130 175 220 255    Pix  2 70
  38  49  64  79  96  79 130 174 220 255    Pix  2 71
  31  44  58  72  88  74 120 162 205 255    Pix  2 72
  32  45  60  77  93  77 126 171 215 255    Pix  2 73
  33  46  61  76  93  77 126 171 213 255    Pix  2 74
  33  45  59  72  88  74 120 161 204 255    Pix  2 75
  38  50  65  79  95  81 128 172 214 255    Pix  2 76
  31  44  57  71  85  72 118 158 203 255    Pix  2 77
  26  36  50  64  80  64 111 156 197 255    Pix  2 78
  29  39  52  64  79  66 110 150 191 255    Pix  2 79
  41  55  69  85 101  86 138 182 228 255    Pix  3  0
  42  56  71  87 104  89 139 186 230 255    Pix  3  1
  39  52  67  83  98  84 133 178 224 255    Pix  3  2
  44  56  72  89 104  89 140 186 229 255    Pix  3  3
  46  59  75  90 105  91 140 184 226 255    Pix  3  4
  44  57  74  89 105  89 140 185 230 255    Pix  3  5
  37  50  66  81  98  83 133 179 223 255    Pix  3  6
  36  50  66  81  98  81 133 180 224 255    Pix  3  7
  34  47  63  78  94  79 129 174 221 255    Pix  3  8
  41  53  68  84 100  86 136 182 228 255    Pix  3  9
  37  50  66  79  97  81 132 179 223 255    Pix  3 10
  36  48  63  79  94  80 129 175 220 255    Pix  3 11
  31  45  60  76  93  77 127 173 219 255    Pix  3 12
  31  45  60  76  93  77 128 174 221 255    Pix  3 13
  31  45  60  76  92  77 127 173 220 255    Pix  3 14
  40  53  68  83  99  85 135 180 224 255    Pix  3 15
  41  54  71  87 102  88 139 185 229 255    Pix  3 16
  38  51  66  82  97  83 133 179 224 255    Pix  3 17
  37  50  66  82  99  83 133 179 224 255    Pix  3 18
  33  47  63  78  94  79 130 175 221 255    Pix  3 19
  35  47  63  79  95  79 128 174 220 255    Pix  3 20
  38  50  66  83  99  84 134 181 225 255    Pix  3 21
  39  52  67  83  98  85 136 181 224 255    Pix  3 22
  36  48  64  79  96  79 130 176 222 255    Pix  3 23
  30  44  59  75  92  75 126 171 216 255    Pix  3 24
  32  45  61  77  93  77 127 173 218 255    Pix  3 25
  31  44  60  76  93  77 127 173 219 255    Pix  3 26
  35  47  63  78  95  79 129 174 220 255    Pix  3 27
  33  47  62  77  93  78 128 173 218 255    Pix  3 28
  39  52  66  82  98  83 133 179 223 255    Pix  3 29
  30  44  59  74  90  76 124 169 213 255    Pix  3 30
  31  45  61  76  93  76 127 172 218 255    Pix  3 31
  31  43  58  74  91  75 125 170 215 255    Pix  3 32
