Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  30  42  56  70  84  70 115 158 204 255    Pix  0  0
  31  43  57  70  85  72 116 158 205 255    Pix  0  1
  31  43  57  69  85  69 115 158 203 255    Pix  0  2
  35  47  61  76  91  76 121 163 207 255    Pix  0  3
  31  43  57  69  84  70 115 157 202 255    Pix  0  4
  31  43  57  70  85  71 117 159 204 255    Pix  0  5
  27  37  50  64  79  63 110 153 196 255    Pix  0  6
  25  34  47  62  77  62 108 149 192 255    Pix  0  7
  26  35  47  62  78  62 108 151 194 255    Pix  0  8
  30  41  56  69  86  69 116 157 204 255    Pix  0  9
  28  40  53  66  82  68 113 157 201 255    Pix  0 10
  26  36  48  63  78  63 109 152 194 255    Pix  0 11
  19  30  43  57  72  57 102 143 189 255    Pix  0 12
  24  34  48  62  78  63 109 153 196 255    Pix  0 13
  22  33  46  61  77  62 107 148 192 255    Pix  0 14
  29  40  53  65  81  66 112 155 198 255    Pix  0 15
  31  44  57  71  86  71 118 160 206 255    Pix  0 16
  31  42  56  69  84  70 115 158 205 255    Pix  0 17
  23  34  47  63  78  62 109 150 194 255    Pix  0 18
  21  32  46  60  76  61 105 148 191 255    Pix  0 19
  25  35  49  62  79  63 111 153 199 255    Pix  0 20
  24  35  48  62  78  63 109 151 195 255    Pix  0 21
  27  37  50  65  79  65 112 155 198 255    Pix  0 22
  26  36  49  63  78  63 110 151 195 255    Pix  0 23
  22  33  46  61  77  62 108 152 195 255    Pix  0 24
  18  30  44  58  73  58 103 144 191 255    Pix  0 25
  15  27  40  52  67  53  97 140 184 255    Pix  0 26
  18  30  42  55  69  56  98 142 184 255    Pix  0 27
  22  33  47  62  77  62 108 148 194 255    Pix  0 28
  27  37  51  64  79  64 110 155 199 255    Pix  0 29
  18  29  43  57  70  57 101 143 188 255    Pix  0 30
  21  33  46  62  77  61 108 149 195 255    Pix  0 31
  17  29  43  55  70  56 101 143 189 255    Pix  0 32
  28  38  51  64  79  64 110 153 197 255    Pix  0 33
  30  42  55  68  83  68 113 156 199 255    Pix  0 34
  28  38  52  65  79  64 111 155 198 255    Pix  0 35
  22  32  46  61  75  61 105 147 191 255    Pix  0 36
  21  31  44  59  73  58 102 143 189 255    Pix  0 37
  22  33  47  62  75  61 106 146 192 255    Pix  0 38
  28  38  51  64  79  65 111 153 196 255    Pix  0 39
  23  33  47  61  77  62 106 149 191 255    Pix  0 40
  25  35  48  63  79  63 109 152 195 255    Pix  0 41
  15  29  41  55  69  54  99 142 187 255    Pix  0 42
  16  29  43  55  70  57 101 143 189 255    Pix  0 43
  14  25  37  49  63  49  94 135 177 255    Pix  0 44
  19  30  43  57  70  57 100 142 185 255    Pix  0 45
  27  37  51  64  80  63 111 155 196 255    Pix  0 46
  23  33  47  61  76  61 104 146 191 255    Pix  0 47
  17  30  43  56  70  56 102 143 188 255    Pix  0 48
  20  32  46  60  75  60 105 144 190 255    Pix  0 49
  16  29  41  55  70  56  99 142 188 255    Pix  0 50
  29  39  52  64  79  64 110 152 197 255    Pix  0 51
  30  43  54  68  83  68 113 158 200 255    Pix  0 52
  30  42  54  67  82  68 112 155 198 255    Pix  0 53
  19  30  44  58  72  58 102 143 188 255    Pix  0 54
  25  36  47  62  78  62 110 151 196 255    Pix  0 55
  20  32  46  60  74  60 103 144 190 255    Pix  0 56
  25  37  50  64  79  64 110 155 197 255    Pix  0 57
  22  33  46  61  75  61 105 147 191 255    Pix  0 58
  26  37  50  64  78  63 110 153 197 255    Pix  0 59
  23  33  47  62  78  62 109 150 194 255    Pix  0 60
  15  28  42  54  69  55  99 141 186 255    Pix  0 61
  15  26  38  52  65  51  96 138 182 255    Pix  0 62
  21  32  46  61  75  61 106 146 191 255    Pix  0 63
  18  30  44  57  72  58 102 144 189 255    Pix  0 64
  21  31  46  59  74  59 104 144 191 255    Pix  0 65
  14  26  38  50  65  50  95 138 180 255    Pix  0 66
  12  21  33  47  62  47  92 133 176 255    Pix  0 67
  20  31  46  59  74  59 105 145 191 255    Pix  0 68
  25  37  48  63  78  63 110 152 195 255    Pix  0 69
  26  38  51  63  78  63 110 151 195 255    Pix  0 70
  30  41  53  68  83  67 113 157 203 255    Pix  0 71
  19  30  44  58  73  59 103 144 191 255    Pix  0 72
  15  26  39  51  64  51  95 137 181 255    Pix  0 73
  25  35  48  63  78  63 109 152 195 255    Pix  0 74
  21  33  46  61  76  61 106 148 192 255    Pix  0 75
  27  37  51  64  79  66 111 154 198 255    Pix  0 76
  20  31  45  58  73  59 103 144 191 255    Pix  0 77
  15  27  39  51  67  52  96 139 183 255    Pix  0 78
  15  24  37  48  63  48  92 129 173 255    Pix  0 79
  27  38  52  67  83  67 114 159 206 255    Pix  1  0
  30  42  58  72  88  72 121 164 212 255    Pix  1  1
  30  44  59  73  90  73 125 169 217 255    Pix  1  2
  29  40  55  68  85  68 117 159 206 255    Pix  1  3
  27  39  52  66  82  66 116 159 206 255    Pix  1  4
  31  45  58  73  89  74 121 165 210 255    Pix  1  5
  26  37  52  64  83  66 115 158 207 255    Pix  1  6
  24  36  50  65  81  65 115 159 207 255    Pix  1  7
  29  40  56  71  87  71 122 166 215 255    Pix  1  8
  26  36  50  66  82  65 114 159 207 255    Pix  1  9
  27  38  53  68  85  68 119 163 212 255    Pix  1 10
  22  33  48  63  79  63 111 157 205 255    Pix  1 11
  23  35  50  65  83  65 115 159 209 255    Pix  1 12
  19  31  46  62  77  62 110 155 202 255    Pix  1 13
  19  31  47  61  78  61 110 156 204 255    Pix  1 14
  29  42  56  71  88  72 122 164 213 255    Pix  1 15
  29  41  54  72  87  71 121 164 211 255    Pix  1 16
  31  45  60  76  92  76 126 172 220 255    Pix  1 17
  25  36  50  66  82  66 115 159 207 255    Pix  1 18
  27  38  54  69  86  69 119 164 213 255    Pix  1 19
  25  37  52  66  83  67 117 161 209 255    Pix  1 20
  31  44  60  74  92  75 126 172 220 255    Pix  1 21
  28  40  54  70  86  70 121 165 212 255    Pix  1 22
  23  36  50  63  80  64 112 158 206 255    Pix  1 23
  15  28  42  56  72  57 106 148 194 255    Pix  1 24
  16  29  43  59  74  60 107 152 199 255    Pix  1 25
  18  31  46  62  78  62 110 156 202 255    Pix  1 26
  24  35  49  65  82  65 115 159 208 255    Pix  1 27
  21  34  47  63  79  63 112 158 206 255    Pix  1 28
  27  38  54  68  84  69 118 163 210 255    Pix  1 29
  15  29  44  58  74  59 106 152 199 255    Pix  1 30
  16  30  44  60  76  59 109 155 202 255    Pix  1 31
  17  30  46  60  76  61 109 154 202 255    Pix  1 32
  30  44  58  72  88  73 121 164 212 255    Pix  1 33
  31  44  59  73  90  73 123 166 213 255    Pix  1 34
  30  43  57  72  87  72 122 167 213 255    Pix  1 35
  20  33  47  62  78  62 110 156 203 255    Pix  1 36
  24  36  50  64  81  64 115 158 206 255    Pix  1 37
  21  34  49  63  79  63 111 157 204 255    Pix  1 38
  28  39  55  70  86  69 119 163 212 255    Pix  1 39
  22  34  47  63  79  63 112 157 205 255    Pix  1 40
  25  36  49  64  79  64 112 158 204 255    Pix  1 41
  19  31  46  60  77  62 109 153 200 255    Pix  1 42
  15  28  42  57  72  57 103 147 193 255    Pix  1 43
  19  31  46  61  77  61 109 154 201 255    Pix  1 44
  20  31  46  61  77  61 109 153 198 255    Pix  1 45
  26  38  52  67  82  66 115 159 206 255    Pix  1 46
  23  34  47  63  78  63 111 156 202 255    Pix  1 47
  19  31  46  61  77  61 110 154 203 255    Pix  1 48
  20  32  47  62  78  62 111 157 205 255    Pix  1 49
  18  30  45  59  76  60 109 153 202 255    Pix  1 50
  29  40  53  67  84  68 116 158 206 255    Pix  1 51
  30  41  56  70  87  72 121 165 213 255    Pix  1 52
  28  40  53  69  85  69 120 162 210 255    Pix  1 53
  19  31  44  59  75  59 107 149 195 255    Pix  1 54
  22  34  47  63  79  63 111 157 204 255    Pix  1 55
  28  39  53  69  84  68 117 162 208 255    Pix  1 56
  23  35  47  63  79  64 111 158 203 255    Pix  1 57
  25  36  50  64  81  64 113 158 205 255    Pix  1 58
  21  32  46  61  77  62 110 153 200 255    Pix  1 59
  17  30  45  60  76  60 108 153 200 255    Pix  1 60
  15  29  44  58  74  58 106 150 197 255    Pix  1 61
  19  30  45  61  76  60 109 153 200 255    Pix  1 62
  23  34  49  63  80  64 112 157 204 255    Pix  1 63
  25  37  50  66  83  65 116 161 208 255    Pix  1 64
  24  34  48  63  79  63 112 157 206 255    Pix  1 65
  14  26  39  53  68  53 101 147 192 255    Pix  1 66
  20  31  46  62  78  62 110 157 205 255    Pix  1 67
  14  25  39  52  69  53 101 145 191 255    Pix  1 68
  28  39  52  66  83  66 115 161 207 255    Pix  1 69
  27  39  53  67  83  68 116 161 208 255    Pix  1 70
  30  42  57  71  88  73 122 166 215 255    Pix  1 71
  21  33  47  63  79  62 111 158 205 255    Pix  1 72
  20  31  47  61  78  62 110 155 203 255    Pix  1 73
  20  31  47  61  77  61 110 156 204 255    Pix  1 74
  23  35  47  63  79  63 111 157 205 255    Pix  1 75
  23  34  49  63  80  64 113 158 206 255    Pix  1 76
  25  37  49  65  82  65 116 159 207 255    Pix  1 77
  18  30  45  60  75  61 109 156 203 255    Pix  1 78
  16  29  42  54  68  55 101 142 190 255    Pix  1 79
  48  62  78  92 109  93 142 188 235 255    Pix  2  0
  46  60  74  89 107  89 140 184 230 255    Pix  2  1
  47  61  76  90 106  91 139 184 229 255    Pix  2  2
  52  64  79  95 111  95 145 191 238 255    Pix  2  3
  46  59  72  87 102  87 136 179 225 255    Pix  2  4
  47  62  76  90 107  91 140 183 230 255    Pix  2  5
  45  57  70  85 102  85 134 177 224 255    Pix  2  6
  41  53  68  83 100  83 132 178 225 255    Pix  2  7
  46  60  73  88 105  90 138 183 228 255    Pix  2  8
  46  59  73  90 105  90 139 184 231 255    Pix  2  9
  47  61  76  92 109  92 142 188 235 255    Pix  2 10
  45  57  72  86 104  87 137 182 229 255    Pix  2 11
  35  47  63  78  95  78 127 174 221 255    Pix  2 12
  37  49  63  79  95  80 129 174 222 255    Pix  2 13
  32  46  60  74  90  76 123 166 212 255    Pix  2 14
  51  63  78  94 111  95 143 190 237 255    Pix  2 15
  45  58  72  86 104  88 137 182 228 255    Pix  2 16
  43  56  70  84 101  85 134 178 225 255    Pix  2 17
  40  52  66  81  99  82 131 177 222 255    Pix  2 18
  41  53  66  83 100  82 133 177 225 255    Pix  2 19
  44  57  70  87 101  86 135 180 228 255    Pix  2 20
  45  59  73  90 107  90 141 187 235 255    Pix  2 21
  46  59  74  89 105  89 138 184 232 255    Pix  2 22
  45  56  72  86 104  87 137 181 228 255    Pix  2 23
  36  47  62  78  94  78 127 174 221 255    Pix  2 24
  39  51  65  80  97  81 130 175 223 255    Pix  2 25
  36  47  63  78  94  79 128 173 221 255    Pix  2 26
  45  58  72  88 104  88 138 182 228 255    Pix  2 27
  44  56  70  85 101  86 135 180 227 255    Pix  2 28
  41  52  68  81  98  82 130 175 222 255    Pix  2 29
  33  45  61  75  92  75 125 169 215 255    Pix  2 30
  39  51  64  80  97  80 129 175 223 255    Pix  2 31
  33  47  62  76  92  76 125 168 215 255    Pix  2 32
  46  59  73  89 104  89 137 179 226 255    Pix  2 33
  49  62  78  93 110  94 142 188 235 255    Pix  2 34
  45  57  71  87 104  87 137 182 227 255    Pix  2 35
  44  55  70  84 101  85 132 178 224 255    Pix  2 36
  41  53  68  83 100  83 132 177 223 255    Pix  2 37
  37  50  63  79  94  79 127 173 219 255    Pix  2 38
  41  52  66  81  97  82 129 174 222 255    Pix  2 39
  43  54  68  83  99  84 131 175 222 255    Pix  2 40
  42  53  68  83  98  83 131 175 221 255    Pix  2 41
  34  47  63  77  94  78 126 172 218 255    Pix  2 42
  34  46  61  76  91  76 124 168 213 255    Pix  2 43
  34  46  62  76  92  76 126 169 217 255    Pix  2 44
  41  52  66  79  97  80 129 174 221 255    Pix  2 45
  39  49  64  79  95  79 128 173 220 255    Pix  2 46
  44  56  69  85 101  86 134 176 223 255    Pix  2 47
  36  48  63  79  95  78 128 174 221 255    Pix  2 48
  36  48  63  78  94  78 128 173 221 255    Pix  2 49
  34  47  61  75  92  76 124 167 214 255    Pix  2 50
  45  56  70  85 100  85 134 175 222 255    Pix  2 51
  47  62  77  92 108  92 142 187 234 255    Pix  2 52
  44  55  69  84 100  84 133 178 223 255    Pix  2 53
  37  48  63  78  94  79 126 173 219 255    Pix  2 54
  40  53  66  81  97  81 130 174 223 255    Pix  2 55
  43  55  69  84 101  85 134 180 227 255    Pix  2 56
  44  56  71  86 101  85 134 179 225 255    Pix  2 57
  39  51  64  79  95  80 128 174 221 255    Pix  2 58
  40  52  66  80  97  81 129 174 221 255    Pix  2 59
  32  45  59  74  89  74 122 165 211 255    Pix  2 60
  32  45  60  73  89  75 123 166 213 255    Pix  2 61
  36  47  62  77  94  78 126 169 215 255    Pix  2 62
  39  51  65  80  96  80 128 173 219 255    Pix  2 63
  41  52  66  82  98  81 131 175 222 255    Pix  2 64
  40  51  65  79  95  79 128 174 220 255    Pix  2 65
  33  46  62  77  92  75 125 170 216 255    Pix  2 66
  31  44  57  72  86  72 121 165 208 255    Pix  2 67
  32  45  60  74  91  75 124 168 214 255    Pix  2 68
  43  56  69  83  99  83 133 176 223 255    Pix  2 69
  46  60  73  88 103  88 136 179 224 255    Pix  2 70
  46  58  72  87 104  88 137 182 227 255    Pix  2 71
  33  46  61  76  92  76 125 169 214 255    Pix  2 72
  37  48  63  78  94  78 127 172 219 255    Pix  2 73
  36  47  63  77  93  77 125 171 216 255    Pix  2 74
  37  49  64  79  96  79 128 174 221 255    Pix  2 75
  41  53  67  81  98  84 130 175 223 255    Pix  2 76
  40  51  65  80  97  81 129 174 221 255    Pix  2 77
  30  43  57  72  86  71 121 164 211 255    Pix  2 78
  32  44  56  70  85  70 117 158 203 255    Pix  2 79
  47  60  76  91 107  91 141 185 232 255    Pix  3  0
  46  60  76  89 107  91 138 182 230 255    Pix  3  1
  47  61  76  91 108  91 141 185 232 255    Pix  3  2
  47  61  75  90 107  90 140 182 230 255    Pix  3  3
  47  62  76  93 108  93 142 186 233 255    Pix  3  4
  49  62  78  93 110  93 142 187 233 255    Pix  3  5
  42  54  69  84  99  83 132 175 223 255    Pix  3  6
  40  52  66  82  97  82 131 174 222 255    Pix  3  7
  40  52  64  79  96  80 129 174 221 255    Pix  3  8
  38  49  64  79  95  79 127 173 219 255    Pix  3  9
  44  58  71  87 103  87 135 180 226 255    Pix  3 10
  43  54  69  84 100  82 133 177 225 255    Pix  3 11
  38  50  64  79  97  80 131 174 223 255    Pix  3 12
  34  47  62  77  93  78 125 169 216 255    Pix  3 13
  38  49  64  79  96  79 129 174 222 255    Pix  3 14
  46  59  74  88 106  89 138 182 229 255    Pix  3 15
  46  59  74  90 105  90 139 183 228 255    Pix  3 16
  44  55  69  84 101  85 134 178 224 255    Pix  3 17
  42  53  68  82  99  82 133 176 225 255    Pix  3 18
  39  51  66  81  96  80 131 175 222 255    Pix  3 19
