Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  40  49  65  78  93  79 127 169 211 255    Pix  0  0
  37  47  62  76  90  78 123 163 206 255    Pix  0  1
  36  47  61  77  91  78 123 162 205 255    Pix  0  2
  41  51  65  79  94  79 127 168 208 255    Pix  0  3
  39  50  63  78  93  79 126 167 208 255    Pix  0  4
  38  49  63  78  93  79 125 165 207 255    Pix  0  5
  32  45  59  73  87  75 120 159 204 255    Pix  0  6
  34  47  61  75  90  78 124 163 206 255    Pix  0  7
  33  45  61  73  88  76 121 162 205 255    Pix  0  8
  35  46  61  75  89  77 121 163 206 255    Pix  0  9
  37  47  63  76  91  78 125 164 206 255    Pix  0 10
  41  52  66  80  95  82 129 173 214 255    Pix  0 11
  31  43  55  69  83  73 117 158 201 255    Pix  0 12
  32  45  59  72  87  76 121 161 205 255    Pix  0 13
  30  43  56  69  84  72 116 158 203 255    Pix  0 14
  41  52  65  79  94  81 127 170 211 255    Pix  0 15
  43  53  68  82  98  84 130 173 214 255    Pix  0 16
  41  51  65  80  95  80 128 172 213 255    Pix  0 17
  32  44  59  73  86  74 120 159 205 255    Pix  0 18
  36  47  62  78  92  78 125 166 207 255    Pix  0 19
  36  47  62  77  92  79 126 167 211 255    Pix  0 20
  35  47  62  77  91  78 124 163 206 255    Pix  0 21
  36  47  61  76  91  77 125 165 207 255    Pix  0 22
  32  45  59  72  86  73 119 161 205 255    Pix  0 23
  29  40  53  67  82  69 114 157 198 255    Pix  0 24
  29  41  54  69  83  70 115 158 202 255    Pix  0 25
  30  42  54  68  83  71 116 159 203 255    Pix  0 26
  35  47  61  75  90  78 122 163 206 255    Pix  0 27
  35  47  62  76  90  78 122 162 205 255    Pix  0 28
  33  46  60  74  89  77 121 161 205 255    Pix  0 29
  28  39  51  65  79  68 111 156 195 255    Pix  0 30
  30  44  57  69  83  72 117 158 201 255    Pix  0 31
  29  40  52  67  80  69 113 157 198 255    Pix  0 32
  42  51  66  79  95  80 128 171 212 255    Pix  0 33
  40  51  65  79  95  80 127 170 212 255    Pix  0 34
  37  47  62  77  93  78 125 165 207 255    Pix  0 35
  33  46  61  74  89  77 123 164 207 255    Pix  0 36
  30  44  56  69  84  72 116 158 203 255    Pix  0 37
  35  47  62  75  91  78 125 165 207 255    Pix  0 38
  34  46  60  74  89  77 120 160 204 255    Pix  0 39
  32  46  59  74  87  76 120 160 205 255    Pix  0 40
  31  44  57  69  83  71 115 158 198 255    Pix  0 41
  25  36  48  63  78  64 110 152 194 255    Pix  0 42
  28  40  52  65  80  68 112 157 198 255    Pix  0 43
  28  40  54  67  81  68 113 157 199 255    Pix  0 44
  33  46  60  73  88  77 120 160 205 255    Pix  0 45
