Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  33  46  60  73  88  76 121 161 205 255    Pix  0  0
  38  49  63  78  94  79 127 170 213 255    Pix  0  1
  42  51  65  79  95  83 130 174 218 255    Pix  0  2
  41  51  63  79  95  81 128 171 213 255    Pix  0  3
  39  51  63  78  94  79 128 168 211 255    Pix  0  4
  43  52  67  79  96  83 130 172 215 255    Pix  0  5
  32  45  59  71  87  75 122 160 205 255    Pix  0  6
  34  46  60  75  89  76 124 163 207 255    Pix  0  7
  31  45  58  70  86  74 120 159 205 255    Pix  0  8
  39  48  63  78  95  80 129 173 215 255    Pix  0  9
  36  47  62  76  92  77 126 166 208 255    Pix  0 10
  35  47  61  75  91  77 125 165 207 255    Pix  0 11
  30  41  53  67  82  69 116 157 202 255    Pix  0 12
  26  37  49  63  79  65 112 155 197 255    Pix  0 13
  26  37  49  63  78  65 111 153 196 255    Pix  0 14
  40  49  64  78  94  79 127 169 210 255    Pix  0 15
  37  47  62  76  92  78 125 165 207 255    Pix  0 16
  40  51  63  78  94  79 127 171 211 255    Pix  0 17
  32  45  60  72  87  75 122 161 206 255    Pix  0 18
  30  41  54  67  82  70 116 157 200 255    Pix  0 19
  31  43  57  69  86  74 120 158 205 255    Pix  0 20
  36  47  63  78  93  79 126 167 210 255    Pix  0 21
  40  51  65  79  95  80 129 173 214 255    Pix  0 22
  33  45  61  74  87  76 122 160 205 255    Pix  0 23
  28  38  51  64  79  66 111 156 197 255    Pix  0 24
  30  40  54  67  82  69 115 157 199 255    Pix  0 25
  31  42  57  69  85  71 117 158 203 255    Pix  0 26
  33  46  60  73  87  76 123 161 206 255    Pix  0 27
  33  45  60  73  86  75 123 160 206 255    Pix  0 28
  31  44  58  70  85  73 119 159 205 255    Pix  0 29
  28  36  48  63  78  64 111 154 196 255    Pix  0 30
  28  38  51  65  79  68 113 155 198 255    Pix  0 31
  28  38  52  64  79  68 113 155 197 255    Pix  0 32
  36  47  62  74  91  78 125 164 207 255    Pix  0 33
  33  45  60  71  86  75 120 158 203 255    Pix  0 34
  37  47  63  77  94  78 127 167 209 255    Pix  0 35
  31  45  58  72  86  75 122 161 206 255    Pix  0 36
  36  47  63  77  93  78 127 169 210 255    Pix  0 37
  30  40  53  66  81  69 115 157 203 255    Pix  0 38
  34  46  60  75  91  77 125 163 206 255    Pix  0 39
  32  45  57  71  86  75 120 159 204 255    Pix  0 40
  33  45  59  72  85  75 121 160 205 255    Pix  0 41
  23  34  47  61  76  62 109 147 190 255    Pix  0 42
  27  37  51  63  79  66 113 155 199 255    Pix  0 43
  27  37  48  63  78  64 111 153 196 255    Pix  0 44
  31  44  56  69  85  73 117 158 204 255    Pix  0 45
  34  46  60  73  89  76 124 164 207 255    Pix  0 46
  30  43  56  69  85  72 118 158 204 255    Pix  0 47
  23  34  47  61  76  62 109 147 192 255    Pix  0 48
  26  36  47  62  78  64 111 151 194 255    Pix  0 49
  26  35  48  63  78  64 111 153 194 255    Pix  0 50
  39  50  63  78  94  79 127 167 211 255    Pix  0 51
  37  48  62  77  93  78 125 165 207 255    Pix  0 52
  34  46  61  74  88  76 124 163 206 255    Pix  0 53
  30  42  55  68  84  70 117 159 202 255    Pix  0 54
  37  47  62  77  93  79 126 166 210 255    Pix  0 55
  31  45  56  69  85  73 121 159 205 255    Pix  0 56
  32  46  60  73  88  77 124 163 207 255    Pix  0 57
  31  45  58  70  85  72 120 159 205 255    Pix  0 58
  32  45  58  72  88  76 123 160 206 255    Pix  0 59
  25  36  48  63  78  63 111 153 194 255    Pix  0 60
  28  36  47  62  78  63 110 151 195 255    Pix  0 61
  27  37  47  62  78  64 111 152 195 255    Pix  0 62
  33  45  58  72  87  74 122 161 206 255    Pix  0 63
  31  45  58  70  85  73 120 159 205 255    Pix  0 64
