Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  33  45  59  72  89  73 117 158 200 255    Pix  0  0
  32  45  58  72  87  73 116 157 199 255    Pix  0  1
  33  44  57  72  86  73 117 157 198 255    Pix  0  2
  35  46  60  73  89  74 119 159 202 255    Pix  0  3
  34  45  59  72  86  72 116 157 198 255    Pix  0  4
  32  44  58  69  85  71 114 155 196 255    Pix  0  5
  30  40  53  65  80  65 110 149 190 255    Pix  0  6
  29  39  52  65  80  66 110 149 190 255    Pix  0  7
  31  43  55  69  85  70 114 155 194 255    Pix  0  8
  31  41  54  67  83  67 111 152 193 255    Pix  0  9
  29  40  53  67  81  67 111 152 193 255    Pix  0 10
  30  41  53  67  82  68 112 153 193 255    Pix  0 11
  25  35  48  62  77  62 108 147 190 255    Pix  0 12
  27  37  51  63  78  64 108 148 192 255    Pix  0 13
  20  31  45  58  73  59 100 140 180 255    Pix  0 14
  31  41  55  67  82  68 111 150 191 255    Pix  0 15
  29  40  52  65  79  65 110 148 190 255    Pix  0 16
  33  44  57  70  85  72 114 154 195 255    Pix  0 17
  27  37  49  63  78  63 107 145 189 255    Pix  0 18
  25  36  49  63  78  63 108 145 189 255    Pix  0 19
  28  38  52  64  79  65 110 148 190 255    Pix  0 20
  27  38  51  63  78  64 108 146 188 255    Pix  0 21
  25  35  47  61  76  62 105 142 184 255    Pix  0 22
  32  44  58  71  85  71 114 156 194 255    Pix  0 23
  21  32  46  58  73  60 101 141 181 255    Pix  0 24
  21  31  45  57  72  58 100 140 179 255    Pix  0 25
  23  34  47  62  77  62 106 145 188 255    Pix  0 26
  24  34  47  60  73  61 101 141 180 255    Pix  0 27
  31  43  57  69  83  70 112 154 194 255    Pix  0 28
  26  35  47  62  76  62 104 143 185 255    Pix  0 29
  17  28  41  53  67  54  95 135 174 255    Pix  0 30
  20  30  44  56  69  57  99 139 179 255    Pix  0 31
  19  29  41  54  68  56  97 135 175 255    Pix  0 32
  30  40  52  65  79  66 109 147 189 255    Pix  0 33
  30  41  54  66  80  66 110 149 190 255    Pix  0 34
  30  40  54  66  79  66 110 149 190 255    Pix  0 35
  25  35  47  61  76  61 103 142 183 255    Pix  0 36
