Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  35  45  60  74  89  74 118 162 207 254    Pix  0  0
  34  45  60  74  89  73 117 162 205 254    Pix  0  1
  30  41  53  67  82  68 111 157 201 254    Pix  0  2
  31  43  56  69  84  69 112 157 202 254    Pix  0  3
  31  43  55  69  82  69 112 156 199 254    Pix  0  4
  36  46  61  75  92  76 121 163 206 254    Pix  0  5
  30  42  56  68  84  70 114 157 203 254    Pix  0  6
  27  38  50  65  79  64 110 154 197 254    Pix  0  7
  29  41  54  67  81  67 110 155 198 254    Pix  0  8
  31  42  56  71  84  70 115 157 202 254    Pix  0  9
  29  40  53  68  82  67 112 157 200 254    Pix  0 10
  28  39  52  67  81  67 111 156 199 254    Pix  0 11
  20  32  45  60  75  61 103 147 191 254    Pix  0 12
  28  38  51  66  79  67 111 157 202 254    Pix  0 13
  19  29  41  56  69  55  97 141 185 254    Pix  0 14
  33  45  60  73  87  74 117 160 205 254    Pix  0 15
  32  43  57  70  85  72 114 158 204 254    Pix  0 16
  31  43  57  70  86  70 115 160 204 254    Pix  0 17
  28  40  52  66  82  68 111 157 199 254    Pix  0 18
  27  38  51  63  78  63 109 154 196 254    Pix  0 19
  30  42  55  69  84  70 113 158 204 254    Pix  0 20
  26  35  49  63  78  63 108 153 195 254    Pix  0 21
  28  39  51  66  79  66 110 156 200 254    Pix  0 22
  28  37  51  62  79  64 109 154 196 254    Pix  0 23
  19  31  45  59  74  59 102 145 189 254    Pix  0 24
  19  29  43  56  71  56  99 143 188 254    Pix  0 25
  19  30  45  58  74  59 102 145 189 254    Pix  0 26
  26  36  50  63  78  63 109 153 195 254    Pix  0 27
  29  41  54  67  81  68 112 157 201 254    Pix  0 28
  27  37  50  62  78  64 108 152 193 254    Pix  0 29
  20  31  45  59  74  60 104 148 191 254    Pix  0 30
  14  26  37  48  62  49  93 136 176 254    Pix  0 31
  18  29  44  57  71  58 100 143 188 254    Pix  0 32
  30  43  57  69  83  70 113 157 199 254    Pix  0 33
  31  43  58  70  84  69 115 158 203 254    Pix  0 34
  33  45  60  72  87  73 118 159 204 254    Pix  0 35
  23  34  46  62  77  61 108 150 193 254    Pix  0 36
  28  37  51  64  80  66 109 155 197 254    Pix  0 37
  27  37  50  64  78  64 109 154 197 254    Pix  0 38
  26  37  48  63  78  63 108 152 194 254    Pix  0 39
  23  32  46  61  75  60 104 147 189 254    Pix  0 40
  28  38  52  65  80  66 110 154 196 254    Pix  0 41
  16  28  41  54  67  54  97 141 185 254    Pix  0 42
  20  30  45  58  74  59 102 146 191 254    Pix  0 43
  20  30  44  57  73  58 102 145 189 254    Pix  0 44
  30  42  56  70  84  70 114 158 203 254    Pix  0 45
  24  33  46  61  76  61 106 147 191 254    Pix  0 46
  24  35  47  62  77  62 108 150 194 254    Pix  0 47
  17  28  42  54  69  55  98 141 186 254    Pix  0 48
  19  31  45  58  73  59 101 144 188 254    Pix  0 49
  19  30  44  57  71  58 101 144 189 254    Pix  0 50
  29  42  56  68  83  68 113 157 201 254    Pix  0 51
  31  43  57  69  85  70 115 158 203 254    Pix  0 52
  26  35  47  62  77  62 105 148 191 254    Pix  0 53
  24  34  46  61  76  61 105 147 190 254    Pix  0 54
  20  32  45  59  72  59 102 145 189 254    Pix  0 55
  27  36  49  63  78  63 109 151 194 254    Pix  0 56
  23  33  46  60  76  61 104 146 189 254    Pix  0 57
  24  34  46  61  76  61 104 146 190 254    Pix  0 58
  23  34  45  60  74  61 102 146 189 254    Pix  0 59
  15  27  41  53  67  53  96 140 185 254    Pix  0 60
  18  30  43  57  70  58 100 144 188 254    Pix  0 61
  19  30  43  57  71  55 100 142 185 254    Pix  0 62
  26  36  46  62  77  62 108 149 193 254    Pix  0 63
  23  32  46  60  75  61 104 147 190 254    Pix  0 64
  22  32  46  61  75  60 105 148 190 254    Pix  0 65
  13  24  36  48  62  47  92 135 176 254    Pix  0 66
  17  28  40  54  68  54  97 142 182 254    Pix  0 67
  14  27  39  52  65  52  95 140 181 254    Pix  0 68
  28  40  52  65  80  66 109 154 196 254    Pix  0 69
  27  36  49  62  77  62 105 149 191 254    Pix  0 70
  29  38  51  63  78  65 109 153 194 254    Pix  0 71
  20  30  43  56  69  57  97 141 185 254    Pix  0 72
  22  32  46  59  75  60 102 146 189 254    Pix  0 73
  22  33  46  59  74  60 104 144 188 254    Pix  0 74
  21  32  45  59  73  58 101 144 188 254    Pix  0 75
  27  36  49  62  77  62 107 149 192 254    Pix  0 76
  26  35  46  62  76  61 106 148 189 254    Pix  0 77
  14  26  39  51  65  52  94 138 179 254    Pix  0 78
  13  21  32  45  56  45  82 122 159 254    Pix  0 79
  31  44  58  72  89  74 121 166 212 254    Pix  1  0
  31  44  59  74  89  74 121 166 214 254    Pix  1  1
  28  39  53  66  82  67 114 161 206 254    Pix  1  2
  32  46  60  75  92  76 123 168 214 254    Pix  1  3
  32  45  59  73  88  74 122 167 211 254    Pix  1  4
  31  44  60  74  90  74 121 167 213 254    Pix  1  5
  25  36  51  64  79  66 111 157 203 254    Pix  1  6
  22  34  46  61  77  61 109 156 202 254    Pix  1  7
  28  38  53  68  84  68 115 160 205 254    Pix  1  8
  26  36  51  65  81  65 112 158 205 254    Pix  1  9
  26  37  52  66  82  67 114 160 206 254    Pix  1 10
  31  43  58  74  90  74 122 170 217 254    Pix  1 11
  20  31  46  61  76  60 109 156 202 254    Pix  1 12
  21  33  46  62  78  62 110 158 205 254    Pix  1 13
  18  30  45  61  76  60 109 156 204 254    Pix  1 14
  36  47  62  77  93  78 126 173 220 254    Pix  1 15
  36  47  63  78  95  79 127 174 221 254    Pix  1 16
  35  46  62  77  94  78 126 174 221 254    Pix  1 17
  23  35  49  62  78  65 110 158 205 254    Pix  1 18
  22  35  46  62  79  62 110 157 204 254    Pix  1 19
  26  36  52  65  81  67 113 160 207 254    Pix  1 20
  23  35  48  62  78  62 110 157 204 254    Pix  1 21
  29  40  56  69  84  71 119 166 211 254    Pix  1 22
