Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  35  48  62  78  93  78 126 172 215 255    Pix  0  0
  36  47  62  76  89  77 121 163 204 255    Pix  0  1
  38  50  64  78  95  80 130 174 218 255    Pix  0  2
  42  53  67  81  98  84 132 175 220 255    Pix  0  3
  42  54  67  82  99  84 132 176 220 255    Pix  0  4
  39  51  65  80  96  81 130 174 220 255    Pix  0  5
  36  48  63  78  94  79 128 174 220 255    Pix  0  6
  35  46  61  76  92  77 124 171 212 255    Pix  0  7
  36  48  63  78  94  79 128 173 218 255    Pix  0  8
  32  45  61  75  92  77 124 167 211 255    Pix  0  9
  32  45  59  72  87  75 121 164 206 255    Pix  0 10
  33  46  61  75  91  76 124 167 212 255    Pix  0 11
  30  43  57  70  86  73 121 165 207 255    Pix  0 12
  25  36  51  64  79  66 112 157 200 255    Pix  0 13
  29  42  55  69  83  71 117 161 204 255    Pix  0 14
  41  53  67  81  97  83 131 175 219 255    Pix  0 15
  35  46  62  77  92  78 125 170 212 255    Pix  0 16
  38  51  64  79  95  81 129 174 219 255    Pix  0 17
  32  45  59  74  88  76 124 166 210 255    Pix  0 18
  31  45  60  74  88  75 123 167 209 255    Pix  0 19
  33  46  61  76  90  77 125 170 212 255    Pix  0 20
  34  47  62  77  92  78 126 170 211 255    Pix  0 21
  33  47  61  76  92  77 125 171 213 255    Pix  0 22
  31  44  59  72  86  75 122 165 207 255    Pix  0 23
  28  39  52  67  81  68 115 159 204 255    Pix  0 24
  30  44  58  72  87  74 121 166 206 255    Pix  0 25
  28  41  55  68  83  71 118 160 205 255    Pix  0 26
  29  43  56  69  84  71 116 160 205 255    Pix  0 27
  31  44  58  71  85  73 120 163 206 255    Pix  0 28
  31  44  58  71  85  74 120 163 206 255    Pix  0 29
  28  41  54  68  84  70 119 162 205 255    Pix  0 30
  29  43  57  71  87  73 122 165 209 255    Pix  0 31
  29  42  54  69  84  72 118 161 205 255    Pix  0 32
  33  45  60  74  88  75 123 165 206 255    Pix  0 33
  37  50  63  79  94  79 128 174 217 255    Pix  0 34
  37  49  63  79  94  81 128 173 215 255    Pix  0 35
  29  41  54  68  84  70 116 159 204 255    Pix  0 36
  28  39  52  68  83  68 115 158 203 255    Pix  0 37
  32  45  59  73  88  75 122 164 207 255    Pix  0 38
  29  40  54  67  83  69 116 158 204 255    Pix  0 39
  34  46  61  76  92  78 125 170 212 255    Pix  0 40
  29  42  54  68  84  71 117 160 204 255    Pix  0 41
  28  40  53  68  83  69 117 160 205 255    Pix  0 42
  26  37  52  65  80  68 114 158 202 255    Pix  0 43
  28  40  53  68  83  70 117 162 206 255    Pix  0 44
  34  47  62  76  92  78 125 170 212 255    Pix  0 45
  32  45  60  75  88  77 124 167 209 255    Pix  0 46
  31  44  58  72  86  73 122 164 207 255    Pix  0 47
  27  37  51  65  80  67 114 158 202 255    Pix  0 48
  28  40  53  67  84  68 117 160 204 255    Pix  0 49
  28  39  53  67  83  68 116 160 204 255    Pix  0 50
  34  46  61  76  91  77 123 166 207 255    Pix  0 51
  31  45  58  71  87  73 120 162 206 255    Pix  0 52
  32  45  60  75  89  76 124 166 209 255    Pix  0 53
  31  44  57  71  86  73 120 163 206 255    Pix  0 54
  30  41  55  68  84  70 116 159 204 255    Pix  0 55
  29  42  54  70  84  72 119 162 205 255    Pix  0 56
  31  44  59  73  88  75 122 164 207 255    Pix  0 57
  30  44  58  71  85  72 118 161 205 255    Pix  0 58
  32  46  59  72  87  76 122 163 206 255    Pix  0 59
  27  38  52  67  80  68 115 159 204 255    Pix  0 60
  25  36  50  63  79  65 112 157 201 255    Pix  0 61
  22  33  46  62  77  63 109 152 195 255    Pix  0 62
  30  43  56  69  84  72 118 160 205 255    Pix  0 63
  33  46  61  76  92  78 126 170 212 255    Pix  0 64
  32  45  60  73  89  76 123 166 208 255    Pix  0 65
  23  35  50  62  78  65 111 156 197 255    Pix  0 66
  26  37  51  65  79  65 113 158 202 255    Pix  0 67
  30  43  57  71  86  74 122 165 207 255    Pix  0 68
  33  46  60  73  89  76 123 164 206 255    Pix  0 69
  35  47  62  77  92  78 126 171 212 255    Pix  0 70
  30  44  57  71  85  73 118 161 205 255    Pix  0 71
  30  43  56  69  85  71 118 161 204 255    Pix  0 72
