Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.800812e+02 4.462328e+02 9.248775e-01 1.331982e+02     Pix  0  0
3.786078e+02 4.470706e+02 9.113377e-01 1.337341e+02     Pix  0  1
3.830907e+02 4.397484e+02 9.260291e-01 1.324901e+02     Pix  0  2
3.762879e+02 4.409537e+02 9.322951e-01 1.325069e+02     Pix  0  3
3.853810e+02 4.142713e+02 9.765081e-01 1.282150e+02     Pix  0  4
3.712978e+02 4.423563e+02 9.262588e-01 1.326556e+02     Pix  0  5
3.837851e+02 4.328852e+02 9.134096e-01 1.328456e+02     Pix  0  6
3.884678e+02 4.560664e+02 8.797175e-01 1.358616e+02     Pix  0  7
3.918937e+02 4.406061e+02 9.027429e-01 1.337114e+02     Pix  0  8
3.886806e+02 4.289891e+02 9.154679e-01 1.323976e+02     Pix  0  9
4.123501e+02 4.418054e+02 9.155070e-01 1.325585e+02     Pix  0 10
3.854966e+02 4.267878e+02 9.347713e-01 1.311194e+02     Pix  0 11
4.054989e+02 4.606725e+02 8.478968e-01 1.379419e+02     Pix  0 12
3.906118e+02 5.132528e+02 7.581436e-01 1.465754e+02     Pix  0 13
3.917565e+02 4.932678e+02 7.914443e-01 1.433435e+02     Pix  0 14
3.849933e+02 4.401681e+02 9.327095e-01 1.316282e+02     Pix  0 15
3.869283e+02 4.458600e+02 9.321120e-01 1.319356e+02     Pix  0 16
3.789782e+02 4.436481e+02 9.235978e-01 1.331092e+02     Pix  0 17
3.920882e+02 4.513409e+02 8.797740e-01 1.353356e+02     Pix  0 18
3.918755e+02 4.218599e+02 9.153744e-01 1.317968e+02     Pix  0 19
3.952593e+02 4.329211e+02 9.184636e-01 1.323078e+02     Pix  0 20
4.130977e+02 4.342486e+02 9.242646e-01 1.315461e+02     Pix  0 21
3.906046e+02 4.161636e+02 9.454188e-01 1.295560e+02     Pix  0 22
3.876315e+02 4.654345e+02 8.650405e-01 1.369950e+02     Pix  0 23
4.150048e+02 4.767147e+02 8.179105e-01 1.397241e+02     Pix  0 24
4.147219e+02 4.387115e+02 8.662443e-01 1.349443e+02     Pix  0 25
3.979856e+02 4.986312e+02 7.860218e-01 1.440509e+02     Pix  0 26
3.925430e+02 4.204504e+02 9.471744e-01 1.295817e+02     Pix  0 27
3.860977e+02 4.393099e+02 8.984894e-01 1.339310e+02     Pix  0 28
3.948508e+02 4.815323e+02 8.367617e-01 1.395371e+02     Pix  0 29
4.114098e+02 4.358699e+02 8.615281e-01 1.351292e+02     Pix  0 30
4.161166e+02 4.272267e+02 8.828306e-01 1.327905e+02     Pix  0 31
3.851966e+02 5.150371e+02 7.422603e-01 1.478599e+02     Pix  0 32
3.798674e+02 4.356355e+02 9.421749e-01 1.312526e+02     Pix  0 33
3.839883e+02 4.240057e+02 9.529955e-01 1.305729e+02     Pix  0 34
3.904207e+02 4.385329e+02 9.247614e-01 1.319359e+02     Pix  0 35
3.996982e+02 4.393218e+02 9.023031e-01 1.335046e+02     Pix  0 36
4.036272e+02 4.899845e+02 8.217155e-01 1.410678e+02     Pix  0 37
4.025566e+02 4.486859e+02 8.729667e-01 1.357277e+02     Pix  0 38
3.894521e+02 4.490716e+02 8.857641e-01 1.350621e+02     Pix  0 39
3.861776e+02 4.581428e+02 8.747673e-01 1.358785e+02     Pix  0 40
3.949763e+02 4.326490e+02 9.073466e-01 1.328772e+02     Pix  0 41
3.906554e+02 4.960350e+02 7.850831e-01 1.440852e+02     Pix  0 42
4.081826e+02 4.803699e+02 8.072704e-01 1.413755e+02     Pix  0 43
4.068286e+02 4.789115e+02 8.026669e-01 1.413849e+02     Pix  0 44
3.937661e+02 4.677057e+02 8.591030e-01 1.372615e+02     Pix  0 45
3.954016e+02 4.390648e+02 9.060467e-01 1.333327e+02     Pix  0 46
4.100500e+02 4.654370e+02 8.633670e-01 1.368570e+02     Pix  0 47
4.144867e+02 4.455964e+02 8.531928e-01 1.362706e+02     Pix  0 48
4.077635e+02 4.982264e+02 7.903753e-01 1.431274e+02     Pix  0 49
4.114154e+02 4.418484e+02 8.537208e-01 1.362720e+02     Pix  0 50
4.012996e+02 4.384573e+02 9.281368e-01 1.317250e+02     Pix  0 51
3.953951e+02 4.191236e+02 9.694098e-01 1.282745e+02     Pix  0 52
3.973054e+02 4.348757e+02 9.523167e-01 1.301188e+02     Pix  0 53
4.079625e+02 4.856554e+02 8.254727e-01 1.402062e+02     Pix  0 54
4.051589e+02 4.700163e+02 8.588693e-01 1.373932e+02     Pix  0 55
4.030868e+02 4.835822e+02 8.349799e-01 1.399693e+02     Pix  0 56
4.032099e+02 5.083290e+02 7.977317e-01 1.437135e+02     Pix  0 57
4.033262e+02 5.133880e+02 7.963698e-01 1.432989e+02     Pix  0 58
3.995049e+02 4.294854e+02 9.330927e-01 1.309566e+02     Pix  0 59
4.003255e+02 4.912889e+02 7.856488e-01 1.432543e+02     Pix  0 60
4.388205e+02 4.403983e+02 8.688888e-01 1.340916e+02     Pix  0 61
4.152087e+02 4.193640e+02 8.876302e-01 1.324786e+02     Pix  0 62
4.051361e+02 4.930735e+02 8.108256e-01 1.421381e+02     Pix  0 63
3.974833e+02 5.011756e+02 7.939997e-01 1.435329e+02     Pix  0 64
4.111561e+02 4.539081e+02 8.937311e-01 1.344827e+02     Pix  0 65
4.214567e+02 4.602299e+02 8.287723e-01 1.375598e+02     Pix  0 66
4.131656e+02 4.619249e+02 8.316915e-01 1.379545e+02     Pix  0 67
4.206013e+02 4.502798e+02 8.445520e-01 1.360970e+02     Pix  0 68
3.927315e+02 4.404897e+02 9.192374e-01 1.322325e+02     Pix  0 69
3.931649e+02 4.375633e+02 9.295996e-01 1.311694e+02     Pix  0 70
3.925913e+02 4.236943e+02 9.626372e-01 1.290285e+02     Pix  0 71
3.980057e+02 4.723636e+02 8.436905e-01 1.385757e+02     Pix  0 72
4.130423e+02 4.909629e+02 8.298007e-01 1.401619e+02     Pix  0 73
4.152244e+02 4.751304e+02 8.558538e-01 1.376177e+02     Pix  0 74
4.063817e+02 4.519554e+02 8.942850e-01 1.345571e+02     Pix  0 75
4.028342e+02 4.653039e+02 8.678203e-01 1.363099e+02     Pix  0 76
4.027926e+02 5.376665e+02 7.594724e-01 1.468675e+02     Pix  0 77
4.312689e+02 4.602223e+02 8.417238e-01 1.368042e+02     Pix  0 78
4.432968e+02 5.334374e+02 7.921723e-01 1.424636e+02     Pix  0 79
3.556468e+02 3.937016e+02 9.489975e-01 1.309464e+02     Pix  1  0
3.765282e+02 4.259528e+02 8.989606e-01 1.348770e+02     Pix  1  1
3.688578e+02 3.947720e+02 9.553055e-01 1.305214e+02     Pix  1  2
3.617552e+02 4.145093e+02 9.208787e-01 1.336379e+02     Pix  1  3
3.532250e+02 3.754840e+02 9.870874e-01 1.286174e+02     Pix  1  4
3.542765e+02 3.841138e+02 9.807884e-01 1.291835e+02     Pix  1  5
3.685726e+02 4.292847e+02 8.667554e-01 1.372214e+02     Pix  1  6
3.644556e+02 4.512158e+02 8.202349e-01 1.414553e+02     Pix  1  7
3.658210e+02 4.356196e+02 8.483062e-01 1.388700e+02     Pix  1  8
3.658029e+02 4.120939e+02 9.006907e-01 1.339646e+02     Pix  1  9
3.647083e+02 4.102073e+02 9.002475e-01 1.338394e+02     Pix  1 10
3.815878e+02 4.212882e+02 8.863164e-01 1.355538e+02     Pix  1 11
3.667303e+02 4.219044e+02 8.650846e-01 1.369497e+02     Pix  1 12
3.717739e+02 4.398699e+02 8.160187e-01 1.413933e+02     Pix  1 13
3.788657e+02 4.202648e+02 8.463209e-01 1.379580e+02     Pix  1 14
3.698100e+02 4.199332e+02 9.016963e-01 1.339540e+02     Pix  1 15
3.537930e+02 4.040630e+02 9.375580e-01 1.322758e+02     Pix  1 16
3.676302e+02 3.803733e+02 9.904898e-01 1.280310e+02     Pix  1 17
3.712055e+02 4.680907e+02 7.801766e-01 1.449429e+02     Pix  1 18
3.750758e+02 4.186624e+02 8.868013e-01 1.354411e+02     Pix  1 19
3.623806e+02 4.017034e+02 9.127111e-01 1.328879e+02     Pix  1 20
3.594266e+02 3.984156e+02 9.288008e-01 1.324162e+02     Pix  1 21
3.690072e+02 4.012547e+02 9.262073e-01 1.322274e+02     Pix  1 22
3.663068e+02 3.949629e+02 9.337429e-01 1.317028e+02     Pix  1 23
3.723336e+02 4.722837e+02 7.709026e-01 1.460415e+02     Pix  1 24
3.769447e+02 4.508900e+02 7.982947e-01 1.427645e+02     Pix  1 25
3.721555e+02 4.373724e+02 8.157032e-01 1.418078e+02     Pix  1 26
3.631210e+02 3.994828e+02 9.166274e-01 1.327622e+02     Pix  1 27
3.671535e+02 4.307634e+02 8.631079e-01 1.373310e+02     Pix  1 28
3.625806e+02 4.357520e+02 8.621838e-01 1.376763e+02     Pix  1 29
3.764248e+02 4.448137e+02 7.987807e-01 1.418634e+02     Pix  1 30
3.957808e+02 4.220994e+02 8.508392e-01 1.370731e+02     Pix  1 31
3.712120e+02 4.640864e+02 7.777765e-01 1.451316e+02     Pix  1 32
3.510111e+02 3.968950e+02 9.389021e-01 1.326152e+02     Pix  1 33
3.767913e+02 3.912800e+02 9.522245e-01 1.295771e+02     Pix  1 34
3.531222e+02 3.883513e+02 9.599043e-01 1.308380e+02     Pix  1 35
3.617904e+02 4.472411e+02 8.139595e-01 1.416704e+02     Pix  1 36
3.689142e+02 4.266518e+02 8.635978e-01 1.375279e+02     Pix  1 37
3.685288e+02 4.184494e+02 8.723274e-01 1.363605e+02     Pix  1 38
3.706273e+02 4.207692e+02 8.865675e-01 1.354085e+02     Pix  1 39
3.773913e+02 4.188126e+02 8.878638e-01 1.354033e+02     Pix  1 40
3.770816e+02 4.105899e+02 8.924049e-01 1.348466e+02     Pix  1 41
3.892522e+02 4.412442e+02 8.118340e-01 1.406797e+02     Pix  1 42
3.826041e+02 4.275204e+02 8.224770e-01 1.401668e+02     Pix  1 43
3.679895e+02 4.443077e+02 8.089872e-01 1.425747e+02     Pix  1 44
3.750572e+02 4.201130e+02 8.752671e-01 1.364534e+02     Pix  1 45
3.745564e+02 4.156161e+02 8.840920e-01 1.356158e+02     Pix  1 46
3.740000e+02 4.238861e+02 8.648714e-01 1.373101e+02     Pix  1 47
3.712456e+02 4.420851e+02 8.028689e-01 1.426940e+02     Pix  1 48
3.692398e+02 4.410060e+02 8.128601e-01 1.411330e+02     Pix  1 49
3.753417e+02 4.356140e+02 8.089884e-01 1.416689e+02     Pix  1 50
3.739719e+02 4.085036e+02 9.352787e-01 1.316065e+02     Pix  1 51
3.460346e+02 4.019015e+02 9.334254e-01 1.331497e+02     Pix  1 52
3.675196e+02 4.002411e+02 9.447496e-01 1.312959e+02     Pix  1 53
3.729762e+02 4.040718e+02 9.064345e-01 1.331684e+02     Pix  1 54
3.826258e+02 4.229205e+02 8.697621e-01 1.364685e+02     Pix  1 55
3.776868e+02 4.207394e+02 8.696053e-01 1.367081e+02     Pix  1 56
3.761743e+02 4.115222e+02 8.997893e-01 1.343065e+02     Pix  1 57
3.802778e+02 4.154464e+02 8.901385e-01 1.350666e+02     Pix  1 58
3.652394e+02 4.172136e+02 8.856069e-01 1.351181e+02     Pix  1 59
3.680701e+02 4.677837e+02 7.697972e-01 1.459557e+02     Pix  1 60
3.906871e+02 4.430238e+02 8.166153e-01 1.401634e+02     Pix  1 61
3.736608e+02 4.620386e+02 7.810064e-01 1.445062e+02     Pix  1 62
3.852977e+02 4.434852e+02 8.531950e-01 1.383150e+02     Pix  1 63
3.801155e+02 4.634161e+02 8.129628e-01 1.419023e+02     Pix  1 64
3.717338e+02 4.155093e+02 8.868985e-01 1.350620e+02     Pix  1 65
3.857735e+02 4.248190e+02 8.337296e-01 1.384352e+02     Pix  1 66
3.868462e+02 4.143270e+02 8.532509e-01 1.366772e+02     Pix  1 67
3.903517e+02 4.117705e+02 8.500513e-01 1.364312e+02     Pix  1 68
3.763590e+02 4.059770e+02 9.404092e-01 1.310660e+02     Pix  1 69
3.624764e+02 3.984987e+02 9.586307e-01 1.308145e+02     Pix  1 70
3.610370e+02 3.985737e+02 9.410013e-01 1.314307e+02     Pix  1 71
3.685879e+02 4.130383e+02 8.898151e-01 1.346894e+02     Pix  1 72
3.751119e+02 4.227737e+02 8.632346e-01 1.370950e+02     Pix  1 73
3.751948e+02 4.633356e+02 8.083852e-01 1.430820e+02     Pix  1 74
3.738382e+02 4.524656e+02 8.256976e-01 1.408170e+02     Pix  1 75
3.834416e+02 4.292999e+02 8.685596e-01 1.364605e+02     Pix  1 76
3.708896e+02 4.129093e+02 8.991842e-01 1.342099e+02     Pix  1 77
3.950482e+02 4.468936e+02 8.280326e-01 1.398392e+02     Pix  1 78
4.052221e+02 4.396608e+02 8.572891e-01 1.360457e+02     Pix  1 79
3.435039e+02 3.708641e+02 1.060592e+00 1.245114e+02     Pix  2  0
3.527475e+02 3.723406e+02 1.051511e+00 1.244880e+02     Pix  2  1
3.401180e+02 3.794275e+02 1.029972e+00 1.265604e+02     Pix  2  2
3.408418e+02 3.786605e+02 1.057151e+00 1.252054e+02     Pix  2  3
3.331185e+02 3.868674e+02 1.019581e+00 1.278535e+02     Pix  2  4
3.380491e+02 3.888181e+02 1.017297e+00 1.274891e+02     Pix  2  5
3.422490e+02 3.923714e+02 9.872895e-01 1.293075e+02     Pix  2  6
3.432002e+02 4.006201e+02 9.685517e-01 1.304881e+02     Pix  2  7
3.415792e+02 4.043608e+02 9.410359e-01 1.325651e+02     Pix  2  8
3.400736e+02 3.714392e+02 1.039026e+00 1.261615e+02     Pix  2  9
3.467569e+02 4.021730e+02 9.516425e-01 1.317981e+02     Pix  2 10
3.372999e+02 3.891368e+02 9.830050e-01 1.293533e+02     Pix  2 11
3.521110e+02 4.096621e+02 9.171960e-01 1.333444e+02     Pix  2 12
3.719075e+02 3.962462e+02 9.559821e-01 1.303099e+02     Pix  2 13
3.608195e+02 4.067231e+02 9.293842e-01 1.317507e+02     Pix  2 14
3.325449e+02 3.861208e+02 1.019199e+00 1.275478e+02     Pix  2 15
3.336594e+02 3.663891e+02 1.079842e+00 1.241478e+02     Pix  2 16
3.383256e+02 3.772368e+02 1.051422e+00 1.253343e+02     Pix  2 17
3.405517e+02 3.896298e+02 9.843584e-01 1.293733e+02     Pix  2 18
3.568126e+02 3.924123e+02 9.770539e-01 1.298632e+02     Pix  2 19
3.440176e+02 3.976175e+02 9.708902e-01 1.304591e+02     Pix  2 20
3.435843e+02 3.947786e+02 9.835657e-01 1.294852e+02     Pix  2 21
3.432972e+02 3.994576e+02 9.612959e-01 1.308072e+02     Pix  2 22
3.653864e+02 3.904655e+02 9.849727e-01 1.287715e+02     Pix  2 23
3.728790e+02 4.148062e+02 9.053367e-01 1.339247e+02     Pix  2 24
3.492269e+02 4.015207e+02 9.275991e-01 1.332202e+02     Pix  2 25
3.615355e+02 3.874051e+02 9.607543e-01 1.301549e+02     Pix  2 26
3.361815e+02 3.837482e+02 9.935317e-01 1.291804e+02     Pix  2 27
3.431330e+02 4.000535e+02 9.672085e-01 1.307475e+02     Pix  2 28
3.391879e+02 4.020878e+02 9.578679e-01 1.313682e+02     Pix  2 29
3.574322e+02 4.131715e+02 9.028830e-01 1.342264e+02     Pix  2 30
3.603427e+02 3.727048e+02 9.830700e-01 1.276118e+02     Pix  2 31
3.616918e+02 3.872965e+02 9.555900e-01 1.302713e+02     Pix  2 32
3.383560e+02 3.682521e+02 1.056800e+00 1.249946e+02     Pix  2 33
3.486837e+02 4.017087e+02 9.788185e-01 1.301809e+02     Pix  2 34
3.399502e+02 3.991863e+02 9.846297e-01 1.296890e+02     Pix  2 35
3.596273e+02 3.779920e+02 9.936457e-01 1.278577e+02     Pix  2 36
3.512369e+02 3.971107e+02 9.503245e-01 1.314795e+02     Pix  2 37
3.548330e+02 3.865940e+02 9.679742e-01 1.297313e+02     Pix  2 38
3.500047e+02 3.975507e+02 9.596487e-01 1.311274e+02     Pix  2 39
3.640295e+02 3.890125e+02 9.739941e-01 1.291113e+02     Pix  2 40
3.327527e+02 4.201650e+02 9.142297e-01 1.348313e+02     Pix  2 41
3.630996e+02 3.866187e+02 9.601438e-01 1.296043e+02     Pix  2 42
3.613435e+02 4.191352e+02 8.901719e-01 1.354286e+02     Pix  2 43
3.587219e+02 3.934593e+02 9.371739e-01 1.321632e+02     Pix  2 44
3.444980e+02 3.960777e+02 9.482563e-01 1.319018e+02     Pix  2 45
3.325957e+02 4.065523e+02 9.263279e-01 1.335277e+02     Pix  2 46
3.453366e+02 4.034570e+02 9.343649e-01 1.330884e+02     Pix  2 47
3.602399e+02 4.045503e+02 9.192231e-01 1.332276e+02     Pix  2 48
3.728370e+02 3.909091e+02 9.597407e-01 1.297097e+02     Pix  2 49
3.681460e+02 4.119796e+02 9.166255e-01 1.328582e+02     Pix  2 50
3.454774e+02 3.854229e+02 1.024706e+00 1.266062e+02     Pix  2 51
3.592497e+02 4.086832e+02 9.690132e-01 1.305299e+02     Pix  2 52
3.418294e+02 4.040428e+02 9.852706e-01 1.297118e+02     Pix  2 53
3.486578e+02 4.151414e+02 9.144692e-01 1.342386e+02     Pix  2 54
3.634625e+02 3.897363e+02 9.875555e-01 1.284959e+02     Pix  2 55
3.575775e+02 3.794937e+02 9.903545e-01 1.281405e+02     Pix  2 56
3.457452e+02 3.900472e+02 9.756840e-01 1.297712e+02     Pix  2 57
3.459126e+02 4.005772e+02 9.660458e-01 1.308647e+02     Pix  2 58
3.386097e+02 4.135996e+02 9.301363e-01 1.335231e+02     Pix  2 59
3.681864e+02 3.979640e+02 9.377660e-01 1.307582e+02     Pix  2 60
3.680530e+02 4.200224e+02 8.999556e-01 1.344851e+02     Pix  2 61
3.486418e+02 4.028423e+02 9.149955e-01 1.333522e+02     Pix  2 62
3.508721e+02 4.115006e+02 9.385423e-01 1.328463e+02     Pix  2 63
3.479478e+02 4.059729e+02 9.500204e-01 1.313465e+02     Pix  2 64
3.610628e+02 4.035173e+02 9.485072e-01 1.316132e+02     Pix  2 65
3.665346e+02 4.194453e+02 8.878578e-01 1.352646e+02     Pix  2 66
3.603570e+02 4.004335e+02 9.311024e-01 1.325935e+02     Pix  2 67
3.619628e+02 4.015602e+02 9.364783e-01 1.323499e+02     Pix  2 68
3.464684e+02 3.877843e+02 1.019807e+00 1.270745e+02     Pix  2 69
3.553502e+02 4.069231e+02 9.709193e-01 1.304765e+02     Pix  2 70
3.484398e+02 4.123051e+02 9.521234e-01 1.319422e+02     Pix  2 71
3.606653e+02 3.943957e+02 9.638547e-01 1.301234e+02     Pix  2 72
3.647844e+02 3.897200e+02 9.748746e-01 1.287641e+02     Pix  2 73
3.628294e+02 4.112248e+02 9.359276e-01 1.319429e+02     Pix  2 74
3.607587e+02 4.056126e+02 9.529578e-01 1.313638e+02     Pix  2 75
3.517161e+02 4.027375e+02 9.553360e-01 1.313548e+02     Pix  2 76
3.618943e+02 4.191286e+02 9.408953e-01 1.321092e+02     Pix  2 77
3.676582e+02 4.206169e+02 8.988726e-01 1.344147e+02     Pix  2 78
3.997778e+02 4.459582e+02 9.058287e-01 1.335127e+02     Pix  2 79
3.415510e+02 3.837126e+02 1.013693e+00 1.274161e+02     Pix  3  0
3.372767e+02 3.599109e+02 1.080471e+00 1.234533e+02     Pix  3  1
3.410162e+02 3.924942e+02 9.877724e-01 1.290042e+02     Pix  3  2
3.358283e+02 3.653120e+02 1.075102e+00 1.241163e+02     Pix  3  3
3.400286e+02 3.928888e+02 1.008260e+00 1.280794e+02     Pix  3  4
3.463980e+02 3.758485e+02 1.055035e+00 1.247160e+02     Pix  3  5
3.503672e+02 4.084731e+02 9.361114e-01 1.330450e+02     Pix  3  6
3.535694e+02 4.032974e+02 9.484900e-01 1.319585e+02     Pix  3  7
