Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

4.435547e+02 6.243121e+02 1.297885e+00 1.049503e+02     Pix  0  0
4.119535e+02 6.810719e+02 1.163928e+00 1.115864e+02     Pix  0  1
3.842691e+02 7.248522e+02 1.067740e+00 1.173257e+02     Pix  0  2
3.995003e+02 6.948034e+02 1.126322e+00 1.146473e+02     Pix  0  3
4.211840e+02 6.771132e+02 1.189467e+00 1.107409e+02     Pix  0  4
4.607580e+02 5.983925e+02 1.364300e+00 1.009189e+02     Pix  0  5
4.163518e+02 7.002669e+02 1.121770e+00 1.132484e+02     Pix  0  6
4.152040e+02 6.893043e+02 1.127176e+00 1.117987e+02     Pix  0  7
4.236242e+02 6.509366e+02 1.213599e+00 1.078300e+02     Pix  0  8
4.010746e+02 7.087741e+02 1.085283e+00 1.152538e+02     Pix  0  9
3.627867e+02 7.624112e+02 9.486108e-01 1.246004e+02     Pix  0 10
3.537356e+02 7.709718e+02 9.388054e-01 1.247498e+02     Pix  0 11
4.205226e+02 6.591887e+02 1.150101e+00 1.092511e+02     Pix  0 12
4.105037e+02 6.915604e+02 1.105967e+00 1.124728e+02     Pix  0 13
4.246415e+02 7.137832e+02 1.081387e+00 1.128965e+02     Pix  0 14
4.232280e+02 6.945014e+02 1.156151e+00 1.113815e+02     Pix  0 15
4.200787e+02 7.130626e+02 1.108429e+00 1.142871e+02     Pix  0 16
4.181065e+02 6.972628e+02 1.156039e+00 1.118812e+02     Pix  0 17
3.942351e+02 7.247135e+02 1.042056e+00 1.164427e+02     Pix  0 18
4.153709e+02 6.925602e+02 1.114221e+00 1.120682e+02     Pix  0 19
4.395311e+02 6.469303e+02 1.224919e+00 1.059587e+02     Pix  0 20
4.316936e+02 6.775756e+02 1.175466e+00 1.087963e+02     Pix  0 21
4.648935e+02 6.457014e+02 1.249228e+00 1.045554e+02     Pix  0 22
4.377922e+02 6.410113e+02 1.271047e+00 1.050215e+02     Pix  0 23
4.333673e+02 6.841139e+02 1.130797e+00 1.098124e+02     Pix  0 24
4.054045e+02 7.485615e+02 1.020329e+00 1.163017e+02     Pix  0 25
4.161073e+02 6.622097e+02 1.143187e+00 1.086115e+02     Pix  0 26
4.502597e+02 6.900676e+02 1.169158e+00 1.086335e+02     Pix  0 27
4.453348e+02 6.384513e+02 1.287625e+00 1.042678e+02     Pix  0 28
4.053907e+02 7.351848e+02 1.042201e+00 1.162594e+02     Pix  0 29
4.463650e+02 6.873542e+02 1.114611e+00 1.104091e+02     Pix  0 30
4.333846e+02 6.840891e+02 1.121720e+00 1.098123e+02     Pix  0 31
4.489267e+02 6.784980e+02 1.152212e+00 1.073858e+02     Pix  0 32
4.375873e+02 7.052088e+02 1.161779e+00 1.114612e+02     Pix  0 33
3.485743e+02 8.186006e+02 8.938650e-01 1.287643e+02     Pix  0 34
4.328650e+02 6.850153e+02 1.174275e+00 1.099306e+02     Pix  0 35
4.461357e+02 6.831182e+02 1.173574e+00 1.086831e+02     Pix  0 36
3.908466e+02 7.641611e+02 9.914932e-01 1.186880e+02     Pix  0 37
4.612042e+02 6.558622e+02 1.233050e+00 1.054534e+02     Pix  0 38
4.654595e+02 6.660637e+02 1.229216e+00 1.053712e+02     Pix  0 39
4.511025e+02 7.015025e+02 1.156554e+00 1.089867e+02     Pix  0 40
4.375723e+02 7.182907e+02 1.103334e+00 1.119642e+02     Pix  0 41
4.151569e+02 7.265906e+02 1.061432e+00 1.136535e+02     Pix  0 42
4.069036e+02 7.564886e+02 9.866229e-01 1.174877e+02     Pix  0 43
4.542139e+02 6.793997e+02 1.147928e+00 1.086037e+02     Pix  0 44
4.166942e+02 7.148142e+02 1.101831e+00 1.126601e+02     Pix  0 45
4.330822e+02 7.155648e+02 1.105722e+00 1.121888e+02     Pix  0 46
4.214629e+02 6.996023e+02 1.133767e+00 1.107321e+02     Pix  0 47
4.251225e+02 7.129940e+02 1.056513e+00 1.127928e+02     Pix  0 48
4.447534e+02 6.758100e+02 1.155560e+00 1.075752e+02     Pix  0 49
4.506235e+02 6.852930e+02 1.134592e+00 1.084288e+02     Pix  0 50
4.330164e+02 6.847966e+02 1.165746e+00 1.098984e+02     Pix  0 51
4.174443e+02 7.431390e+02 1.067983e+00 1.161268e+02     Pix  0 52
4.008364e+02 7.557021e+02 1.027506e+00 1.180089e+02     Pix  0 53
4.361086e+02 7.105993e+02 1.121618e+00 1.108098e+02     Pix  0 54
3.947701e+02 7.746546e+02 9.705565e-01 1.207977e+02     Pix  0 55
4.244972e+02 7.140709e+02 1.089656e+00 1.129345e+02     Pix  0 56
4.730677e+02 6.358129e+02 1.279258e+00 1.017654e+02     Pix  0 57
4.200071e+02 6.847090e+02 1.172726e+00 1.093939e+02     Pix  0 58
4.516344e+02 6.734086e+02 1.194924e+00 1.061069e+02     Pix  0 59
4.664687e+02 6.683269e+02 1.184895e+00 1.052702e+02     Pix  0 60
4.608023e+02 6.635063e+02 1.193168e+00 1.047481e+02     Pix  0 61
4.842220e+02 6.255459e+02 1.276953e+00 1.004653e+02     Pix  0 62
4.353345e+02 7.161380e+02 1.118036e+00 1.111017e+02     Pix  0 63
4.368577e+02 7.238339e+02 1.091023e+00 1.122531e+02     Pix  0 64
3.739773e+02 7.535367e+02 9.819098e-01 1.198132e+02     Pix  0 65
4.537638e+02 6.925089e+02 1.149741e+00 1.073238e+02     Pix  0 66
4.544335e+02 6.980034e+02 1.123114e+00 1.088273e+02     Pix  0 67
4.688058e+02 6.887346e+02 1.137931e+00 1.071022e+02     Pix  0 68
4.368811e+02 7.238584e+02 1.135584e+00 1.122559e+02     Pix  0 69
4.279635e+02 7.379800e+02 1.090317e+00 1.148896e+02     Pix  0 70
4.510898e+02 7.015307e+02 1.156499e+00 1.089901e+02     Pix  0 71
4.533352e+02 7.078966e+02 1.122305e+00 1.099742e+02     Pix  0 72
4.061463e+02 7.931814e+02 9.749533e-01 1.195521e+02     Pix  0 73
4.204499e+02 7.472201e+02 1.048168e+00 1.148756e+02     Pix  0 74
4.234202e+02 7.639111e+02 1.013266e+00 1.173457e+02     Pix  0 75
4.353952e+02 7.160483e+02 1.109225e+00 1.110921e+02     Pix  0 76
4.420140e+02 6.969214e+02 1.134895e+00 1.094432e+02     Pix  0 77
4.362558e+02 7.103172e+02 1.095118e+00 1.107744e+02     Pix  0 78
4.391223e+02 8.835133e+02 9.028647e-01 1.242169e+02     Pix  0 79
3.823429e+02 6.366183e+02 1.133599e+00 1.123612e+02     Pix  1  0
3.911313e+02 6.123265e+02 1.211614e+00 1.086148e+02     Pix  1  1
3.905526e+02 6.362955e+02 1.149669e+00 1.115497e+02     Pix  1  2
3.849954e+02 6.407013e+02 1.136289e+00 1.127395e+02     Pix  1  3
3.956309e+02 6.196987e+02 1.190199e+00 1.093024e+02     Pix  1  4
4.331973e+02 5.593891e+02 1.360135e+00 1.014613e+02     Pix  1  5
4.173227e+02 5.756013e+02 1.283145e+00 1.040601e+02     Pix  1  6
3.978211e+02 5.914124e+02 1.249460e+00 1.056992e+02     Pix  1  7
3.924832e+02 6.408587e+02 1.105156e+00 1.116297e+02     Pix  1  8
3.698464e+02 6.667509e+02 1.067701e+00 1.157895e+02     Pix  1  9
4.080357e+02 6.241819e+02 1.203826e+00 1.083187e+02     Pix  1 10
3.905312e+02 6.363114e+02 1.113748e+00 1.115525e+02     Pix  1 11
3.834234e+02 6.469258e+02 1.076533e+00 1.126660e+02     Pix  1 12
4.248437e+02 5.712614e+02 1.280778e+00 1.024081e+02     Pix  1 13
3.776708e+02 6.251023e+02 1.127662e+00 1.105897e+02     Pix  1 14
3.508033e+02 6.520729e+02 1.076797e+00 1.153766e+02     Pix  1 15
4.183647e+02 5.942040e+02 1.285571e+00 1.045746e+02     Pix  1 16
4.189471e+02 6.034232e+02 1.255237e+00 1.056495e+02     Pix  1 17
3.921346e+02 6.314338e+02 1.127981e+00 1.112168e+02     Pix  1 18
