Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  53  64  78  92 105  94 134 174 216 255    Pix  0  0
  47  61  74  85  99  87 127 166 207 255    Pix  0  1
  47  61  75  86  98  90 127 171 211 255    Pix  0  2
  49  62  75  84  99  89 128 168 207 255    Pix  0  3
  53  63  78  91 104  93 131 173 213 255    Pix  0  4
  55  65  78  91 104  94 132 173 214 255    Pix  0  5
  42  53  64  78  92  79 122 160 204 255    Pix  0  6
  43  54  65  78  93  79 122 161 203 255    Pix  0  7
  40  51  64  77  91  78 122 158 202 255    Pix  0  8
  40  49  63  75  87  77 118 157 198 255    Pix  0  9
  45  57  69  80  94  84 125 164 205 255    Pix  0 10
  43  53  64  78  93  79 122 159 201 255    Pix  0 11
  34  46  61  73  84  75 113 155 196 255    Pix  0 12
  38  48  62  75  88  77 115 156 197 255    Pix  0 13
  36  46  61  75  88  76 117 157 200 255    Pix  0 14
  52  63  77  90 103  92 132 173 212 255    Pix  0 15
  52  64  77  93 105  93 135 173 217 255    Pix  0 16
  46  60  72  83  96  84 126 168 206 255    Pix  0 17
  44  54  65  78  93  80 123 159 202 255    Pix  0 18
  40  50  63  76  89  78 119 157 202 255    Pix  0 19
  36  47  61  75  86  77 116 155 197 255    Pix  0 20
  43  53  64  78  92  79 120 158 199 255    Pix  0 21
  45  56  68  80  95  81 124 163 205 255    Pix  0 22
  39  49  62  76  88  77 119 157 198 255    Pix  0 23
  31  46  57  70  82  73 112 152 192 255    Pix  0 24
  30  43  53  66  79  69 108 144 188 255    Pix  0 25
  29  41  50  63  78  64 107 143 183 255    Pix  0 26
  39  50  62  76  88  77 118 157 197 255    Pix  0 27
  46  59  69  82  95  85 125 164 207 255    Pix  0 28
  42  51  63  77  91  77 119 157 198 255    Pix  0 29
  29  38  50  62  76  63 104 141 183 255    Pix  0 30
  32  46  58  68  80  72 110 147 189 255    Pix  0 31
  36  46  59  73  86  74 114 156 196 255    Pix  0 32
