Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  48  62  76  89 101  90 133 173 215 255    Pix  0  0
  55  65  78  93 108  93 135 174 220 255    Pix  0  1
  48  60  75  87 101  91 130 171 215 255    Pix  0  2
  50  63  77  91 104  92 132 173 216 255    Pix  0  3
  53  65  79  92 107  93 138 175 222 255    Pix  0  4
  50  62  77  90 103  91 135 173 218 255    Pix  0  5
  42  50  64  78  92  78 123 159 204 255    Pix  0  6
  40  49  63  77  90  77 118 157 202 255    Pix  0  7
  46  58  71  83  97  86 127 170 212 255    Pix  0  8
  45  58  70  81  95  82 125 164 207 255    Pix  0  9
  44  53  66  78  93  79 124 161 206 255    Pix  0 10
  46  59  72  82  97  85 127 164 208 255    Pix  0 11
  37  47  61  76  89  77 118 158 204 255    Pix  0 12
  35  46  61  74  86  76 117 157 199 255    Pix  0 13
  37  47  63  76  87  77 117 158 203 255    Pix  0 14
  47  60  75  83  96  85 129 167 210 255    Pix  0 15
  55  65  78  94 108  93 138 174 221 255    Pix  0 16
  61  72  86  99 113 100 143 187 230 255    Pix  0 17
  44  55  66  78  93  80 124 160 205 255    Pix  0 18
  42  51  65  78  92  79 123 160 207 255    Pix  0 19
  44  54  69  79  94  80 124 164 207 255    Pix  0 20
  47  61  76  87 101  90 131 173 218 255    Pix  0 21
  43  53  65  78  93  79 121 160 205 255    Pix  0 22
  45  54  68  79  94  80 123 161 205 255    Pix  0 23
  36  47  61  76  90  77 121 158 205 255    Pix  0 24
  34  46  61  74  85  75 116 156 201 255    Pix  0 25
  36  49  62  77  92  77 120 158 203 255    Pix  0 26
  46  60  72  80  96  85 127 166 208 255    Pix  0 27
  44  52  64  78  93  79 122 158 205 255    Pix  0 28
  44  54  67  79  94  80 125 162 206 255    Pix  0 29
  38  48  63  77  91  78 121 161 206 255    Pix  0 30
  31  44  57  67  79  68 112 151 192 255    Pix  0 31
  34  46  61  72  86  75 116 157 200 255    Pix  0 32
  50  63  77  92 103  93 134 174 219 255    Pix  0 33
  50  64  77  91 104  91 133 174 216 255    Pix  0 34
  52  64  77  91 107  92 136 174 219 255    Pix  0 35
  36  47  62  76  89  76 118 158 203 255    Pix  0 36
  38  48  63  77  91  77 120 159 204 255    Pix  0 37
  43  52  65  78  93  78 123 161 206 255    Pix  0 38
  44  55  65  78  94  79 121 160 204 255    Pix  0 39
  45  56  67  80  95  82 125 166 206 255    Pix  0 40
  41  50  63  77  92  77 121 161 205 255    Pix  0 41
  34  46  61  74  84  74 115 157 203 255    Pix  0 42
  31  44  56  68  80  69 111 150 195 255    Pix  0 43
  30  42  55  66  79  67 110 150 195 255    Pix  0 44
  43  50  64  78  92  78 123 160 206 255    Pix  0 45
  44  52  67  79  93  80 124 162 205 255    Pix  0 46
  43  54  68  78  94  79 124 161 205 255    Pix  0 47
  30  44  53  66  79  67 110 147 192 255    Pix  0 48
  32  45  57  69  81  71 112 153 195 255    Pix  0 49
  31  44  58  68  81  68 112 154 196 255    Pix  0 50
  47  62  76  87 103  92 132 173 218 255    Pix  0 51
  53  65  79  93 109  94 139 176 223 255    Pix  0 52
  45  56  70  81  95  81 127 167 208 255    Pix  0 53
  42  51  64  78  92  78 123 161 206 255    Pix  0 54
  36  46  61  75  88  76 116 156 203 255    Pix  0 55
  38  47  62  75  91  77 121 160 204 255    Pix  0 56
  45  57  70  79  96  82 126 166 209 255    Pix  0 57
  44  53  68  79  95  80 126 166 207 255    Pix  0 58
  46  60  74  87 101  89 132 174 219 255    Pix  0 59
  33  46  60  71  85  74 117 156 201 255    Pix  0 60
  29  40  53  63  79  66 108 146 190 255    Pix  0 61
  30  44  53  67  80  68 110 153 193 255    Pix  0 62
  42  52  63  78  93  79 123 161 205 255    Pix  0 63
  43  54  66  78  94  80 125 163 208 255    Pix  0 64
  41  50  64  78  92  78 123 162 206 255    Pix  0 65
  29  41  53  64  78  65 109 147 192 255    Pix  0 66
  32  45  59  69  82  73 112 154 197 255    Pix  0 67
  32  46  59  72  84  74 115 157 202 255    Pix  0 68
  47  60  73  82  98  84 128 169 212 255    Pix  0 69
  42  52  64  78  92  78 122 160 205 255    Pix  0 70
  46  60  72  85  98  85 128 171 213 255    Pix  0 71
  41  52  65  78  93  78 123 162 205 255    Pix  0 72
  35  47  62  75  89  76 119 157 203 255    Pix  0 73
  41  51  64  78  93  78 125 166 209 255    Pix  0 74
  40  49  62  77  91  78 121 160 204 255    Pix  0 75
  37  47  62  76  87  76 119 158 205 255    Pix  0 76
  38  50  64  78  92  78 122 164 207 255    Pix  0 77
  30  42  56  67  80  69 111 152 194 255    Pix  0 78
  34  46  59  69  82  70 110 149 191 255    Pix  0 79
  48  62  78  92 108  94 141 182 226 255    Pix  1  0
  52  64  79  93 110  94 142 187 235 255    Pix  1  1
  51  63  79  93 109  94 142 186 235 255    Pix  1  2
  51  63  78  94 108  94 140 185 229 255    Pix  1  3
  52  64  79  94 109  93 141 184 232 255    Pix  1  4
  46  60  75  87 101  89 133 175 224 255    Pix  1  5
  44  55  68  81  99  83 130 174 221 255    Pix  1  6
  46  60  73  85 101  89 135 178 225 255    Pix  1  7
  44  54  69  81  98  83 131 175 222 255    Pix  1  8
  46  60  73  88 103  91 138 178 225 255    Pix  1  9
  45  59  74  85 100  85 133 176 224 255    Pix  1 10
  45  59  73  85 101  86 134 176 223 255    Pix  1 11
  40  50  66  79  97  81 130 174 222 255    Pix  1 12
  30  43  57  69  82  70 114 157 203 255    Pix  1 13
  39  52  65  80  94  80 127 173 220 255    Pix  1 14
  50  63  78  94 109  94 142 185 230 255    Pix  1 15
  52  64  79  94 110  95 143 187 234 255    Pix  1 16
  48  62  78  92 109  94 141 183 233 255    Pix  1 17
  41  52  67  79  95  81 128 173 219 255    Pix  1 18
  44  55  68  82  96  83 131 175 221 255    Pix  1 19
  45  58  73  85 103  88 138 178 228 255    Pix  1 20
  48  62  77  92 107  92 141 185 230 255    Pix  1 21
  49  64  78  93 109  94 143 186 231 255    Pix  1 22
  46  57  73  87 102  88 135 177 228 255    Pix  1 23
  36  47  62  77  93  78 125 169 214 255    Pix  1 24
  36  48  63  78  94  78 126 169 216 255    Pix  1 25
  30  45  59  71  87  75 119 161 206 255    Pix  1 26
  46  59  74  86 101  88 134 177 224 255    Pix  1 27
  47  61  77  91 108  92 141 185 231 255    Pix  1 28
  37  48  64  78  94  79 126 169 211 255    Pix  1 29
  33  46  61  75  89  77 121 164 209 255    Pix  1 30
  36  48  64  77  93  79 126 172 219 255    Pix  1 31
  33  47  61  77  91  78 124 169 217 255    Pix  1 32
  45  57  73  86 101  85 135 176 225 255    Pix  1 33
  47  62  76  89 107  92 138 179 228 255    Pix  1 34
  51  62  78  93 108  93 141 184 231 255    Pix  1 35
  44  54  69  82  98  83 133 175 223 255    Pix  1 36
  43  54  69  82  98  83 130 173 222 255    Pix  1 37
  41  51  65  79  94  80 128 175 221 255    Pix  1 38
  47  61  77  91 107  92 140 186 229 255    Pix  1 39
  41  52  65  79  95  80 127 173 222 255    Pix  1 40
  42  52  67  79  95  81 129 172 220 255    Pix  1 41
  35  46  61  76  92  77 124 166 216 255    Pix  1 42
  32  46  61  76  90  77 124 168 217 255    Pix  1 43
  36  48  63  77  93  78 125 170 218 255    Pix  1 44
  44  54  71  80  99  84 131 174 222 255    Pix  1 45
  43  54  70  83  97  83 132 174 223 255    Pix  1 46
  45  56  70  83  98  86 134 175 224 255    Pix  1 47
  32  45  60  74  89  76 120 161 210 255    Pix  1 48
  34  46  62  76  92  77 123 166 211 255    Pix  1 49
  30  44  56  69  83  68 115 158 205 255    Pix  1 50
  50  63  79  93 109  94 141 186 232 255    Pix  1 51
  53  66  80  94 110  96 142 189 237 255    Pix  1 52
  45  58  69  83  99  86 129 173 221 255    Pix  1 53
  38  50  63  77  93  78 126 171 215 255    Pix  1 54
  37  48  63  77  94  78 126 170 219 255    Pix  1 55
  34  47  62  77  94  78 126 171 216 255    Pix  1 56
  43  52  66  81  95  81 129 173 221 255    Pix  1 57
  43  54  68  81  99  85 131 175 223 255    Pix  1 58
  45  57  72  85 101  86 134 177 226 255    Pix  1 59
  34  47  62  78  93  78 126 171 217 255    Pix  1 60
  31  46  60  75  89  76 123 166 214 255    Pix  1 61
  30  44  58  72  85  74 119 162 209 255    Pix  1 62
  43  55  68  81  97  83 130 175 223 255    Pix  1 63
  45  58  72  86 100  87 136 177 227 255    Pix  1 64
  44  56  69  83  98  85 130 174 222 255    Pix  1 65
  40  51  66  80  96  81 129 174 223 255    Pix  1 66
