Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  47  61  75  85  98  86 127 171 213 255    Pix  0  0
  53  64  77  91 105  93 137 177 222 255    Pix  0  1
  46  58  70  83  95  84 126 168 212 255    Pix  0  2
  47  62  75  88  99  89 131 174 218 255    Pix  0  3
  53  65  78  91 105  93 138 177 221 255    Pix  0  4
  49  62  74  85  99  89 128 173 214 255    Pix  0  5
  44  54  67  78  93  79 124 166 207 255    Pix  0  6
  44  54  65  78  91  78 121 163 205 255    Pix  0  7
  46  61  71  85  97  86 129 173 217 255    Pix  0  8
  46  61  71  84  98  85 129 172 215 255    Pix  0  9
  43  52  65  79  93  78 122 163 206 255    Pix  0 10
  45  56  70  82  95  83 126 170 213 255    Pix  0 11
  38  47  63  76  90  77 120 164 206 255    Pix  0 12
  41  50  63  77  89  77 119 162 205 255    Pix  0 13
  37  47  61  76  87  77 117 158 204 255    Pix  0 14
  57  67  79  94 108  94 139 183 223 255    Pix  0 15
  52  63  78  91 105  92 134 175 221 255    Pix  0 16
  48  61  76  85 101  86 130 173 216 255    Pix  0 17
  45  57  68  82  95  83 126 170 212 255    Pix  0 18
  45  54  67  79  94  81 124 167 209 255    Pix  0 19
  44  56  68  80  94  81 125 167 211 255    Pix  0 20
  45  56  67  82  94  82 125 165 208 255    Pix  0 21
  45  57  68  83  96  83 126 169 211 255    Pix  0 22
  45  57  69  80  94  82 125 168 213 255    Pix  0 23
  37  47  61  74  87  77 117 159 204 255    Pix  0 24
  37  47  61  75  86  76 118 160 205 255    Pix  0 25
  34  45  58  69  82  71 111 156 197 255    Pix  0 26
  44  54  66  79  93  80 124 166 209 255    Pix  0 27
  45  56  69  81  95  83 126 170 211 255    Pix  0 28
  45  55  68  79  94  79 124 165 207 255    Pix  0 29
  37  48  62  76  90  76 118 161 203 255    Pix  0 30
  37  46  61  72  84  75 115 157 200 255    Pix  0 31
  34  45  59  71  82  71 112 156 196 255    Pix  0 32
  46  60  69  82  95  84 125 167 210 255    Pix  0 33
  52  64  77  90 102  89 132 175 217 255    Pix  0 34
  48  61  74  85 101  86 129 173 214 255    Pix  0 35
  42  51  64  77  92  78 120 161 205 255    Pix  0 36
  39  50  62  76  89  77 119 159 204 255    Pix  0 37
  44  53  65  79  93  79 123 166 207 255    Pix  0 38
  44  55  67  78  93  79 123 165 208 255    Pix  0 39
  44  53  65  77  93  79 121 163 206 255    Pix  0 40
  41  51  64  77  93  77 121 163 205 255    Pix  0 41
  34  45  60  72  85  74 115 158 201 255    Pix  0 42
  40  49  62  77  91  77 118 159 204 255    Pix  0 43
  31  44  53  65  78  67 107 149 190 255    Pix  0 44
  39  48  63  76  88  77 117 158 200 255    Pix  0 45
  41  52  65  77  91  78 119 162 206 255    Pix  0 46
  43  52  65  77  92  78 120 163 206 255    Pix  0 47
  34  45  60  70  84  72 113 157 197 255    Pix  0 48
  33  45  59  69  83  71 111 155 197 255    Pix  0 49
  33  46  59  69  84  71 113 157 200 255    Pix  0 50
  48  60  74  85  97  85 128 172 214 255    Pix  0 51
  53  65  78  92 107  93 137 180 221 255    Pix  0 52
  46  59  71  83  95  83 125 169 212 255    Pix  0 53
  45  53  67  79  94  81 124 166 208 255    Pix  0 54
  43  53  65  78  91  78 121 162 205 255    Pix  0 55
  38  50  63  76  91  78 118 161 205 255    Pix  0 56
  45  56  68  79  94  83 125 167 209 255    Pix  0 57
  44  53  65  78  93  80 121 163 205 255    Pix  0 58
  46  58  70  81  95  82 126 170 213 255    Pix  0 59
  36  47  61  73  85  76 115 158 200 255    Pix  0 60
  37  48  61  77  88  77 117 160 205 255    Pix  0 61
  36  47  61  74  87  77 118 160 204 255    Pix  0 62
  41  52  64  78  92  78 121 163 206 255    Pix  0 63
  44  54  66  78  92  79 124 166 207 255    Pix  0 64
  46  57  69  79  95  82 125 169 210 255    Pix  0 65
  35  46  59  70  84  72 115 157 199 255    Pix  0 66
  29  38  49  63  77  63 105 145 188 255    Pix  0 67
  31  45  56  68  79  69 110 152 195 255    Pix  0 68
  50  61  76  88 100  89 132 174 219 255    Pix  0 69
  47  60  73  85  99  86 129 173 214 255    Pix  0 70
  47  60  70  83  95  84 126 167 209 255    Pix  0 71
  39  48  62  75  87  77 115 157 198 255    Pix  0 72
  36  45  59  69  84  72 110 154 196 255    Pix  0 73
  40  52  63  76  91  77 120 160 205 255    Pix  0 74
  41  51  63  77  91  77 118 159 205 255    Pix  0 75
  45  56  69  79  93  80 125 166 208 255    Pix  0 76
  41  51  63  77  90  77 118 160 203 255    Pix  0 77
  33  46  57  70  83  71 111 156 198 255    Pix  0 78
  35  47  57  70  82  71 109 149 189 255    Pix  0 79
  49  64  78  92 108  93 141 188 234 255    Pix  1  0
  49  62  77  92 105  93 141 186 235 255    Pix  1  1
  56  68  83  98 113  99 146 193 240 255    Pix  1  2
  55  67  79  95 109  95 142 188 236 255    Pix  1  3
  57  68  81  96 112  97 144 190 239 255    Pix  1  4
  50  62  77  91 105  93 139 182 228 255    Pix  1  5
  44  54  67  80  94  82 128 174 220 255    Pix  1  6
  45  59  71  85 100  86 133 178 223 255    Pix  1  7
  43  54  67  83  97  83 129 176 223 255    Pix  1  8
  46  56  71  86 100  87 133 181 226 255    Pix  1  9
  45  54  68  82  99  85 130 176 223 255    Pix  1 10
  47  61  76  90 104  90 139 185 230 255    Pix  1 11
  35  46  61  76  90  76 122 169 213 255    Pix  1 12
  37  47  62  76  91  77 123 171 217 255    Pix  1 13
  36  46  61  75  89  77 120 167 211 255    Pix  1 14
  47  61  75  86 103  90 134 178 226 255    Pix  1 15
  48  63  77  90 105  93 138 187 230 255    Pix  1 16
  50  62  77  93 105  93 140 186 231 255    Pix  1 17
  44  55  68  82  96  83 131 174 223 255    Pix  1 18
  44  53  68  79  95  83 129 174 221 255    Pix  1 19
  46  61  74  87 102  90 135 182 229 255    Pix  1 20
  45  58  71  85 100  85 132 177 225 255    Pix  1 21
  45  55  69  83  97  85 131 176 222 255    Pix  1 22
  47  61  74  87 101  89 134 181 225 255    Pix  1 23
  37  48  63  77  92  78 124 173 217 255    Pix  1 24
  35  47  61  76  91  77 124 169 215 255    Pix  1 25
  39  51  65  79  94  79 128 175 222 255    Pix  1 26
