Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  34  46  60  73  86  76 120 163 208 255    Pix  0  0
  35  46  59  70  82  72 117 159 207 255    Pix  0  1
  31  44  59  68  82  70 115 158 207 255    Pix  0  2
  36  47  61  73  88  75 120 163 210 255    Pix  0  3
  32  46  59  70  84  73 114 159 206 255    Pix  0  4
  37  48  61  74  87  77 121 164 210 255    Pix  0  5
  29  40  52  65  81  69 115 158 206 255    Pix  0  6
  29  39  51  63  78  66 110 156 202 255    Pix  0  7
  29  39  50  63  78  64 110 155 200 255    Pix  0  8
  29  38  51  63  77  66 110 155 200 255    Pix  0  9
  26  35  46  61  74  63 108 150 195 255    Pix  0 10
  31  43  54  68  80  68 114 158 205 255    Pix  0 11
  21  31  45  58  70  61 103 145 194 255    Pix  0 12
  20  31  45  56  69  60 103 143 190 255    Pix  0 13
  20  31  46  57  69  59 103 145 193 255    Pix  0 14
  33  46  59  71  84  72 116 160 205 255    Pix  0 15
  34  46  60  71  85  74 117 159 206 255    Pix  0 16
  36  46  61  75  86  75 121 163 208 255    Pix  0 17
  29  37  51  63  78  64 110 154 201 255    Pix  0 18
  27  36  49  62  77  64 110 156 203 255    Pix  0 19
  29  37  51  64  78  65 111 156 202 255    Pix  0 20
  27  35  47  62  75  62 106 147 193 255    Pix  0 21
  30  40  51  64  79  66 113 157 203 255    Pix  0 22
  30  39  52  65  79  67 110 157 203 255    Pix  0 23
  15  28  39  49  65  53  95 140 188 255    Pix  0 24
  14  29  37  48  64  53  96 140 187 255    Pix  0 25
  18  30  44  55  67  57  99 143 191 255    Pix  0 26
  30  42  53  65  79  68 112 158 203 255    Pix  0 27
  29  41  51  65  79  67 111 158 204 255    Pix  0 28
  26  35  47  61  76  62 107 149 195 255    Pix  0 29
  14  28  38  50  64  52  95 140 186 255    Pix  0 30
  15  28  38  51  63  53  94 139 185 255    Pix  0 31
  18  29  42  53  68  56 100 144 191 255    Pix  0 32
  35  46  61  70  84  74 117 160 206 255    Pix  0 33
  33  46  60  71  86  75 119 165 209 255    Pix  0 34
  31  43  53  65  79  69 110 156 200 255    Pix  0 35
  26  35  46  61  75  62 108 149 195 255    Pix  0 36
  22  33  46  59  71  60 102 144 190 255    Pix  0 37
  23  31  45  57  72  60 103 146 192 255    Pix  0 38
  29  38  51  63  78  67 111 156 205 255    Pix  0 39
  29  38  51  64  78  64 110 152 199 255    Pix  0 40
  27  37  48  61  76  63 109 154 199 255    Pix  0 41
  20  31  45  58  72  61 105 146 195 255    Pix  0 42
  15  28  41  52  63  53  95 141 185 255    Pix  0 43
