  36  47  62  77  92  78 126 169 213 255    Pix  1 51
  41  52  66  81  97  84 131 174 220 255    Pix  1 52
  37  47  63  78  92  78 126 169 212 255    Pix  1 53
  32  46  60  75  91  76 124 168 211 255    Pix  1 54
  30  41  53  68  83  69 116 159 203 255    Pix  1 55
  30  44  57  73  87  74 122 164 207 255    Pix  1 56
  33  46  61  76  91  76 124 165 210 255    Pix  1 57
  31  44  57  71  86  73 121 162 206 255    Pix  1 58
  31  45  59  74  89  75 124 166 208 255    Pix  1 59
  30  44  57  73  88  75 124 166 211 255    Pix  1 60
  30  42  56  70  85  72 119 161 207 255    Pix  1 61
  28  40  55  68  82  69 116 159 205 255    Pix  1 62
  31  44  56  70  86  72 119 161 206 255    Pix  1 63
  34  46  62  77  93  77 126 169 213 255    Pix  1 64
  31  44  58  71  87  73 121 161 206 255    Pix  1 65
  27  40  53  68  83  69 117 159 206 255    Pix  1 66
  28  40  52  68  83  69 117 160 205 255    Pix  1 67
  28  40  55  68  84  70 118 161 205 255    Pix  1 68
  39  50  64  79  96  81 130 174 220 255    Pix  1 69
  44  55  69  82 100  86 135 178 223 255    Pix  1 70
  40  52  65  80  96  81 130 174 220 255    Pix  1 71
  31  45  60  74  90  76 125 168 210 255    Pix  1 72
  31  46  60  75  90  76 124 166 210 255    Pix  1 73
  32  45  60  74  89  76 123 166 208 255    Pix  1 74
  34  46  61  77  92  78 126 172 213 255    Pix  1 75
  34  47  62  77  92  78 126 171 215 255    Pix  1 76
  38  48  65  79  95  79 130 175 220 255    Pix  1 77
  25  36  48  63  78  64 111 156 200 255    Pix  1 78
  24  34  47  62  77  63 108 147 190 255    Pix  1 79
  45  57  71  86 103  89 137 181 224 255    Pix  2  0
  44  55  69  84  98  85 133 177 222 255    Pix  2  1
  41  52  67  81  96  83 131 176 221 255    Pix  2  2
  41  52  67  80  97  82 129 174 220 255    Pix  2  3
  44  56  70  85 102  86 137 181 226 255    Pix  2  4
  45  58  72  86 103  89 137 180 225 255    Pix  2  5
  37  50  64  79  95  79 130 175 221 255    Pix  2  6
  38  49  64  79  94  80 129 174 220 255    Pix  2  7
  39  51  65  80  96  83 131 175 222 255    Pix  2  8
  39  51  64  79  96  82 130 175 221 255    Pix  2  9
  45  60  73  89 105  92 141 186 231 255    Pix  2 10
  42  53  66  79  97  83 131 175 221 255    Pix  2 11
  31  44  59  71  87  74 122 165 208 255    Pix  2 12
  33  46  60  75  91  77 125 168 211 255    Pix  2 13
  31  45  59  74  91  76 123 166 209 255    Pix  2 14
  42  53  67  81  98  84 131 175 221 255    Pix  2 15
  44  57  70  85 102  87 135 180 223 255    Pix  2 16
  47  61  76  90 108  93 141 187 230 255    Pix  2 17
  38  47  63  78  94  79 127 172 215 255    Pix  2 18
  40  51  65  80  97  83 131 175 221 255    Pix  2 19
  37  48  63  79  95  79 127 173 219 255    Pix  2 20
  39  50  64  79  95  81 129 174 219 255    Pix  2 21
  39  52  66  80  96  81 129 174 220 255    Pix  2 22
  42  54  67  83  99  84 132 175 221 255    Pix  2 23
  34  46  61  76  92  77 125 168 211 255    Pix  2 24
  32  44  59  73  89  76 124 167 210 255    Pix  2 25
  31  45  60  74  89  75 124 166 209 255    Pix  2 26
  40  52  66  80  98  82 131 175 221 255    Pix  2 27
  36  49  64  79  95  79 128 174 219 255    Pix  2 28
  36  47  63  78  94  79 127 172 216 255    Pix  2 29
  30  44  59  72  88  74 123 166 209 255    Pix  2 30
  31  45  59  72  90  75 122 165 208 255    Pix  2 31
  30  41  54  68  84  70 116 159 205 255    Pix  2 32
  42  53  68  82  98  84 131 175 221 255    Pix  2 33
  46  60  75  90 107  92 141 186 229 255    Pix  2 34
  43  55  68  83 100  84 133 176 222 255    Pix  2 35
  37  48  63  78  94  79 127 172 216 255    Pix  2 36
  38  48  62  78  94  78 127 171 214 255    Pix  2 37
  31  43  57  70  86  72 117 160 206 255    Pix  2 38
  36  47  62  78  94  79 127 170 214 255    Pix  2 39
  41  53  67  81  97  83 131 175 220 255    Pix  2 40
  33  45  60  73  88  75 121 164 207 255    Pix  2 41
  33  46  61  76  92  78 126 170 215 255    Pix  2 42
  31  44  59  72  89  75 124 166 210 255    Pix  2 43
  31  44  57  72  89  74 124 166 212 255    Pix  2 44
  37  47  63  77  93  78 126 170 213 255    Pix  2 45
  40  53  68  81  97  83 132 176 221 255    Pix  2 46
  34  47  62  76  92  77 126 167 213 255    Pix  2 47
  33  47  62  77  92  78 126 168 213 255    Pix  2 48
  30  44  58  71  88  73 123 165 208 255    Pix  2 49
  29  41  55  69  84  70 119 161 206 255    Pix  2 50
  43  55  68  84  99  85 131 178 221 255    Pix  2 51
  41  53  67  80  95  81 130 173 218 255    Pix  2 52
  35  46  61  76  91  77 123 165 208 255    Pix  2 53
  31  45  59  73  87  75 122 164 207 255    Pix  2 54
  32  46  60  75  90  76 123 164 207 255    Pix  2 55
  31  44  57  71  87  73 121 162 207 255    Pix  2 56
  37  47  62  78  93  78 126 171 214 255    Pix  2 57
  36  48  62  78  93  79 127 172 216 255    Pix  2 58
  36  47  62  77  93  78 127 171 214 255    Pix  2 59
  31  45  59  74  89  75 124 167 210 255    Pix  2 60
  32  46  60  74  90  76 123 165 210 255    Pix  2 61
  30  43  55  70  85  71 119 162 206 255    Pix  2 62
  34  46  61  76  91  78 126 169 213 255    Pix  2 63
  37  48  64  79  94  79 128 174 218 255    Pix  2 64
  32  46  60  74  89  76 122 164 207 255    Pix  2 65
  31  44  59  72  87  74 122 164 207 255    Pix  2 66
  30  42  56  70  85  72 120 163 206 255    Pix  2 67
  31  45  58  73  89  75 123 166 210 255    Pix  2 68
  42  54  69  83  99  84 133 175 221 255    Pix  2 69
  42  52  66  82  97  82 131 175 221 255    Pix  2 70
  45  58  71  85 101  87 136 179 222 255    Pix  2 71
  33  46  60  75  91  76 125 168 212 255    Pix  2 72
  34  46  61  76  92  76 124 169 212 255    Pix  2 73
  33  46  60  74  90  76 124 166 209 255    Pix  2 74
  35  47  62  76  92  78 126 171 212 255    Pix  2 75
  37  48  64  78  95  80 130 174 220 255    Pix  2 76
  40  51  65  79  95  80 128 173 219 255    Pix  2 77
  30  44  58  72  88  74 123 166 209 255    Pix  2 78
  30  42  55  67  81  69 112 155 195 255    Pix  2 79
  43  56  71  87 105  89 140 187 232 255    Pix  3  0
  40  50  64  80  95  81 128 174 219 255    Pix  3  1
  41  52  67  80  96  82 129 174 220 255    Pix  3  2
  43  55  70  85 100  86 134 177 222 255    Pix  3  3
  46  60  74  89 104  91 138 183 226 255    Pix  3  4
  41  52  66  81  96  83 131 175 221 255    Pix  3  5
  37  48  63  79  95  79 131 174 220 255    Pix  3  6
  37  49  63  78  95  79 129 174 221 255    Pix  3  7
  42  52  68  82  99  85 133 178 222 255    Pix  3  8
  35  46  61  76  92  77 125 168 212 255    Pix  3  9
  34  46  62  78  93  78 127 172 217 255    Pix  3 10
  38  49  64  78  95  80 129 173 218 255    Pix  3 11
  29  41  55  70  85  70 118 160 206 255    Pix  3 12
  33  47  61  77  94  78 127 172 216 255    Pix  3 13
  31  44  59  73  89  75 123 166 210 255    Pix  3 14
  44  57  70  85 100  87 134 179 222 255    Pix  3 15
  41  52  65  80  96  81 129 174 220 255    Pix  3 16
  45  58  70  87 101  88 136 180 224 255    Pix  3 17
  34  46  62  76  92  78 125 168 212 255    Pix  3 18
  39  50  65  80  96  81 131 175 222 255    Pix  3 19
  32  45  59  72  88  75 122 164 208 255    Pix  3 20
  36  47  63  78  94  79 128 173 220 255    Pix  3 21
  38  51  65  80  95  80 128 174 220 255    Pix  3 22
  37  48  64  79  95  79 128 174 218 255    Pix  3 23
  33  46  61  75  92  77 126 170 214 255    Pix  3 24
  30  44  56  70  87  74 120 163 207 255    Pix  3 25
  29  40  53  68  84  70 118 160 206 255    Pix  3 26
  35  46  62  77  92  78 125 170 212 255    Pix  3 27
  39  51  65  79  95  80 130 174 220 255    Pix  3 28
  32  45  60  73  89  75 123 165 209 255    Pix  3 29
  31  45  59  73  89  75 124 165 210 255    Pix  3 30
  30  44  57  72  87  73 122 165 207 255    Pix  3 31
  29  41  54  69  84  70 118 159 206 255    Pix  3 32
  43  55  69  84 100  86 135 179 223 255    Pix  3 33
  44  55  69  83  98  84 132 175 221 255    Pix  3 34
  37  47  63  78  93  79 127 171 215 255    Pix  3 35
  31  44  58  72  87  75 122 165 207 255    Pix  3 36
  31  43  57  71  86  73 121 162 207 255    Pix  3 37
  35  47  62  77  92  78 126 171 213 255    Pix  3 38
  40  52  66  79  96  82 130 174 221 255    Pix  3 39
  40  50  65  80  96  82 129 174 221 255    Pix  3 40
  35  46  62  77  93  77 126 171 214 255    Pix  3 41
  31  45  59  74  90  74 123 166 209 255    Pix  3 42
  32  46  61  76  91  77 125 168 213 255    Pix  3 43
  28  39  52  66  83  69 116 160 206 255    Pix  3 44
  35  46  61  75  91  78 125 169 211 255    Pix  3 45
  32  45  60  75  90  76 125 168 212 255    Pix  3 46
  38  50  64  79  95  80 129 174 220 255    Pix  3 47
  28  38  53  67  82  69 116 159 204 255    Pix  3 48
  30  43  57  70  85  73 121 162 207 255    Pix  3 49
  29  42  54  68  84  70 118 159 205 255    Pix  3 50
  43  53  67  81  97  82 130 174 219 255    Pix  3 51
  38  49  63  79  95  79 129 172 217 255    Pix  3 52
  39  51  65  79  96  81 128 173 217 255    Pix  3 53
  32  45  60  75  91  76 124 165 209 255    Pix  3 54
  35  47  62  78  94  78 127 172 216 255    Pix  3 55
  32  46  60  75  91  77 124 167 210 255    Pix  3 56
  33  47  61  76  90  77 125 166 208 255    Pix  3 57
  35  47  62  77  93  78 127 170 213 255    Pix  3 58
  35  47  62  77  93  78 126 171 213 255    Pix  3 59
  31  44  59  74  89  74 123 165 207 255    Pix  3 60
  30  41  54  68  83  69 116 159 204 255    Pix  3 61
  30  44  58  72  89  76 123 166 209 255    Pix  3 62
  34  46  62  76  92  77 127 172 215 255    Pix  3 63
  34  46  62  76  92  78 125 171 212 255    Pix  3 64
  33  46  61  77  92  77 126 170 215 255    Pix  3 65
  31  44  57  72  86  74 123 164 209 255    Pix  3 66
  30  42  56  70  85  71 119 162 206 255    Pix  3 67
  28  39  52  65  80  68 114 158 203 255    Pix  3 68
  38  50  64  79  95  79 128 173 217 255    Pix  3 69
  42  53  67  81  98  84 132 176 221 255    Pix  3 70
  42  52  66  81  96  82 132 175 221 255    Pix  3 71
  32  46  61  75  91  76 125 168 211 255    Pix  3 72
  32  45  60  74  91  76 124 168 212 255    Pix  3 73
  33  46  61  75  92  77 125 169 212 255    Pix  3 74
  32  46  60  75  91  77 124 167 210 255    Pix  3 75
  39  52  66  79  96  82 131 175 221 255    Pix  3 76
  36  48  63  78  95  79 127 173 218 255    Pix  3 77
  32  46  60  75  91  77 125 168 212 255    Pix  3 78
  30  41  54  66  82  69 113 156 197 255    Pix  3 79
  53  65  83  97 114  99 149 194 239 255    Pix  4  0
  46  60  75  88 105  91 137 181 226 255    Pix  4  1
  47  61  76  91 107  93 141 185 227 255    Pix  4  2
  49  63  77  93 109  94 142 188 233 255    Pix  4  3
  48  62  77  92 108  94 142 186 230 255    Pix  4  4
  49  63  78  93 110  94 143 188 233 255    Pix  4  5
  46  59  74  90 107  92 141 185 229 255    Pix  4  6
  46  59  74  89 106  91 140 185 229 255    Pix  4  7
  44  57  72  86 102  88 138 182 225 255    Pix  4  8
  46  59  74  90 106  91 140 185 229 255    Pix  4  9
  46  61  76  90 108  93 142 188 234 255    Pix  4 10
  45  57  70  84 100  86 135 178 224 255    Pix  4 11
  38  48  64  79  95  80 129 174 219 255    Pix  4 12
  36  48  63  78  94  79 127 172 216 255    Pix  4 13
  35  47  62  77  93  78 126 171 215 255    Pix  4 14
  47  62  76  92 107  93 141 186 229 255    Pix  4 15
  47  62  77  92 107  93 140 185 228 255    Pix  4 16
  46  60  73  89 104  90 138 180 226 255    Pix  4 17
  42  54  69  84 100  86 134 177 222 255    Pix  4 18
  41  53  66  82  97  84 130 175 221 255    Pix  4 19
  43  55  69  83 100  86 133 175 221 255    Pix  4 20
  43  53  68  82  97  84 130 174 218 255    Pix  4 21
  41  52  67  82  97  83 132 175 220 255    Pix  4 22
  45  56  72  86 101  87 135 179 223 255    Pix  4 23
  37  48  63  79  95  79 128 173 218 255    Pix  4 24
  38  51  65  81  96  81 129 174 220 255    Pix  4 25
  37  48  64  79  95  80 128 173 218 255    Pix  4 26
  41  52  67  81  97  83 131 174 220 255    Pix  4 27
  43  55  68  84 100  85 134 176 222 255    Pix  4 28
  43  54  68  83  99  85 133 177 222 255    Pix  4 29
  37  47  63  78  94  78 127 172 217 255    Pix  4 30
  35  46  62  78  94  79 127 172 215 255    Pix  4 31
  37  50  65  79  95  80 127 173 218 255    Pix  4 32
  46  59  73  88 103  87 138 179 224 255    Pix  4 33
  46  59  73  87 103  90 137 181 223 255    Pix  4 34
  46  61  75  89 105  92 139 183 228 255    Pix  4 35
  41  53  66  83  98  84 132 177 223 255    Pix  4 36
  41  52  66  80  98  83 130 175 220 255    Pix  4 37
  40  51  66  81  97  82 130 174 220 255    Pix  4 38
  44  56  71  84 101  86 135 178 223 255    Pix  4 39
  43  56  70  84 101  87 133 176 222 255    Pix  4 40
  44  56  70  84 101  86 134 178 223 255    Pix  4 41
  38  51  66  81  98  83 131 175 221 255    Pix  4 42
  36  47  62  78  93  79 127 172 216 255    Pix  4 43
  35  47  62  78  94  79 126 170 215 255    Pix  4 44
  45  56  71  86 103  87 137 180 225 255    Pix  4 45
  45  57  72  87 102  88 137 181 224 255    Pix  4 46
  43  54  69  83  98  84 132 175 221 255    Pix  4 47
  36  47  63  78  95  79 128 173 218 255    Pix  4 48
  33  45  61  76  92  77 125 169 211 255    Pix  4 49
  33  46  61  76  92  77 125 168 211 255    Pix  4 50
  45  57  70  84 100  86 133 176 222 255    Pix  4 51
  45  58  71  87 101  87 133 176 222 255    Pix  4 52
  45  57  71  85 101  87 134 178 221 255    Pix  4 53
  42  52  68  82  98  83 131 175 221 255    Pix  4 54
  39  51  65  79  95  81 129 173 219 255    Pix  4 55
  37  48  63  78  94  79 127 172 215 255    Pix  4 56
  41  53  68  82  98  84 131 175 221 255    Pix  4 57
  41  52  69  82  98  84 132 175 221 255    Pix  4 58
  42  55  69  83 100  85 133 177 223 255    Pix  4 59
  32  45  60  75  91  76 123 165 210 255    Pix  4 60
  34  46  62  77  92  78 125 169 212 255    Pix  4 61
  33  46  61  76  92  77 125 167 211 255    Pix  4 62
  39  48  64  79  95  80 128 174 218 255    Pix  4 63
  44  55  71  84 101  86 134 179 223 255    Pix  4 64
  40  52  66  80  98  82 129 174 220 255    Pix  4 65
  32  46  61  75  91  76 125 166 210 255    Pix  4 66
  36  47  63  78  94  78 128 172 215 255    Pix  4 67
  37  48  64  78  95  79 128 174 219 255    Pix  4 68
  46  60  75  88 105  91 139 181 226 255    Pix  4 69
  45  56  72  86 102  88 136 179 223 255    Pix  4 70
  46  60  75  90 105  92 139 182 226 255    Pix  4 71
  38  49  64  78  95  80 128 174 219 255    Pix  4 72
  40  51  67  82  96  82 131 174 220 255    Pix  4 73
  40  52  66  80  96  83 130 174 220 255    Pix  4 74
  39  51  66  80  97  82 130 174 219 255    Pix  4 75
  42  54  69  84  99  85 132 176 222 255    Pix  4 76
  45  59  73  87 103  89 137 180 224 255    Pix  4 77
  31  44  60  74  91  76 125 167 211 255    Pix  4 78
  30  41  53  66  81  69 112 152 194 255    Pix  4 79
  46  60  75  90 105  91 140 182 226 255    Pix  5  0
  45  59  73  87 103  89 137 180 226 255    Pix  5  1
  47  62  77  92 109  94 142 188 234 255    Pix  5  2
  47  61  77  93 109  94 142 187 236 255    Pix  5  3
  50  63  79  94 111  96 143 190 236 255    Pix  5  4
  48  62  78  94 110  94 143 188 235 255    Pix  5  5
  42  53  68  83  98  84 132 175 222 255    Pix  5  6
  39  50  66  79  96  81 129 174 220 255    Pix  5  7
  41  54  68  84 100  85 134 177 223 255    Pix  5  8
  46  59  76  90 106  92 140 185 229 255    Pix  5  9
  39  50  64  78  95  80 128 174 220 255    Pix  5 10
  44  58  72  86 103  89 137 180 225 255    Pix  5 11
  41  54  67  82  99  84 133 176 223 255    Pix  5 12
  41  53  68  83  99  85 133 176 223 255    Pix  5 13
  39  51  67  81  98  84 132 176 222 255    Pix  5 14
  46  58  71  85 100  87 133 178 223 255    Pix  5 15
  45  58  72  87 103  89 137 180 224 255    Pix  5 16
  46  59  74  88 105  90 139 181 226 255    Pix  5 17
  41  53  67  82  98  84 133 176 222 255    Pix  5 18
  45  57  73  87 103  89 137 180 224 255    Pix  5 19
  39  52  66  80  97  82 130 174 221 255    Pix  5 20
  39  52  67  80  97  81 129 174 220 255    Pix  5 21
  44  56  71  85 101  86 134 176 222 255    Pix  5 22
  43  54  68  82  98  85 131 174 221 255    Pix  5 23
  36  47  62  78  94  78 127 171 216 255    Pix  5 24
  33  46  61  75  91  77 123 168 211 255    Pix  5 25
  33  47  61  76  90  77 125 167 213 255    Pix  5 26
  37  50  64  79  95  79 128 173 218 255    Pix  5 27
  44  56  71  85 102  88 135 178 223 255    Pix  5 28
  46  60  75  91 106  92 141 185 229 255    Pix  5 29
  36  47  63  77  93  78 127 172 216 255    Pix  5 30
  34  46  62  77  93  78 126 172 214 255    Pix  5 31
  33  46  62  76  92  77 125 169 214 255    Pix  5 32
  45  56  70  84 100  86 133 177 221 255    Pix  5 33
  46  60  76  90 106  91 139 182 227 255    Pix  5 34
  44  55  69  83  98  84 131 175 221 255    Pix  5 35
  43  54  68  83  99  85 134 177 223 255    Pix  5 36
  40  52  67  82  98  82 131 175 220 255    Pix  5 37
  40  52  67  80  97  83 131 174 220 255    Pix  5 38
  43  54  68  83  98  86 132 177 222 255    Pix  5 39
  44  55  69  84 100  85 132 176 222 255    Pix  5 40
  37  47  63  77  94  78 127 172 215 255    Pix  5 41
  36  47  62  78  94  78 128 172 215 255    Pix  5 42
  31  43  57  72  88  73 120 162 206 255    Pix  5 43
  32  46  61  75  91  77 126 168 211 255    Pix  5 44
  41  52  67  82  99  84 132 175 221 255    Pix  5 45
  42  53  68  82  99  85 132 175 221 255    Pix  5 46
  39  52  66  80  97  83 131 174 221 255    Pix  5 47
  32  45  61  75  92  76 126 168 212 255    Pix  5 48
  30  42  56  69  85  70 118 160 205 255    Pix  5 49
  34  46  62  76  91  77 126 170 211 255    Pix  5 50
  41  51  66  79  95  81 127 171 214 255    Pix  5 51
  44  55  68  82  98  83 132 174 221 255    Pix  5 52
  46  58  73  88 104  89 138 182 226 255    Pix  5 53
  38  49  64  79  96  80 129 174 220 255    Pix  5 54
  38  50  66  79  97  81 131 175 222 255    Pix  5 55
  38  50  64  79  96  81 129 174 220 255    Pix  5 56
  39  51  66  79  96  83 129 173 219 255    Pix  5 57
  44  57  72  86 103  87 137 181 227 255    Pix  5 58
  41  53  67  81  97  83 130 175 221 255    Pix  5 59
  35  48  63  78  94  79 128 173 219 255    Pix  5 60
  31  45  59  74  90  75 124 166 209 255    Pix  5 61
  36  47  63  78  93  78 128 173 218 255    Pix  5 62
  43  53  69  84 100  86 134 179 224 255    Pix  5 63
  42  54  69  84 100  85 133 177 222 255    Pix  5 64
  40  52  66  80  98  82 131 175 222 255    Pix  5 65
  33  47  62  78  93  78 126 172 214 255    Pix  5 66
  33  46  61  76  92  78 125 168 212 255    Pix  5 67
  34  47  62  78  94  78 128 173 217 255    Pix  5 68
  42  54  69  84  98  85 132 175 222 255    Pix  5 69
  46  60  76  91 106  91 140 186 227 255    Pix  5 70
  43  55  69  84  99  85 133 176 222 255    Pix  5 71
  34  47  61  76  93  77 126 169 212 255    Pix  5 72
  36  47  63  78  95  79 128 172 217 255    Pix  5 73
  37  48  64  78  95  80 128 173 218 255    Pix  5 74
  43  56  70  84  99  85 133 178 223 255    Pix  5 75
  42  55  71  85 102  87 137 180 225 255    Pix  5 76
  39  50  64  78  95  80 128 173 219 255    Pix  5 77
  35  46  62  77  93  78 127 170 214 255    Pix  5 78
  32  43  57  70  85  70 116 157 198 255    Pix  5 79
  36  47  63  79  96  79 130 174 221 255    Pix  6  0
