  31  44  58  73  88  73 124 169 218 255    Pix  1 43
  29  39  55  69  85  69 120 164 212 255    Pix  1 44
  33  46  61  75  92  76 125 170 220 255    Pix  1 45
  37  48  62  78  95  80 130 174 222 255    Pix  1 46
  34  46  61  74  92  76 125 169 218 255    Pix  1 47
  27  37  49  65  80  65 115 159 208 255    Pix  1 48
  29  41  54  70  85  70 120 164 213 255    Pix  1 49
  27  36  48  63  79  64 113 158 206 255    Pix  1 50
  40  51  66  80  98  82 132 176 225 255    Pix  1 51
  41  51  65  80  95  80 130 174 223 255    Pix  1 52
  42  52  68  81  98  83 133 178 225 255    Pix  1 53
  33  45  60  74  90  74 123 167 214 255    Pix  1 54
  32  45  60  75  91  75 125 170 218 255    Pix  1 55
  34  46  61  75  92  76 125 171 218 255    Pix  1 56
  33  46  60  75  91  74 123 169 216 255    Pix  1 57
  37  47  62  77  94  78 126 172 220 255    Pix  1 58
  37  49  63  78  95  79 129 174 221 255    Pix  1 59
  28  38  52  65  81  67 114 158 206 255    Pix  1 60
  30  42  56  70  85  71 120 162 209 255    Pix  1 61
  28  37  50  65  81  66 114 159 206 255    Pix  1 62
  37  50  65  79  96  79 129 174 222 255    Pix  1 63
  37  49  64  78  95  79 129 174 221 255    Pix  1 64
  38  48  64  78  95  79 130 174 221 255    Pix  1 65
  26  36  49  63  78  64 111 157 203 255    Pix  1 66
  30  42  56  71  86  72 122 164 211 255    Pix  1 67
  32  45  59  73  90  74 124 169 216 255    Pix  1 68
  38  49  63  78  93  78 126 171 218 255    Pix  1 69
  39  50  64  79  95  79 127 173 221 255    Pix  1 70
  37  48  62  77  93  78 126 171 217 255    Pix  1 71
  35  46  62  77  94  77 127 173 221 255    Pix  1 72
  31  45  59  73  89  75 122 165 214 255    Pix  1 73
  33  46  61  74  90  75 124 168 215 255    Pix  1 74
  35  46  61  75  91  76 125 167 215 255    Pix  1 75
  37  49  62  78  95  78 128 173 220 255    Pix  1 76
  33  45  60  75  92  76 124 168 212 255    Pix  1 77
  25  35  49  63  79  63 112 157 205 255    Pix  1 78
  26  34  47  61  77  62 108 147 191 255    Pix  1 79
  39  51  66  80  99  82 135 181 230 255    Pix  2  0
  39  51  65  80  97  82 134 177 227 255    Pix  2  1
  33  46  61  76  92  77 127 172 221 255    Pix  2  2
  40  51  67  80  98  82 133 178 226 255    Pix  2  3
  39  53  68  82  99  83 135 179 230 255    Pix  2  4
  42  54  68  84 100  84 138 182 231 255    Pix  2  5
  33  46  61  77  94  78 128 174 223 255    Pix  2  6
  29  40  54  69  85  70 121 165 214 255    Pix  2  7
  39  51  68  84 101  84 139 187 236 255    Pix  2  8
  31  45  59  75  92  76 126 172 222 255    Pix  2  9
  34  47  63  78  95  79 130 176 227 255    Pix  2 10
  31  45  60  75  91  76 127 172 221 255    Pix  2 11
  26  36  51  65  84  68 119 164 212 255    Pix  2 12
  30  43  59  75  91  76 126 173 222 255    Pix  2 13
  26  37  52  68  85  68 121 165 216 255    Pix  2 14
  37  48  63  79  94  79 130 175 223 255    Pix  2 15
  34  46  61  76  93  77 127 173 221 255    Pix  2 16
  35  46  62  76  92  77 127 171 219 255    Pix  2 17
  31  44  59  74  91  75 126 173 221 255    Pix  2 18
  31  44  60  75  92  76 126 172 221 255    Pix  2 19
  29  41  54  70  87  71 121 166 214 255    Pix  2 20
  35  47  62  77  93  78 128 174 222 255    Pix  2 21
  31  44  59  71  88  75 124 167 214 255    Pix  2 22
  32  45  60  75  92  76 125 170 218 255    Pix  2 23
  28  38  53  68  84  68 121 165 213 255    Pix  2 24
  23  33  47  63  79  64 113 158 205 255    Pix  2 25
  22  33  47  61  78  62 111 156 204 255    Pix  2 26
  30  43  56  71  88  73 122 166 213 255    Pix  2 27
  31  44  59  71  89  73 124 168 216 255    Pix  2 28
  28  38  52  66  81  68 116 160 208 255    Pix  2 29
  28  39  54  68  85  70 120 164 212 255    Pix  2 30
  27  37  51  66  83  68 118 162 210 255    Pix  2 31
  24  34  47  62  79  63 112 159 206 255    Pix  2 32
  33  46  61  75  91  76 125 171 219 255    Pix  2 33
  34  46  61  74  92  76 125 171 218 255    Pix  2 34
  35  47  63  78  94  79 128 174 222 255    Pix  2 35
  28  38  52  66  82  67 117 160 208 255    Pix  2 36
  27  37  50  65  80  66 116 159 207 255    Pix  2 37
  25  34  48  63  79  64 112 158 206 255    Pix  2 38
  25  36  49  63  79  65 115 159 206 255    Pix  2 39
  31  43  58  72  90  74 124 168 218 255    Pix  2 40
  28  40  54  69  85  69 119 163 214 255    Pix  2 41
  25  36  50  65  83  67 118 163 212 255    Pix  2 42
  21  32  47  61  78  62 111 157 205 255    Pix  2 43
  20  31  46  61  77  62 111 158 206 255    Pix  2 44
  29  42  56  71  88  73 123 171 217 255    Pix  2 45
  28  38  53  66  83  68 119 163 212 255    Pix  2 46
  31  44  56  70  88  73 124 169 219 255    Pix  2 47
  26  37  52  66  82  67 118 163 213 255    Pix  2 48
  27  38  54  69  85  70 121 167 216 255    Pix  2 49
  23  34  47  63  79  64 114 159 207 255    Pix  2 50
  33  46  62  76  93  77 128 173 222 255    Pix  2 51
  33  46  61  76  92  77 126 173 220 255    Pix  2 52
  31  44  60  73  89  75 125 169 217 255    Pix  2 53
  24  35  49  63  79  64 113 158 206 255    Pix  2 54
  28  39  54  68  85  69 121 166 213 255    Pix  2 55
  29  40  54  68  85  70 120 164 212 255    Pix  2 56
  30  43  58  72  89  73 124 169 216 255    Pix  2 57
  29  40  54  69  86  70 120 165 211 255    Pix  2 58
  33  46  60  76  93  77 127 171 220 255    Pix  2 59
  24  34  47  62  79  64 114 158 206 255    Pix  2 60
  23  33  47  62  78  63 112 158 206 255    Pix  2 61
  20  30  45  60  73  60 109 152 198 255    Pix  2 62
  30  42  56  69  86  72 122 164 212 255    Pix  2 63
  26  36  50  64  80  65 113 158 205 255    Pix  2 64
  30  43  56  71  88  72 121 165 213 255    Pix  2 65
  21  32  46  61  77  62 110 156 203 255    Pix  2 66
  23  35  49  64  82  65 115 161 208 255    Pix  2 67
  24  33  47  63  78  63 112 157 206 255    Pix  2 68
  31  42  58  71  87  72 122 165 213 255    Pix  2 69
  32  44  58  72  87  73 121 162 212 255    Pix  2 70
  36  47  61  76  93  78 126 172 219 255    Pix  2 71
  23  34  47  62  78  62 111 157 205 255    Pix  2 72
  26  36  50  64  82  66 116 159 208 255    Pix  2 73
  29  41  55  69  85  69 119 164 212 255    Pix  2 74
  28  38  53  67  85  69 118 163 210 255    Pix  2 75
  29  39  53  68  85  69 119 162 210 255    Pix  2 76
  29  41  55  69  85  70 118 162 211 255    Pix  2 77
  21  33  47  62  78  63 112 156 204 255    Pix  2 78
  25  36  50  64  80  65 111 155 200 255    Pix  2 79
  37  50  65  80  98  82 135 180 228 255    Pix  3  0
  34  46  62  77  94  78 128 174 222 255    Pix  3  1
  31  45  60  73  91  74 125 170 218 255    Pix  3  2
  36  48  64  78  95  79 131 176 225 255    Pix  3  3
  36  47  63  78  95  79 129 175 224 255    Pix  3  4
  35  47  62  77  94  78 128 174 222 255    Pix  3  5
  30  42  58  74  90  76 125 170 219 255    Pix  3  6
  30  43  58  73  91  74 125 171 220 255    Pix  3  7
  31  45  61  75  93  77 127 173 222 255    Pix  3  8
  30  42  56  70  88  72 122 164 216 255    Pix  3  9
  31  44  58  74  90  75 125 172 220 255    Pix  3 10
  36  47  63  79  95  79 132 177 225 255    Pix  3 11
  22  32  47  62  78  63 113 158 207 255    Pix  3 12
  25  36  50  66  83  67 119 164 215 255    Pix  3 13
  27  37  52  68  84  69 120 165 215 255    Pix  3 14
  38  50  65  81  97  81 132 177 226 255    Pix  3 15
  37  48  65  79  97  79 132 178 226 255    Pix  3 16
  33  45  60  75  91  76 126 170 218 255    Pix  3 17
  31  43  57  73  90  73 125 171 219 255    Pix  3 18
  26  37  51  65  81  65 116 159 207 255    Pix  3 19
  29  41  56  68  86  72 123 166 215 255    Pix  3 20
  31  45  60  75  91  75 126 170 219 255    Pix  3 21
  31  45  60  74  92  75 126 171 219 255    Pix  3 22
  29  42  55  69  86  71 121 164 213 255    Pix  3 23
  25  36  53  67  83  67 118 163 210 255    Pix  3 24
  27  39  53  67  83  68 118 164 212 255    Pix  3 25
  22  33  46  62  78  63 113 158 206 255    Pix  3 26
  29  39  52  67  84  68 117 160 210 255    Pix  3 27
  28  39  53  68  85  70 120 163 211 255    Pix  3 28
  29  42  55  69  85  71 121 164 212 255    Pix  3 29
  25  36  49  64  80  65 116 160 210 255    Pix  3 30
  24  35  49  64  79  65 115 159 206 255    Pix  3 31
  21  33  46  62  78  63 111 157 205 255    Pix  3 32
  38  50  65  80  97  81 132 177 227 255    Pix  3 33
  34  46  61  76  92  77 127 172 220 255    Pix  3 34
  34  46  61  76  93  78 127 173 222 255    Pix  3 35
  26  37  50  64  81  66 114 159 207 255    Pix  3 36
  29  42  56  70  89  71 123 167 218 255    Pix  3 37
  29  41  54  69  86  70 122 167 216 255    Pix  3 38
  29  38  52  66  83  68 118 163 212 255    Pix  3 39
  28  38  51  66  83  66 115 159 207 255    Pix  3 40
  28  37  52  68  83  68 118 164 212 255    Pix  3 41
  23  33  47  62  80  63 115 159 209 255    Pix  3 42
  26  37  51  66  83  66 118 164 213 255    Pix  3 43
  18  30  45  60  75  61 109 156 204 255    Pix  3 44
  30  41  55  71  88  73 124 169 220 255    Pix  3 45
  31  43  59  74  91  75 126 171 220 255    Pix  3 46
  31  44  60  74  91  75 126 172 220 255    Pix  3 47
  21  31  46  61  77  62 111 156 206 255    Pix  3 48
  22  33  47  62  79  63 113 159 207 255    Pix  3 49
  20  31  46  61  77  61 111 157 205 255    Pix  3 50
  36  47  62  77  94  78 129 173 222 255    Pix  3 51
  35  47  62  78  94  78 129 174 223 255    Pix  3 52
  32  45  61  75  91  76 125 170 219 255    Pix  3 53
  24  34  47  62  79  63 112 157 206 255    Pix  3 54
  27  39  53  67  85  69 120 164 211 255    Pix  3 55
  29  39  54  68  86  70 119 163 213 255    Pix  3 56
  30  42  56  69  86  71 121 164 213 255    Pix  3 57
  30  42  56  70  88  72 123 166 214 255    Pix  3 58
  29  40  53  69  85  69 119 164 213 255    Pix  3 59
  25  35  49  64  80  64 114 159 207 255    Pix  3 60
  23  33  47  63  80  65 114 158 207 255    Pix  3 61
  26  35  50  64  81  66 117 160 208 255    Pix  3 62
  30  42  57  71  88  73 124 166 218 255    Pix  3 63
  29  40  54  68  83  69 117 160 208 255    Pix  3 64
  29  40  55  68  86  70 120 164 212 255    Pix  3 65
  22  32  47  62  78  63 111 157 204 255    Pix  3 66
  19  30  45  59  75  61 108 154 202 255    Pix  3 67
  24  34  48  63  79  64 113 159 206 255    Pix  3 68
  31  44  58  72  89  75 122 166 215 255    Pix  3 69
  29  40  54  68  83  69 117 161 208 255    Pix  3 70
  31  43  57  70  88  73 122 165 212 255    Pix  3 71
  29  39  54  67  85  69 121 163 212 255    Pix  3 72
  26  36  50  65  80  67 116 158 206 255    Pix  3 73
  28  38  53  67  84  69 119 162 209 255    Pix  3 74
  27  38  52  67  84  68 117 161 209 255    Pix  3 75
  28  41  56  70  87  70 123 167 217 255    Pix  3 76
  29  39  54  67  83  68 118 159 209 255    Pix  3 77
  19  31  44  59  74  60 108 152 199 255    Pix  3 78
  18  28  41  54  69  56 100 142 189 255    Pix  3 79
  42  53  68  83  99  84 134 180 226 255    Pix  4  0
  46  58  72  87 104  88 140 183 231 255    Pix  4  1
  46  58  74  87 105  90 140 187 235 255    Pix  4  2
  51  63  80  95 111  96 149 195 244 255    Pix  4  3
  51  63  78  94 110  95 146 192 241 255    Pix  4  4
  45  56  70  84 100  86 138 183 229 255    Pix  4  5
  45  56  71  87 103  89 140 186 234 255    Pix  4  6
  41  53  67  82  98  85 134 179 227 255    Pix  4  7
  38  48  64  78  96  80 132 177 225 255    Pix  4  8
  44  54  70  84 100  85 138 182 230 255    Pix  4  9
  39  49  64  79  95  80 130 175 222 255    Pix  4 10
  39  50  64  79  95  81 132 177 226 255    Pix  4 11
  32  46  61  76  93  76 126 172 221 255    Pix  4 12
  33  45  62  77  93  77 127 173 222 255    Pix  4 13
  32  45  61  76  93  77 128 173 222 255    Pix  4 14
  44  57  72  86 102  88 139 182 230 255    Pix  4 15
  45  58  71  87 103  88 139 183 229 255    Pix  4 16
  46  60  74  89 106  91 142 186 235 255    Pix  4 17
  39  51  66  81  96  81 133 178 224 255    Pix  4 18
  39  51  64  79  95  80 131 175 223 255    Pix  4 19
  35  47  62  76  93  78 127 172 220 255    Pix  4 20
  42  54  68  83 100  84 134 180 226 255    Pix  4 21
  43  55  69  84 100  86 136 182 229 255    Pix  4 22
  42  53  67  82  98  83 133 177 225 255    Pix  4 23
  33  45  60  75  92  76 126 173 220 255    Pix  4 24
  34  46  62  77  94  78 127 172 221 255    Pix  4 25
  35  47  63  77  94  78 129 175 222 255    Pix  4 26
  41  53  69  83 100  85 136 180 227 255    Pix  4 27
  42  52  66  80  97  83 131 175 223 255    Pix  4 28
  38  50  65  79  95  80 130 174 223 255    Pix  4 29
  30  44  57  71  88  73 123 167 216 255    Pix  4 30
  36  47  63  78  94  78 128 173 221 255    Pix  4 31
  31  44  57  72  88  73 123 165 213 255    Pix  4 32
  46  59  74  89 105  90 141 184 234 255    Pix  4 33
  42  53  66  79  95  81 130 175 223 255    Pix  4 34
  46  61  75  91 106  92 142 189 236 255    Pix  4 35
  34  46  62  76  92  77 126 172 220 255    Pix  4 36
  37  49  64  79  95  79 131 175 223 255    Pix  4 37
  33  45  61  75  92  77 126 171 220 255    Pix  4 38
  35  46  62  75  92  77 127 172 220 255    Pix  4 39
  32  45  59  72  90  75 124 167 215 255    Pix  4 40
  38  49  64  78  95  79 131 176 224 255    Pix  4 41
  27  38  51  66  82  67 116 162 210 255    Pix  4 42
  28  39  51  67  83  67 118 161 211 255    Pix  4 43
  30  40  54  68  85  71 121 166 214 255    Pix  4 44
  36  48  64  78  94  78 129 174 222 255    Pix  4 45
  35  47  62  77  93  78 127 173 222 255    Pix  4 46
  36  47  63  79  95  79 130 175 223 255    Pix  4 47
  31  44  59  73  89  75 125 171 220 255    Pix  4 48
  31  45  59  74  90  75 125 172 219 255    Pix  4 49
  28  38  52  67  84  68 119 163 210 255    Pix  4 50
  41  53  65  79  96  79 129 174 222 255    Pix  4 51
  37  47  63  77  93  78 126 171 217 255    Pix  4 52
  42  54  67  82  97  83 134 177 225 255    Pix  4 53
  37  48  63  79  94  78 129 174 222 255    Pix  4 54
  37  49  63  78  94  79 129 175 222 255    Pix  4 55
  33  46  60  76  92  77 125 171 218 255    Pix  4 56
  36  46  61  76  91  77 126 170 217 255    Pix  4 57
  33  46  61  76  91  77 125 171 216 255    Pix  4 58
  34  46  61  75  90  75 124 167 215 255    Pix  4 59
  31  44  59  74  90  76 124 166 213 255    Pix  4 60
  30  40  54  68  84  69 118 161 209 255    Pix  4 61
  28  39  53  66  81  67 115 158 205 255    Pix  4 62
  36  47  62  76  93  78 126 171 219 255    Pix  4 63
  32  45  60  75  91  76 124 166 215 255    Pix  4 64
  33  46  61  75  92  76 125 170 214 255    Pix  4 65
  27  37  51  66  81  67 117 158 206 255    Pix  4 66
  29  40  54  68  84  69 118 162 209 255    Pix  4 67
  25  36  50  64  79  64 112 157 204 255    Pix  4 68
  42  53  67  81  96  81 131 175 222 255    Pix  4 69
  42  52  65  80  96  82 130 175 222 255    Pix  4 70
  43  53  68  82  99  83 132 176 223 255    Pix  4 71
  38  50  64  79  95  80 129 174 222 255    Pix  4 72
  35  47  62  77  93  78 128 172 220 255    Pix  4 73
  31  43  58  70  86  71 121 163 210 255    Pix  4 74
  37  47  63  78  94  78 128 173 221 255    Pix  4 75
  37  49  65  78  95  79 129 174 222 255    Pix  4 76
  33  46  61  76  92  77 126 170 218 255    Pix  4 77
  29  41  55  70  85  71 122 165 212 255    Pix  4 78
  22  31  45  58  73  58 101 141 187 255    Pix  4 79
  43  54  69  86 101  86 139 181 229 255    Pix  5  0
  44  58  71  88 103  89 139 184 233 255    Pix  5  1
  42  56  70  85 101  86 138 183 233 255    Pix  5  2
  46  60  75  89 105  91 140 187 236 255    Pix  5  3
  47  61  78  92 109  92 143 189 238 255    Pix  5  4
  46  58  73  87 105  90 141 186 235 255    Pix  5  5
  42  54  69  84 101  86 137 181 230 255    Pix  5  6
  38  50  65  80  96  83 133 176 228 255    Pix  5  7
  36  47  63  78  96  78 131 174 224 255    Pix  5  8
  40  52  67  80  96  82 132 175 224 255    Pix  5  9
  38  50  66  79  96  80 131 175 225 255    Pix  5 10
  38  50  65  79  95  81 132 176 227 255    Pix  5 11
  30  43  58  71  89  73 124 169 219 255    Pix  5 12
  32  45  59  76  92  76 126 171 220 255    Pix  5 13
  31  44  58  73  89  74 125 168 219 255    Pix  5 14
  44  56  71  85 102  86 139 183 231 255    Pix  5 15
  46  60  75  91 106  91 142 188 235 255    Pix  5 16
  46  58  73  88 104  89 141 185 235 255    Pix  5 17
  37  50  65  79  96  80 129 175 223 255    Pix  5 18
  34  46  61  76  92  77 127 171 220 255    Pix  5 19
  35  47  62  76  92  77 126 172 218 255    Pix  5 20
  37  48  63  78  94  78 128 173 221 255    Pix  5 21
  40  52  68  81  99  83 133 177 228 255    Pix  5 22
  38  49  64  80  95  81 131 175 223 255    Pix  5 23
  29  41  55  70  87  71 121 164 212 255    Pix  5 24
  30  44  59  72  90  74 124 168 218 255    Pix  5 25
  29  39  52  66  81  66 115 158 206 255    Pix  5 26
  37  49  63  78  95  79 129 173 220 255    Pix  5 27
  34  46  61  76  92  77 126 169 217 255    Pix  5 28
  39  50  64  80  97  81 131 175 222 255    Pix  5 29
  29  40  54  70  84  70 120 162 209 255    Pix  5 30
  36  47  63  78  94  79 130 175 224 255    Pix  5 31
  30  43  57  73  87  74 123 166 216 255    Pix  5 32
  44  54  69  83  99  85 135 177 226 255    Pix  5 33
  41  52  67  80  97  82 132 175 223 255    Pix  5 34
  41  51  66  80  97  81 132 176 225 255    Pix  5 35
  38  48  64  79  95  79 132 175 224 255    Pix  5 36
  33  45  60  74  91  76 125 170 218 255    Pix  5 37
  32  45  61  75  91  76 127 171 219 255    Pix  5 38
  33  46  61  76  91  77 126 172 220 255    Pix  5 39
  35  46  62  77  93  78 128 173 221 255    Pix  5 40
  35  46  61  76  93  77 126 173 221 255    Pix  5 41
  26  36  50  64  80  65 114 158 208 255    Pix  5 42
  28  38  53  67  83  68 120 164 212 255    Pix  5 43
  29  42  55  70  87  72 123 168 217 255    Pix  5 44
  38  48  64  79  96  80 131 176 226 255    Pix  5 45
  34  46  61  76  92  77 125 171 219 255    Pix  5 46
  36  47  62  78  95  79 128 174 223 255    Pix  5 47
  29  41  55  69  85  69 119 162 211 255    Pix  5 48
  31  44  59  73  89  75 126 169 219 255    Pix  5 49
  27  37  49  64  81  66 116 159 207 255    Pix  5 50
  44  55  70  83 100  85 136 180 228 255    Pix  5 51
  45  56  71  85 102  86 137 182 230 255    Pix  5 52
  43  53  69  83 100  85 135 178 227 255    Pix  5 53
  35  47  62  78  94  78 128 173 222 255    Pix  5 54
  36  48  63  78  94  79 128 174 223 255    Pix  5 55
  32  45  61  74  90  76 124 166 215 255    Pix  5 56
  35  47  62  77  93  78 127 171 220 255    Pix  5 57
  40  52  68  82  98  83 134 178 224 255    Pix  5 58
  33  46  61  76  91  76 125 169 217 255    Pix  5 59
  30  41  57  70  85  70 120 161 211 255    Pix  5 60
  29  40  54  69  84  69 120 164 211 255    Pix  5 61
  31  44  57  72  88  74 122 165 214 255    Pix  5 62
  33  44  59  72  89  75 122 164 212 255    Pix  5 63
  41  51  66  82  98  83 133 178 227 255    Pix  5 64
  36  47  62  77  93  77 127 173 221 255    Pix  5 65
  33  46  61  76  93  77 127 173 220 255    Pix  5 66
  28  40  53  68  83  69 118 162 209 255    Pix  5 67
  30  43  57  71  88  74 123 167 215 255    Pix  5 68
  40  51  65  81  96  80 131 174 222 255    Pix  5 69
  44  56  71  86 101  86 138 181 229 255    Pix  5 70
  43  53  67  83  98  84 134 179 227 255    Pix  5 71
  33  46  61  75  91  77 125 171 217 255    Pix  5 72
  37  48  63  78  95  79 129 175 223 255    Pix  5 73
  29  39  53  68  82  68 117 159 207 255    Pix  5 74
  35  47  62  77  93  78 127 172 221 255    Pix  5 75
  36  47  63  78  94  79 128 173 221 255    Pix  5 76
  35  47  61  77  93  77 127 172 220 255    Pix  5 77
  29  39  53  67  83  68 117 160 207 255    Pix  5 78
  30  41  54  68  83  69 115 157 201 255    Pix  5 79
  47  62  77  92 108  92 142 187 236 255    Pix  6  0
