Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  36  52  68  85 102  86 138 181 221 255    Pix  1 74
  32  46  63  79  95  80 131 174 214 255    Pix  1 75
  32  48  64  81  98  83 133 177 215 255    Pix  1 76
  32  46  64  79  96  80 132 176 216 255    Pix  1 77
  31  46  63  79  96  81 132 173 213 255    Pix  1 78
  28  41  57  71  87  72 120 161 199 255    Pix  1 79
  37  53  70  86 103  87 140 184 223 255    Pix  2  0
  37  52  69  84 100  86 135 179 217 255    Pix  2  1
  38  53  70  86 105  88 140 182 223 255    Pix  2  2
  43  60  77  94 112  96 148 193 231 255    Pix  2  3
  38  54  71  88 105  90 141 186 224 255    Pix  2  4
  36  51  67  84 100  84 137 181 220 255    Pix  2  5
  36  52  68  86 102  86 138 182 223 255    Pix  2  6
  33  50  67  83 101  85 138 182 221 255    Pix  2  7
  35  51  69  84 102  86 137 182 220 255    Pix  2  8
  36  52  69  86 103  87 139 182 221 255    Pix  2  9
  35  51  68  84 102  86 138 182 221 255    Pix  2 10
  34  50  66  83 101  84 136 180 219 255    Pix  2 11
  40  57  76  93 111  94 147 193 232 255    Pix  2 12
  30  46  63  80  99  82 135 180 219 255    Pix  2 13
  27  44  60  77  94  78 132 176 215 255    Pix  2 14
  44  60  76  95 111  96 148 192 230 255    Pix  2 15
  37  53  70  87 104  88 140 185 223 255    Pix  2 16
  38  54  71  88 106  91 142 186 227 255    Pix  2 17
  34  50  67  84 101  85 137 182 222 255    Pix  2 18
  35  49  69  84 101  85 138 182 221 255    Pix  2 19
  32  48  66  82 100  83 135 180 219 255    Pix  2 20
  38  54  73  90 108  91 144 190 229 255    Pix  2 21
  33  49  67  83 100  85 137 181 222 255    Pix  2 22
  37  53  70  87 105  88 140 184 224 255    Pix  2 23
  30  47  65  81  99  83 136 181 221 255    Pix  2 24
  29  45  62  78  97  80 133 178 217 255    Pix  2 25
  34  50  69  84 103  87 140 185 224 255    Pix  2 26
  35  50  68  84 100  85 137 181 221 255    Pix  2 27
  32  47  65  81  99  82 135 179 219 255    Pix  2 28
  37  53  71  87 104  88 141 187 228 255    Pix  2 29
  26  42  59  75  92  76 128 172 213 255    Pix  2 30
  29  45  63  79  96  80 133 178 218 255    Pix  2 31
  30  45  64  80  98  82 134 180 221 255    Pix  2 32
  36  52  69  85 103  86 139 183 223 255    Pix  2 33
  41  58  76  92 111  94 147 191 231 255    Pix  2 34
  36  52  69  86 103  87 140 184 224 255    Pix  2 35
  31  47  64  81  99  83 136 181 221 255    Pix  2 36
  36  53  69  87 105  88 141 187 227 255    Pix  2 37
  32  47  64  80  98  82 134 179 218 255    Pix  2 38
  40  56  72  91 109  92 146 191 229 255    Pix  2 39
  37  53  70  87 104  88 140 184 222 255    Pix  2 40
  32  47  65  82  99  82 135 180 219 255    Pix  2 41
  26  40  58  73  90  75 127 171 211 255    Pix  2 42
  27  43  60  76  94  77 130 174 215 255    Pix  2 43
  25  40  58  74  92  75 128 172 213 255    Pix  2 44
  31  46  64  81  98  81 133 178 219 255    Pix  2 45
  33  49  68  83 101  85 137 181 220 255    Pix  2 46
  34  50  68  85 102  86 138 183 222 255    Pix  2 47
  28  44  62  78  97  80 133 178 219 255    Pix  2 48
  25  40  57  73  91  75 128 171 212 255    Pix  2 49
  25  41  58  72  90  74 126 169 210 255    Pix  2 50
  39  55  73  89 108  92 144 188 228 255    Pix  2 51
  42  58  77  93 111  95 148 194 232 255    Pix  2 52
  36  51  69  85 103  86 139 183 223 255    Pix  2 53
  33  47  65  82 100  83 136 181 220 255    Pix  2 54
  28  43  61  76  93  77 128 172 213 255    Pix  2 55
  32  46  64  81  99  81 133 180 219 255    Pix  2 56
  28  43  61  76  93  78 130 175 215 255    Pix  2 57
  28  44  61  77  95  79 131 174 214 255    Pix  2 58
  34  50  67  83 102  85 136 181 221 255    Pix  2 59
  28  43  62  77  94  79 130 175 215 255    Pix  2 60
  23  37  55  71  87  71 123 167 207 255    Pix  2 61
  25  40  58  73  91  74 126 171 210 255    Pix  2 62
  35  52  69  85 102  86 138 182 222 255    Pix  2 63
  35  50  66  84 101  85 136 180 220 255    Pix  2 64
  25  40  56  72  89  73 124 167 206 255    Pix  2 65
  23  38  55  71  87  72 123 165 205 255    Pix  2 66
  22  37  53  68  86  70 121 165 205 255    Pix  2 67
  28  44  61  77  95  77 131 174 214 255    Pix  2 68
  35  51  68  84 101  85 136 180 219 255    Pix  2 69
  32  48  64  80  97  81 132 177 216 255    Pix  2 70
  35  52  68  84 101  84 135 179 218 255    Pix  2 71
  27  41  58  74  90  75 125 169 208 255    Pix  2 72
  28  44  60  76  93  76 129 172 212 255    Pix  2 73
  28  43  59  75  92  77 128 171 211 255    Pix  2 74
  35  51  68  85 102  86 138 182 221 255    Pix  2 75
  27  43  59  76  93  76 127 172 211 255    Pix  2 76
  29  44  61  76  93  77 129 172 212 255    Pix  2 77
  22  38  53  69  86  71 122 164 205 255    Pix  2 78
  21  35  49  63  80  64 110 152 190 254    Pix  2 79
  38  53  70  87 104  88 139 183 221 255    Pix  3  0
  36  52  68  84 101  85 136 179 219 255    Pix  3  1
  38  55  72  89 107  90 142 186 225 255    Pix  3  2
  41  56  75  91 107  91 142 186 224 255    Pix  3  3
  40  56  73  90 106  90 141 186 225 255    Pix  3  4
  38  53  70  86 102  87 137 181 219 255    Pix  3  5
  35  51  68  85 102  86 138 183 222 255    Pix  3  6
  30  45  63  80  96  80 132 176 215 255    Pix  3  7
  34  50  67  83 101  84 137 181 221 255    Pix  3  8
  37  53  70  87 103  87 140 184 222 255    Pix  3  9
  33  50  67  84 103  86 138 183 222 255    Pix  3 10
  33  49  66  83  99  83 134 178 218 255    Pix  3 11
  28  44  60  76  94  78 131 175 215 255    Pix  3 12
  29  44  63  78  95  79 132 175 216 255    Pix  3 13
  28  44  62  77  94  78 130 175 214 255    Pix  3 14
  40  56  74  89 107  91 142 186 227 255    Pix  3 15
  36  52  68  85 102  85 138 182 221 255    Pix  3 16
  39  56  72  89 106  91 142 187 227 255    Pix  3 17
  33  48  65  82  99  84 135 180 219 255    Pix  3 18
  35  51  68  85 102  85 139 184 223 255    Pix  3 19
  32  47  65  81  98  81 133 178 218 255    Pix  3 20
  34  51  67  84 101  84 137 181 220 255    Pix  3 21
  36  52  70  85 103  87 140 183 223 255    Pix  3 22
  35  51  68  84 102  86 139 184 223 255    Pix  3 23
  28  44  61  77  95  78 130 175 214 255    Pix  3 24
  29  45  62  78  94  79 130 173 214 255    Pix  3 25
  22  39  55  71  88  73 126 170 212 255    Pix  3 26
  33  49  67  84 101  85 138 183 223 255    Pix  3 27
  36  52  70  86 104  88 141 185 224 255    Pix  3 28
  31  47  64  80  97  81 133 176 216 255    Pix  3 29
  28  44  61  78  96  78 132 177 216 255    Pix  3 30
  29  44  60  77  95  80 132 177 216 255    Pix  3 31
  29  45  63  78  97  81 133 177 216 255    Pix  3 32
  38  56  72  89 107  90 142 188 225 255    Pix  3 33
  36  52  68  84 102  85 138 181 221 255    Pix  3 34
  38  54  72  88 106  89 142 187 225 255    Pix  3 35
  33  48  65  83  98  83 135 179 220 255    Pix  3 36
  30  47  64  80  98  81 134 177 218 255    Pix  3 37
  31  48  64  81  98  82 134 178 219 255    Pix  3 38
  33  48  65  82 100  83 134 179 219 255    Pix  3 39
  37  54  72  87 106  89 141 187 226 255    Pix  3 40
  37  53  70  87 104  87 140 184 223 255    Pix  3 41
  28  44  61  77  94  78 131 176 216 255    Pix  3 42
  29  44  63  79  97  82 133 179 220 255    Pix  3 43
  26  42  58  75  93  76 128 172 212 255    Pix  3 44
  35  50  67  84 101  84 136 181 220 255    Pix  3 45
  29  45  62  77  94  78 130 174 213 255    Pix  3 46
  32  48  66  82  99  82 135 180 218 255    Pix  3 47
  26  44  60  77  93  78 132 177 217 255    Pix  3 48
  24  39  56  72  90  73 126 168 208 255    Pix  3 49
  28  44  61  77  95  79 131 177 217 255    Pix  3 50
  32  46  64  79  96  81 131 175 214 255    Pix  3 51
  38  54  71  87 105  89 141 185 224 255    Pix  3 52
  35  50  67  83 100  84 135 180 219 255    Pix  3 53
  32  48  64  80  97  82 133 176 214 255    Pix  3 54
  29  44  60  78  95  79 131 176 216 255    Pix  3 55
  29  44  63  78  96  79 133 178 217 255    Pix  3 56
  31  47  64  79  96  80 132 175 214 255    Pix  3 57
  29  44  60  76  94  78 131 175 215 255    Pix  3 58
  33  49  67  84 101  84 137 182 222 255    Pix  3 59
  22  39  55  70  87  72 123 167 206 254    Pix  3 60
  22  38  54  70  86  71 123 166 206 254    Pix  3 61
  26  42  58  75  91  76 127 171 210 255    Pix  3 62
  31  47  62  79  98  81 134 178 217 255    Pix  3 63
  32  48  65  83  99  82 136 180 219 255    Pix  3 64
  31  47  64  80  97  81 132 176 215 255    Pix  3 65
  23  39  55  70  88  73 123 168 207 255    Pix  3 66
  20  36  52  68  85  69 121 164 205 254    Pix  3 67
  26  40  58  74  92  75 128 172 212 255    Pix  3 68
  33  49  66  81  98  82 133 178 218 255    Pix  3 69
  39  55  73  90 107  91 142 188 226 255    Pix  3 70
  35  51  67  83 100  84 136 180 219 255    Pix  3 71
  29  45  61  76  92  78 128 171 211 255    Pix  3 72
  28  44  60  76  93  76 126 171 210 255    Pix  3 73
  28  44  62  76  94  78 129 172 213 255    Pix  3 74
  32  46  63  80  97  80 132 175 215 255    Pix  3 75
  28  44  61  76  92  77 129 173 212 255    Pix  3 76
  25  41  56  71  88  73 123 166 206 255    Pix  3 77
  23  38  55  70  87  72 123 165 206 255    Pix  3 78
  22  36  50  65  80  67 113 153 191 253    Pix  3 79
  48  64  81  99 115  99 150 194 232 255    Pix  4  0
  47  64  80  96 113  98 149 191 229 255    Pix  4  1
  49  67  83  99 117 102 154 196 235 255    Pix  4  2
  55  72  90 107 123 108 160 203 242 255    Pix  4  3
  51  68  84 101 118 103 153 195 233 255    Pix  4  4
  51  68  84 103 119 103 156 199 237 255    Pix  4  5
  45  62  78  95 111  96 146 189 227 255    Pix  4  6
  45  62  78  94 113  97 147 191 228 255    Pix  4  7
  45  62  79  95 113  96 149 193 231 255    Pix  4  8
  46  63  78  95 113  96 148 190 229 255    Pix  4  9
  48  67  83 100 118 102 153 197 237 255    Pix  4 10
  45  63  78  95 112  96 148 191 230 255    Pix  4 11
  39  56  72  88 106  91 141 185 224 255    Pix  4 12
  39  56  72  89 107  90 143 186 226 255    Pix  4 13
  41  58  74  90 108  92 143 187 227 255    Pix  4 14
  50  67  84 100 117 101 153 197 236 255    Pix  4 15
  49  65  84 100 117 102 154 198 236 255    Pix  4 16
  47  63  81  98 115  99 151 195 234 255    Pix  4 17
  43  59  76  92 109  93 144 188 226 255    Pix  4 18
  46  64  81  98 116 100 152 195 233 255    Pix  4 19
  44  62  78  96 114  98 150 194 232 255    Pix  4 20
  44  61  77  95 112  96 148 191 230 255    Pix  4 21
  48  64  80  98 115  99 151 195 232 255    Pix  4 22
  46  63  80  97 114  98 150 194 234 255    Pix  4 23
  35  53  69  85 102  87 140 183 224 255    Pix  4 24
  38  55  71  89 107  90 142 187 226 255    Pix  4 25
  39  54  71  89 106  90 141 185 226 255    Pix  4 26
  46  63  80  96 114  98 149 192 231 255    Pix  4 27
  45  61  79  96 113  96 148 192 231 255    Pix  4 28
  43  59  76  93 111  94 147 190 230 255    Pix  4 29
  40  57  75  91 109  92 146 189 228 255    Pix  4 30
  45  63  79  96 114  97 150 194 232 255    Pix  4 31
  37  54  71  87 106  89 141 185 225 255    Pix  4 32
  50  67  84 101 118 102 154 197 236 255    Pix  4 33
  46  63  80  98 116  99 150 194 233 255    Pix  4 34
  45  62  78  95 113  96 148 191 230 255    Pix  4 35
  44  60  77  93 111  95 146 190 229 255    Pix  4 36
  41  57  73  90 107  91 142 185 224 255    Pix  4 37
  47  64  82  99 116 100 152 196 236 255    Pix  4 38
  47  64  80  99 116  99 151 195 233 255    Pix  4 39
  40  56  72  90 107  90 142 186 226 255    Pix  4 40
  40  57  72  90 106  91 141 183 222 255    Pix  4 41
  39  56  73  89 107  91 142 186 226 255    Pix  4 42
  39  56  72  90 106  90 142 186 225 255    Pix  4 43
  38  54  71  87 106  88 140 183 223 255    Pix  4 44
  45  62  78  96 112  97 149 193 231 255    Pix  4 45
  49  67  84 101 118 101 155 198 236 255    Pix  4 46
  43  59  76  93 110  94 147 190 229 255    Pix  4 47
  36  52  68  85 103  86 137 181 222 255    Pix  4 48
  38  54  72  88 106  90 142 186 226 255    Pix  4 49
  39  57  75  90 109  92 144 187 227 255    Pix  4 50
  46  62  79  96 113  97 149 192 230 255    Pix  4 51
  46  63  78  96 113  97 148 192 230 255    Pix  4 52
  49  65  82  99 116 100 150 195 232 255    Pix  4 53
  40  56  73  89 106  91 141 185 224 255    Pix  4 54
  42  58  74  92 109  93 144 188 227 255    Pix  4 55
  43  59  76  92 110  94 146 189 228 255    Pix  4 56
  44  61  77  94 111  96 147 191 229 255    Pix  4 57
  43  59  76  92 108  93 145 188 226 255    Pix  4 58
  41  57  73  90 107  91 142 187 225 255    Pix  4 59
  38  53  70  87 103  88 140 183 223 255    Pix  4 60
  36  51  68  83  99  85 135 178 218 255    Pix  4 61
  34  49  66  82  99  83 133 177 216 255    Pix  4 62
  40  56  72  89 106  90 141 183 223 255    Pix  4 63
  43  60  76  92 109  94 145 188 227 255    Pix  4 64
  38  54  71  86 105  88 139 183 222 255    Pix  4 65
  34  50  65  82  99  84 134 176 216 255    Pix  4 66
  37  53  69  86 103  87 139 182 220 255    Pix  4 67
  33  49  64  80  98  83 132 176 215 255    Pix  4 68
  47  63  80  96 113  97 148 191 230 255    Pix  4 69
  43  59  75  92 108  93 143 186 224 255    Pix  4 70
  43  60  76  91 109  93 145 188 228 255    Pix  4 71
  38  53  69  85 102  87 137 180 218 255    Pix  4 72
  40  57  73  90 107  91 142 187 227 255    Pix  4 73
  39  55  72  88 106  91 140 184 224 255    Pix  4 74
  43  59  76  92 109  94 143 187 226 255    Pix  4 75
  42  58  75  90 107  92 142 185 225 255    Pix  4 76
  38  53  70  86 102  87 138 181 220 255    Pix  4 77
  34  49  65  81  99  83 133 175 215 255    Pix  4 78
  33  47  62  76  92  78 126 166 203 255    Pix  4 79
  47  64  81  97 113  98 149 190 229 255    Pix  5  0
  50  67  84 100 117 101 153 196 233 255    Pix  5  1
  44  61  77  93 111  94 146 188 226 255    Pix  5  2
  52  68  86 102 119 104 155 198 236 255    Pix  5  3
  49  66  83 100 116 100 151 194 232 255    Pix  5  4
  45  63  79  96 112  97 150 194 232 255    Pix  5  5
  44  61  77  94 111  95 147 190 227 255    Pix  5  6
  47  64  80  98 114  99 150 194 231 255    Pix  5  7
  45  62  78  95 112  96 147 191 229 255    Pix  5  8
  47  64  81  98 115  99 150 194 231 255    Pix  5  9
  44  60  78  94 111  94 145 190 227 255    Pix  5 10
  45  62  80  97 114  97 150 194 230 255    Pix  5 11
  38  54  72  88 105  90 140 184 224 255    Pix  5 12
  43  59  77  93 110  94 147 191 229 255    Pix  5 13
  40  57  75  92 109  93 144 187 227 255    Pix  5 14
  50  67  84 101 117 101 152 196 235 255    Pix  5 15
  47  64  80  97 114  98 149 192 231 255    Pix  5 16
  49  64  83  99 116  99 150 193 231 255    Pix  5 17
  50  67  84 101 118 102 154 198 236 255    Pix  5 18
  45  62  79  96 114  97 150 194 232 255    Pix  5 19
  37  53  70  87 104  88 140 184 222 255    Pix  5 20
  50  66  85 102 120 103 157 202 240 255    Pix  5 21
  41  57  74  91 108  92 145 189 227 255    Pix  5 22
  44  61  77  95 112  96 148 192 231 255    Pix  5 23
  42  58  76  94 111  93 147 193 231 255    Pix  5 24
  38  54  70  88 106  89 141 186 226 255    Pix  5 25
  41  58  74  92 110  94 146 191 231 255    Pix  5 26
  42  58  75  92 109  94 145 189 228 255    Pix  5 27
  44  60  77  94 111  95 147 193 230 255    Pix  5 28
  48  64  81 100 117 100 153 197 236 255    Pix  5 29
  40  56  73  90 108  91 144 188 227 255    Pix  5 30
  39  55  72  89 107  91 142 185 225 255    Pix  5 31
  42  59  75  93 110  93 147 190 230 255    Pix  5 32
  50  67  84 102 118 104 156 199 237 255    Pix  5 33
  48  64  81  99 115 100 151 195 233 255    Pix  5 34
  48  64  80  99 115 100 151 195 233 255    Pix  5 35
  46  62  78  96 114  97 149 193 231 255    Pix  5 36
  39  55  71  89 107  89 142 186 226 255    Pix  5 37
  43  61  76  94 111  96 148 191 230 255    Pix  5 38
  43  58  76  92 110  94 146 190 228 255    Pix  5 39
  40  57  74  91 108  92 144 189 228 255    Pix  5 40
  43  60  75  93 110  93 146 190 229 255    Pix  5 41
  36  52  70  86 103  87 138 183 222 255    Pix  5 42
  38  56  72  89 107  91 143 188 226 255    Pix  5 43
  35  51  68  85 102  86 138 182 222 255    Pix  5 44
  43  60  76  93 110  94 146 191 230 255    Pix  5 45
  40  57  73  91 106  92 142 186 225 255    Pix  5 46
  44  60  78  94 111  96 149 192 231 255    Pix  5 47
  34  50  65  81  98  83 133 177 214 255    Pix  5 48
  38  55  72  89 106  90 143 188 227 255    Pix  5 49
  34  51  67  84 101  85 136 180 219 255    Pix  5 50
  50  67  84 100 117 101 152 196 234 255    Pix  5 51
  44  60  77  93 110  93 145 189 227 255    Pix  5 52
  46  63  79  97 114  98 149 194 231 255    Pix  5 53
  41  56  73  89 108  92 143 187 225 255    Pix  5 54
  41  58  75  92 109  93 145 189 228 255    Pix  5 55
  41  57  74  90 108  92 144 188 228 255    Pix  5 56
  42  59  75  91 108  93 143 186 225 255    Pix  5 57
  41  57  75  91 108  92 143 187 225 255    Pix  5 58
  43  60  76  92 109  94 146 191 229 255    Pix  5 59
  38  54  71  88 105  89 141 187 225 255    Pix  5 60
  36  53  69  85 102  87 138 181 220 255    Pix  5 61
  33  48  64  81  97  82 132 175 215 255    Pix  5 62
  40  57  72  88 106  91 140 185 224 255    Pix  5 63
  43  60  75  92 108  92 144 187 225 255    Pix  5 64
  44  60  77  93 110  95 146 190 229 255    Pix  5 65
  35  52  67  84 100  85 135 180 218 255    Pix  5 66
  32  48  65  80  98  83 133 176 216 255    Pix  5 67
  34  49  66  81  99  83 133 177 216 255    Pix  5 68
  44  60  77  93 111  95 146 188 227 255    Pix  5 69
  44  60  76  93 109  94 144 189 226 255    Pix  5 70
  45  62  77  95 111  96 145 188 226 255    Pix  5 71
  44  60  78  95 112  96 148 192 231 255    Pix  5 72
  38  53  70  85 103  88 137 180 219 255    Pix  5 73
  35  52  66  84  99  85 135 179 217 255    Pix  5 74
  39  54  71  86 104  89 138 182 221 255    Pix  5 75
  39  55  71  88 106  90 140 183 222 255    Pix  5 76
  37  53  69  84 101  86 135 178 216 255    Pix  5 77
  35  51  67  83 100  84 134 178 216 255    Pix  5 78
