2235.55555556	53.3090148896	0.0	14.2515869379
4855.27777778	62.5482156949	0.0	9.62491533629
4855.27777778	111.143605208	0.0	4.33941943609
4855.27777778	71.0041013218	0.0	51.861575263
4855.27777778	62.1125415542	0.0	8.9739787185
6156.38888889	120.699851715	0.0	52.2054956899
6724.72222222	156.102127689	0.0	3.18389315536
7020.0	62.1125415542	0.0	8.9739787185
