2235.55555556	66.8798451982	0.0	15.4584345521
4855.27777778	117.824339109	0.0	15.2706139821
4855.27777778	115.103951856	0.0	10.8787816459
4855.27777778	75.1954577963	0.0	10.0772219487
4855.27777778	75.1933120687	0.0	11.1140020642
6156.38888889	144.976099539	0.0	0.0194993071594
6724.72222222	118.987348658	0.0	11.5565287742
7020.0	125.456327074	0.0	20.3579087839
