Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  35  47  62  77  93  78 126 170 216 255    Pix  0  0
  32  45  60  75  91  76 123 165 212 255    Pix  0  1
  31  43  58  73  86  71 120 162 209 255    Pix  0  2
  33  45  60  75  91  76 123 165 211 255    Pix  0  3
  37  47  62  77  93  77 125 171 215 255    Pix  0  4
  33  45  60  75  92  75 123 166 212 255    Pix  0  5
  28  38  52  67  82  67 114 158 205 255    Pix  0  6
  29  43  55  70  86  70 117 163 207 255    Pix  0  7
  31  45  61  75  92  76 124 170 213 255    Pix  0  8
  29  39  54  67  82  66 115 158 204 255    Pix  0  9
  31  45  59  73  91  74 122 165 211 255    Pix  0 10
  28  37  51  66  81  66 112 157 204 255    Pix  0 11
  20  31  45  61  76  60 108 152 197 255    Pix  0 12
  20  33  46  62  77  62 109 155 197 255    Pix  0 13
  22  32  46  61  76  62 109 153 198 255    Pix  0 14
  31  44  60  75  90  75 122 164 209 255    Pix  0 15
  31  44  59  73  88  72 120 163 207 255    Pix  0 16
  30  43  55  69  84  70 115 158 204 255    Pix  0 17
  28  38  52  65  82  66 114 158 204 255    Pix  0 18
  27  36  50  64  80  65 111 156 202 255    Pix  0 19
  24  33  47  61  77  62 108 151 196 255    Pix  0 20
  28  38  51  64  79  64 113 156 201 255    Pix  0 21
  26  34  47  62  77  63 108 150 195 255    Pix  0 22
  28  37  50  64  80  65 112 156 203 255    Pix  0 23
  18  30  44  59  74  59 105 147 192 255    Pix  0 24
  19  31  45  59  75  59 106 147 193 255    Pix  0 25
  18  29  44  57  72  58 102 145 190 255    Pix  0 26
  30  43  57  70  84  72 117 161 206 255    Pix  0 27
  28  40  53  66  82  68 113 157 203 255    Pix  0 28
  29  39  54  68  83  68 114 158 204 255    Pix  0 29
  20  30  46  60  75  60 105 148 192 255    Pix  0 30
  17  29  44  56  73  59 103 145 191 255    Pix  0 31
  18  28  44  58  72  58 103 144 190 255    Pix  0 32
  29  40  55  68  83  68 114 157 204 255    Pix  0 33
  27  37  50  63  78  63 109 151 196 255    Pix  0 34
  31  43  59  71  87  74 119 162 207 255    Pix  0 35
  28  36  51  64  79  65 111 156 201 255    Pix  0 36
  25  34  47  62  78  63 109 153 196 255    Pix  0 37
  27  36  51  65  79  66 112 157 204 255    Pix  0 38
  28  39  53  67  82  67 114 156 204 255    Pix  0 39
  30  43  59  73  88  72 119 162 208 255    Pix  0 40
  24  34  49  62  78  63 110 155 200 255    Pix  0 41
  15  27  42  54  70  55 102 145 191 255    Pix  0 42
  21  32  46  62  78  62 109 154 200 255    Pix  0 43
  17  29  44  58  74  59 106 147 194 255    Pix  0 44
  27  36  51  65  80  64 111 156 201 255    Pix  0 45
  28  37  50  65  80  65 111 155 203 255    Pix  0 46
  25  34  48  62  77  63 108 153 197 255    Pix  0 47
  19  29  44  58  73  57 101 146 191 255    Pix  0 48
  18  30  44  60  74  60 107 149 192 255    Pix  0 49
  24  34  49  64  79  63 110 155 199 255    Pix  0 50
  29  39  54  67  84  68 114 157 203 255    Pix  0 51
  29  37  52  64  79  65 110 154 195 255    Pix  0 52
  29  40  54  68  84  68 114 156 203 255    Pix  0 53
  19  30  44  58  72  59 101 145 190 255    Pix  0 54
  20  31  45  59  75  60 105 145 190 255    Pix  0 55
  21  31  46  60  76  60 107 148 191 255    Pix  0 56
  25  36  49  63  78  62 109 151 196 255    Pix  0 57
  27  37  49  63  79  64 109 152 196 255    Pix  0 58
  25  35  47  61  77  61 107 147 192 255    Pix  0 59
  15  27  39  51  66  53  95 139 181 255    Pix  0 60
  14  27  41  53  68  53  98 140 187 255    Pix  0 61
  15  28  41  53  69  54  99 141 187 255    Pix  0 62
  26  35  48  63  78  62 108 151 195 255    Pix  0 63
  23  32  46  61  75  60 106 147 191 255    Pix  0 64
  20  31  45  60  73  59 102 145 191 255    Pix  0 65
  17  28  42  55  70  55  99 141 187 255    Pix  0 66
  14  27  40  53  68  54  98 141 187 255    Pix  0 67
  14  24  37  49  64  50  94 137 180 255    Pix  0 68
  30  41  54  68  82  68 113 156 203 255    Pix  0 69
  28  35  48  62  78  63 108 148 194 255    Pix  0 70
  29  42  55  68  84  68 113 157 204 255    Pix  0 71
  19  30  45  57  73  58 102 145 190 255    Pix  0 72
  22  32  46  61  76  60 106 148 192 255    Pix  0 73
  27  37  51  64  80  65 111 156 199 255    Pix  0 74
  27  37  51  64  79  64 111 156 199 255    Pix  0 75
  20  30  44  58  72  58 102 143 188 255    Pix  0 76
  22  32  46  61  76  60 107 148 192 255    Pix  0 77
  16  28  43  54  69  55 100 142 188 255    Pix  0 78
  14  24  35  47  61  46  90 128 169 255    Pix  0 79
  31  44  60  75  92  75 124 172 221 255    Pix  1  0
  25  36  52  65  82  65 115 159 208 255    Pix  1  1
  32  45  61  77  93  77 128 175 225 255    Pix  1  2
