Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  43  54  68  84  99  84 132 174 219 254    Pix  0  0
  36  46  61  77  92  77 124 166 210 254    Pix  0  1
  35  46  61  76  92  77 124 165 208 254    Pix  0  2
  44  56  70  84 100  85 132 174 219 254    Pix  0  3
  45  59  74  86 103  89 136 178 223 254    Pix  0  4
  38  49  63  78  93  78 126 168 210 254    Pix  0  5
  33  44  60  73  89  74 121 162 205 254    Pix  0  6
  31  43  56  70  85  72 118 158 204 254    Pix  0  7
  35  46  60  74  91  76 123 163 207 254    Pix  0  8
  40  52  67  80  97  82 130 172 215 254    Pix  0  9
  35  46  61  75  90  76 123 163 206 254    Pix  0 10
  32  45  59  75  89  75 119 160 205 254    Pix  0 11
  29  40  53  67  83  69 116 156 203 254    Pix  0 12
  27  37  49  62  77  64 109 150 192 254    Pix  0 13
  26  37  51  64  79  66 111 154 195 254    Pix  0 14
  41  52  67  80  96  82 128 171 212 254    Pix  0 15
  45  58  73  85 102  88 133 175 220 254    Pix  0 16
  41  52  66  81  97  82 128 172 215 254    Pix  0 17
  33  45  59  74  91  76 121 162 205 254    Pix  0 18
  30  43  56  70  85  73 117 159 204 254    Pix  0 19
  33  44  59  75  90  74 122 162 206 254    Pix  0 20
  34  45  59  73  87  76 119 160 204 254    Pix  0 21
  32  43  57  70  85  72 117 158 202 254    Pix  0 22
  32  45  59  74  88  73 120 160 204 254    Pix  0 23
  22  34  46  62  77  63 108 151 194 254    Pix  0 24
  25  35  49  62  78  65 110 151 194 254    Pix  0 25
  31  44  59  73  89  74 120 160 205 254    Pix  0 26
  34  45  60  74  90  76 122 164 206 254    Pix  0 27
  35  46  61  77  92  77 125 164 206 254    Pix  0 28
  32  44  59  72  86  76 119 158 204 254    Pix  0 29
  26  35  49  64  78  66 111 152 195 254    Pix  0 30
  24  35  48  62  78  65 110 152 195 254    Pix  0 31
  27  38  53  67  82  68 114 156 201 254    Pix  0 32
  36  48  62  76  92  77 124 165 207 254    Pix  0 33
  35  46  61  75  90  76 123 163 205 254    Pix  0 34
  30  42  54  67  83  67 114 155 197 254    Pix  0 35
  32  44  58  71  86  73 116 158 202 254    Pix  0 36
  34  46  60  75  90  77 123 163 206 254    Pix  0 37
  28  40  53  66  81  68 112 155 196 254    Pix  0 38
  30  43  55  68  84  70 116 156 197 254    Pix  0 39
  31  44  56  71  85  72 116 157 202 254    Pix  0 40
  28  41  54  67  82  70 115 154 197 254    Pix  0 41
  26  36  49  64  78  64 110 150 193 254    Pix  0 42
  25  36  48  63  77  65 110 151 193 254    Pix  0 43
  24  36  47  62  77  63 109 149 192 254    Pix  0 44
  30  41  53  67  82  68 114 155 196 254    Pix  0 45
  32  45  58  74  88  75 120 159 204 254    Pix  0 46
  31  45  58  73  88  75 120 160 204 254    Pix  0 47
  21  33  47  61  77  61 108 148 193 254    Pix  0 48
  20  32  45  60  75  60 108 146 190 254    Pix  0 49
  26  36  51  64  78  64 110 153 196 254    Pix  0 50
  35  46  61  76  92  76 123 164 207 254    Pix  0 51
  36  46  61  75  90  76 122 163 205 254    Pix  0 52
  34  46  60  75  90  76 120 161 204 254    Pix  0 53
  28  39  52  67  82  68 114 155 197 254    Pix  0 54
  30  41  54  68  84  69 116 157 199 254    Pix  0 55
  29  42  56  70  85  71 117 158 203 254    Pix  0 56
  28  38  52  63  78  65 110 150 192 254    Pix  0 57
  33  45  60  73  90  75 121 162 205 254    Pix  0 58
  29  42  55  68  83  68 116 156 200 254    Pix  0 59
  25  36  50  64  79  65 111 153 196 254    Pix  0 60
  20  31  45  60  75  60 106 145 189 254    Pix  0 61
  27  38  52  66  81  68 114 155 196 254    Pix  0 62
  29  41  52  67  81  68 113 154 195 254    Pix  0 63
  26  36  49  62  77  63 108 147 191 254    Pix  0 64
  28  38  52  64  81  67 112 153 195 254    Pix  0 65
  23  34  46  61  76  62 108 146 189 254    Pix  0 66
  20  31  44  58  74  59 105 143 186 254    Pix  0 67
  20  31  44  59  74  60 104 143 187 254    Pix  0 68
  40  51  64  78  93  79 126 166 206 254    Pix  0 69
  32  44  56  70  85  71 115 156 198 254    Pix  0 70
  32  44  57  70  84  72 115 156 197 254    Pix  0 71
  26  36  47  61  76  62 107 146 188 254    Pix  0 72
  27  37  49  62  78  63 108 148 190 254    Pix  0 73
  30  41  54  68  82  68 113 155 195 254    Pix  0 74
  28  38  51  64  78  66 109 149 190 254    Pix  0 75
  28  37  52  65  78  66 110 149 191 254    Pix  0 76
  27  37  52  65  78  64 110 150 191 254    Pix  0 77
  19  30  44  57  73  59 103 142 187 254    Pix  0 78
  25  35  46  60  75  60 102 140 179 254    Pix  0 79
  36  51  64  80  97  82 131 176 222 254    Pix  1  0
