Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  29  38  51  66  80  69 114 156 197 255    Pix  0  0
  31  43  57  71  86  75 120 160 204 255    Pix  0  1
  28  37  49  63  78  67 112 153 195 255    Pix  0  2
  32  44  59  72  85  75 122 159 204 255    Pix  0  3
  30  41  54  66  81  71 114 156 196 255    Pix  0  4
  28  37  51  64  78  66 111 153 194 255    Pix  0  5
  23  31  46  60  75  62 108 146 190 255    Pix  0  6
  25  34  47  62  78  64 111 151 192 255    Pix  0  7
  23  33  46  61  76  63 109 149 192 255    Pix  0  8
  26  36  48  63  78  66 112 153 196 255    Pix  0  9
  26  35  49  62  78  66 110 153 192 255    Pix  0 10
  26  34  47  62  77  63 109 148 192 255    Pix  0 11
  22  31  46  59  75  62 109 148 191 255    Pix  0 12
  16  28  40  53  67  56 101 141 183 255    Pix  0 13
  15  26  39  51  66  54  98 140 181 255    Pix  0 14
  32  44  58  71  85  75 119 158 204 255    Pix  0 15
  30  39  53  66  81  69 115 156 199 255    Pix  0 16
  29  39  53  66  80  68 115 156 197 255    Pix  0 17
  23  32  46  61  75  63 108 147 190 255    Pix  0 18
  23  32  46  59  75  62 108 147 189 255    Pix  0 19
  21  31  45  58  74  60 107 145 188 255    Pix  0 20
  27  35  49  63  78  67 111 154 195 255    Pix  0 21
  24  34  47  62  77  63 109 149 191 255    Pix  0 22
  27  36  48  63  78  65 111 153 194 255    Pix  0 23
  17  28  42  53  68  56 100 142 183 255    Pix  0 24
  19  30  43  55  71  58 104 142 186 255    Pix  0 25
  19  30  44  56  70  59 104 143 186 255    Pix  0 26
  27  36  49  63  79  66 112 154 195 255    Pix  0 27
  22  31  45  57  72  60 105 143 188 255    Pix  0 28
  21  32  46  58  73  61 107 143 187 255    Pix  0 29
  15  26  38  51  66  55 100 140 181 255    Pix  0 30
  19  30  43  57  72  60 105 144 188 255    Pix  0 31
  15  27  38  52  66  54  99 140 181 255    Pix  0 32
  30  42  55  67  83  71 116 157 198 255    Pix  0 33
  24  34  47  60  75  62 107 147 189 255    Pix  0 34
  30  41  52  67  82  70 115 157 199 255    Pix  0 35
  18  28  42  53  68  57 100 141 182 255    Pix  0 36
  27  37  51  65  79  68 114 157 198 255    Pix  0 37
  21  31  46  60  74  62 107 146 188 255    Pix  0 38
  20  31  44  57  72  60 104 143 186 255    Pix  0 39
  20  31  44  57  73  60 106 143 187 255    Pix  0 40
  24  35  47  62  78  64 110 150 192 255    Pix  0 41
  15  28  39  52  68  57 101 141 183 255    Pix  0 42
  15  27  40  53  68  56 101 141 184 255    Pix  0 43
  16  27  40  52  67  56 101 141 182 255    Pix  0 44
  20  31  45  59  74  61 107 146 190 255    Pix  0 45
  23  32  46  60  76  62 108 147 191 255    Pix  0 46
  20  31  45  57  72  60 104 142 185 255    Pix  0 47
  15  28  40  52  68  55 100 142 183 255    Pix  0 48
  14  25  36  49  64  52  96 137 179 255    Pix  0 49
  15  26  38  51  65  54  99 140 182 255    Pix  0 50
  28  36  50  63  78  66 110 151 192 255    Pix  0 51
  25  34  47  61  77  63 109 148 191 255    Pix  0 52
  27  37  49  63  78  65 110 150 192 255    Pix  0 53
  19  29  42  54  68  57 101 142 183 255    Pix  0 54
  19  30  43  56  72  59 105 143 187 255    Pix  0 55
  19  30  44  55  70  58 104 142 186 255    Pix  0 56
  20  31  44  58  72  60 106 144 187 255    Pix  0 57
  20  31  45  57  71  60 107 143 186 255    Pix  0 58
  18  28  42  53  67  55  99 140 181 255    Pix  0 59
  12  20  32  46  59  47  93 130 173 255    Pix  0 60
  14  24  37  50  62  51  95 134 175 255    Pix  0 61
  14  23  34  47  61  50  94 133 174 255    Pix  0 62
  19  30  43  55  69  58 102 142 185 255    Pix  0 63
  20  31  45  57  72  60 105 143 187 255    Pix  0 64
  20  30  44  57  70  60 103 142 185 255    Pix  0 65
  13  23  35  47  62  50  94 132 174 255    Pix  0 66
  13  22  33  46  62  49  94 133 173 255    Pix  0 67
  15  26  36  52  66  53  98 139 180 255    Pix  0 68
  23  32  46  59  74  62 106 144 188 255    Pix  0 69
  26  35  47  62  77  64 110 148 191 255    Pix  0 70
  26  35  47  61  77  63 109 147 188 255    Pix  0 71
  20  30  44  58  72  60 106 143 186 255    Pix  0 72
  20  30  44  57  71  60 104 143 186 255    Pix  0 73
  15  26  37  50  63  52  95 136 176 255    Pix  0 74
  19  30  44  55  68  57 100 142 181 255    Pix  0 75
  19  30  42  53  68  57 100 140 181 255    Pix  0 76
  20  30  44  56  71  60 103 142 184 255    Pix  0 77
  16  28  40  52  67  55 100 140 180 255    Pix  0 78
  14  21  32  45  58  46  88 124 160 255    Pix  0 79
  26  37  51  66  82  69 117 159 206 255    Pix  1  0
  28  40  55  68  85  73 122 164 210 255    Pix  1  1
  28  39  53  69  84  72 123 164 209 255    Pix  1  2
  30  44  60  76  91  77 127 172 219 255    Pix  1  3
  31  43  59  74  91  77 126 170 214 255    Pix  1  4
  31  44  60  74  92  78 128 171 219 255    Pix  1  5
  23  32  47  62  78  64 113 157 204 255    Pix  1  6
  20  31  46  61  77  63 111 157 203 255    Pix  1  7
  23  34  48  63  78  65 115 158 204 255    Pix  1  8
  27  36  51  67  82  70 121 163 210 255    Pix  1  9
  24  34  49  64  80  67 115 159 205 255    Pix  1 10
  23  35  48  64  80  67 116 159 207 255    Pix  1 11
  19  31  46  61  78  63 114 158 204 255    Pix  1 12
  16  29  43  58  75  61 110 154 199 255    Pix  1 13
  15  28  43  56  73  60 109 152 197 255    Pix  1 14
  28  40  54  68  86  74 121 163 209 255    Pix  1 15
  29  41  55  69  85  73 122 165 210 255    Pix  1 16
  30  43  57  73  89  76 125 169 215 255    Pix  1 17
  21  32  46  62  78  64 112 157 204 255    Pix  1 18
  23  35  48  64  79  66 114 158 205 255    Pix  1 19
  26  36  51  68  83  70 119 161 208 255    Pix  1 20
  25  37  51  67  83  69 120 163 209 255    Pix  1 21
  25  36  49  65  81  68 116 160 207 255    Pix  1 22
  23  34  47  62  79  65 114 157 204 255    Pix  1 23
  15  29  43  56  74  60 109 153 197 255    Pix  1 24
  19  31  46  60  77  63 112 157 203 255    Pix  1 25
  14  26  40  52  69  57 105 147 192 255    Pix  1 26
  21  33  46  62  78  65 114 157 204 255    Pix  1 27
  26  36  51  67  82  69 120 162 209 255    Pix  1 28
  20  31  46  61  77  63 112 156 203 255    Pix  1 29
  14  24  38  52  69  57 105 148 192 255    Pix  1 30
  17  29  43  57  73  60 109 151 197 255    Pix  1 31
  16  28  41  56  72  59 109 151 197 255    Pix  1 32
  29  42  55  71  85  74 123 166 210 255    Pix  1 33
  28  39  52  67  83  71 118 163 206 255    Pix  1 34
  25  35  50  65  81  68 117 159 205 255    Pix  1 35
  21  32  47  62  78  65 113 158 204 255    Pix  1 36
  15  28  41  54  70  58 105 147 192 255    Pix  1 37
  19  31  45  60  77  62 111 156 200 255    Pix  1 38
  23  33  48  63  80  67 116 159 206 255    Pix  1 39
  23  33  47  63  78  66 113 158 204 255    Pix  1 40
  23  33  47  63  79  66 116 160 206 255    Pix  1 41
  16  28  42  56  73  59 107 151 195 255    Pix  1 42
  17  29  43  58  75  61 110 155 201 255    Pix  1 43
  15  28  41  55  72  59 108 150 196 255    Pix  1 44
  27  37  52  67  83  70 121 163 207 255    Pix  1 45
  21  32  46  61  77  64 113 158 204 255    Pix  1 46
  22  33  47  63  78  64 115 158 205 255    Pix  1 47
  17  29  43  59  74  60 110 155 200 255    Pix  1 48
  14  25  37  51  67  55 103 147 192 255    Pix  1 49
  15  28  41  56  73  59 109 153 198 255    Pix  1 50
  30  43  59  73  87  76 125 169 213 255    Pix  1 51
  26  36  51  66  81  69 118 161 206 255    Pix  1 52
  28  37  52  66  82  71 120 163 209 255    Pix  1 53
  20  30  46  60  77  62 111 156 200 255    Pix  1 54
  19  30  45  59  76  62 110 156 200 255    Pix  1 55
  23  35  49  65  80  68 118 160 206 255    Pix  1 56
  24  35  50  65  81  68 118 162 209 255    Pix  1 57
  20  30  45  59  76  61 110 154 197 255    Pix  1 58
  17  28  43  57  72  59 108 149 195 255    Pix  1 59
  15  27  42  56  71  59 109 149 196 255    Pix  1 60
  19  31  46  61  78  64 115 159 205 255    Pix  1 61
  15  28  42  57  73  60 109 152 196 255    Pix  1 62
  20  31  45  60  75  62 110 154 198 255    Pix  1 63
