Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  18  32  46  62  77  63 110 159 206 255    Pix  1 14
  29  44  59  72  90  75 122 170 220 255    Pix  1 15
  26  38  55  69  85  70 118 167 215 255    Pix  1 16
  28  40  56  71  87  72 123 171 220 255    Pix  1 17
  20  34  49  64  78  64 112 160 208 255    Pix  1 18
  25  38  53  68  84  70 117 165 215 255    Pix  1 19
  20  33  48  64  80  65 115 164 213 255    Pix  1 20
  25  37  54  69  84  69 118 165 214 255    Pix  1 21
  24  38  53  68  84  69 117 166 213 255    Pix  1 22
  23  37  52  68  82  68 116 165 213 255    Pix  1 23
  20  32  47  63  77  64 110 158 204 255    Pix  1 24
  18  32  47  62  77  64 113 162 211 255    Pix  1 25
  17  30  44  60  75  61 108 158 206 255    Pix  1 26
  24  38  54  69  85  69 119 167 217 255    Pix  1 27
  24  37  52  66  83  68 117 165 215 255    Pix  1 28
  25  38  55  70  85  71 121 168 219 255    Pix  1 29
  19  31  46  61  77  63 110 160 209 255    Pix  1 30
  16  29  45  59  73  61 108 155 203 255    Pix  1 31
  15  29  44  57  71  59 103 149 198 255    Pix  1 32
  27  40  56  70  86  72 119 168 215 255    Pix  1 33
  26  39  54  68  84  70 117 165 214 255    Pix  1 34
  28  43  57  71  88  73 122 171 221 255    Pix  1 35
  23  36  52  67  83  68 118 167 216 255    Pix  1 36
  17  29  45  59  76  60 108 156 204 255    Pix  1 37
  20  33  48  63  78  64 112 160 208 255    Pix  1 38
  25  39  54  69  85  71 119 168 217 255    Pix  1 39
  20  33  48  64  79  64 111 161 209 255    Pix  1 40
  20  33  48  63  77  64 111 157 204 255    Pix  1 41
  13  26  41  55  70  57 104 150 198 255    Pix  1 42
  17  29  45  59  76  61 109 158 208 255    Pix  1 43
  16  29  45  60  76  61 109 157 207 255    Pix  1 44
  22  35  50  64  80  66 115 163 211 255    Pix  1 45
  23  35  50  64  80  67 115 163 211 255    Pix  1 46
  20  34  49  63  79  65 113 161 209 255    Pix  1 47
  14  27  43  56  72  58 104 152 198 255    Pix  1 48
  14  27  43  58  71  58 104 151 197 255    Pix  1 49
  13  27  41  56  70  57 104 152 201 255    Pix  1 50
  21  34  48  63  79  65 112 158 207 255    Pix  1 51
  25  38  53  67  83  70 116 163 210 255    Pix  1 52
  21  34  49  64  78  64 112 160 209 255    Pix  1 53
  18  30  45  60  75  62 108 155 204 255    Pix  1 54
  19  31  47  61  76  62 109 156 205 255    Pix  1 55
  21  36  50  64  79  66 113 159 207 255    Pix  1 56
  22  37  52  66  82  68 116 165 212 255    Pix  1 57
  20  32  47  63  77  63 109 156 204 255    Pix  1 58
  20  31  46  60  76  62 108 154 200 255    Pix  1 59
  12  23  38  51  66  53  99 144 191 255    Pix  1 60
  15  29  43  57  71  58 102 149 196 255    Pix  1 61
  14  27  42  55  70  57 103 149 196 255    Pix  1 62
  21  33  49  63  78  65 111 158 206 255    Pix  1 63
  23  36  50  64  79  65 112 159 206 255    Pix  1 64
  18  31  45  60  75  61 104 150 197 255    Pix  1 65
  15  28  44  57  72  58 103 151 197 255    Pix  1 66
  15  28  42  55  70  56 102 147 196 255    Pix  1 67
  13  26  40  53  68  55 100 146 193 255    Pix  1 68
  25  37  53  65  80  67 112 156 205 255    Pix  1 69
  23  36  51  64  78  65 110 156 202 255    Pix  1 70
  26  39  54  68  83  70 115 162 210 255    Pix  1 71
  21  34  49  63  78  65 110 156 203 255    Pix  1 72
  20  32  46  61  75  62 106 152 198 255    Pix  1 73
  16  28  43  57  72  58 103 149 197 255    Pix  1 74
  21  33  48  62  76  63 108 153 199 255    Pix  1 75
  18  29  44  58  72  60 103 149 196 255    Pix  1 76
  22  35  49  63  77  65 109 156 203 255    Pix  1 77
  13  25  39  54  69  55  99 145 192 255    Pix  1 78
  12  23  36  48  61  49  89 130 173 255    Pix  1 79
  42  55  71  86 101  88 135 183 232 255    Pix  2  0
  41  55  70  85 101  86 136 185 233 255    Pix  2  1
  42  55  71  85 101  87 134 182 232 255    Pix  2  2
  44  59  74  89 104  89 138 186 234 255    Pix  2  3
  45  60  75  91 106  91 140 190 237 255    Pix  2  4
  46  60  76  92 107  92 140 188 238 255    Pix  2  5
  36  50  66  80  96  81 128 177 224 255    Pix  2  6
  39  52  68  83  99  85 133 182 229 255    Pix  2  7
  34  48  63  78  93  78 127 174 223 255    Pix  2  8
  36  51  65  80  97  82 130 178 228 255    Pix  2  9
  39  53  67  83  99  84 132 180 230 255    Pix  2 10
  36  50  66  80  95  82 128 177 225 255    Pix  2 11
  38  52  68  83 100  85 135 185 233 255    Pix  2 12
  34  48  63  78  94  80 129 178 229 255    Pix  2 13
  33  46  63  76  92  78 128 177 227 255    Pix  2 14
  44  59  75  89 105  91 140 189 239 255    Pix  2 15
  43  57  71  86 102  89 136 186 234 255    Pix  2 16
  41  56  71  86 102  87 137 187 235 255    Pix  2 17
  39  53  69  84 101  86 136 185 233 255    Pix  2 18
  36  49  64  79  95  81 131 179 228 255    Pix  2 19
  32  45  62  76  91  77 125 173 220 255    Pix  2 20
  38  52  68  83  98  84 134 183 232 255    Pix  2 21
  41  57  71  88 104  89 140 191 240 255    Pix  2 22
  35  47  64  78  93  78 127 175 225 255    Pix  2 23
  29  43  59  73  88  75 124 172 221 255    Pix  2 24
  30  44  60  74  91  75 124 172 221 255    Pix  2 25
  30  44  60  75  91  76 124 172 221 255    Pix  2 26
  36  49  64  78  93  79 126 173 221 255    Pix  2 27
  36  48  65  79  96  81 129 179 228 255    Pix  2 28
  35  50  66  80  96  82 130 179 228 255    Pix  2 29
  29  43  58  73  88  75 122 172 220 255    Pix  2 30
  30  44  59  75  89  76 124 173 221 255    Pix  2 31
  28  41  56  70  86  72 119 167 215 255    Pix  2 32
  40  54  69  85 101  87 136 185 235 255    Pix  2 33
  39  52  68  81  98  84 131 179 228 255    Pix  2 34
  39  54  70  85 102  86 136 186 236 255    Pix  2 35
  37  52  68  82  99  84 134 183 231 255    Pix  2 36
  32  45  61  75  90  76 124 171 220 255    Pix  2 37
  34  47  64  78  95  81 128 178 227 255    Pix  2 38
  35  49  64  79  95  81 130 178 227 255    Pix  2 39
  32  45  61  76  91  77 126 174 222 255    Pix  2 40
  34  47  63  77  93  78 125 174 223 255    Pix  2 41
  32  46  63  76  93  77 127 174 224 255    Pix  2 42
  30  44  60  75  91  76 126 176 225 255    Pix  2 43
  28  41  57  71  87  72 120 169 218 255    Pix  2 44
  34  48  64  78  94  80 130 179 227 255    Pix  2 45
  35  47  64  78  95  79 130 176 227 255    Pix  2 46
  34  48  64  78  93  80 129 177 227 255    Pix  2 47
  28  42  58  71  88  74 123 171 220 255    Pix  2 48
  29  43  60  74  90  76 124 174 223 255    Pix  2 49
  31  44  59  73  89  76 123 170 218 255    Pix  2 50
  36  48  64  79  93  79 127 173 222 255    Pix  2 51
  39  52  68  83  98  84 133 181 229 255    Pix  2 52
  35  48  64  77  92  78 124 171 219 255    Pix  2 53
  29  43  59  71  88  74 120 168 216 255    Pix  2 54
  35  48  64  78  93  80 128 176 226 255    Pix  2 55
  32  45  62  76  91  76 125 173 221 255    Pix  2 56
  39  53  68  84  99  84 134 181 229 255    Pix  2 57
  31  44  60  76  89  76 122 169 218 255    Pix  2 58
  35  49  64  78  93  79 128 176 224 255    Pix  2 59
  29  43  60  72  88  75 122 169 218 255    Pix  2 60
  26  38  53  67  83  70 115 164 211 255    Pix  2 61
  27  39  54  68  83  69 116 163 210 255    Pix  2 62
  35  49  64  77  93  80 126 173 221 255    Pix  2 63
  37  51  66  81  97  82 131 178 228 255    Pix  2 64
  36  48  63  78  92  79 125 172 220 255    Pix  2 65
  27  38  54  67  81  69 114 158 207 255    Pix  2 66
  25  37  52  67  82  68 115 160 208 255    Pix  2 67
  27  39  54  67  82  69 113 160 206 255    Pix  2 68
  38  51  66  80  96  81 128 176 224 255    Pix  2 69
  39  52  67  81  95  82 129 175 223 255    Pix  2 70
  34  47  62  76  90  77 123 169 217 255    Pix  2 71
  30  44  59  73  87  75 120 166 214 255    Pix  2 72
  30  44  58  72  87  74 120 166 214 255    Pix  2 73
  34  47  62  76  91  76 124 172 220 255    Pix  2 74
  31  44  59  73  87  75 120 165 213 255    Pix  2 75
  33  46  62  75  91  76 123 170 216 255    Pix  2 76
  31  44  60  73  87  74 119 165 211 255    Pix  2 77
  24  36  51  64  79  65 111 156 204 255    Pix  2 78
  23  36  49  62  74  62 103 144 189 255    Pix  2 79
  42  54  70  85 101  86 135 183 231 255    Pix  3  0
  41  54  69  84 101  86 134 183 233 255    Pix  3  1
  39  54  68  85 100  85 134 182 231 255    Pix  3  2
  43  56  70  85 101  86 134 183 230 255    Pix  3  3
  41  56  71  86 101  86 134 184 231 255    Pix  3  4
  46  60  75  91 108  93 143 193 242 255    Pix  3  5
  39  52  68  84 100  85 133 183 230 255    Pix  3  6
  38  52  68  82  98  84 133 182 230 255    Pix  3  7
  32  45  62  76  92  77 125 173 221 255    Pix  3  8
  35  48  63  79  93  79 127 174 221 255    Pix  3  9
  39  53  69  84 100  86 134 183 232 255    Pix  3 10
  41  55  70  86 103  87 139 188 238 255    Pix  3 11
  33  47  64  79  95  80 132 182 231 255    Pix  3 12
  29  43  59  74  89  75 124 173 221 255    Pix  3 13
  30  44  60  74  89  76 123 172 221 255    Pix  3 14
  40  53  69  84 101  85 134 183 233 255    Pix  3 15
  43  56  71  86 102  88 138 185 234 255    Pix  3 16
  37  51  66  81  97  83 132 181 230 255    Pix  3 17
  38  53  68  85 101  85 136 187 236 255    Pix  3 18
  34  47  62  77  93  79 127 175 223 255    Pix  3 19
  36  50  66  82  98  83 133 183 232 255    Pix  3 20
  35  48  63  78  94  79 127 176 225 255    Pix  3 21
  37  51  67  81  98  83 133 181 229 255    Pix  3 22
  36  48  65  80  95  82 131 180 229 255    Pix  3 23
  31  45  61  76  92  78 126 175 225 255    Pix  3 24
  28  41  57  71  87  73 121 170 219 255    Pix  3 25
  30  44  60  75  91  77 125 174 224 255    Pix  3 26
  37  51  68  82  99  84 134 185 234 255    Pix  3 27
  32  45  60  76  90  76 124 172 220 255    Pix  3 28
  39  53  69  85 101  86 135 187 237 255    Pix  3 29
  28  41  58  73  89  75 123 173 221 255    Pix  3 30
  30  45  60  76  93  77 127 177 226 255    Pix  3 31
  29  43  58  73  89  76 123 172 221 255    Pix  3 32
  39  53  69  85 101  86 134 183 233 255    Pix  3 33
  44  58  74  89 106  91 141 191 239 255    Pix  3 34
  39  54  70  86 102  86 138 189 237 255    Pix  3 35
  35  48  65  80  97  82 132 183 230 255    Pix  3 36
  32  45  62  75  92  76 126 173 221 255    Pix  3 37
  33  46  63  77  93  79 128 178 227 255    Pix  3 38
  35  48  64  79  95  81 130 179 228 255    Pix  3 39
  36  48  65  80  96  82 132 182 230 255    Pix  3 40
  33  46  61  76  92  77 124 173 220 255    Pix  3 41
  28  43  57  73  88  74 123 173 221 255    Pix  3 42
  30  44  59  74  90  76 125 174 223 255    Pix  3 43
  30  44  60  76  92  76 127 177 227 255    Pix  3 44
  32  46  62  76  92  77 126 175 224 255    Pix  3 45
  33  46  62  77  93  78 127 176 225 255    Pix  3 46
  37  50  65  81  96  82 129 176 224 255    Pix  3 47
  30  44  60  75  91  77 127 176 226 255    Pix  3 48
  28  41  56  71  86  73 121 170 219 255    Pix  3 49
  28  40  55  70  84  70 117 165 213 255    Pix  3 50
  37  51  66  81  97  84 130 179 226 255    Pix  3 51
  38  52  68  83  98  83 133 181 230 255    Pix  3 52
  39  52  69  84  99  84 133 184 233 255    Pix  3 53
  31  45  60  75  90  76 124 171 220 255    Pix  3 54
  32  45  61  75  91  76 124 172 221 255    Pix  3 55
  28  42  58  70  86  72 118 166 214 255    Pix  3 56
  28  41  55  69  84  71 116 163 211 255    Pix  3 57
  33  46  62  76  92  78 125 173 222 255    Pix  3 58
  31  44  60  73  89  75 121 167 215 255    Pix  3 59
  28  41  57  71  87  74 121 170 219 255    Pix  3 60
  27  39  54  68  84  71 117 164 213 255    Pix  3 61
  27  40  55  70  84  70 117 165 213 255    Pix  3 62
  34  47  62  76  92  77 125 172 220 255    Pix  3 63
  29  42  58  71  86  74 118 165 212 255    Pix  3 64
  32  46  63  76  91  77 123 171 219 255    Pix  3 65
  27  39  54  69  85  71 118 165 214 255    Pix  3 66
  25  36  52  67  81  69 114 161 207 255    Pix  3 67
  27  39  55  68  84  70 116 163 210 255    Pix  3 68
  37  51  66  80  95  81 128 174 223 255    Pix  3 69
  37  50  65  79  94  81 126 173 220 255    Pix  3 70
  38  51  67  81  97  83 130 177 226 255    Pix  3 71
  32  45  60  74  90  76 123 170 219 255    Pix  3 72
  31  45  59  74  88  75 121 167 216 255    Pix  3 73
  29  43  58  74  88  75 122 171 220 255    Pix  3 74
  32  45  60  74  90  76 120 167 213 255    Pix  3 75
  32  44  59  73  87  74 118 163 211 255    Pix  3 76
  32  45  60  74  89  76 123 169 217 255    Pix  3 77
  24  37  52  67  81  68 113 159 208 255    Pix  3 78
  23  35  48  61  74  62 102 144 187 255    Pix  3 79
  43  56  72  85 101  86 135 182 230 255    Pix  4  0
  36  51  65  78  95  81 129 176 225 255    Pix  4  1
  37  50  66  80  96  81 130 177 224 255    Pix  4  2
  42  56  71  87 102  87 136 184 233 255    Pix  4  3
  37  51  67  81  98  84 132 180 229 255    Pix  4  4
  36  50  65  78  94  80 129 176 224 255    Pix  4  5
  31  44  60  74  89  76 121 168 215 255    Pix  4  6
  30  43  60  73  88  74 122 169 216 255    Pix  4  7
  28  41  57  69  87  72 121 166 215 255    Pix  4  8
  33  46  63  78  93  79 127 176 223 255    Pix  4  9
  32  46  63  77  93  78 127 174 223 255    Pix  4 10
  34  48  64  78  94  80 128 178 224 255    Pix  4 11
  23  37  51  66  80  67 114 160 209 255    Pix  4 12
  28  42  58  73  88  74 122 172 220 255    Pix  4 13
  22  35  51  66  81  67 116 164 212 255    Pix  4 14
  34  47  63  77  93  78 128 173 223 255    Pix  4 15
  35  49  64  79  94  80 128 176 226 255    Pix  4 16
  39  53  70  85 100  86 135 185 233 255    Pix  4 17
  32  45  61  75  91  76 125 173 222 255    Pix  4 18
  35  48  65  79  94  80 129 176 225 255    Pix  4 19
  28  42  59  74  88  74 123 171 221 255    Pix  4 20
  30  44  60  73  89  75 122 172 219 255    Pix  4 21
  29  43  58  72  89  75 121 167 214 255    Pix  4 22
  29  42  57  71  85  71 118 164 211 255    Pix  4 23
  24  37  53  67  82  68 117 163 213 255    Pix  4 24
  21  34  49  64  78  64 110 157 206 255    Pix  4 25
  24  36  52  67  82  68 114 160 208 255    Pix  4 26
  30  45  60  74  90  76 124 172 220 255    Pix  4 27
  32  46  63  77  93  78 127 176 225 255    Pix  4 28
  30  44  60  73  90  75 124 172 221 255    Pix  4 29
  26  39  53  69  84  70 117 165 213 255    Pix  4 30
  22  35  51  63  79  65 111 157 204 255    Pix  4 31
  21  36  51  64  80  66 112 158 208 255    Pix  4 32
  34  47  64  77  94  79 128 175 225 255    Pix  4 33
  36  50  66  81  98  84 133 182 231 255    Pix  4 34
  35  49  64  78  94  80 127 174 222 255    Pix  4 35
  26  38  53  69  84  69 117 165 212 255    Pix  4 36
  28  41  55  69  85  72 120 166 214 255    Pix  4 37
  26  39  55  69  86  72 119 169 218 255    Pix  4 38
  28  43  57  73  85  74 121 168 216 255    Pix  4 39
  28  42  58  72  87  74 120 168 216 255    Pix  4 40
  29  43  57  72  88  74 121 169 219 255    Pix  4 41
  21  34  48  63  77  65 111 157 206 255    Pix  4 42
  21  35  51  64  81  65 112 162 211 255    Pix  4 43
  21  34  49  64  78  66 113 161 208 255    Pix  4 44
  29  43  59  73  90  76 124 172 221 255    Pix  4 45
  30  44  59  73  89  75 122 171 219 255    Pix  4 46
  28  41  56  71  87  73 120 167 217 255    Pix  4 47
  22  35  50  66  81  67 115 162 211 255    Pix  4 48
  23  36  50  65  80  65 113 159 207 255    Pix  4 49
  22  35  51  65  80  66 114 162 210 255    Pix  4 50
  31  45  60  75  91  76 123 171 219 255    Pix  4 51
  34  47  63  78  93  79 125 173 221 255    Pix  4 52
  35  47  63  76  93  79 127 173 221 255    Pix  4 53
  27  40  54  69  84  70 117 164 212 255    Pix  4 54
  25  37  53  66  81  68 114 158 205 255    Pix  4 55
  25  38  53  66  81  68 112 159 205 255    Pix  4 56
  29  43  58  72  87  73 120 166 215 255    Pix  4 57
  29  43  57  70  86  72 118 164 211 255    Pix  4 58
  28  41  55  69  85  71 118 165 213 255    Pix  4 59
  21  35  49  64  79  64 110 156 204 255    Pix  4 60
  21  35  49  63  77  65 109 155 203 255    Pix  4 61
  19  30  45  59  74  61 103 149 196 255    Pix  4 62
  28  40  56  69  85  71 116 163 210 255    Pix  4 63
  28  39  54  68  83  69 115 163 211 255    Pix  4 64
  27  40  55  69  84  70 116 164 210 255    Pix  4 65
  21  34  49  64  77  64 109 156 204 255    Pix  4 66
  19  31  45  60  75  61 104 149 195 255    Pix  4 67
  19  31  45  59  73  62 104 149 197 255    Pix  4 68
  32  45  61  75  90  76 124 170 217 255    Pix  4 69
  33  46  61  76  90  76 123 168 216 255    Pix  4 70
  29  43  58  71  86  73 117 162 207 255    Pix  4 71
  22  34  48  62  76  64 107 151 196 255    Pix  4 72
  22  35  48  63  77  64 108 153 198 255    Pix  4 73
  24  37  52  65  80  67 111 157 204 255    Pix  4 74
  24  36  51  64  78  65 109 154 198 255    Pix  4 75
  25  37  52  67  81  68 113 157 207 255    Pix  4 76
  27  39  54  68  83  68 113 158 205 255    Pix  4 77
  19  31  45  59  72  59 102 147 193 255    Pix  4 78
  22  34  46  60  72  61 100 141 185 255    Pix  4 79
  37  51  67  81  97  83 132 180 229 255    Pix  5  0
  32  44  60  75  90  76 123 168 217 255    Pix  5  1
  38  52  68  83  99  84 133 183 232 255    Pix  5  2
  37  51  67  80  97  82 130 175 224 255    Pix  5  3
  35  48  64  78  95  79 129 178 226 255    Pix  5  4
  40  54  69  85 101  85 135 183 231 255    Pix  5  5
  30  44  59  72  88  75 120 167 215 255    Pix  5  6
  35  47  63  78  93  80 128 176 224 255    Pix  5  7
  31  44  60  74  91  76 125 173 221 255    Pix  5  8
  32  44  61  76  91  77 124 173 221 255    Pix  5  9
  31  44  60  76  91  76 126 174 223 255    Pix  5 10
  32  45  61  76  91  77 125 173 221 255    Pix  5 11
  22  35  50  65  80  66 113 162 210 255    Pix  5 12
  23  37  53  68  83  69 117 165 213 255    Pix  5 13
  23  36  52  66  83  68 116 166 214 255    Pix  5 14
  35  50  65  81  96  81 131 180 229 255    Pix  5 15
  39  53  69  84 100  85 135 185 234 255    Pix  5 16
  36  49  65  79  95  80 130 178 225 255    Pix  5 17
  28  42  57  71  87  73 121 171 218 255    Pix  5 18
  29  42  59  74  90  75 125 174 223 255    Pix  5 19
  27  40  55  69  86  72 120 169 218 255    Pix  5 20
  29  43  58  72  88  74 121 168 216 255    Pix  5 21
  27  39  56  69  85  72 119 167 217 255    Pix  5 22
  28  41  56  70  85  71 119 165 213 255    Pix  5 23
  22  34  49  64  80  66 112 160 208 255    Pix  5 24
  21  35  50  64  80  67 114 162 212 255    Pix  5 25
  25  38  54  68  85  70 118 168 216 255    Pix  5 26
  28  43  58  73  88  74 122 172 221 255    Pix  5 27
  30  44  59  73  90  76 125 174 222 255    Pix  5 28
  31  44  60  76  92  77 127 175 225 255    Pix  5 29
  25  38  54  69  84  71 119 168 218 255    Pix  5 30
  22  36  51  65  80  67 114 164 212 255    Pix  5 31
  24  37  54  68  83  69 116 164 212 255    Pix  5 32
  34  46  62  76  92  77 125 172 220 255    Pix  5 33
  29  41  58  71  87  75 121 168 217 255    Pix  5 34
  32  46  62  76  92  77 127 175 225 255    Pix  5 35
  26  40  56  70  85  71 121 169 218 255    Pix  5 36
  25  38  53  69  84  69 117 165 213 255    Pix  5 37
  28  42  57  71  87  73 121 170 219 255    Pix  5 38
  29  42  59  73  89  75 124 172 221 255    Pix  5 39
  24  36  52  65  81  67 114 160 208 255    Pix  5 40
  28  40  56  70  86  72 120 169 219 255    Pix  5 41
  23  37  52  66  82  68 115 164 212 255    Pix  5 42
  21  35  50  64  80  66 114 161 211 255    Pix  5 43
  22  35  51  64  80  67 115 163 212 255    Pix  5 44
  32  44  62  76  92  77 127 176 227 255    Pix  5 45
  24  37  51  64  80  67 113 158 206 255    Pix  5 46
  28  42  57  72  87  73 122 169 218 255    Pix  5 47
  20  34  49  63  78  64 111 158 205 255    Pix  5 48
  20  34  48  62  77  64 111 158 206 255    Pix  5 49
  22  35  51  64  80  66 115 164 212 255    Pix  5 50
  35  49  65  79  95  82 129 180 228 255    Pix  5 51
  34  46  62  77  92  78 126 173 221 255    Pix  5 52
  33  45  61  75  89  76 124 171 218 255    Pix  5 53
  26  39  54  68  84  70 118 165 214 255    Pix  5 54
  25  39  53  68  84  69 117 165 212 255    Pix  5 55
  24  37  52  65  80  67 112 159 207 255    Pix  5 56
  28  41  56  69  84  70 118 164 212 255    Pix  5 57
  28  41  56  69  86  72 119 168 217 255    Pix  5 58
  23  37  52  66  81  66 112 158 206 255    Pix  5 59
  20  33  47  62  77  64 109 155 203 255    Pix  5 60
  18  29  44  58  72  59 103 147 196 255    Pix  5 61
  24  38  52  66  81  68 114 160 207 255    Pix  5 62
  29  40  56  69  85  71 117 164 212 255    Pix  5 63
  28  40  55  70  85  71 118 164 213 255    Pix  5 64
  29  42  56  71  86  71 117 165 212 255    Pix  5 65
  22  36  50  64  78  65 110 156 204 255    Pix  5 66
  20  34  48  63  77  64 109 156 204 255    Pix  5 67
  21  34  47  61  77  64 108 154 203 255    Pix  5 68
  29  42  56  70  86  73 118 165 212 255    Pix  5 69
  32  44  60  73  89  76 122 169 217 255    Pix  5 70
  30  43  58  72  87  73 119 164 212 255    Pix  5 71
  21  34  47  60  75  63 107 150 198 255    Pix  5 72
  31  45  59  73  89  76 122 169 218 255    Pix  5 73
  25  37  52  65  80  67 109 154 200 255    Pix  5 74
  28  40  55  68  84  70 115 161 209 255    Pix  5 75
  25  37  53  66  81  68 111 157 205 255    Pix  5 76
  26  37  52  64  80  67 111 156 202 255    Pix  5 77
  19  31  45  59  74  61 105 148 195 255    Pix  5 78
