  29  42  57  69  85  71 119 164 209 255    Pix  0 34
  28  41  55  69  83  70 118 160 207 255    Pix  0 35
  25  37  51  64  80  66 114 158 205 255    Pix  0 36
  20  32  45  60  75  63 108 151 198 255    Pix  0 37
  22  35  48  62  76  63 109 153 198 255    Pix  0 38
  23  35  48  63  77  64 111 155 202 255    Pix  0 39
  25  38  52  65  81  68 115 159 206 255    Pix  0 40
  25  36  50  64  78  65 110 156 201 255    Pix  0 41
  17  31  44  58  73  60 107 150 197 255    Pix  0 42
  20  31  45  59  73  60 108 150 196 255    Pix  0 43
  21  33  47  62  77  63 111 156 204 255    Pix  0 44
  23  36  49  63  78  66 113 157 205 255    Pix  0 45
  24  36  49  64  78  64 111 155 203 255    Pix  0 46
  21  34  47  60  75  62 107 149 195 255    Pix  0 47
  18  31  44  59  74  60 108 152 199 255    Pix  0 48
  17  29  42  55  69  57 101 145 190 255    Pix  0 49
  16  30  43  56  70  58 103 148 194 255    Pix  0 50
  29  43  55  70  85  71 117 161 207 255    Pix  0 51
  28  40  52  65  80  67 112 156 201 255    Pix  0 52
  28  40  53  66  81  69 115 159 206 255    Pix  0 53
  22  36  49  63  78  66 111 157 204 255    Pix  0 54
  20  32  46  60  75  62 108 152 199 255    Pix  0 55
  20  32  46  60  74  61 108 150 197 255    Pix  0 56
  24  37  50  64  78  67 111 157 203 255    Pix  0 57
  23  35  49  64  78  65 110 155 201 255    Pix  0 58
  23  36  48  62  77  63 109 152 197 255    Pix  0 59
  17  30  44  57  71  59 104 149 197 255    Pix  0 60
  11  22  35  47  62  49  92 134 181 255    Pix  0 61
  12  23  35  48  62  50  93 133 180 255    Pix  0 62
  23  35  49  62  76  64 109 153 199 255    Pix  0 63
  24  36  48  63  76  65 110 154 199 255    Pix  0 64
  20  32  46  59  73  61 107 149 195 255    Pix  0 65
  17  30  43  55  69  57 101 144 187 255    Pix  0 66
  16  29  42  54  69  57 101 142 189 255    Pix  0 67
  13  25  37  50  64  52  95 139 183 255    Pix  0 68
  28  40  53  67  81  69 114 158 204 255    Pix  0 69
  27  39  52  64  80  67 111 155 200 255    Pix  0 70
  28  40  53  67  81  68 113 157 201 255    Pix  0 71
  20  32  45  59  72  60 102 144 189 255    Pix  0 72
  18  29  42  55  69  57  99 142 186 255    Pix  0 73
  19  30  43  55  68  57 101 140 185 255    Pix  0 74
  22  34  46  60  73  61 105 146 191 255    Pix  0 75
  20  31  45  59  71  60 103 144 189 255    Pix  0 76
  17  30  42  54  67  55  99 140 185 255    Pix  0 77
  14  26  40  52  66  54  96 140 184 255    Pix  0 78
  14  26  36  48  61  50  91 128 170 255    Pix  0 79
  30  45  59  75  91  76 127 174 223 255    Pix  1  0
  26  40  54  68  85  71 120 170 218 255    Pix  1  1
  27  41  55  69  85  71 122 169 218 255    Pix  1  2
  27  39  54  68  84  71 120 168 218 255    Pix  1  3
  29  44  58  72  87  76 126 171 221 255    Pix  1  4
  29  44  58  74  90  75 127 174 224 255    Pix  1  5
  26  40  54  69  86  72 123 170 219 255    Pix  1  6
  24  37  52  67  84  69 119 167 217 255    Pix  1  7
  23  37  52  67  83  68 120 169 218 255    Pix  1  8
  24  37  52  68  83  70 120 168 217 255    Pix  1  9
  25  38  53  67  84  70 121 170 219 255    Pix  1 10
  26  41  55  70  87  71 123 171 221 255    Pix  1 11
  17  31  45  61  76  62 113 159 207 255    Pix  1 12
  19  32  47  63  79  64 116 164 213 255    Pix  1 13
  20  32  47  62  78  63 113 160 209 255    Pix  1 14
  30  44  58  73  89  75 124 172 221 255    Pix  1 15
  29  44  59  74  91  77 128 176 226 255    Pix  1 16
  30  44  59  74  91  76 128 176 227 255    Pix  1 17
  20  35  48  63  79  64 114 161 211 255    Pix  1 18
  29  44  60  76  92  77 132 179 228 255    Pix  1 19
  21  34  48  64  81  66 117 165 215 255    Pix  1 20
  24  39  53  68  85  71 122 170 219 255    Pix  1 21
  22  36  50  65  80  66 117 166 216 255    Pix  1 22
  17  32  45  59  76  61 109 157 203 255    Pix  1 23
  17  30  45  59  77  61 112 159 208 255    Pix  1 24
  16  31  44  59  76  60 110 158 205 255    Pix  1 25
  19  32  47  62  78  64 114 162 210 255    Pix  1 26
  27  41  55  70  86  72 124 172 220 255    Pix  1 27
  23  37  50  65  82  67 117 168 216 255    Pix  1 28
  23  36  51  65  81  68 117 165 214 255    Pix  1 29
  17  31  46  61  77  62 113 160 210 255    Pix  1 30
  16  30  45  59  75  61 111 159 209 255    Pix  1 31
  15  29  44  59  75  60 111 158 207 255    Pix  1 32
  28  40  56  71  87  73 124 173 222 255    Pix  1 33
  28  41  56  70  87  72 123 169 219 255    Pix  1 34
  28  43  57  72  88  74 126 172 221 255    Pix  1 35
  21  35  48  63  79  65 115 161 210 255    Pix  1 36
  20  33  47  63  79  64 115 163 213 255    Pix  1 37
  18  32  45  61  75  62 110 158 207 255    Pix  1 38
  25  38  52  67  84  69 119 167 217 255    Pix  1 39
  25  39  53  69  84  70 122 170 219 255    Pix  1 40
  26  40  54  69  86  71 124 172 221 255    Pix  1 41
  17  31  45  60  76  61 112 159 207 255    Pix  1 42
  19  31  46  61  77  64 114 162 211 255    Pix  1 43
  14  28  43  56  73  58 108 155 204 255    Pix  1 44
  21  35  49  64  80  66 115 163 211 255    Pix  1 45
  26  39  54  69  86  71 123 171 221 255    Pix  1 46
  24  38  52  66  83  68 117 165 213 255    Pix  1 47
  14  28  42  58  73  59 109 156 205 255    Pix  1 48
  17  30  45  59  75  61 110 156 205 255    Pix  1 49
  18  31  46  61  77  64 112 161 210 255    Pix  1 50
  30  44  59  74  89  76 125 171 220 255    Pix  1 51
  27  39  54  68  84  69 119 165 213 255    Pix  1 52
  30  44  59  73  91  76 127 175 224 255    Pix  1 53
  22  35  51  64  81  67 116 163 213 255    Pix  1 54
  25  38  52  68  85  69 119 167 216 255    Pix  1 55
  24  37  52  66  84  69 120 168 218 255    Pix  1 56
  27  41  55  70  87  72 124 172 219 255    Pix  1 57
  22  35  49  63  79  64 114 159 207 255    Pix  1 58
  23  36  50  64  80  67 115 161 209 255    Pix  1 59
  20  34  47  63  78  64 112 161 209 255    Pix  1 60
  16  29  44  57  73  59 108 155 201 255    Pix  1 61
  15  28  43  56  71  59 105 150 197 255    Pix  1 62
  23  37  50  65  79  67 115 161 208 255    Pix  1 63
  22  36  50  64  80  66 116 163 212 255    Pix  1 64
  23  36  50  64  79  65 114 160 208 255    Pix  1 65
  17  29  45  58  74  60 108 154 202 255    Pix  1 66
  17  30  44  59  75  61 109 156 205 255    Pix  1 67
  17  31  44  60  74  60 108 156 204 255    Pix  1 68
  30  43  58  71  87  74 122 167 215 255    Pix  1 69
  29  42  56  70  87  73 122 169 216 255    Pix  1 70
  28  41  54  67  83  69 117 162 208 255    Pix  1 71
  20  33  46  61  76  63 110 157 204 255    Pix  1 72
  22  36  49  64  79  66 114 160 209 255    Pix  1 73
  21  33  47  62  76  64 111 157 203 255    Pix  1 74
  21  34  47  62  77  63 110 154 202 255    Pix  1 75
  19  32  45  60  75  62 109 154 202 255    Pix  1 76
  20  33  47  61  76  63 110 155 204 255    Pix  1 77
  15  29  44  56  72  59 106 150 197 255    Pix  1 78
  12  24  36  49  63  50  93 134 179 255    Pix  1 79
  37  51  65  79  96  81 133 180 228 255    Pix  2  0
  33  46  62  76  92  78 127 174 223 255    Pix  2  1
  36  49  63  78  95  80 131 175 223 255    Pix  2  2
  37  51  65  80  96  82 133 181 229 255    Pix  2  3
  37  52  66  83  99  84 137 185 235 255    Pix  2  4
  36  50  64  79  95  81 132 178 226 255    Pix  2  5
  33  47  62  76  93  78 129 176 225 255    Pix  2  6
  28  41  55  70  85  70 120 166 214 255    Pix  2  7
  31  46  60  75  91  76 126 175 224 255    Pix  2  8
  31  44  60  75  90  76 127 174 223 255    Pix  2  9
  31  44  59  73  89  75 123 169 217 255    Pix  2 10
  31  46  60  75  92  77 127 174 222 255    Pix  2 11
  26  38  53  69  84  70 120 167 216 255    Pix  2 12
  24  38  52  66  83  70 118 165 213 255    Pix  2 13
  27  40  55  69  86  72 123 170 219 255    Pix  2 14
  33  47  61  77  92  78 128 174 224 255    Pix  2 15
  36  50  66  79  95  82 133 180 230 255    Pix  2 16
  37  50  64  79  94  81 130 177 226 255    Pix  2 17
  30  44  60  74  88  76 125 172 220 255    Pix  2 18
  30  45  60  74  91  76 127 174 224 255    Pix  2 19
  29  43  57  71  88  75 124 170 218 255    Pix  2 20
  29  43  59  72  88  74 124 172 220 255    Pix  2 21
  28  41  56  71  87  73 122 169 219 255    Pix  2 22
  29  43  58  72  89  75 125 172 221 255    Pix  2 23
  21  34  48  63  79  64 114 161 210 255    Pix  2 24
  26  39  54  69  87  71 124 173 222 255    Pix  2 25
  22  36  50  65  82  68 118 165 215 255    Pix  2 26
  30  44  57  71  88  73 124 172 221 255    Pix  2 27
  30  45  59  74  91  77 128 175 225 255    Pix  2 28
  32  46  61  76  92  77 128 175 225 255    Pix  2 29
  22  35  51  64  80  67 116 164 211 255    Pix  2 30
  22  36  51  65  81  68 118 166 216 255    Pix  2 31
  21  34  49  63  78  65 116 162 212 255    Pix  2 32
  31  45  60  74  89  76 125 172 220 255    Pix  2 33
  34  47  62  77  94  79 131 178 227 255    Pix  2 34
  32  45  60  75  91  76 127 175 221 255    Pix  2 35
  26  40  53  68  85  71 122 169 219 255    Pix  2 36
  25  38  52  66  83  68 117 164 212 255    Pix  2 37
  26  39  54  68  85  69 120 166 215 255    Pix  2 38
  26  39  54  68  84  70 120 167 217 255    Pix  2 39
  31  45  60  74  91  77 127 174 222 255    Pix  2 40
  28  42  56  69  86  72 121 168 216 255    Pix  2 41
  21  34  47  63  78  65 114 162 212 255    Pix  2 42
  24  37  52  66  83  69 118 166 214 255    Pix  2 43
  20  34  48  63  79  65 113 160 208 255    Pix  2 44
  27  39  53  68  84  69 118 165 213 255    Pix  2 45
  31  45  59  74  90  76 126 173 221 255    Pix  2 46
  28  40  55  69  85  71 120 168 217 255    Pix  2 47
  22  35  49  64  80  66 117 164 213 255    Pix  2 48
  18  30  44  58  73  60 107 152 200 255    Pix  2 49
  21  35  50  64  80  65 116 163 213 255    Pix  2 50
  33  47  61  76  91  78 126 173 221 255    Pix  2 51
  31  45  59  73  89  75 123 167 216 255    Pix  2 52
  31  45  60  74  90  76 125 172 220 255    Pix  2 53
  25  38  52  66  82  68 116 163 209 255    Pix  2 54
  25  38  52  67  82  69 117 164 213 255    Pix  2 55
  27  40  55  69  85  71 120 168 216 255    Pix  2 56
  28  41  55  69  85  71 118 164 212 255    Pix  2 57
  28  41  55  69  85  71 121 167 216 255    Pix  2 58
  27  39  53  67  83  69 118 164 212 255    Pix  2 59
  21  34  48  63  79  65 113 158 206 255    Pix  2 60
  20  32  46  60  76  62 110 155 203 255    Pix  2 61
  18  31  45  58  73  61 107 151 199 255    Pix  2 62
  27  40  53  66  82  70 116 160 208 255    Pix  2 63
  27  40  54  68  84  70 119 165 213 255    Pix  2 64
  27  38  51  65  81  67 114 160 208 255    Pix  2 65
  23  37  50  64  80  66 114 159 208 255    Pix  2 66
  21  33  47  62  78  64 112 159 207 255    Pix  2 67
  19  32  47  60  75  63 109 155 204 255    Pix  2 68
  31  44  57  71  85  73 119 162 209 255    Pix  2 69
  29  43  56  69  83  70 117 160 208 255    Pix  2 70
  31  45  59  73  87  74 122 167 215 255    Pix  2 71
  24  37  50  64  79  65 112 157 205 255    Pix  2 72
  24  36  50  64  78  66 112 156 204 255    Pix  2 73
  21  34  47  62  77  64 111 157 204 255    Pix  2 74
  23  36  49  63  77  65 110 155 199 255    Pix  2 75
  26  37  52  64  80  67 113 158 205 255    Pix  2 76
  26  38  52  65  81  67 115 159 207 255    Pix  2 77
  19  32  45  59  75  61 108 154 200 255    Pix  2 78
  18  30  43  55  68  56  98 139 182 255    Pix  2 79
  34  47  62  76  93  78 130 178 228 255    Pix  3  0
  34  48  62  77  93  78 129 176 225 255    Pix  3  1
  31  45  60  76  91  76 126 173 222 255    Pix  3  2
  36  48  63  78  95  80 130 177 226 255    Pix  3  3
  35  48  63  77  95  81 131 179 226 255    Pix  3  4
  30  43  58  72  88  74 122 168 216 255    Pix  3  5
  29  43  58  72  88  74 125 171 220 255    Pix  3  6
  27  40  54  69  84  70 120 166 216 255    Pix  3  7
  28  40  55  69  84  70 119 166 214 255    Pix  3  8
  32  45  60  77  92  77 129 175 225 255    Pix  3  9
  28  41  56  71  85  72 122 170 219 255    Pix  3 10
  28  41  55  70  86  72 123 169 218 255    Pix  3 11
  25  39  53  69  85  71 122 171 221 255    Pix  3 12
  21  35  50  64  80  66 115 162 211 255    Pix  3 13
  24  38  52  68  84  70 121 170 219 255    Pix  3 14
  34  47  63  77  93  78 130 176 226 255    Pix  3 15
  31  45  59  73  90  76 125 171 220 255    Pix  3 16
  33  47  61  75  91  77 128 174 222 255    Pix  3 17
  30  45  60  75  92  78 130 177 228 255    Pix  3 18
  30  45  60  74  91  76 126 173 222 255    Pix  3 19
  25  40  54  69  85  72 122 170 220 255    Pix  3 20
  29  43  57  70  88  74 123 170 220 255    Pix  3 21
  28  42  56  71  88  72 124 173 222 255    Pix  3 22
  29  44  59  74  89  75 125 172 221 255    Pix  3 23
  22  36  50  66  82  67 118 165 216 255    Pix  3 24
  21  34  47  63  79  65 115 163 211 255    Pix  3 25
  18  31  45  60  74  62 109 156 204 255    Pix  3 26
  28  42  56  70  86  74 124 170 219 255    Pix  3 27
  27  40  54  68  85  71 120 168 216 255    Pix  3 28
  28  40  56  69  85  72 121 167 217 255    Pix  3 29
  21  34  49  64  80  65 117 165 215 255    Pix  3 30
  19  32  46  61  77  64 112 159 209 255    Pix  3 31
  20  34  49  64  80  65 116 164 213 255    Pix  3 32
  31  46  61  76  92  77 128 175 225 255    Pix  3 33
  32  45  60  75  92  77 127 175 224 255    Pix  3 34
  33  47  62  77  93  79 129 176 227 255    Pix  3 35
  28  43  56  72  88  74 125 173 222 255    Pix  3 36
  27  40  54  69  84  70 120 167 217 255    Pix  3 37
  27  40  54  70  87  74 123 171 221 255    Pix  3 38
  28  40  55  69  85  71 121 167 217 255    Pix  3 39
  29  43  57  73  88  75 125 173 223 255    Pix  3 40
  28  43  55  70  86  73 122 168 216 255    Pix  3 41
  18  31  46  61  76  62 110 158 207 255    Pix  3 42
  20  33  47  62  78  65 115 163 212 255    Pix  3 43
  17  31  46  59  75  62 110 157 205 255    Pix  3 44
  27  40  55  69  87  71 122 169 219 255    Pix  3 45
  23  36  50  64  80  66 114 161 208 255    Pix  3 46
  24  38  52  66  82  68 116 162 211 255    Pix  3 47
  22  37  51  65  81  68 117 164 213 255    Pix  3 48
  17  30  45  59  74  61 108 153 202 255    Pix  3 49
  20  33  47  62  77  64 112 158 206 255    Pix  3 50
  31  44  59  74  90  76 125 173 222 255    Pix  3 51
  28  43  55  70  85  72 121 167 216 255    Pix  3 52
  33  47  63  76  92  77 127 174 221 255    Pix  3 53
  23  38  52  66  82  68 117 163 212 255    Pix  3 54
  24  37  52  65  82  67 117 163 211 255    Pix  3 55
  22  36  48  63  78  64 112 156 205 255    Pix  3 56
  28  41  56  70  86  72 121 168 218 255    Pix  3 57
  25  39  53  67  82  69 117 163 209 255    Pix  3 58
  28  42  55  69  84  72 117 166 213 255    Pix  3 59
  20  32  46  60  76  62 109 156 202 255    Pix  3 60
  21  35  49  63  80  65 115 161 210 255    Pix  3 61
  20  33  47  60  76  62 110 155 202 255    Pix  3 62
  26  39  53  67  82  68 115 160 208 255    Pix  3 63
  28  41  56  70  85  72 121 168 215 255    Pix  3 64
  29  40  55  68  84  70 118 164 212 255    Pix  3 65
  20  33  47  61  76  63 110 157 203 255    Pix  3 66
  18  30  44  58  73  60 107 151 198 255    Pix  3 67
  19  31  45  60  75  62 109 156 203 255    Pix  3 68
  33  46  61  74  90  78 124 172 219 255    Pix  3 69
  32  44  57  72  86  74 120 165 211 255    Pix  3 70
  35  48  63  77  93  79 129 175 224 255    Pix  3 71
  21  32  47  60  74  61 107 150 196 255    Pix  3 72
  22  36  49  63  78  65 112 156 204 255    Pix  3 73
  24  36  50  65  78  65 112 157 204 255    Pix  3 74
  26  38  51  64  79  66 113 158 204 255    Pix  3 75
  29  42  56  69  85  72 118 162 211 255    Pix  3 76
  23  35  49  62  77  64 110 154 201 255    Pix  3 77
  22  36  49  63  79  65 111 158 205 255    Pix  3 78
  20  32  45  58  72  59 102 145 191 255    Pix  3 79
  28  42  56  69  86  72 120 168 217 255    Pix  4  0
  30  44  58  73  90  75 125 171 220 255    Pix  4  1
  30  45  59  73  89  75 127 173 222 255    Pix  4  2
  37  52  66  80  98  83 136 182 232 255    Pix  4  3
  34  49  64  78  96  81 133 181 231 255    Pix  4  4
  36  50  65  79  96  82 133 181 230 255    Pix  4  5
  25  39  53  67  83  70 120 168 217 255    Pix  4  6
  25  39  53  67  84  69 120 166 215 255    Pix  4  7
  28  42  56  70  87  74 125 173 222 255    Pix  4  8
  27  39  53  68  83  69 118 165 213 255    Pix  4  9
  27  40  54  69  85  71 122 169 220 255    Pix  4 10
  28  41  56  69  86  72 123 169 218 255    Pix  4 11
  23  37  52  67  83  69 119 168 219 255    Pix  4 12
  18  31  46  60  77  63 111 157 207 255    Pix  4 13
  20  34  48  63  80  66 117 166 216 255    Pix  4 14
  28  42  56  69  85  71 120 166 214 255    Pix  4 15
  31  46  60  75  91  77 128 175 224 255    Pix  4 16
  31  45  61  75  92  78 128 178 228 255    Pix  4 17
  24  37  52  65  81  66 115 162 210 255    Pix  4 18
  22  36  51  65  82  67 117 165 214 255    Pix  4 19
  23  37  52  65  83  68 118 166 217 255    Pix  4 20
  22  35  51  65  82  67 117 164 214 255    Pix  4 21
  27  41  56  70  88  72 123 171 222 255    Pix  4 22
  23  37  51  66  82  68 118 166 217 255    Pix  4 23
  20  35  48  64  79  65 116 163 214 255    Pix  4 24
  20  33  46  62  78  64 114 160 208 255    Pix  4 25
  23  37  52  68  84  69 121 172 221 255    Pix  4 26
  29  44  60  75  92  78 130 179 229 255    Pix  4 27
  23  37  52  67  83  68 118 165 214 255    Pix  4 28
  27  40  54  69  84  70 119 167 214 255    Pix  4 29
  16  30  45  59  75  61 110 157 207 255    Pix  4 30
  18  32  47  61  78  63 112 160 210 255    Pix  4 31
  21  36  49  64  79  66 117 164 214 255    Pix  4 32
  31  45  60  75  90  76 126 174 223 255    Pix  4 33
  30  44  58  74  89  76 126 174 224 255    Pix  4 34
  28  43  58  72  88  75 123 171 221 255    Pix  4 35
  18  31  45  59  76  62 109 156 205 255    Pix  4 36
  21  36  49  65  80  67 116 164 214 255    Pix  4 37
  23  38  52  66  82  68 117 165 213 255    Pix  4 38
  24  37  51  65  82  68 115 163 212 255    Pix  4 39
  25  39  53  68  85  69 120 167 219 255    Pix  4 40
  24  37  51  66  84  69 118 166 217 255    Pix  4 41
  18  31  44  61  77  63 112 159 207 255    Pix  4 42
  16  29  45  59  75  61 110 157 207 255    Pix  4 43
  17  30  45  59  75  61 110 156 206 255    Pix  4 44
  25  40  54  68  84  70 121 168 217 255    Pix  4 45
  26  40  54  68  84  70 120 168 217 255    Pix  4 46
  23  36  51  64  79  66 113 161 209 255    Pix  4 47
  19  33  46  62  78  64 111 159 208 255    Pix  4 48
  17  31  45  60  76  62 110 158 206 255    Pix  4 49
  17  30  44  58  74  61 108 154 202 255    Pix  4 50
  31  44  59  75  90  76 125 173 222 255    Pix  4 51
  29  43  58  70  87  74 121 168 216 255    Pix  4 52
  30  44  59  74  90  76 126 174 223 255    Pix  4 53
  21  34  47  62  77  63 110 156 204 255    Pix  4 54
  22  36  49  64  79  65 113 159 207 255    Pix  4 55
  20  34  46  62  77  63 110 156 203 255    Pix  4 56
  24  37  51  65  81  67 113 160 207 255    Pix  4 57
  24  36  50  64  81  67 115 163 211 255    Pix  4 58
  25  38  52  66  83  69 117 164 212 255    Pix  4 59
  19  32  46  61  76  63 111 156 205 255    Pix  4 60
  14  28  41  56  69  57 106 151 198 255    Pix  4 61
  20  35  47  63  78  65 113 159 207 255    Pix  4 62
  25  37  52  65  81  68 116 162 212 255    Pix  4 63
  20  35  48  61  77  64 110 156 204 255    Pix  4 64
  24  38  52  66  82  68 118 164 211 255    Pix  4 65
  20  33  46  61  77  63 111 158 205 255    Pix  4 66
  15  29  44  57  73  60 107 153 202 255    Pix  4 67
  13  26  39  52  68  54 100 146 194 255    Pix  4 68
  27  40  52  66  81  69 115 160 206 255    Pix  4 69
  21  36  47  62  76  63 108 151 198 255    Pix  4 70
  26  39  52  65  80  68 113 157 205 255    Pix  4 71
  23  36  51  64  81  67 114 160 207 255    Pix  4 72
  18  30  45  59  74  60 106 150 197 255    Pix  4 73
  20  34  47  60  76  63 108 153 200 255    Pix  4 74
  22  35  48  63  78  65 110 156 204 255    Pix  4 75
  22  35  48  62  77  63 109 155 202 255    Pix  4 76
  22  36  48  62  78  65 110 156 203 255    Pix  4 77
  17  30  44  57  72  60 104 148 195 255    Pix  4 78
  16  28  41  53  67  55  97 140 184 255    Pix  4 79
  29  43  58  72  87  75 124 171 220 255    Pix  5  0
  30  44  58  73  89  76 125 173 221 255    Pix  5  1
  31  46  60  75  90  77 128 174 224 255    Pix  5  2
  31  45  60  74  91  76 126 172 221 255    Pix  5  3
  32  45  61  76  91  77 127 174 223 255    Pix  5  4
  30  44  59  73  89  75 123 172 220 255    Pix  5  5
  28  42  56  71  87  73 124 172 221 255    Pix  5  6
  24  38  53  67  82  69 118 167 216 255    Pix  5  7
  24  38  52  66  83  69 119 167 216 255    Pix  5  8
  28  41  56  71  87  74 123 172 223 255    Pix  5  9
  24  37  52  66  82  68 117 165 214 255    Pix  5 10
  26  39  54  69  85  71 123 172 221 255    Pix  5 11
  18  32  45  60  77  63 112 159 208 255    Pix  5 12
  16  30  44  57  73  60 107 153 204 255    Pix  5 13
  15  29  44  60  75  60 109 157 207 255    Pix  5 14
  29  43  58  73  88  75 124 170 221 255    Pix  5 15
  30  44  60  75  91  77 128 174 224 255    Pix  5 16
  30  44  60  74  90  76 127 174 224 255    Pix  5 17
  26  38  53  68  84  69 119 168 217 255    Pix  5 18
  23  36  50  64  80  67 116 163 212 255    Pix  5 19
  22  36  50  65  81  67 117 164 214 255    Pix  5 20
  25  39  53  68  85  71 122 170 220 255    Pix  5 21
  24  37  52  67  84  69 121 167 219 255    Pix  5 22
  27  40  54  70  87  71 125 173 223 255    Pix  5 23
  19  32  46  62  78  64 114 164 212 255    Pix  5 24
  18  31  45  60  75  61 110 158 207 255    Pix  5 25
  21  33  48  64  79  65 115 163 212 255    Pix  5 26
  27  40  56  71  86  73 123 173 223 255    Pix  5 27
  24  38  53  67  83  69 119 166 217 255    Pix  5 28
  24  38  52  65  81  68 117 164 213 255    Pix  5 29
  20  32  46  61  76  64 110 160 208 255    Pix  5 30
  18  31  45  60  76  61 110 158 207 255    Pix  5 31
  21  35  50  66  83  68 118 168 218 255    Pix  5 32
  32  45  61  75  92  77 128 178 227 255    Pix  5 33
  31  44  59  74  91  76 128 176 225 255    Pix  5 34
  28  41  55  71  86  73 121 170 219 255    Pix  5 35
  26  39  54  68  86  71 122 170 220 255    Pix  5 36
  21  34  48  64  80  66 116 164 213 255    Pix  5 37
  22  35  50  65  81  67 117 165 216 255    Pix  5 38
  26  39  54  68  85  70 121 169 219 255    Pix  5 39
  24  38  53  68  85  70 123 171 222 255    Pix  5 40
  22  36  49  65  80  67 116 164 212 255    Pix  5 41
  19  32  47  62  78  64 113 158 209 255    Pix  5 42
  18  33  47  61  77  63 113 161 209 255    Pix  5 43
  16  29  44  58  74  60 108 154 201 255    Pix  5 44
  23  36  51  65  82  68 116 163 212 255    Pix  5 45
  25  38  53  68  84  69 119 167 215 255    Pix  5 46
  22  36  50  64  79  66 114 162 209 255    Pix  5 47
  16  30  45  58  75  60 110 157 205 255    Pix  5 48
  17  31  45  60  75  63 112 158 208 255    Pix  5 49
  18  31  46  61  77  63 113 160 210 255    Pix  5 50
  31  45  59  73  90  76 126 174 222 255    Pix  5 51
  30  45  60  74  89  76 125 172 221 255    Pix  5 52
  27  41  55  69  85  70 119 166 216 255    Pix  5 53
  21  33  48  62  78  64 113 159 208 255    Pix  5 54
  23  37  51  65  82  67 116 162 209 255    Pix  5 55
  23  36  50  64  81  67 115 163 212 255    Pix  5 56
  21  35  47  62  77  64 111 157 205 255    Pix  5 57
  22  35  49  62  79  65 112 158 205 255    Pix  5 58
  23  35  48  63  78  65 112 158 206 255    Pix  5 59
  15  29  43  57  71  59 107 153 203 255    Pix  5 60
  14  28  41  54  70  57 104 151 199 255    Pix  5 61
  15  29  41  56  71  58 105 149 197 255    Pix  5 62
  23  36  50  63  79  65 114 158 207 255    Pix  5 63
  24  36  51  65  80  66 115 159 208 255    Pix  5 64
  22  36  49  63  78  66 111 158 206 255    Pix  5 65
  19  32  46  60  75  62 110 156 205 255    Pix  5 66
  17  29  44  56  73  59 106 150 197 255    Pix  5 67
  16  29  44  57  71  60 105 150 198 255    Pix  5 68
  26  38  52  66  81  68 116 162 210 255    Pix  5 69
  25  37  51  65  79  67 112 158 205 255    Pix  5 70
  27  40  53  67  82  69 117 162 210 255    Pix  5 71
  21  35  48  63  78  64 112 158 207 255    Pix  5 72
  19  31  44  58  72  60 105 149 196 255    Pix  5 73
  22  35  49  63  78  65 111 157 205 255    Pix  5 74
  20  33  47  60  76  63 109 155 202 255    Pix  5 75
  21  33  47  61  76  63 108 154 201 255    Pix  5 76
  21  33  47  61  76  64 109 155 203 255    Pix  5 77
  16  29  42  56  71  59 105 150 198 255    Pix  5 78
  15  28  39  52  65  54  95 136 181 255    Pix  5 79
  38  52  66  82  99  84 134 181 229 255    Pix  6  0
