Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

4.228600e+01 5.017359e+01 1.180015e+00 8.876781e+01     Pix  0  0
4.227754e+01 5.031572e+01 1.180132e+00 8.878126e+01     Pix  0  1
3.999125e+01 5.554863e+01 1.238906e+00 8.207719e+01     Pix  0  2
3.975174e+01 5.797530e+01 1.244875e+00 8.404105e+01     Pix  0  3
4.130268e+01 5.210580e+01 1.204402e+00 9.275616e+01     Pix  0  4
4.308383e+01 5.053073e+01 1.159766e+00 9.137648e+01     Pix  0  5
4.690653e+01 5.000168e+01 1.070042e+00 7.819304e+01     Pix  0  6
4.250361e+01 5.000892e+01 1.174659e+00 8.939388e+01     Pix  0  7
4.265809e+01 5.003532e+01 1.170781e+00 9.136887e+01     Pix  0  8
4.295443e+01 5.037066e+01 1.163130e+00 8.640730e+01     Pix  0  9
4.206692e+01 5.106458e+01 1.185019e+00 9.053174e+01     Pix  0 10
8.706553e+01 2.763675e+02 1.052851e+00 7.960954e+01     Pix  0 11
4.564694e+01 5.000058e+01 1.099252e+00 7.944110e+01     Pix  0 12
3.917222e+01 6.521514e+01 1.259999e+00 1.010980e+02     Pix  0 13
4.198011e+01 5.151015e+01 1.186986e+00 8.892554e+01     Pix  0 14
4.227755e+01 5.031565e+01 1.180132e+00 8.878125e+01     Pix  0 15
3.950494e+01 5.000054e+01 1.255730e+00 9.800627e+01     Pix  0 16
4.036273e+01 5.252765e+01 1.229704e+00 8.236493e+01     Pix  0 17
4.154884e+01 5.018061e+01 1.198925e+00 8.654670e+01     Pix  0 18
4.129421e+01 5.260567e+01 1.204389e+00 8.715209e+01     Pix  0 19
4.313752e+01 5.058765e+01 1.158376e+00 9.005279e+01     Pix  0 20
4.319334e+01 5.063828e+01 1.156937e+00 8.872851e+01     Pix  0 21
4.253495e+01 5.000123e+01 1.173881e+00 9.170789e+01     Pix  0 22
3.950494e+01 5.000054e+01 1.255730e+00 1.006731e+02     Pix  0 23
4.212262e+01 5.081956e+01 1.183744e+00 8.917599e+01     Pix  0 24
3.950494e+01 5.000054e+01 1.255730e+00 1.020065e+02     Pix  0 25
4.014805e+01 5.414839e+01 1.235027e+00 8.424705e+01     Pix  0 26
4.292904e+01 5.033762e+01 1.163790e+00 7.581267e+01     Pix  0 27
4.612997e+01 5.000002e+01 1.088070e+00 8.344234e+01     Pix  0 28
4.157884e+01 5.448926e+01 1.195908e+00 8.991993e+01     Pix  0 29
4.231920e+01 5.022185e+01 1.179143e+00 9.108704e+01     Pix  0 30
4.317797e+01 5.062521e+01 1.157332e+00 9.170826e+01     Pix  0 31
4.273024e+01 5.009449e+01 1.168937e+00 9.236103e+01     Pix  0 32
3.935939e+01 6.266343e+01 1.254945e+00 1.004501e+02     Pix  0 33
