2235.55555556	47.2864472152	0.0	8.7677268151
4855.27777778	106.524324019	0.0	17.111895803
4855.27777778	101.843606045	0.0	13.9281646437
4855.27777778	106.524324019	0.0	17.111895803
4855.27777778	98.7222350973	0.0	13.7509636691
6156.38888889	138.318385101	0.0	7.47668961397
7019.72222222	149.749251983	0.0	11.8459127685
6724.16666667	138.318385101	0.0	7.47668961397
