Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  45  60  79  96 113  96 147 189 234 255    Pix  0 35
  36  52  69  85 103  85 135 178 221 255    Pix  0 36
  35  52  69  85 102  86 135 179 221 255    Pix  0 37
  38  55  72  89 106  88 140 183 227 255    Pix  0 38
  39  56  74  90 107  90 141 181 225 255    Pix  0 39
  40  54  71  88 104  89 139 180 223 255    Pix  0 40
  36  50  67  84 101  84 134 175 218 255    Pix  0 41
  35  51  69  85 102  85 135 178 222 255    Pix  0 42
  34  51  69  85 102  84 136 178 222 255    Pix  0 43
  35  50  68  85 102  85 135 176 222 255    Pix  0 44
  38  54  73  88 106  89 141 182 226 255    Pix  0 45
  35  51  68  83 101  84 134 176 220 255    Pix  0 46
  36  50  69  85 101  85 135 176 221 255    Pix  0 47
  35  50  68  83 101  83 133 175 219 255    Pix  0 48
  29  43  60  75  91  75 122 164 205 255    Pix  0 49
  34  50  68  83 100  83 133 174 217 255    Pix  0 50
  46  61  78  93 111  94 144 186 229 255    Pix  0 51
  42  57  76  90 107  92 141 182 225 255    Pix  0 52
  44  61  78  94 111  94 144 187 230 255    Pix  0 53
  35  50  66  83 100  84 134 175 220 255    Pix  0 54
  31  46  65  79  96  79 129 172 213 255    Pix  0 55
  42  57  73  90 107  91 140 181 223 255    Pix  0 56
  37  52  69  85 102  85 133 175 218 255    Pix  0 57
  37  53  70  86 103  86 136 178 219 255    Pix  0 58
  34  49  66  80  98  81 131 173 215 255    Pix  0 59
  29  45  62  77  94  77 126 167 209 255    Pix  0 60
  31  47  63  78  96  78 129 171 213 255    Pix  0 61
  28  41  58  73  91  74 121 163 206 255    Pix  0 62
  41  56  74  90 107  91 141 183 226 255    Pix  0 63
  38  53  70  85 102  86 136 175 218 255    Pix  0 64
  37  51  68  84 100  84 133 174 216 255    Pix  0 65
  34  50  67  83 100  84 133 175 217 255    Pix  0 66
  30  45  61  77  93  77 126 166 207 255    Pix  0 67
  33  49  65  80  98  80 129 171 213 255    Pix  0 68
  38  53  70  86 102  87 135 175 218 255    Pix  0 69
  38  53  70  86 103  87 135 177 220 255    Pix  0 70
  43  57  74  90 107  89 139 179 221 255    Pix  0 71
  37  51  69  84 101  84 134 174 218 255    Pix  0 72
  28  41  60  75  91  75 123 164 205 255    Pix  0 73
  29  43  61  75  92  75 124 164 206 255    Pix  0 74
  36  49  65  81  98  82 130 170 212 255    Pix  0 75
  41  56  73  90 106  89 140 179 222 255    Pix  0 76
  37  51  69  84 102  85 133 174 218 255    Pix  0 77
  24  39  55  70  87  71 118 160 202 255    Pix  0 78
  31  45  61  75  90  75 119 157 197 255    Pix  0 79
  43  60  78  94 113  95 147 191 235 255    Pix  1  0
  45  62  80  97 115  98 150 194 238 255    Pix  1  1
  45  62  79  97 115  97 149 192 237 255    Pix  1  2
  41  60  77  93 110  93 143 188 231 255    Pix  1  3
  45  61  80  97 116  97 151 196 239 255    Pix  1  4
  48  66  85 101 119 101 155 198 243 255    Pix  1  5
  38  54  73  89 107  90 141 185 229 255    Pix  1  6
  40  56  75  93 109  92 144 189 232 255    Pix  1  7
  39  56  75  91 109  92 145 189 233 255    Pix  1  8
  36  52  70  87 105  87 141 183 229 255    Pix  1  9
  43  61  78  95 112  95 147 190 236 255    Pix  1 10
  40  57  74  92 109  92 142 188 232 255    Pix  1 11
  32  49  68  85 102  85 139 181 226 255    Pix  1 12
  39  55  74  91 109  93 143 189 233 255    Pix  1 13
  37  53  73  88 107  89 142 185 230 255    Pix  1 14
  47  65  83 101 118 101 156 198 243 255    Pix  1 15
  47  63  82  99 118 100 153 197 244 255    Pix  1 16
  41  59  77  93 112  93 147 191 236 255    Pix  1 17
  33  51  69  85 104  85 139 181 226 255    Pix  1 18
  37  54  73  91 110  92 144 190 236 255    Pix  1 19
  36  53  71  89 107  89 142 188 231 255    Pix  1 20
  43  60  79  95 115  97 150 194 238 255    Pix  1 21
  33  49  68  85 103  86 140 184 230 255    Pix  1 22
  38  54  74  91 109  91 142 187 230 255    Pix  1 23
  33  51  69  86 104  87 140 186 231 255    Pix  1 24
  33  48  67  84 101  84 136 179 224 255    Pix  1 25
  37  53  71  89 109  91 144 189 234 255    Pix  1 26
  42  59  77  94 112  94 148 194 237 255    Pix  1 27
  41  58  77  94 114  95 149 195 241 255    Pix  1 28
  39  55  75  91 109  93 145 191 237 255    Pix  1 29
  33  49  68  85 104  86 140 184 231 255    Pix  1 30
  33  50  69  87 106  87 140 183 230 255    Pix  1 31
  33  48  68  85 103  86 140 183 228 255    Pix  1 32
  44  61  80  98 117  99 153 197 243 255    Pix  1 33
  47  65  84 102 120 101 157 203 247 255    Pix  1 34
  42  59  77  95 113  96 149 194 239 255    Pix  1 35
  39  57  75  93 111  93 148 192 237 255    Pix  1 36
  36  53  71  89 108  89 143 188 233 255    Pix  1 37
  36  53  71  88 108  89 143 187 233 255    Pix  1 38
  37  53  72  90 108  89 143 188 236 255    Pix  1 39
  44  61  80  97 115  97 152 196 241 255    Pix  1 40
  36  53  72  89 109  92 144 189 233 255    Pix  1 41
  34  51  70  87 105  88 141 187 232 255    Pix  1 42
  31  47  67  84 101  84 137 180 225 255    Pix  1 43
  33  50  69  86 104  85 141 185 230 255    Pix  1 44
  37  54  72  89 108  90 141 187 231 255    Pix  1 45
  36  53  70  87 105  88 141 184 230 255    Pix  1 46
  38  55  73  91 109  90 142 187 230 255    Pix  1 47
  31  47  66  83 102  85 138 181 227 255    Pix  1 48
  29  45  64  79  99  80 134 178 222 255    Pix  1 49
  30  46  65  81  99  83 135 180 223 255    Pix  1 50
  35  52  70  87 106  87 141 185 229 255    Pix  1 51
  47  65  83 101 119 101 156 199 245 255    Pix  1 52
  38  54  73  89 108  89 142 186 230 255    Pix  1 53
  35  52  69  86 104  86 140 182 227 255    Pix  1 54
  36  53  71  90 108  89 143 187 233 255    Pix  1 55
  32  48  67  85 103  85 139 183 228 255    Pix  1 56
  38  54  72  90 108  90 143 188 232 255    Pix  1 57
  37  53  71  90 107  89 142 187 230 255    Pix  1 58
  35  52  70  87 105  87 141 185 229 255    Pix  1 59
  33  49  68  85 103  85 140 182 229 255    Pix  1 60
  32  47  67  83 101  82 134 179 224 255    Pix  1 61
  29  45  63  80  99  80 133 178 222 255    Pix  1 62
  41  56  76  93 110  94 145 190 236 255    Pix  1 63
  41  58  77  93 111  93 146 191 236 255    Pix  1 64
  33  48  68  85 101  84 138 181 225 255    Pix  1 65
  33  50  69  85 104  86 139 183 229 255    Pix  1 66
  29  45  63  80  98  79 133 176 220 255    Pix  1 67
  31  47  65  84 100  83 135 179 223 255    Pix  1 68
  38  54  74  89 108  90 143 186 230 255    Pix  1 69
  45  63  81 100 117 100 154 199 245 255    Pix  1 70
  40  56  75  93 109  92 146 188 234 255    Pix  1 71
  37  53  73  90 108  90 143 189 235 255    Pix  1 72
  33  49  68  84 102  85 136 181 225 255    Pix  1 73
  35  52  69  88 106  88 141 187 230 255    Pix  1 74
  33  48  67  83 101  83 135 179 223 255    Pix  1 75
  35  52  69  86 104  86 139 182 226 255    Pix  1 76
  34  50  69  85 102  85 137 181 224 255    Pix  1 77
  31  46  65  82 100  82 133 178 222 255    Pix  1 78
  31  45  61  77  93  77 125 165 207 255    Pix  1 79
  39  56  76  92 109  93 146 189 235 255    Pix  2  0
  32  49  67  84 101  84 135 179 221 255    Pix  2  1
  35  52  70  87 105  86 139 183 227 255    Pix  2  2
  41  58  77  95 112  95 149 197 240 255    Pix  2  3
  36  52  71  90 108  90 143 187 233 255    Pix  2  4
  31  48  65  81 100  83 135 178 222 255    Pix  2  5
  31  46  65  82 100  82 134 178 222 255    Pix  2  6
  29  45  64  82 100  82 135 180 226 255    Pix  2  7
  32  48  67  85 102  86 139 182 227 255    Pix  2  8
  33  48  67  83 102  85 137 181 226 255    Pix  2  9
  34  51  69  86 104  87 141 183 228 255    Pix  2 10
  31  48  67  84 102  84 137 182 228 255    Pix  2 11
  29  45  64  81 100  81 134 181 225 255    Pix  2 12
  28  45  63  80 100  79 134 180 225 255    Pix  2 13
  32  48  65  84 102  84 138 182 227 255    Pix  2 14
  39  57  75  93 111  93 146 191 236 255    Pix  2 15
  36  51  69  86 105  87 141 187 232 255    Pix  2 16
  33  49  66  85 102  85 140 182 227 255    Pix  2 17
  34  52  70  88 107  88 143 189 232 255    Pix  2 18
  32  49  67  85 103  85 140 184 229 255    Pix  2 19
  32  49  67  86 104  85 140 187 230 255    Pix  2 20
  32  48  67  85 104  85 140 188 231 255    Pix  2 21
  31  49  68  85 105  85 140 186 232 255    Pix  2 22
  28  45  61  80  98  79 134 178 222 255    Pix  2 23
  25  40  59  76  95  78 130 174 219 255    Pix  2 24
  28  43  62  79  97  79 134 178 224 255    Pix  2 25
  25  42  60  77  94  77 131 176 221 255    Pix  2 26
  29  46  66  83 101  83 135 182 226 255    Pix  2 27
  33  49  67  85 104  85 139 184 230 255    Pix  2 28
  33  50  68  85 104  86 139 182 229 255    Pix  2 29
  27  43  61  79  97  79 133 179 224 255    Pix  2 30
  21  37  55  73  91  73 125 171 215 255    Pix  2 31
  24  42  60  77  95  77 130 174 220 255    Pix  2 32
  35  52  71  89 108  89 142 187 232 255    Pix  2 33
  32  48  68  85 103  85 139 183 228 255    Pix  2 34
  32  49  67  84 103  84 138 183 228 255    Pix  2 35
  31  49  68  86 106  87 141 187 234 255    Pix  2 36
  28  44  63  80  98  80 134 181 227 255    Pix  2 37
  29  45  61  79  99  80 135 180 227 255    Pix  2 38
  30  46  65  83 101  84 138 183 229 255    Pix  2 39
  27  44  64  80  99  81 135 181 227 255    Pix  2 40
  27  43  62  78  97  79 133 177 222 255    Pix  2 41
  24  41  60  78  96  78 131 177 222 255    Pix  2 42
  19  35  53  70  88  70 123 168 213 255    Pix  2 43
  21  37  56  72  91  72 128 173 217 255    Pix  2 44
  31  47  68  84 101  85 138 184 230 255    Pix  2 45
  28  45  64  80 100  81 135 180 225 255    Pix  2 46
  29  45  64  80  99  81 134 180 224 255    Pix  2 47
  29  45  65  82 101  83 137 184 230 255    Pix  2 48
  18  34  50  68  85  68 119 164 208 255    Pix  2 49
  19  34  52  68  87  69 119 164 209 255    Pix  2 50
  33  49  68  85 104  86 140 185 230 255    Pix  2 51
  32  48  66  84 101  84 139 182 229 255    Pix  2 52
  31  48  66  83 102  85 137 182 227 255    Pix  2 53
  26  43  61  79  98  79 134 180 225 255    Pix  2 54
  25  39  57  75  93  77 129 173 217 255    Pix  2 55
  25  40  60  77  93  76 129 173 216 255    Pix  2 56
  28  44  62  78  96  78 131 174 219 255    Pix  2 57
  25  42  61  78  96  78 132 177 222 255    Pix  2 58
  23  39  56  75  91  75 128 172 216 255    Pix  2 59
  25  43  61  78  95  78 131 174 219 255    Pix  2 60
  20  36  54  71  90  71 125 169 214 255    Pix  2 61
  24  41  59  77  94  77 130 174 220 255    Pix  2 62
  30  46  64  81  99  82 134 178 224 255    Pix  2 63
  32  47  67  84 102  84 138 181 228 255    Pix  2 64
  27  42  60  77  95  77 130 174 220 255    Pix  2 65
  23  38  57  74  92  75 127 170 214 255    Pix  2 66
  28  45  63  79  97  80 133 178 224 255    Pix  2 67
  28  44  62  79  96  78 132 176 221 255    Pix  2 68
  35  51  69  87 105  87 140 185 229 255    Pix  2 69
  29  45  64  80  99  80 134 179 224 255    Pix  2 70
  31  48  66  83 101  84 136 182 227 255    Pix  2 71
  29  44  62  80  98  79 133 177 223 255    Pix  2 72
  21  37  53  71  90  71 122 166 213 255    Pix  2 73
  26  42  59  77  95  77 131 175 221 255    Pix  2 74
  26  42  59  76  93  77 128 172 215 255    Pix  2 75
  26  41  59  77  94  76 129 173 217 255    Pix  2 76
  29  44  61  79  96  78 133 175 221 255    Pix  2 77
  22  37  55  71  91  72 125 167 212 255    Pix  2 78
  13  26  43  59  75  59 106 148 189 255    Pix  2 79
  37  54  73  92 109  91 145 191 236 255    Pix  3  0
  31  47  66  83 101  83 136 181 227 255    Pix  3  1
  34  50  68  85 104  85 140 183 229 255    Pix  3  2
  39  55  75  93 109  93 145 189 233 255    Pix  3  3
  37  53  71  89 107  89 143 188 231 255    Pix  3  4
  36  52  70  87 106  87 140 185 229 255    Pix  3  5
  36  53  71  89 107  89 142 188 232 255    Pix  3  6
  29  45  64  80 100  82 135 180 226 255    Pix  3  7
  37  53  71  90 108  89 142 187 231 255    Pix  3  8
  33  51  69  86 105  86 141 186 230 255    Pix  3  9
  32  49  67  85 103  85 140 185 230 255    Pix  3 10
  25  41  59  77  94  77 129 174 219 255    Pix  3 11
  29  44  64  81  99  81 135 181 226 255    Pix  3 12
  25  41  60  76  94  76 130 174 219 255    Pix  3 13
  24  39  57  76  93  77 129 174 220 255    Pix  3 14
  38  54  74  91 109  91 144 190 234 255    Pix  3 15
  33  49  69  86 105  86 140 185 230 255    Pix  3 16
  39  54  72  92 111  92 146 190 236 255    Pix  3 17
  35  51  70  89 107  89 142 189 235 255    Pix  3 18
  30  47  65  85 103  84 140 185 232 255    Pix  3 19
  29  44  63  79  98  80 134 178 223 255    Pix  3 20
  32  47  67  85 102  84 139 184 229 255    Pix  3 21
  24  40  58  75  93  75 128 173 219 255    Pix  3 22
  30  47  65  81 100  83 136 180 224 255    Pix  3 23
  29  45  64  80  99  81 135 180 225 255    Pix  3 24
  23  41  59  76  94  77 129 174 220 255    Pix  3 25
  24  41  60  76  95  77 131 176 221 255    Pix  3 26
  28  45  63  80  99  80 133 177 222 255    Pix  3 27
  33  49  69  86 103  86 141 185 231 255    Pix  3 28
  26  43  61  77  95  77 129 173 220 255    Pix  3 29
  24  41  59  77  93  77 129 174 221 255    Pix  3 30
  23  39  58  75  94  76 129 173 220 255    Pix  3 31
  23  41  59  76  94  77 129 174 221 255    Pix  3 32
  33  50  67  85 104  86 140 184 230 255    Pix  3 33
  38  55  73  92 110  92 147 192 237 255    Pix  3 34
  36  52  71  89 108  90 142 189 232 255    Pix  3 35
  22  38  56  72  91  73 126 172 214 255    Pix  3 36
  29  45  63  80  98  81 134 180 224 255    Pix  3 37
  26  43  61  77  97  79 133 179 223 255    Pix  3 38
  29  45  63  81  99  81 135 181 225 255    Pix  3 39
  30  46  65  82 101  82 137 182 227 255    Pix  3 40
  29  45  64  81  99  82 134 180 223 255    Pix  3 41
  25  42  61  78  97  79 134 179 224 255    Pix  3 42
  21  39  58  77  95  77 131 177 223 255    Pix  3 43
  24  39  60  77  94  77 130 174 221 255    Pix  3 44
  28  44  62  79  98  79 133 178 224 255    Pix  3 45
  33  49  69  86 106  87 141 187 233 255    Pix  3 46
  30  47  65  83 102  85 139 185 229 255    Pix  3 47
  28  44  63  79  99  80 134 180 225 255    Pix  3 48
  23  40  59  77  95  77 131 178 223 255    Pix  3 49
  29  46  64  81 100  82 137 182 227 255    Pix  3 50
  38  56  76  92 110  94 148 195 240 255    Pix  3 51
  34  51  68  86 106  87 142 189 234 255    Pix  3 52
  29  45  64  80  98  81 132 177 222 255    Pix  3 53
  29  46  65  83 101  83 137 183 229 255    Pix  3 54
  28  44  62  79  98  79 134 180 225 255    Pix  3 55
  28  45  64  80  98  79 133 177 222 255    Pix  3 56
  26  43  61  79  95  77 132 176 223 255    Pix  3 57
  30  47  65  83 100  81 134 181 225 255    Pix  3 58
  29  44  62  79  97  79 133 177 221 255    Pix  3 59
  28  45  63  80  99  81 134 181 225 255    Pix  3 60
  20  35  53  70  87  71 123 167 211 255    Pix  3 61
  18  34  51  68  87  69 121 166 211 255    Pix  3 62
  29  45  63  79  98  80 133 178 222 255    Pix  3 63
  27  44  61  78  96  78 132 177 221 255    Pix  3 64
  25  41  58  76  94  76 128 173 215 255    Pix  3 65
  21  37  55  73  92  74 126 171 215 255    Pix  3 66
  26  43  61  79  97  79 133 178 224 255    Pix  3 67
  21  36  54  71  89  70 125 171 215 255    Pix  3 68
  35  52  69  86 106  87 141 186 231 255    Pix  3 69
  31  48  67  85 101  84 138 182 228 255    Pix  3 70
  29  45  64  81  99  81 134 179 224 255    Pix  3 71
  26  42  60  77  95  77 131 175 221 255    Pix  3 72
  32  48  67  83 102  85 138 181 226 255    Pix  3 73
  28  45  62  80  97  79 133 180 226 255    Pix  3 74
  28  45  60  78  96  79 131 174 220 255    Pix  3 75
  29  43  61  77  96  78 129 173 219 255    Pix  3 76
  29  46  63  82  99  82 135 181 225 255    Pix  3 77
  17  33  49  65  83  67 117 160 205 255    Pix  3 78
  21  36  52  68  84  68 115 157 199 255    Pix  3 79
  39  55  73  89 107  90 141 183 225 255    Pix  4  0
  40  56  74  91 108  91 143 187 230 255    Pix  4  1
  39  55  73  90 108  89 141 185 227 255    Pix  4  2
  44  60  77  94 112  95 147 191 234 255    Pix  4  3
  43  60  77  95 112  94 147 190 235 255    Pix  4  4
  45  61  79  95 114  97 148 192 236 255    Pix  4  5
  37  53  70  87 106  89 141 183 227 255    Pix  4  6
  40  57  76  93 111  94 146 190 234 255    Pix  4  7
  36  53  69  86 105  87 141 183 227 255    Pix  4  8
  39  57  75  93 111  93 145 191 237 255    Pix  4  9
  44  61  78  95 114  95 148 193 237 255    Pix  4 10
  37  53  72  89 109  89 142 185 230 255    Pix  4 11
  35  51  69  87 104  87 141 184 230 255    Pix  4 12
  28  45  63  80  98  80 133 177 223 255    Pix  4 13
  31  48  67  84 102  84 137 182 228 255    Pix  4 14
  44  60  78  95 113  95 149 193 238 255    Pix  4 15
  39  55  74  90 109  91 144 188 232 255    Pix  4 16
  43  60  78  96 116  97 150 196 241 255    Pix  4 17
  36  53  70  89 107  89 143 188 232 255    Pix  4 18
  33  49  67  84 102  85 137 181 226 255    Pix  4 19
  33  50  67  85 103  86 139 183 228 255    Pix  4 20
  33  50  69  87 105  87 140 186 230 255    Pix  4 21
  36  53  70  87 106  87 140 183 229 255    Pix  4 22
  38  55  74  92 110  92 145 191 236 255    Pix  4 23
  33  50  69  86 105  86 141 186 231 255    Pix  4 24
  30  47  66  85 102  85 139 184 230 255    Pix  4 25
  31  47  65  84 101  84 136 181 227 255    Pix  4 26
  37  55  73  90 109  90 143 189 231 255    Pix  4 27
  34  52  70  87 105  88 141 187 233 255    Pix  4 28
  37  55  73  92 110  93 145 192 237 255    Pix  4 29
  30  46  65  82 101  83 137 180 225 255    Pix  4 30
  31  47  66  84 102  84 139 182 228 255    Pix  4 31
  29  45  63  79  97  80 133 179 224 255    Pix  4 32
  42  60  78  94 114  95 150 195 239 255    Pix  4 33
  35  53  70  87 106  88 141 186 230 255    Pix  4 34
  39  57  75  93 111  93 147 192 237 255    Pix  4 35
  30  49  65  83 102  85 137 182 228 255    Pix  4 36
  33  49  68  86 104  86 141 186 231 255    Pix  4 37
  31  47  66  85 103  85 139 183 228 255    Pix  4 38
  33  51  69  87 104  86 141 185 231 255    Pix  4 39
  34  52  69  86 103  87 139 183 228 255    Pix  4 40
  37  53  71  89 108  90 142 189 232 255    Pix  4 41
  32  49  69  86 105  86 140 185 231 255    Pix  4 42
  29  47  65  83 101  83 138 182 228 255    Pix  4 43
  30  46  66  83 102  84 138 183 229 255    Pix  4 44
  41  59  77  96 113  95 150 196 242 255    Pix  4 45
  34  50  68  86 106  87 140 185 229 255    Pix  4 46
  35  53  71  88 108  90 144 190 236 255    Pix  4 47
  30  47  65  82 101  83 136 182 228 255    Pix  4 48
  27  43  61  77  97  78 131 175 221 255    Pix  4 49
  26  41  60  77  96  77 131 175 220 255    Pix  4 50
  37  54  73  89 108  91 144 189 233 255    Pix  4 51
  38  55  73  93 110  92 146 191 236 255    Pix  4 52
  38  55  73  91 108  91 143 188 230 255    Pix  4 53
  31  47  65  81 100  82 135 179 223 255    Pix  4 54
  32  48  67  84 102  84 137 182 227 255    Pix  4 55
  29  45  64  79  98  80 133 177 222 255    Pix  4 56
  37  54  72  89 108  89 141 187 230 255    Pix  4 57
  32  48  67  85 102  85 139 182 228 255    Pix  4 58
  31  47  65  83 101  83 136 181 224 255    Pix  4 59
  28  43  62  78  96  79 132 177 221 255    Pix  4 60
  30  47  65  81 100  82 135 180 225 255    Pix  4 61
  27  42  62  78  97  79 133 178 223 255    Pix  4 62
  34  50  69  87 104  86 141 186 229 255    Pix  4 63
  35  50  69  85 104  86 140 183 228 255    Pix  4 64
  35  52  70  85 105  87 139 183 228 255    Pix  4 65
  23  38  56  72  90  72 125 169 214 255    Pix  4 66
  26  41  60  76  93  76 129 173 218 255    Pix  4 67
  25  41  60  77  94  77 130 174 219 255    Pix  4 68
  35  51  69  85 104  86 139 182 228 255    Pix  4 69
  39  55  73  91 108  92 144 188 232 255    Pix  4 70
  36  53  71  87 105  87 141 183 229 255    Pix  4 71
  25  42  58  75  92  74 126 170 213 255    Pix  4 72
  29  45  62  79  98  80 133 177 221 255    Pix  4 73
  33  48  67  82 101  83 135 179 223 255    Pix  4 74
  32  48  67  83 101  84 135 180 224 255    Pix  4 75
  32  48  65  83 101  83 134 178 222 255    Pix  4 76
  35  50  68  85 102  85 138 181 225 255    Pix  4 77
  27  43  62  77  96  78 129 173 218 255    Pix  4 78
  27  41  56  72  88  72 120 160 202 255    Pix  4 79
  39  55  73  91 108  91 143 188 231 255    Pix  5  0
  40  55  74  92 109  92 144 188 231 255    Pix  5  1
  39  56  72  91 108  91 142 185 228 255    Pix  5  2
  44  60  77  93 112  94 147 190 235 255    Pix  5  3
  44  61  78  97 114  97 151 196 239 255    Pix  5  4
  42  59  75  93 111  94 146 189 233 255    Pix  5  5
  42  60  77  93 113  95 148 192 236 255    Pix  5  6
  37  52  71  89 106  88 142 188 231 255    Pix  5  7
  34  51  69  85 104  86 139 181 224 255    Pix  5  8
  37  54  72  89 107  89 141 183 228 255    Pix  5  9
  37  53  72  91 109  91 144 189 233 255    Pix  5 10
  37  54  73  91 108  91 144 190 234 255    Pix  5 11
  29  45  64  80  99  81 134 179 222 255    Pix  5 12
  31  47  65  82 101  83 137 180 226 255    Pix  5 13
  32  46  65  82 100  82 135 180 223 255    Pix  5 14
  40  57  77  94 111  95 148 193 239 255    Pix  5 15
  36  54  72  90 109  90 143 189 233 255    Pix  5 16
  47  64  83 100 120 101 156 203 247 255    Pix  5 17
  36  53  71  90 108  90 144 189 234 255    Pix  5 18
  31  48  66  84 101  84 137 181 225 255    Pix  5 19
  35  51  70  87 107  88 142 188 233 255    Pix  5 20
  34  51  69  86 104  87 141 185 229 255    Pix  5 21
  39  56  76  92 110  93 145 190 235 255    Pix  5 22
  36  52  71  87 105  87 141 184 230 255    Pix  5 23
  33  50  69  86 106  87 142 188 235 255    Pix  5 24
  31  48  67  84 103  85 140 185 231 255    Pix  5 25
  31  47  67  84 102  84 137 183 228 255    Pix  5 26
  40  59  76  94 113  95 149 194 239 255    Pix  5 27
  36  53  71  88 108  90 143 190 233 255    Pix  5 28
  32  49  67  85 102  85 138 181 227 255    Pix  5 29
  33  50  68  85 103  87 141 184 230 255    Pix  5 30
  36  53  72  90 108  90 143 189 235 255    Pix  5 31
  28  45  64  81 100  81 135 181 227 255    Pix  5 32
  40  57  76  94 112  94 149 195 239 255    Pix  5 33
  41  58  76  93 112  94 148 193 239 255    Pix  5 34
  48  65  85 102 122 103 157 204 248 255    Pix  5 35
  37  54  72  91 109  91 145 190 237 255    Pix  5 36
  36  53  72  89 107  89 142 188 232 255    Pix  5 37
  33  51  70  86 105  86 141 186 230 255    Pix  5 38
  32  48  68  84 103  85 139 186 230 255    Pix  5 39
  37  53  73  90 109  90 143 189 233 255    Pix  5 40
  32  49  68  85 102  85 140 183 229 255    Pix  5 41
  29  47  65  83 101  83 135 181 227 255    Pix  5 42
  29  45  65  80 100  81 135 180 226 255    Pix  5 43
  27  44  63  79  99  81 135 181 229 255    Pix  5 44
  33  49  68  84 103  85 138 182 225 255    Pix  5 45
  33  49  69  84 103  86 139 182 228 255    Pix  5 46
  30  45  63  80  99  80 133 178 222 255    Pix  5 47
  29  46  64  82 100  82 136 181 226 255    Pix  5 48
  31  47  65  83 102  84 138 181 228 255    Pix  5 49
  29  45  64  81 100  82 135 180 225 255    Pix  5 50
  44  61  80  97 116  99 153 198 243 255    Pix  5 51
  39  56  75  93 111  93 148 193 237 255    Pix  5 52
  40  56  76  93 111  94 148 194 238 255    Pix  5 53
  38  55  76  92 110  93 147 193 238 255    Pix  5 54
  33  49  67  84 103  85 140 184 230 255    Pix  5 55
  31  47  65  83 101  85 136 182 228 255    Pix  5 56
  33  48  67  85 103  86 139 185 229 255    Pix  5 57
  33  50  68  85 102  85 139 182 227 255    Pix  5 58
  30  45  65  81  99  82 135 180 224 255    Pix  5 59
  28  44  62  78  97  79 132 178 222 255    Pix  5 60
  30  46  64  80  99  80 134 179 222 255    Pix  5 61
  29  45  64  80 100  81 135 181 226 255    Pix  5 62
  32  48  67  85 103  86 139 183 229 255    Pix  5 63
  33  51  69  85 104  86 140 183 228 255    Pix  5 64
  35  51  69  85 103  87 140 184 229 255    Pix  5 65
  26  41  59  77  93  77 129 173 217 255    Pix  5 66
  32  47  66  83 101  84 136 181 226 255    Pix  5 67
  31  46  66  82 100  83 136 179 224 255    Pix  5 68
  35  51  69  85 104  85 139 182 227 255    Pix  5 69
  36  52  69  88 105  87 140 183 226 255    Pix  5 70
  32  48  66  84 101  84 135 179 223 255    Pix  5 71
  32  47  65  81  99  82 133 177 221 255    Pix  5 72
  27  41  59  75  93  75 127 171 214 255    Pix  5 73
  29  45  62  78  96  78 131 174 218 255    Pix  5 74
  29  45  61  78  95  78 129 173 216 255    Pix  5 75
  30  47  64  81 100  82 133 178 223 255    Pix  5 76
  31  47  65  82 100  82 134 179 224 255    Pix  5 77
  28  45  63  79  96  79 129 174 217 255    Pix  5 78
