Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.446177e+02 4.908082e+02 8.506818e-01 1.383450e+02     Pix  0  0
3.506841e+02 5.107697e+02 8.360474e-01 1.398591e+02     Pix  0  1
3.514209e+02 4.729691e+02 9.027185e-01 1.345968e+02     Pix  0  2
3.522142e+02 4.761288e+02 8.969402e-01 1.350098e+02     Pix  0  3
3.407496e+02 4.876744e+02 8.765174e-01 1.364823e+02     Pix  0  4
3.452687e+02 4.865773e+02 8.668767e-01 1.375230e+02     Pix  0  5
3.572995e+02 4.950399e+02 8.471142e-01 1.391017e+02     Pix  0  6
3.616330e+02 5.093305e+02 8.251679e-01 1.405331e+02     Pix  0  7
3.809830e+02 4.682391e+02 9.001031e-01 1.336470e+02     Pix  0  8
3.521502e+02 4.808263e+02 8.778831e-01 1.364581e+02     Pix  0  9
3.498470e+02 4.963216e+02 8.579140e-01 1.380243e+02     Pix  0 10
3.384907e+02 5.062364e+02 8.262475e-01 1.405542e+02     Pix  0 11
3.646770e+02 5.059760e+02 8.139403e-01 1.409335e+02     Pix  0 12
3.671467e+02 5.035971e+02 8.172751e-01 1.406001e+02     Pix  0 13
3.758963e+02 5.017857e+02 8.329840e-01 1.391129e+02     Pix  0 14
3.481390e+02 4.835872e+02 8.938916e-01 1.351220e+02     Pix  0 15
3.483212e+02 4.700166e+02 9.137133e-01 1.335429e+02     Pix  0 16
3.515657e+02 4.633491e+02 9.476046e-01 1.311981e+02     Pix  0 17
3.706575e+02 5.011761e+02 8.407511e-01 1.387824e+02     Pix  0 18
3.682914e+02 4.965955e+02 8.545744e-01 1.378663e+02     Pix  0 19
3.681409e+02 4.972522e+02 8.504555e-01 1.383097e+02     Pix  0 20
3.616762e+02 5.126409e+02 8.443542e-01 1.392582e+02     Pix  0 21
3.681018e+02 4.896975e+02 8.713289e-01 1.366407e+02     Pix  0 22
3.401589e+02 4.843052e+02 8.662399e-01 1.370464e+02     Pix  0 23
3.712439e+02 4.692923e+02 8.813784e-01 1.354589e+02     Pix  0 24
3.728995e+02 5.262872e+02 7.918531e-01 1.430230e+02     Pix  0 25
3.805071e+02 4.791535e+02 8.591963e-01 1.367416e+02     Pix  0 26
3.600788e+02 4.921937e+02 8.610778e-01 1.376510e+02     Pix  0 27
3.450918e+02 4.977539e+02 8.290910e-01 1.402112e+02     Pix  0 28
3.548392e+02 4.947718e+02 8.444258e-01 1.387705e+02     Pix  0 29
3.820541e+02 5.084167e+02 8.030552e-01 1.416903e+02     Pix  0 30
3.726984e+02 5.156434e+02 7.954232e-01 1.425118e+02     Pix  0 31
3.704247e+02 5.175362e+02 7.899467e-01 1.431309e+02     Pix  0 32
3.431109e+02 4.752053e+02 9.136544e-01 1.338782e+02     Pix  0 33
3.583794e+02 5.041771e+02 8.575573e-01 1.381979e+02     Pix  0 34
3.551100e+02 4.851499e+02 8.721918e-01 1.370209e+02     Pix  0 35
