Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  34  45  58  68  82  70 111 152 194 255    Pix  0  0
  35  47  60  69  85  72 113 152 195 255    Pix  0  1
  37  48  61  73  88  76 118 156 198 255    Pix  0  2
  37  48  61  73  88  75 116 156 198 255    Pix  0  3
  39  51  63  76  90  77 117 157 199 255    Pix  0  4
  40  49  61  76  90  76 119 157 202 255    Pix  0  5
  29  40  51  62  77  65 108 146 189 255    Pix  0  6
  31  44  56  67  80  68 110 150 194 255    Pix  0  7
  28  37  51  63  76  63 106 146 188 255    Pix  0  8
  29  42  53  66  77  67 109 148 189 255    Pix  0  9
  32  45  57  70  83  72 112 154 196 255    Pix  0 10
  29  42  53  65  78  66 109 147 189 255    Pix  0 11
  26  36  47  60  75  61 104 142 188 255    Pix  0 12
  22  34  46  58  71  60 101 141 183 255    Pix  0 13
  24  35  47  59  72  61 101 141 182 255    Pix  0 14
  36  48  60  72  86  74 115 155 197 255    Pix  0 15
  34  44  59  69  82  71 112 153 194 255    Pix  0 16
  33  44  58  68  82  70 111 152 192 255    Pix  0 17
  29  41  53  65  78  67 109 148 189 255    Pix  0 18
  28  40  52  63  76  64 108 145 189 255    Pix  0 19
  32  44  55  68  83  69 112 152 195 255    Pix  0 20
  29  41  53  65  79  67 109 147 188 255    Pix  0 21
  31  44  56  68  82  69 112 152 196 255    Pix  0 22
  29  40  52  64  77  65 108 147 188 255    Pix  0 23
  22  32  45  58  71  60 100 139 182 255    Pix  0 24
  23  33  45  59  70  60 100 140 181 255    Pix  0 25
  22  34  46  59  73  60 102 142 185 255    Pix  0 26
  28  40  52  63  77  65 108 147 188 255    Pix  0 27
  28  39  53  63  77  65 108 147 190 255    Pix  0 28
  28  40  52  64  77  65 107 147 189 255    Pix  0 29
  20  30  44  56  69  58  97 137 179 255    Pix  0 30
  21  32  45  57  69  59 100 139 181 255    Pix  0 31
  22  33  46  59  71  60 103 141 185 255    Pix  0 32
  40  50  64  76  90  77 121 160 204 255    Pix  0 33
  36  47  60  73  85  75 115 155 196 255    Pix  0 34
  34  45  59  69  83  71 113 151 194 255    Pix  0 35
  26  36  46  59  72  60 101 140 181 255    Pix  0 36
  28  39  51  65  77  66 108 147 189 255    Pix  0 37
  26  36  47  60  75  61 102 141 185 255    Pix  0 38
  24  36  46  58  71  60 101 140 182 255    Pix  0 39
  29  43  53  65  78  67 109 148 189 255    Pix  0 40
  29  42  52  65  79  67 108 150 192 255    Pix  0 41
  21  31  44  56  68  58  98 139 179 255    Pix  0 42
  18  29  43  52  66  56  96 138 179 255    Pix  0 43
  16  27  37  49  63  51  92 129 172 255    Pix  0 44
  28  38  50  63  76  64 106 145 188 255    Pix  0 45
  28  40  52  65  77  65 108 145 187 255    Pix  0 46
  27  36  48  61  76  62 105 143 187 255    Pix  0 47
  18  28  40  52  64  53  94 133 174 255    Pix  0 48
  19  29  43  54  66  54  94 133 174 255    Pix  0 49
  17  28  42  52  67  54  96 134 177 255    Pix  0 50
  34  46  59  69  82  70 111 151 193 255    Pix  0 51
  34  44  57  68  82  71 112 152 194 255    Pix  0 52
  29  38  49  61  76  63 105 141 182 255    Pix  0 53
  26  35  45  59  71  61 101 140 182 255    Pix  0 54
  26  36  47  60  75  60 102 141 184 255    Pix  0 55
  25  35  47  60  74  60 102 140 184 255    Pix  0 56
  28  37  49  62  75  62 104 143 186 255    Pix  0 57
  28  36  49  62  75  62 105 143 186 255    Pix  0 58
  28  41  51  65  77  65 108 147 190 255    Pix  0 59
  23  35  46  59  73  60 101 142 184 255    Pix  0 60
  24  33  45  60  73  61 101 142 187 255    Pix  0 61
  19  30  44  53  67  55  96 137 178 255    Pix  0 62
  29  43  52  64  77  66 108 147 190 255    Pix  0 63
  28  36  48  61  75  62 105 142 186 255    Pix  0 64
  28  38  49  63  76  64 106 144 188 255    Pix  0 65
  19  29  41  52  66  53  96 133 175 255    Pix  0 66
  23  32  45  58  70  59  99 140 182 255    Pix  0 67
  15  27  37  48  61  51  92 129 172 255    Pix  0 68
  30  43  54  66  79  67 110 149 190 255    Pix  0 69
  30  42  53  65  77  65 108 147 189 255    Pix  0 70
  33  44  58  68  81  69 111 150 191 255    Pix  0 71
  21  31  44  55  68  58  98 139 179 255    Pix  0 72
  27  38  50  62  76  63 106 146 189 255    Pix  0 73
  21  32  45  57  70  59  99 140 181 255    Pix  0 74
  27  36  48  62  75  61 104 142 185 255    Pix  0 75
  29  42  54  66  80  67 109 148 190 255    Pix  0 76
  21  33  45  57  69  59  99 138 180 255    Pix  0 77
  16  28  39  52  64  53  93 133 175 255    Pix  0 78
  16  27  37  47  60  48  85 123 159 255    Pix  0 79
  35  46  60  74  86  76 118 160 205 255    Pix  1  0
  37  49  63  76  91  78 124 166 209 255    Pix  1  1
  31  44  58  69  84  72 116 160 204 255    Pix  1  2
