Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  45  57  68  78  92  81 123 161 203 255    Pix  0  0
  44  56  68  79  93  83 125 165 206 255    Pix  0  1
  42  51  63  76  87  78 120 157 200 255    Pix  0  2
  45  59  68  79  93  83 124 162 204 255    Pix  0  3
  46  59  68  80  93  82 124 161 203 255    Pix  0  4
  45  56  68  80  93  81 124 163 205 255    Pix  0  5
  44  54  66  78  92  80 124 163 204 255    Pix  0  6
  36  45  58  68  80  71 110 148 189 255    Pix  0  7
  41  51  62  74  87  77 118 156 196 255    Pix  0  8
  40  51  63  76  89  77 119 158 200 255    Pix  0  9
  44  54  66  77  91  79 124 160 204 255    Pix  0 10
  39  49  61  72  85  76 115 156 196 255    Pix  0 11
  31  44  54  66  78  68 109 148 189 255    Pix  0 12
  35  46  58  68  81  73 111 149 191 255    Pix  0 13
  36  46  60  70  82  74 112 150 191 255    Pix  0 14
  45  57  68  79  92  80 123 161 202 255    Pix  0 15
  47  60  71  80  93  84 124 164 204 255    Pix  0 16
  45  58  70  81  94  85 127 165 207 255    Pix  0 17
  41  50  62  76  88  78 118 158 200 255    Pix  0 18
  37  48  61  72  84  76 115 155 194 255    Pix  0 19
  38  48  60  71  82  74 114 153 192 255    Pix  0 20
  37  46  60  70  82  75 116 153 194 255    Pix  0 21
  42  51  62  76  87  77 118 157 200 255    Pix  0 22
  40  51  62  74  86  76 116 156 197 255    Pix  0 23
  30  42  52  64  76  66 106 142 185 255    Pix  0 24
  30  41  52  62  76  64 105 142 183 255    Pix  0 25
  33  45  59  68  79  72 112 150 190 255    Pix  0 26
  36  46  60  70  84  74 111 152 191 255    Pix  0 27
  42  51  64  76  88  77 118 158 199 255    Pix  0 28
  37  46  60  69  81  74 112 151 191 255    Pix  0 29
  37  47  61  73  85  76 117 157 198 255    Pix  0 30
  29  40  51  62  76  65 107 143 185 255    Pix  0 31
  33  44  57  67  79  70 110 150 191 255    Pix  0 32
  44  53  66  77  91  78 120 158 198 255    Pix  0 33
  46  57  67  79  93  82 123 160 203 255    Pix  0 34
  45  56  67  78  91  79 122 157 199 255    Pix  0 35
  35  46  57  67  79  70 109 147 188 255    Pix  0 36
  40  50  63  77  90  77 120 159 200 255    Pix  0 37
  34  45  58  68  80  71 111 149 191 255    Pix  0 38
  41  52  64  76  91  78 121 159 203 255    Pix  0 39
  41  49  62  75  88  77 117 156 196 255    Pix  0 40
  36  46  60  69  81  73 112 148 190 255    Pix  0 41
  28  40  51  62  76  65 108 145 188 255    Pix  0 42
  31  43  53  64  77  67 109 145 188 255    Pix  0 43
  30  43  53  64  77  67 108 147 188 255    Pix  0 44
  43  52  64  76  91  78 121 158 202 255    Pix  0 45
  37  46  60  71  84  76 114 153 194 255    Pix  0 46
  43  51  64  76  88  77 118 156 197 255    Pix  0 47
  31  44  56  66  78  68 110 149 191 255    Pix  0 48
  32  44  54  67  78  70 109 149 190 255    Pix  0 49
  28  37  48  60  74  62 103 141 181 255    Pix  0 50
  47  59  70  81  94  84 125 165 205 255    Pix  0 51
  47  60  72  82  95  85 127 165 207 255    Pix  0 52
  41  50  61  76  86  77 117 156 196 255    Pix  0 53
  35  46  59  68  82  72 111 153 192 255    Pix  0 54
  37  46  60  69  81  73 112 151 191 255    Pix  0 55
  37  46  59  69  81  74 111 149 191 255    Pix  0 56
  39  48  61  74  85  76 116 156 195 255    Pix  0 57
  43  51  63  75  87  78 118 156 195 255    Pix  0 58
  40  50  62  75  89  77 119 158 201 255    Pix  0 59
  30  42  52  62  76  65 106 143 186 255    Pix  0 60
  30  41  50  63  75  65 105 141 183 255    Pix  0 61
  29  38  49  61  74  63 103 141 181 255    Pix  0 62
  39  47  61  73  87  76 116 156 197 255    Pix  0 63
  44  56  65  78  91  80 122 159 203 255    Pix  0 64
  41  50  62  75  88  78 121 158 202 255    Pix  0 65
  28  41  49  61  75  63 103 142 182 255    Pix  0 66
  32  44  56  67  79  71 111 151 192 255    Pix  0 67
  30  44  54  64  77  68 108 146 187 255    Pix  0 68
  43  51  63  76  86  77 117 156 195 255    Pix  0 69
  44  52  64  75  85  77 116 154 192 255    Pix  0 70
  42  50  64  75  87  77 116 157 196 255    Pix  0 71
  33  44  55  65  78  67 109 145 187 255    Pix  0 72
  31  44  53  64  77  67 107 144 184 255    Pix  0 73
  31  43  54  65  77  68 108 146 187 255    Pix  0 74
  44  54  67  77  91  80 121 158 199 255    Pix  0 75
  35  44  55  66  78  68 109 145 186 255    Pix  0 76
  36  46  60  70  81  74 113 152 192 255    Pix  0 77
  28  37  48  60  74  63 103 141 182 255    Pix  0 78
  29  37  48  59  70  61  96 131 170 255    Pix  0 79
  45  57  70  81  95  85 129 171 214 255    Pix  1  0
  49  61  75  87 101  91 138 175 221 255    Pix  1  1
  47  60  73  84  99  87 132 173 220 255    Pix  1  2
  50  64  77  91 105  93 139 181 223 255    Pix  1  3
  45  58  68  80  95  84 128 169 212 255    Pix  1  4
  45  59  70  83  96  86 131 172 215 255    Pix  1  5
  36  47  60  72  85  75 118 159 203 255    Pix  1  6
  39  49  63  76  89  78 123 162 205 255    Pix  1  7
  36  47  61  74  87  77 120 160 205 255    Pix  1  8
  36  46  60  72  85  76 117 158 203 255    Pix  1  9
  44  54  66  80  93  82 128 169 212 255    Pix  1 10
  41  51  66  78  92  79 126 167 212 255    Pix  1 11
  31  44  56  67  81  69 112 156 197 255    Pix  1 12
  33  45  59  71  84  76 119 159 205 255    Pix  1 13
  33  45  60  73  85  76 120 161 207 255    Pix  1 14
  47  60  74  84  98  88 132 173 218 255    Pix  1 15
  46  60  72  83  99  89 133 174 218 255    Pix  1 16
  44  54  67  79  93  82 127 168 211 255    Pix  1 17
  39  51  63  77  91  79 124 166 210 255    Pix  1 18
  44  55  67  80  94  83 127 170 212 255    Pix  1 19
  39  49  63  76  91  78 123 163 206 255    Pix  1 20
  38  49  62  76  90  77 122 159 205 255    Pix  1 21
  43  53  65  78  92  82 127 170 213 255    Pix  1 22
  41  53  65  78  92  80 125 170 212 255    Pix  1 23
  29  42  52  64  78  67 111 150 195 255    Pix  1 24
  29  39  51  64  77  66 109 149 192 255    Pix  1 25
  34  45  58  69  83  74 115 156 198 255    Pix  1 26
  44  54  67  79  94  84 129 171 214 255    Pix  1 27
  37  47  61  74  87  76 119 159 204 255    Pix  1 28
  41  52  64  77  92  79 124 167 210 255    Pix  1 29
  30  43  53  67  78  69 112 154 196 255    Pix  1 30
  35  46  61  73  88  76 121 162 206 255    Pix  1 31
  28  37  48  61  75  65 108 146 190 255    Pix  1 32
  42  53  65  78  92  79 125 166 211 255    Pix  1 33
  45  55  69  79  94  83 127 170 212 255    Pix  1 34
  46  60  72  84  97  88 132 173 220 255    Pix  1 35
  36  47  61  74  88  77 122 162 205 255    Pix  1 36
  39  50  63  76  92  78 124 165 209 255    Pix  1 37
  35  46  60  71  83  74 116 158 203 255    Pix  1 38
  35  45  60  69  83  74 116 156 199 255    Pix  1 39
  36  46  59  70  84  73 115 157 199 255    Pix  1 40
  36  47  60  72  85  76 115 157 199 255    Pix  1 41
  29  42  53  65  78  68 111 153 198 255    Pix  1 42
  30  42  53  65  78  68 111 151 195 255    Pix  1 43
  30  42  53  66  79  69 111 155 197 255    Pix  1 44
  33  45  57  68  81  71 113 156 196 255    Pix  1 45
  37  46  60  74  85  76 120 158 203 255    Pix  1 46
  44  55  68  82  95  85 130 172 220 255    Pix  1 47
  33  45  59  69  85  73 117 158 203 255    Pix  1 48
  32  45  58  70  83  73 118 159 204 255    Pix  1 49
  29  41  52  64  78  68 110 152 196 255    Pix  1 50
  44  53  66  78  93  81 125 168 211 255    Pix  1 51
  44  54  67  79  93  82 125 167 210 255    Pix  1 52
  44  52  66  78  92  81 125 168 211 255    Pix  1 53
