Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

2.944119e+02 3.255221e+02 1.173735e+00 9.070650e+01     Pix  0  0
2.895283e+02 3.213200e+02 1.135261e+00 8.877447e+01     Pix  0  1
3.344842e+02 2.034969e+02 1.235946e+00 1.441702e+02     Pix  0  2
2.949119e+02 3.259162e+02 1.184119e+00 9.090621e+01     Pix  0  3
2.937273e+02 3.249759e+02 1.163482e+00 9.044221e+01     Pix  0  4
2.288517e+02 3.835331e+02 1.001622e+00 8.782384e+01     Pix  0  5
5.837903e+01 2.191470e+02 6.775663e-01 4.709507e+01     Pix  0  6
2.315624e+02 3.871556e+02 8.629676e-01 8.887102e+01     Pix  0  7
2.316255e+02 3.884491e+02 8.270291e-01 8.911115e+01     Pix  0  8
3.069966e+02 2.000227e+02 1.253237e+00 1.207448e+02     Pix  0  9
3.007883e+02 2.755396e+02 1.158172e+00 9.521136e+01     Pix  0 10
3.052918e+02 2.787582e+02 1.163199e+00 9.739890e+01     Pix  0 11
2.320458e+02 3.880694e+02 8.171734e-01 8.911737e+01     Pix  0 12
3.232716e+02 2.452910e+02 1.143081e+00 1.081587e+02     Pix  0 13
1.020838e+02 5.742797e+02 3.594191e-01 1.122567e+02     Pix  0 14
2.729175e+02 3.205151e+02 1.056677e+00 9.136390e+01     Pix  0 15
3.310639e+02 1.904282e+02 1.211043e+00 1.611349e+02     Pix  0 16
1.031488e+02 5.855362e+02 4.594611e-01 1.144409e+02     Pix  0 17
5.050806e+01 2.388579e+02 5.820424e-01 5.154620e+01     Pix  0 18
2.032718e+02 3.278593e+02 9.182451e-01 6.773365e+01     Pix  0 19
2.324083e+02 3.886875e+02 8.727824e-01 8.927598e+01     Pix  0 20
2.313765e+02 3.867727e+02 8.070144e-01 8.877943e+01     Pix  0 21
3.226963e+02 2.562093e+02 1.189051e+00 1.148944e+02     Pix  0 22
-1.783426e+02 8.578084e+02 -1.300477e-01 1.953696e+02     Pix  0 23
3.129376e+02 2.709967e+02 1.119459e+00 9.301072e+01     Pix  0 24
3.234064e+02 2.453625e+02 1.142944e+00 1.082464e+02     Pix  0 25
3.236771e+02 2.908589e+02 1.003458e+00 1.066376e+02     Pix  0 26
1.021998e+02 5.477690e+02 3.800546e-01 1.168423e+02     Pix  0 27
-1.897646e+02 8.341523e+02 -1.449566e-01 1.928555e+02     Pix  0 28
3.049694e+02 2.784516e+02 1.143127e+00 9.724611e+01     Pix  0 29
1.007275e+02 4.480891e+02 3.539330e-01 8.772643e+01     Pix  0 30
2.442686e+02 3.877845e+02 8.449749e-01 8.313887e+01     Pix  0 31
3.015674e+02 3.157801e+02 1.048355e+00 8.408728e+01     Pix  0 32
3.168411e+02 3.278163e+02 1.149850e+00 8.990871e+01     Pix  0 33
3.208293e+02 2.439192e+02 1.229988e+00 1.066203e+02     Pix  0 34
3.017050e+02 2.762279e+02 1.167517e+00 9.564936e+01     Pix  0 35
-2.018577e+02 8.303264e+02 -1.690881e-01 1.775089e+02     Pix  0 36
3.247840e+02 2.461293e+02 1.141552e+00 1.091261e+02     Pix  0 37
2.450358e+02 3.884882e+02 8.690338e-01 8.336335e+01     Pix  0 38
1.043223e+02 6.031371e+02 3.523832e-01 1.071637e+02     Pix  0 39
3.234764e+02 1.985842e+02 1.167080e+00 1.324357e+02     Pix  0 40
3.235410e+02 3.492062e+02 1.033575e+00 1.025101e+02     Pix  0 41
3.108798e+02 2.824002e+02 1.007420e+00 1.001632e+02     Pix  0 42
2.292092e+02 3.841105e+02 7.281257e-01 8.798144e+01     Pix  0 43
3.440225e+02 2.565464e+02 1.058362e+00 1.219381e+02     Pix  0 44
2.855479e+02 3.179185e+02 1.048228e+00 8.721292e+01     Pix  0 45
-1.928668e+02 9.618229e+02 -1.276820e-01 1.978305e+02     Pix  0 46
2.460339e+02 3.905713e+02 8.788664e-01 8.384369e+01     Pix  0 47
2.898458e+02 3.213865e+02 9.440042e-01 8.888748e+01     Pix  0 48
1.007154e+02 4.513831e+02 3.852965e-01 8.836629e+01     Pix  0 49
2.844892e+02 3.169334e+02 9.800832e-01 8.679326e+01     Pix  0 50
-3.750385e+02 5.103609e+02 -6.348333e-01 2.365252e+02     Pix  0 51
2.283104e+02 3.825842e+02 9.114890e-01 8.757496e+01     Pix  0 52
3.052938e+02 2.786569e+02 1.163373e+00 9.739954e+01     Pix  0 53
2.884860e+02 3.203613e+02 1.012126e+00 8.835713e+01     Pix  0 54
-2.593885e+02 8.475467e+02 -2.472464e-01 1.898329e+02     Pix  0 55
2.876969e+02 3.197684e+02 1.012449e+00 8.805820e+01     Pix  0 56
2.971117e+02 3.123354e+02 1.063415e+00 8.242567e+01     Pix  0 57
2.204005e+02 3.864553e+02 8.037983e-01 9.469897e+01     Pix  0 58
-2.844430e+02 6.893658e+02 -3.519738e-01 1.922628e+02     Pix  0 59
3.001336e+02 3.147483e+02 9.893227e-01 8.355409e+01     Pix  0 60
1.011491e+02 5.389680e+02 3.429386e-01 1.053899e+02     Pix  0 61
2.912835e+02 3.228876e+02 9.431064e-01 8.947183e+01     Pix  0 62
1.005889e+02 4.737810e+02 3.777034e-01 9.271643e+01     Pix  0 63
3.879479e+02 2.998161e+02 1.103487e+00 1.256157e+02     Pix  0 64
2.973978e+02 3.125317e+02 1.075364e+00 8.253165e+01     Pix  0 65
2.354712e+02 3.930703e+02 7.152196e-01 9.051881e+01     Pix  0 66
3.428330e+02 2.110635e+02 1.151514e+00 1.289333e+02     Pix  0 67
3.538915e+02 2.736705e+02 1.037344e+00 1.361219e+02     Pix  0 68
2.390822e+02 3.805861e+02 8.859430e-01 8.121283e+01     Pix  0 69
1.023305e+02 5.956700e+02 3.728061e-01 1.164180e+02     Pix  0 70
2.315378e+02 3.871831e+02 8.515454e-01 8.888700e+01     Pix  0 71
2.446647e+02 3.884356e+02 8.324863e-01 8.330271e+01     Pix  0 72
2.448362e+02 3.884972e+02 8.566804e-01 8.333725e+01     Pix  0 73
2.319136e+02 3.882458e+02 8.166664e-01 8.912127e+01     Pix  0 74
3.108003e+02 2.561912e+02 1.181530e+00 8.426691e+01     Pix  0 75
2.319171e+02 3.878882e+02 8.397083e-01 8.906676e+01     Pix  0 76
3.221170e+02 2.630843e+02 1.156977e+00 8.962793e+01     Pix  0 77
-4.215491e+02 5.098014e+02 -7.434742e-01 2.569667e+02     Pix  0 78
7.857817e+01 1.427609e+02 8.447458e-01 2.557384e+01     Pix  0 79
2.193286e+02 3.847593e+02 8.578531e-01 9.420539e+01     Pix  1  0
3.077650e+02 2.252419e+02 1.232552e+00 1.151089e+02     Pix  1  1
-3.335977e+02 8.312420e+02 -3.288067e-01 2.348940e+02     Pix  1  2
2.349201e+02 3.925226e+02 9.585195e-01 9.033625e+01     Pix  1  3
2.747225e+02 3.223161e+02 1.108976e+00 9.212578e+01     Pix  1  4
1.026189e+02 5.542217e+02 4.103472e-01 1.280596e+02     Pix  1  5
2.874388e+02 2.886621e+02 1.058399e+00 1.052256e+02     Pix  1  6
1.011083e+02 5.106569e+02 3.867957e-01 1.089597e+02     Pix  1  7
2.988304e+02 2.520865e+02 1.143265e+00 1.075470e+02     Pix  1  8
3.032778e+02 2.447147e+02 1.254360e+00 1.029046e+02     Pix  1  9
2.747288e+02 3.220078e+02 1.033612e+00 9.209184e+01     Pix  1 10
3.033518e+02 2.227672e+02 1.204325e+00 1.118998e+02     Pix  1 11
1.001991e+02 5.603621e+02 3.097930e-01 1.095372e+02     Pix  1 12
3.451527e+02 3.047178e+02 1.065738e+00 1.180381e+02     Pix  1 13
3.244422e+02 2.914103e+02 1.068559e+00 1.070325e+02     Pix  1 14
3.166888e+02 2.300055e+02 1.201952e+00 1.218519e+02     Pix  1 15
2.980791e+02 2.515439e+02 1.162854e+00 1.070989e+02     Pix  1 16
3.154070e+02 2.196118e+02 1.286342e+00 1.148578e+02     Pix  1 17
2.853777e+02 2.761493e+02 1.125518e+00 9.589551e+01     Pix  1 18
