  34  45  58  71  85  71 115 160 205 255    Pix  1 14
  56  66  80  94 109  94 140 183 230 255    Pix  1 15
  48  61  76  88 101  89 132 174 222 255    Pix  1 16
  52  62  77  92 107  93 138 179 227 255    Pix  1 17
  46  60  76  86 100  85 130 174 221 255    Pix  1 18
  44  56  70  82  97  82 127 172 218 255    Pix  1 19
  43  52  66  78  94  78 125 168 213 255    Pix  1 20
  42  51  64  78  93  78 124 167 214 255    Pix  1 21
  43  53  67  78  94  79 125 168 215 255    Pix  1 22
  45  56  71  81  96  81 127 172 219 255    Pix  1 23
  36  46  61  76  90  75 120 161 210 255    Pix  1 24
  36  46  62  76  89  75 118 163 207 255    Pix  1 25
  33  45  60  74  87  72 115 158 205 255    Pix  1 26
  44  56  69  80  96  80 127 172 219 255    Pix  1 27
  49  61  77  92 107  92 138 183 229 255    Pix  1 28
  46  60  76  86 100  86 132 176 223 255    Pix  1 29
  40  47  62  76  90  76 120 163 209 255    Pix  1 30
  37  47  62  77  91  76 121 164 211 255    Pix  1 31
  42  52  64  78  93  78 124 168 214 255    Pix  1 32
  54  65  78  93 107  93 139 180 224 255    Pix  1 33
  58  71  83  96 112  96 142 190 236 255    Pix  1 34
  50  63  78  91 107  91 139 181 229 255    Pix  1 35
  44  57  68  81  96  80 127 173 220 255    Pix  1 36
  40  51  63  77  93  77 123 166 211 255    Pix  1 37
  41  51  65  78  93  78 124 168 218 255    Pix  1 38
  46  59  75  87 100  88 131 177 225 255    Pix  1 39
  42  54  66  78  93  78 123 166 209 255    Pix  1 40
  44  55  68  82  97  80 127 172 217 255    Pix  1 41
  38  48  63  77  92  77 125 167 214 255    Pix  1 42
  33  45  59  72  85  73 115 160 206 255    Pix  1 43
  34  46  59  73  85  72 114 158 206 255    Pix  1 44
  46  60  73  85  99  84 131 175 221 255    Pix  1 45
  45  57  72  85  98  83 129 173 221 255    Pix  1 46
  43  51  66  78  93  78 124 166 213 255    Pix  1 47
  39  48  63  77  92  77 122 167 212 255    Pix  1 48
  30  43  54  66  79  66 110 155 201 255    Pix  1 49
  33  45  60  72  85  73 114 158 205 255    Pix  1 50
  51  63  77  92 106  92 136 178 226 255    Pix  1 51
  52  64  77  92 107  92 137 179 228 255    Pix  1 52
  54  64  78  92 108  93 138 182 229 255    Pix  1 53
  38  48  62  77  91  77 119 162 210 255    Pix  1 54
  45  54  67  79  94  81 126 169 215 255    Pix  1 55
  42  51  63  77  92  78 123 164 209 255    Pix  1 56
  47  60  75  86 100  86 131 175 223 255    Pix  1 57
  44  53  66  80  94  79 125 170 217 255    Pix  1 58
  44  57  68  81  96  81 127 171 221 255    Pix  1 59
  33  45  59  72  85  72 115 158 205 255    Pix  1 60
  31  44  57  68  82  68 110 157 204 255    Pix  1 61
  36  46  60  75  87  74 115 160 206 255    Pix  1 62
  44  53  67  79  95  78 125 169 214 255    Pix  1 63
  44  52  66  78  93  78 125 168 215 255    Pix  1 64
  46  60  73  88 101  88 131 175 222 255    Pix  1 65
  30  44  58  69  82  69 112 157 203 255    Pix  1 66
  32  45  58  70  84  69 114 157 205 255    Pix  1 67
  32  44  57  69  83  69 112 158 204 255    Pix  1 68
  56  66  78  93 107  93 138 180 226 255    Pix  1 69
  46  60  74  85  98  84 126 172 217 255    Pix  1 70
  46  60  73  85  97  84 128 173 217 255    Pix  1 71
  45  56  66  80  94  81 125 169 217 255    Pix  1 72
  39  47  61  74  87  75 116 159 205 255    Pix  1 73
  38  48  63  77  90  77 120 166 208 255    Pix  1 74
  40  49  62  77  90  77 121 161 208 255    Pix  1 75
  43  52  66  78  93  78 125 169 214 255    Pix  1 76
  46  60  73  85 100  87 131 174 222 255    Pix  1 77
  30  42  54  65  79  66 109 152 198 255    Pix  1 78
  32  44  55  64  78  67 107 143 189 255    Pix  1 79
  62  76  87 101 116 103 147 194 243 255    Pix  2  0
  61  71  85  98 113  98 144 189 237 255    Pix  2  1
  58  68  84  95 111  96 143 188 234 255    Pix  2  2
  59  72  83  97 111  97 142 189 234 255    Pix  2  3
  59  70  83  96 111  96 142 187 234 255    Pix  2  4
  59  69  84  97 111  97 144 186 235 255    Pix  2  5
  47  62  77  91 104  90 135 178 224 255    Pix  2  6
  46  61  76  89 103  90 134 176 224 255    Pix  2  7
  50  63  78  93 107  93 139 183 230 255    Pix  2  8
  55  67  80  94 110  94 141 186 234 255    Pix  2  9
  57  68  82  96 110  96 141 187 235 255    Pix  2 10
  54  66  80  94 110  95 141 187 234 255    Pix  2 11
  44  56  68  83  96  81 128 172 219 255    Pix  2 12
  47  60  76  88 104  88 134 178 226 255    Pix  2 13
  43  55  68  80  95  80 127 172 219 255    Pix  2 14
  61  73  86 100 115 100 145 190 238 255    Pix  2 15
  60  73  86  99 113 100 144 189 237 255    Pix  2 16
  60  71  84  96 112  98 143 190 237 255    Pix  2 17
  52  66  78  93 109  94 140 185 232 255    Pix  2 18
  52  66  78  93 109  94 141 186 233 255    Pix  2 19
  49  62  77  93 107  92 138 181 229 255    Pix  2 20
  49  62  77  92 105  92 134 178 223 255    Pix  2 21
  49  62  76  88 102  88 132 173 220 255    Pix  2 22
  56  66  79  95 109  94 141 186 233 255    Pix  2 23
  46  60  72  86  99  87 131 174 222 255    Pix  2 24
  40  50  64  77  93  78 124 166 214 255    Pix  2 25
  44  56  70  84  99  85 130 174 223 255    Pix  2 26
  47  61  76  87 102  88 134 174 222 255    Pix  2 27
  50  62  77  91 105  90 139 181 226 255    Pix  2 28
  48  61  75  88 101  88 132 174 222 255    Pix  2 29
  45  59  74  84 100  85 130 174 221 255    Pix  2 30
  45  58  71  81  98  82 129 172 220 255    Pix  2 31
  45  56  70  83  98  81 130 174 221 255    Pix  2 32
  53  66  78  93 108  94 139 183 232 255    Pix  2 33
  60  69  83  95 110  96 142 186 231 255    Pix  2 34
  58  69  81  95 110  96 141 186 234 255    Pix  2 35
  45  58  70  83  97  82 127 172 218 255    Pix  2 36
  46  57  70  81  97  81 126 172 220 255    Pix  2 37
  45  57  69  81  96  81 128 173 218 255    Pix  2 38
  49  61  76  90 104  90 133 175 225 255    Pix  2 39
  45  56  70  81  95  80 126 172 216 255    Pix  2 40
  48  61  76  89 102  89 133 179 226 255    Pix  2 41
  36  46  61  74  87  75 118 160 208 255    Pix  2 42
  44  55  68  80  97  82 128 174 221 255    Pix  2 43
  41  50  64  78  93  77 124 169 216 255    Pix  2 44
  45  58  69  82  96  82 128 171 219 255    Pix  2 45
  47  62  75  86 100  87 132 176 222 255    Pix  2 46
  46  61  76  89 102  89 134 176 223 255    Pix  2 47
  41  51  65  79  93  78 125 168 215 255    Pix  2 48
  44  54  67  81  95  82 128 172 220 255    Pix  2 49
  43  53  68  81  95  82 127 172 220 255    Pix  2 50
  58  68  82  95 110  94 141 188 234 255    Pix  2 51
  56  68  80  95 110  95 141 185 233 255    Pix  2 52
  57  67  81  93 110  95 141 184 231 255    Pix  2 53
  46  60  74  87 100  87 132 175 223 255    Pix  2 54
  45  57  69  82  95  82 125 171 215 255    Pix  2 55
  46  61  75  90 102  88 131 175 223 255    Pix  2 56
  45  56  69  80  95  81 126 170 216 255    Pix  2 57
  47  61  75  88 100  89 131 174 222 255    Pix  2 58
  48  61  75  87 103  88 130 175 222 255    Pix  2 59
  36  46  62  76  91  76 120 164 210 255    Pix  2 60
  43  54  68  82  95  82 128 172 219 255    Pix  2 61
  39  50  63  77  93  78 123 164 210 255    Pix  2 62
  43  53  66  79  94  78 126 166 213 255    Pix  2 63
  46  58  73  84  98  84 128 172 221 255    Pix  2 64
  46  60  74  86 100  84 130 173 222 255    Pix  2 65
  39  48  62  77  91  77 124 165 215 255    Pix  2 66
  42  52  66  78  94  79 124 169 216 255    Pix  2 67
  40  49  63  77  90  77 121 162 210 255    Pix  2 68
  54  65  79  92 107  93 137 179 226 255    Pix  2 69
  53  64  78  92 105  92 135 178 224 255    Pix  2 70
  50  62  76  88 103  91 132 176 222 255    Pix  2 71
  50  63  77  93 108  93 138 182 231 255    Pix  2 72
  42  52  64  78  94  78 124 165 210 255    Pix  2 73
  44  55  66  78  93  78 124 166 211 255    Pix  2 74
  46  58  72  82  98  82 126 170 216 255    Pix  2 75
  46  61  75  87 100  86 130 173 221 255    Pix  2 76
  48  62  77  90 106  91 136 180 227 255    Pix  2 77
  39  50  64  78  93  78 122 165 213 255    Pix  2 78
  36  47  61  73  83  72 111 152 196 255    Pix  2 79
  58  69  83  97 110  97 144 190 237 255    Pix  3  0
  59  70  83  95 110  95 142 188 233 255    Pix  3  1
  54  66  79  94 108  94 141 186 231 255    Pix  3  2
  61  75  89 100 116 103 148 193 239 255    Pix  3  3
  52  64  78  93 108  94 140 186 234 255    Pix  3  4
  56  67  79  95 109  94 140 184 232 255    Pix  3  5
  50  62  77  92 107  91 137 183 228 255    Pix  3  6
  46  59  75  84 100  85 130 174 222 255    Pix  3  7
  45  58  70  83  99  84 130 174 222 255    Pix  3  8
  51  63  77  93 106  93 140 184 230 255    Pix  3  9
  51  62  77  93 108  93 140 183 231 255    Pix  3 10
  46  61  75  87 102  87 131 175 223 255    Pix  3 11
  42  52  68  79  94  79 127 172 220 255    Pix  3 12
  39  51  65  78  94  78 125 171 219 255    Pix  3 13
  39  51  65  79  93  78 125 169 214 255    Pix  3 14
  60  74  88 101 115 102 148 194 243 255    Pix  3 15
  58  68  82  95 112  97 142 190 237 255    Pix  3 16
  58  68  81  96 111  95 142 187 234 255    Pix  3 17
  45  59  71  82  96  83 127 172 218 255    Pix  3 18
  52  64  78  92 108  92 138 180 225 255    Pix  3 19
  45  58  73  84  99  85 129 173 221 255    Pix  3 20
  54  65  79  94 110  94 141 186 236 255    Pix  3 21
  47  61  76  91 106  91 135 179 227 255    Pix  3 22
  49  61  76  91 103  90 134 177 225 255    Pix  3 23
  36  47  62  77  92  76 121 163 210 255    Pix  3 24
  44  54  68  80  95  81 129 173 220 255    Pix  3 25
  38  49  63  78  93  77 124 166 213 255    Pix  3 26
  47  60  75  88 105  90 134 177 226 255    Pix  3 27
  46  59  74  87 101  86 134 177 224 255    Pix  3 28
  48  60  74  87 101  88 131 174 222 255    Pix  3 29
  37  49  62  77  93  77 123 165 213 255    Pix  3 30
  42  54  68  80  95  79 127 172 221 255    Pix  3 31
  35  46  60  74  88  75 117 162 206 255    Pix  3 32
  56  66  83  95 111  95 143 189 237 255    Pix  3 33
  58  70  83  96 111  96 143 189 237 255    Pix  3 34
  51  63  77  92 104  91 135 177 223 255    Pix  3 35
  45  56  70  82  96  84 127 173 221 255    Pix  3 36
  45  59  72  85  99  86 130 176 223 255    Pix  3 37
  44  56  69  81  96  83 128 173 220 255    Pix  3 38
  46  59  72  83  98  87 128 174 221 255    Pix  3 39
  47  61  75  88 105  89 133 177 225 255    Pix  3 40
  47  60  74  86 100  85 131 174 221 255    Pix  3 41
  44  56  69  83  96  83 129 175 222 255    Pix  3 42
  34  45  60  73  88  74 117 160 208 255    Pix  3 43
  42  52  67  79  94  79 127 172 219 255    Pix  3 44
  46  59  72  85 100  86 129 174 224 255    Pix  3 45
  52  65  78  93 108  93 138 185 231 255    Pix  3 46
  46  57  69  83  96  83 126 172 220 255    Pix  3 47
  38  47  63  77  93  78 124 166 215 255    Pix  3 48
  32  45  58  70  86  73 117 159 206 255    Pix  3 49
  41  51  65  79  94  79 126 170 219 255    Pix  3 50
  59  70  82  97 110  98 143 189 236 255    Pix  3 51
  55  67  80  94 109  94 141 183 230 255    Pix  3 52
  48  61  76  88 100  88 132 175 222 255    Pix  3 53
  47  61  76  88 102  88 134 176 222 255    Pix  3 54
  42  52  66  78  93  78 124 171 215 255    Pix  3 55
  46  59  73  87 100  86 132 176 225 255    Pix  3 56
  44  56  71  82  97  83 129 174 220 255    Pix  3 57
  50  62  76  87 105  90 131 175 221 255    Pix  3 58
  46  60  74  87 103  88 132 175 222 255    Pix  3 59
  34  45  60  72  86  72 116 159 205 255    Pix  3 60
  37  48  62  77  92  76 122 166 213 255    Pix  3 61
  33  45  59  71  84  70 113 157 202 255    Pix  3 62
  45  59  70  83  97  84 128 173 220 255    Pix  3 63
  50  62  77  92 106  92 134 180 226 255    Pix  3 64
  46  61  76  90 102  89 135 176 227 255    Pix  3 65
  41  51  64  78  93  78 125 167 213 255    Pix  3 66
  40  48  65  78  92  78 125 166 212 255    Pix  3 67
  41  49  63  78  93  78 124 166 210 255    Pix  3 68
  55  68  80  94 109  95 141 184 231 255    Pix  3 69
  53  63  78  92 106  92 136 177 225 255    Pix  3 70
  56  66  79  93 108  94 139 183 228 255    Pix  3 71
  43  52  64  78  93  78 124 164 209 255    Pix  3 72
  44  55  67  79  95  79 125 168 214 255    Pix  3 73
  40  51  63  76  91  77 121 162 207 255    Pix  3 74
  46  59  72  82  96  84 126 171 218 255    Pix  3 75
  45  55  69  80  95  81 126 171 216 255    Pix  3 76
  44  54  66  79  93  79 126 168 215 255    Pix  3 77
  35  49  61  76  91  76 121 163 207 255    Pix  3 78
  36  46  59  71  81  70 110 147 193 255    Pix  3 79
  63  78  93 107 123 108 154 198 249 255    Pix  4  0
  58  68  80  94 108  94 140 182 226 255    Pix  4  1
  62  76  91 104 119 105 151 197 246 255    Pix  4  2
  63  77  90 104 119 103 147 193 240 255    Pix  4  3
  62  77  90 104 119 102 148 194 239 255    Pix  4  4
  61  76  88 101 117 100 148 191 239 255    Pix  4  5
  51  62  78  92 107  93 139 183 228 255    Pix  4  6
  47  61  75  87 102  88 131 174 221 255    Pix  4  7
  46  59  70  84  98  84 126 172 219 255    Pix  4  8
  53  63  76  92 106  92 136 177 225 255    Pix  4  9
  49  62  77  90 104  91 135 178 225 255    Pix  4 10
  57  69  82  95 111  95 142 188 237 255    Pix  4 11
  47  61  77  90 104  90 135 176 225 255    Pix  4 12
  47  61  76  88 105  88 136 181 226 255    Pix  4 13
  45  58  71  85  99  85 130 173 222 255    Pix  4 14
  59  69  82  96 111  95 141 186 232 255    Pix  4 15
  60  71  85  98 110  97 143 186 233 255    Pix  4 16
  59  68  81  96 110  95 142 188 235 255    Pix  4 17
  47  59  74  86  98  86 130 174 221 255    Pix  4 18
  56  67  79  93 109  95 139 181 229 255    Pix  4 19
  45  58  70  83  96  83 128 172 220 255    Pix  4 20
  50  62  77  92 106  92 139 182 228 255    Pix  4 21
  50  62  77  90 105  91 133 175 224 255    Pix  4 22
  53  65  79  93 109  93 139 183 230 255    Pix  4 23
  40  49  63  77  92  77 122 164 212 255    Pix  4 24
  43  53  65  78  94  79 125 165 214 255    Pix  4 25
  42  52  65  78  93  78 124 168 213 255    Pix  4 26
  51  64  78  93 108  93 140 181 231 255    Pix  4 27
  51  64  78  93 108  93 140 187 232 255    Pix  4 28
  57  68  82  94 110  96 144 189 235 255    Pix  4 29
  37  49  62  76  91  77 122 164 210 255    Pix  4 30
  39  49  63  77  92  78 124 165 211 255    Pix  4 31
  43  53  68  80  95  81 127 172 218 255    Pix  4 32
  57  66  79  94 109  94 140 184 233 255    Pix  4 33
  56  66  79  93 108  94 140 182 227 255    Pix  4 34
  63  76  91 105 119 103 149 194 239 255    Pix  4 35
  49  63  76  89 103  91 135 176 225 255    Pix  4 36
  46  61  74  88 100  87 130 174 222 255    Pix  4 37
  49  61  76  85 100  88 132 174 221 255    Pix  4 38
  46  60  71  83  97  85 129 173 220 255    Pix  4 39
  46  60  73  86 101  88 131 175 221 255    Pix  4 40
  46  61  74  88 102  86 130 176 224 255    Pix  4 41
  44  54  68  79  94  79 126 172 218 255    Pix  4 42
  37  46  61  75  88  75 118 161 206 255    Pix  4 43
  43  52  66  78  94  78 124 168 213 255    Pix  4 44
  46  59  72  85  99  86 131 174 223 255    Pix  4 45
  51  64  78  92 108  93 140 182 230 255    Pix  4 46
  49  63  77  92 106  93 138 183 231 255    Pix  4 47
  41  52  66  78  94  79 125 169 218 255    Pix  4 48
  44  53  67  79  95  81 127 172 218 255    Pix  4 49
  38  47  62  76  92  77 121 164 211 255    Pix  4 50
  59  70  83  96 111  95 142 188 236 255    Pix  4 51
  57  68  82  94 110  95 140 184 235 255    Pix  4 52
  58  68  81  94 110  95 141 187 232 255    Pix  4 53
  46  59  72  84  98  86 129 173 221 255    Pix  4 54
  47  60  76  90 105  92 135 179 226 255    Pix  4 55
  46  59  74  85  98  85 130 173 222 255    Pix  4 56
  46  59  73  84  98  84 128 174 219 255    Pix  4 57
  47  61  76  87 100  88 131 174 221 255    Pix  4 58
  45  55  69  80  95  82 125 167 212 255    Pix  4 59
  44  56  68  81  95  83 127 170 218 255    Pix  4 60
  38  49  63  77  92  77 123 162 209 255    Pix  4 61
  39  49  63  78  93  78 124 166 214 255    Pix  4 62
  50  62  77  93 107  93 138 183 228 255    Pix  4 63
  46  60  72  84  95  83 126 168 212 255    Pix  4 64
  47  61  75  88 100  88 132 177 225 255    Pix  4 65
  35  46  62  75  88  76 121 160 209 255    Pix  4 66
  41  51  64  78  94  79 124 169 216 255    Pix  4 67
  42  53  66  79  95  79 125 171 216 255    Pix  4 68
  52  63  77  89 104  92 134 174 222 255    Pix  4 69
  56  67  80  94 109  94 141 185 233 255    Pix  4 70
  54  64  78  93 109  94 139 184 228 255    Pix  4 71
  45  60  73  87 100  86 132 175 224 255    Pix  4 72
  45  58  70  82  96  84 127 170 217 255    Pix  4 73
  46  59  73  86 101  87 131 175 221 255    Pix  4 74
  45  56  72  81  96  82 127 172 220 255    Pix  4 75
  51  62  77  90 105  91 135 177 223 255    Pix  4 76
  48  61  76  89 103  89 135 174 223 255    Pix  4 77
  43  52  67  78  94  80 125 169 215 255    Pix  4 78
  41  49  64  77  92  77 120 158 204 255    Pix  4 79
  56  68  80  94 109  94 141 186 233 255    Pix  5  0
  56  65  79  94 109  95 142 188 236 255    Pix  5  1
  60  71  85  97 113  98 144 189 237 255    Pix  5  2
  61  72  88 100 112 100 144 190 236 255    Pix  5  3
  60  70  81  96 110  97 143 189 237 255    Pix  5  4
  59  66  81  95 109  95 141 182 232 255    Pix  5  5
  46  58  69  80  97  82 130 172 220 255    Pix  5  6
  51  64  78  93 107  93 140 184 231 255    Pix  5  7
  46  61  74  86 102  85 131 174 221 255    Pix  5  8
  47  61  76  89 103  89 132 179 225 255    Pix  5  9
  52  64  79  93 109  94 140 185 231 255    Pix  5 10
  47  60  73  86 101  87 129 174 221 255    Pix  5 11
  42  50  63  77  92  77 122 168 212 255    Pix  5 12
  45  56  71  82  97  84 130 173 221 255    Pix  5 13
  43  54  67  79  94  78 127 171 218 255    Pix  5 14
  60  74  87 102 117 102 148 193 239 255    Pix  5 15
  56  68  78  94 109  94 140 183 230 255    Pix  5 16
  59  68  83  96 111  96 142 188 234 255    Pix  5 17
  46  56  70  82  97  82 128 172 220 255    Pix  5 18
  46  60  76  89 102  90 136 178 225 255    Pix  5 19
  49  62  77  91 108  91 140 182 232 255    Pix  5 20
  46  60  73  84  97  84 126 172 216 255    Pix  5 21
  52  64  77  92 107  92 138 183 230 255    Pix  5 22
  49  62  77  91 104  91 138 178 226 255    Pix  5 23
  40  51  65  78  93  78 126 168 217 255    Pix  5 24
  38  48  62  77  92  77 124 165 212 255    Pix  5 25
  43  53  68  80  95  81 126 172 219 255    Pix  5 26
  47  61  76  90 104  90 135 181 228 255    Pix  5 27
  49  62  76  90 103  90 135 175 222 255    Pix  5 28
  46  59  71  83  96  83 127 173 218 255    Pix  5 29
  37  47  61  76  90  77 119 163 208 255    Pix  5 30
  41  50  64  77  92  78 124 167 214 255    Pix  5 31
  42  52  66  79  94  79 125 171 219 255    Pix  5 32
  55  64  80  94 109  95 141 182 233 255    Pix  5 33
  54  66  78  93 109  94 141 185 231 255    Pix  5 34
  56  67  81  95 110  95 142 187 236 255    Pix  5 35
  46  60  74  86 101  89 134 176 223 255    Pix  5 36
  46  60  73  86 101  87 131 175 225 255    Pix  5 37
  46  60  72  85  99  86 131 174 222 255    Pix  5 38
  47  60  75  89 103  89 136 177 226 255    Pix  5 39
  44  56  69  80  95  80 126 171 217 255    Pix  5 40
  44  55  68  79  96  80 126 170 217 255    Pix  5 41
  46  60  74  90 105  89 139 182 232 255    Pix  5 42
  38  49  62  77  93  77 123 166 216 255    Pix  5 43
  46  59  72  85 100  85 133 177 224 255    Pix  5 44
  47  60  76  89 103  90 135 179 225 255    Pix  5 45
  46  60  74  85 100  85 131 174 222 255    Pix  5 46
  46  59  73  86  98  84 131 174 222 255    Pix  5 47
  42  52  65  78  94  78 124 168 217 255    Pix  5 48
  35  45  59  72  86  73 116 158 205 255    Pix  5 49
  37  47  63  75  92  76 122 163 210 255    Pix  5 50
  52  63  77  93 106  93 137 181 227 255    Pix  5 51
  51  63  77  93 107  93 139 181 230 255    Pix  5 52
  57  66  81  94 108  94 141 185 230 255    Pix  5 53
  45  58  70  84  99  86 128 174 221 255    Pix  5 54
  45  55  69  83  97  82 127 173 220 255    Pix  5 55
  44  52  66  79  94  79 125 170 216 255    Pix  5 56
  48  62  77  90 105  90 137 180 226 255    Pix  5 57
  50  62  77  92 107  92 138 180 227 255    Pix  5 58
  46  60  72  84 100  86 130 175 222 255    Pix  5 59
  37  48  62  77  92  77 123 165 210 255    Pix  5 60
  39  51  63  77  92  77 122 164 211 255    Pix  5 61
  39  50  63  77  93  77 124 168 215 255    Pix  5 62
  46  61  74  87 101  88 130 175 222 255    Pix  5 63
  46  60  74  87 101  87 131 175 225 255    Pix  5 64
  49  63  77  91 106  92 138 184 231 255    Pix  5 65
  39  51  66  80  94  79 127 171 219 255    Pix  5 66
  40  49  63  78  92  77 123 166 211 255    Pix  5 67
  38  47  61  76  91  76 118 161 207 255    Pix  5 68
  52  63  78  92 107  91 136 181 226 255    Pix  5 69
  48  61  75  87 101  87 130 173 220 255    Pix  5 70
  57  67  81  94 109  95 141 186 232 255    Pix  5 71
  48  62  77  92 107  92 137 180 229 255    Pix  5 72
  45  55  68  80  95  78 127 171 216 255    Pix  5 73
  45  59  71  83  97  83 128 172 219 255    Pix  5 74
  49  62  77  91 105  91 134 177 224 255    Pix  5 75
  46  59  71  81  98  84 129 172 218 255    Pix  5 76
  45  57  69  82  98  84 127 172 218 255    Pix  5 77
  38  48  62  77  90  76 118 163 207 255    Pix  5 78
  33  45  58  68  79  68 108 147 190 255    Pix  5 79
  60  75  88 101 116 102 146 190 240 255    Pix  6  0
