Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

2.605747e+02 3.215078e+02 1.001300e+00 9.530331e+01     Pix  0  0
2.785459e+02 3.258309e+02 1.051207e+00 9.371292e+01     Pix  0  1
2.509322e+02 3.235008e+02 9.287594e-01 1.001035e+02     Pix  0  2
2.902048e+02 2.798383e+02 1.140627e+00 9.825978e+01     Pix  0  3
-1.456134e+01 3.935347e+02 1.257300e-01 1.030266e+02     Pix  0  4
2.698017e+02 3.177298e+02 1.081691e+00 9.008996e+01     Pix  0  5
2.320889e+02 3.881377e+02 8.171786e-01 8.912587e+01     Pix  0  6
2.881667e+02 3.200774e+02 1.034979e+00 8.823701e+01     Pix  0  7
2.452581e+02 3.889193e+02 8.686220e-01 8.346658e+01     Pix  0  8
3.192566e+02 2.430726e+02 1.156643e+00 1.056286e+02     Pix  0  9
3.034321e+02 3.170675e+02 1.047400e+00 8.478438e+01     Pix  0 10
-2.046115e+02 5.927472e+02 -2.606228e-01 1.576589e+02     Pix  0 11
3.538916e+02 2.736705e+02 1.037344e+00 1.361220e+02     Pix  0 12
2.976254e+02 2.851652e+02 9.758375e-01 1.019365e+02     Pix  0 13
3.158764e+02 2.627243e+02 1.016240e+00 1.180705e+02     Pix  0 14
1.022206e+02 5.319560e+02 3.777741e-01 1.229457e+02     Pix  0 15
2.502504e+02 3.108615e+02 1.011135e+00 9.075778e+01     Pix  0 16
3.059058e+02 2.241700e+02 1.209361e+00 1.137516e+02     Pix  0 17
3.320586e+02 2.023916e+02 1.155746e+00 1.415428e+02     Pix  0 18
3.757205e+02 2.728435e+02 1.093729e+00 1.454879e+02     Pix  0 19
3.282157e+02 2.007097e+02 1.160708e+00 1.373896e+02     Pix  0 20
3.903270e+02 2.666292e+02 1.106566e+00 1.516510e+02     Pix  0 21
2.453454e+02 3.891776e+02 8.802662e-01 8.352173e+01     Pix  0 22
3.171899e+02 2.419060e+02 1.168544e+00 1.043424e+02     Pix  0 23
-8.062234e+01 3.287628e+02 -2.693872e-01 9.500769e+01     Pix  0 24
-2.017024e+02 2.183094e+02 -8.491247e-01 2.882497e+02     Pix  0 25
2.181065e+02 2.754458e+02 8.452219e-01 7.669049e+01     Pix  0 26
-2.002512e+02 5.885980e+02 -2.607659e-01 1.559473e+02     Pix  0 27
5.722321e+01 1.526819e+02 9.224450e-01 3.322741e+01     Pix  0 28
3.696144e+02 3.052489e+02 1.072108e+00 1.229909e+02     Pix  0 29
-4.080127e+02 3.882479e+02 -8.742080e-01 4.530209e+02     Pix  0 30
-7.884971e+01 2.606945e+02 -3.414172e-01 8.536592e+01     Pix  0 31
2.355224e+02 2.835488e+02 8.804582e-01 7.608932e+01     Pix  0 32
3.012454e+02 2.535943e+02 1.159074e+00 1.090035e+02     Pix  0 33
2.101768e+02 3.841023e+02 7.727853e-01 1.001875e+02     Pix  0 34
-4.787177e+02 9.386730e+02 -4.602712e-01 2.720097e+02     Pix  0 35
3.028595e+02 3.169157e+02 1.047289e+00 8.457970e+01     Pix  0 36
2.766913e+02 3.238873e+02 9.134372e-01 9.291810e+01     Pix  0 37
3.490409e+02 2.097534e+02 1.098641e+00 1.610959e+02     Pix  0 38
4.145100e+02 2.915059e+02 1.084541e+00 1.790718e+02     Pix  0 39
3.367745e+02 2.527155e+02 1.138753e+00 1.169776e+02     Pix  0 40
