Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.797696e+02 4.496562e+02 1.134068e+00 1.201046e+02     Pix  0  0
3.814139e+02 4.706226e+02 1.057619e+00 1.246941e+02     Pix  0  1
3.774365e+02 4.523706e+02 1.093244e+00 1.227075e+02     Pix  0  2
3.989733e+02 4.555823e+02 1.146649e+00 1.193690e+02     Pix  0  3
3.812155e+02 4.732566e+02 1.082422e+00 1.233169e+02     Pix  0  4
4.058824e+02 4.436255e+02 1.165245e+00 1.183735e+02     Pix  0  5
4.054924e+02 4.937706e+02 1.004237e+00 1.278175e+02     Pix  0  6
4.071996e+02 4.313552e+02 1.117568e+00 1.205206e+02     Pix  0  7
3.918752e+02 5.043514e+02 9.628948e-01 1.305056e+02     Pix  0  8
3.938656e+02 4.461719e+02 1.088004e+00 1.223788e+02     Pix  0  9
3.812733e+02 4.654311e+02 1.043688e+00 1.252092e+02     Pix  0 10
3.985764e+02 4.467730e+02 1.101132e+00 1.217545e+02     Pix  0 11
3.864981e+02 4.956475e+02 9.293426e-01 1.330713e+02     Pix  0 12
3.960631e+02 4.380366e+02 1.076130e+00 1.227868e+02     Pix  0 13
4.155173e+02 5.002930e+02 9.694675e-01 1.303253e+02     Pix  0 14
3.800343e+02 4.473830e+02 1.148322e+00 1.193706e+02     Pix  0 15
3.659929e+02 4.555494e+02 1.101289e+00 1.220886e+02     Pix  0 16
3.588851e+02 4.565162e+02 1.095292e+00 1.224756e+02     Pix  0 17
3.898612e+02 4.715763e+02 9.983628e-01 1.279041e+02     Pix  0 18
4.073790e+02 4.464012e+02 1.105304e+00 1.212803e+02     Pix  0 19
4.038131e+02 4.513053e+02 1.096696e+00 1.223200e+02     Pix  0 20
3.981960e+02 4.615686e+02 1.078361e+00 1.231624e+02     Pix  0 21
3.927313e+02 4.586486e+02 1.077705e+00 1.232891e+02     Pix  0 22
4.048263e+02 4.480592e+02 1.091473e+00 1.220825e+02     Pix  0 23
4.086744e+02 4.821452e+02 9.852624e-01 1.290367e+02     Pix  0 24
4.188568e+02 5.185199e+02 9.111645e-01 1.341841e+02     Pix  0 25
4.158467e+02 4.691332e+02 1.006432e+00 1.277329e+02     Pix  0 26
3.732559e+02 4.569334e+02 1.043859e+00 1.252220e+02     Pix  0 27
3.902384e+02 4.537869e+02 1.077506e+00 1.232776e+02     Pix  0 28
4.041015e+02 4.730341e+02 1.033387e+00 1.258316e+02     Pix  0 29
4.027940e+02 5.050531e+02 9.025903e-01 1.347992e+02     Pix  0 30
4.044983e+02 4.819548e+02 9.726339e-01 1.300351e+02     Pix  0 31
