2235.55555556	78.9052657249	0.0	51.946446712
4855.27777778	114.662585497	0.0	8.61963506689
4855.27777778	157.478676716	0.0	47.3478380354
4855.27777778	104.826760248	0.0	0.23753944729
4855.27777778	116.319245316	0.0	23.8331854622
6156.38888889	126.263949645	0.0	26.4949848138
6724.72222222	88.0451180253	0.0	52.1162230548
7020.0	160.079282291	0.0	5.5974181163
